iterations,fitness,time,fevals
0,0.0218375861512,3.128985465,1000
10,0.0222086558255,5.959096571,2100
20,0.0221156870717,9.28325145,3200
30,0.0222306002942,12.272506181,4300
40,0.0223820667501,15.044225038,5400
50,0.0226100389572,18.160226659,6500
60,0.0240286497884,21.127248294,7600
70,0.0253833301038,23.883287447,8700
80,0.0217869744733,26.787172636,9800
90,0.0228098607459,30.357188438,10900
100,0.0231946750062,33.510346145,12000
110,0.0220619134513,36.31499018,13100
120,0.0231140872003,39.187477407,14200
130,0.022600911434,42.316859919,15300
140,0.0227128692185,45.57764144,16400
150,0.0222211431023,48.717047384,17500
160,0.0215757087636,51.848495036,18600
170,0.0220919191501,55.094293708,19700
180,0.02200778112,58.537011682,20800
190,0.0227315385819,61.481312733,21900
200,0.0225212647064,64.625731648,23000
210,0.0225808782712,67.586858285,24100
220,0.0229187353949,70.481783105,25200
230,0.022661591167,73.45888702,26300
240,0.0228223445657,76.606619154,27400
250,0.0220357063539,79.521039323,28500
260,0.0223625516431,82.992078491,29600
270,0.0232635706799,85.948609142,30700
280,0.0214203985247,88.810567463,31800
290,0.0226787557497,91.702348361,32900
300,0.022061501703,94.597332441,34000
310,0.0242870489328,97.443167568,35100
320,0.0224300076096,100.332464874,36200
330,0.0218954312854,103.290686895,37300
340,0.0221397992092,106.247801622,38400
350,0.0217271167715,109.184729487,39500
360,0.0225594163655,112.011259583,40600
370,0.0240351355863,114.824680448,41700
380,0.0213759250508,117.769166391,42800
390,0.0222658589825,120.907783928,43900
400,0.02225061805,123.83495329,45000
410,0.0232780524049,127.037246663,46100
420,0.0219735768426,130.037573442,47200
430,0.0236606380884,133.303130814,48300
440,0.0244721346733,137.071796217,49400
450,0.0223082788192,140.003303747,50500
460,0.0229189643744,142.839640899,51600
470,0.0228026038497,146.17309638,52700
480,0.0221306980686,149.57883368,53800
490,0.0224889944301,152.633684876,54900
500,0.0235647315565,155.73701228,56000
510,0.0224671499799,158.70004804,57100
520,0.0229725079898,161.784200001,58200
530,0.0232954098682,164.811678556,59300
540,0.0238494434854,167.768046293,60400
550,0.021944242319,170.917711847,61500
560,0.0231327166613,173.953854372,62600
570,0.0224855301601,177.30533339,63700
580,0.0238440877569,180.415026238,64800
590,0.0223114106438,183.518981506,65900
600,0.0217736588142,186.533753801,67000
610,0.0224842637207,189.504045728,68100
620,0.0221502096183,192.415967844,69200
630,0.0223170465443,195.520318099,70300
640,0.0212159545194,198.728741613,71400
650,0.0222088858005,201.914194633,72500
660,0.0218533451919,205.133434747,73600
670,0.0230147695713,208.327099694,74700
680,0.0214429861654,211.557498827,75800
690,0.0227659417146,214.771727985,76900
700,0.0224594165121,218.107921815,78000
710,0.0224908771921,221.461334887,79100
720,0.0224673371821,224.658208491,80200
730,0.0237030608606,227.813254727,81300
740,0.0232917567468,231.072222662,82400
750,0.0236800224732,234.029498958,83500
760,0.0230529350887,237.154499568,84600
770,0.0238135943254,240.275856088,85700
780,0.0220189043226,243.429587892,86800
790,0.022734346301,246.556698874,87900
800,0.0220908470864,249.728235171,89000
810,0.0220498325762,252.916684172,90100
820,0.0218475680836,256.030362272,91200
830,0.0218371249309,259.148010046,92300
840,0.0225339736393,262.271839249,93400
850,0.0219695116058,265.61522807,94500
860,0.0215985270305,269.000258676,95600
870,0.0218302217792,272.337303011,96700
880,0.022678661643,275.529388126,97800
890,0.0232665768881,278.850142484,98900
900,0.0220386040167,282.304941779,100000
