iterations,fitness,time,fevals
0,0.0319180659561,0.00258846799989,469
10,0.0358854661812,0.00505022200014,829
20,0.0414989710078,0.00802599899907,1201
30,0.0452437873252,0.0107057389978,1564
40,0.0498698312652,0.013199449997,1923
50,0.0521549574618,0.0154463219988,2286
60,0.0567519609665,0.0175054460015,2659
70,0.0612061590858,0.0196180769999,3026
80,0.0665711340015,0.0218530849997,3393
90,0.0690992533461,0.0241628660006,3761
100,0.0672581629996,0.0263170590006,4133
110,0.0688602842662,0.0283092180034,4509
120,0.0720834123711,0.0303325110035,4878
130,0.0719053373551,0.0323579870055,5240
140,0.0735077604214,0.0346993430067,5605
150,0.081228021961,0.0364883350048,5975
160,0.0837762723189,0.0385956190039,6340
170,0.0785094936859,0.0404671130054,6711
180,0.0795274937525,0.0423504420069,7074
190,0.0847531741723,0.044123496009,7434
200,0.0912440725668,0.0460555760073,7803
210,0.086333933449,0.0479548850089,8172
220,0.0924616529484,0.0497461660088,8544
230,0.0833016761244,0.0519426030114,8910
240,0.0809599496773,0.0537171580145,9274
250,0.0834686363309,0.0555039490137,9632
260,0.0847364146774,0.0580026900134,10000
270,0.0764025589505,0.0599979570106,10365
280,0.0772714435226,0.0616154720119,10728
290,0.0771498087724,0.0635481340141,11093
300,0.0794192969871,0.0655788150143,11456
310,0.0777892367904,0.0675404010144,11824
320,0.0740092261002,0.0699258170134,12192
330,0.0827764255878,0.0721332500143,12566
340,0.0851453255521,0.0739059960142,12933
350,0.08236596207,0.0756143520121,13300
360,0.0829852784936,0.0773113620126,13672
370,0.0862216537027,0.0792873100108,14042
380,0.0871236444253,0.0815374530102,14403
390,0.0788482648559,0.0833467100128,14773
400,0.0825494330948,0.0851525150138,15136
410,0.0822866957134,0.086859641011,15501
420,0.0823596492334,0.0885876130124,15864
430,0.0808997825182,0.0903068690131,16236
440,0.0817491804475,0.0921366420116,16595
450,0.0853183894924,0.0938315480125,16960
460,0.0819855438353,0.0955387520116,17325
470,0.0863672258765,0.0972847030134,17688
480,0.0803609301415,0.0990569870119,18049
490,0.0836983450966,0.100892556013,18421
500,0.0857446419642,0.102751592014,18791
510,0.0857446419642,0.104516998013,19166
520,0.0829847862976,0.106307847014,19533
530,0.0908070668129,0.108078044013,19896
540,0.0871088408916,0.109797738012,20260
550,0.0883405372122,0.112411192011,20627
560,0.0863749155261,0.114256268011,20991
570,0.0866503288013,0.115998876012,21350
580,0.0915930815073,0.117776851013,21728
590,0.0912936155278,0.119447333011,22096
600,0.0888130628189,0.121641169011,22451
610,0.0899140165273,0.123362815011,22817
620,0.0837886484903,0.125023395012,23184
630,0.0903010007243,0.126746264013,23546
640,0.0861354236054,0.128814102012,23913
650,0.0830811292475,0.130914641013,24277
660,0.0883537578781,0.132695741013,24642
670,0.086759392111,0.134889720015,25015
680,0.0876408585523,0.136704851015,25375
690,0.086936108553,0.138409733012,25740
700,0.0895821702679,0.140150427014,26105
710,0.0883073709032,0.141854865014,26465
720,0.0827698100975,0.144109168014,26834
730,0.0826568960937,0.145938450012,27198
740,0.0832910798026,0.147741720015,27571
750,0.0834146414171,0.149399734015,27934
760,0.0823388116865,0.151135004013,28302
770,0.0811334683678,0.153287088011,28669
780,0.0870556444875,0.155129370014,29047
790,0.0936352400896,0.157762537016,29415
800,0.093075427913,0.159607063015,29787
810,0.0914448847224,0.161359855014,30140
820,0.0936995313792,0.163062550015,30513
830,0.0917389975679,0.164837137017,30882
840,0.083963733829,0.166582481015,31251
850,0.0904731783963,0.168416934015,31619
860,0.0928455257546,0.171426580015,31987
870,0.0928455257546,0.174290566014,32356
880,0.0928455257546,0.176794849012,32717
890,0.0910968679964,0.178496942015,33083
900,0.090893982202,0.180352811018,33446
910,0.0922056883803,0.181969028021,33815
920,0.0884911183041,0.183812250019,34182
930,0.0897873848219,0.185947862021,34554
940,0.0831833434392,0.187729572022,34928
950,0.0844379733866,0.189751221023,35298
960,0.0806034749029,0.191684285022,35659
970,0.0820134436553,0.193522508023,36022
980,0.0857650929011,0.195284933023,36389
990,0.0836420563115,0.197080854021,36761
1000,0.0873704217405,0.198834860021,37131
1010,0.0934650503684,0.20068916602,37498
1020,0.0917521217364,0.20253837802,37865
1030,0.0898894725692,0.20429176102,38231
1040,0.0870150698136,0.20622404202,38593
1050,0.0867896782027,0.208074617018,38960
1060,0.0865722472082,0.209851007017,39327
1070,0.0865722472082,0.212463770014,39697
1080,0.0865722472082,0.214594000015,40060
1090,0.0901051593574,0.216415663013,40427
1100,0.0865725252401,0.218355896013,40798
1110,0.0816027775512,0.220126456014,41171
1120,0.0835684640478,0.222259916012,41536
1130,0.0779455002396,0.225015371012,41905
1140,0.0826713507213,0.226956296014,42277
1150,0.082699702533,0.228777756012,42643
1160,0.0823391581107,0.230826263014,43013
1170,0.0821030690234,0.232558239015,43380
1180,0.0820558060536,0.234326480015,43747
1190,0.0861867387095,0.236045163016,44109
1200,0.0847635159503,0.237884285016,44485
1210,0.0833118064443,0.239627905015,44847
1220,0.0842771475931,0.241319785018,45215
1230,0.0831001651089,0.243256328016,45589
1240,0.0912857297844,0.245069488017,45958
1250,0.079586905886,0.247408476018,46323
1260,0.0814446281913,0.249217196018,46685
1270,0.0828412546423,0.250909805018,47045
1280,0.0941350698921,0.252784634016,47415
1290,0.0941350698921,0.254499787017,47791
1300,0.0941350698921,0.256174890019,48158
1310,0.0941350698921,0.25799199002,48530
1320,0.084392947299,0.259918206018,48899
1330,0.0752030074652,0.26164340902,49268
1340,0.080626208925,0.26338639902,49636
1350,0.0815764219987,0.265205727017,50002
1360,0.0773765318275,0.267022174015,50367
1370,0.0779233923973,0.269002436016,50738
1380,0.0780307277949,0.270923242013,51106
1390,0.0775838577208,0.272802784013,51477
1400,0.0751843098385,0.274634452013,51833
1410,0.0780133033537,0.276611337013,52212
1420,0.0759200966666,0.278447366014,52580
1430,0.0693313926953,0.280514559014,52947
1440,0.0718984219821,0.283004783014,53309
1450,0.0732600352366,0.285922993015,53675
1460,0.0750863264748,0.287929808012,54041
1470,0.0822847408156,0.289840246012,54408
1480,0.0833508474164,0.291742487014,54772
1490,0.082815499711,0.293925937014,55144
1500,0.0867672808128,0.295736306016,55508
1510,0.0862267225084,0.297541813015,55873
1520,0.0835357098434,0.299286531015,56243
1530,0.0860093615934,0.300924907016,56605
1540,0.0848224103581,0.302583892018,56969
1550,0.0845834246199,0.304223207018,57338
1560,0.0822228095434,0.305997638021,57712
1570,0.0890952810759,0.307872242021,58079
1580,0.0903802571815,0.309744431022,58450
