iterations,fitness,time,fevals
0,0.0334186280791,0.00438983099957,808
10,0.0399210766697,0.0117298959995,1503
20,0.0440253161335,0.0156359190005,2196
30,0.0515015386031,0.0198144230017,2892
40,0.0597212357467,0.0234172440032,3583
50,0.061780379555,0.0271285780036,4273
60,0.0607793572607,0.0306433730038,4961
70,0.0606192820501,0.0347909430056,5655
80,0.0670550719568,0.0386482500071,6354
90,0.0726500716471,0.0421826280071,7032
100,0.0734109093358,0.0457761550097,7733
110,0.0761692133662,0.0490694210093,8446
120,0.0784847973196,0.0523244630094,9150
130,0.0846204105002,0.0564048480082,9858
140,0.0815142123493,0.0593354330085,10554
150,0.0809832927871,0.0622212650087,11248
160,0.0790202535086,0.0657792470083,11956
170,0.087494175287,0.0686059770087,12652
180,0.0877505026123,0.07144951601,13349
190,0.0989457340369,0.0744203270078,14052
200,0.0973169543246,0.0773134940064,14753
210,0.09438318501,0.0805944870044,15446
220,0.0859985349743,0.0836617490058,16147
230,0.0861372346631,0.0867953800043,16848
240,0.0860259797764,0.089837885007,17554
250,0.0774838217583,0.0936065480055,18261
260,0.0837216373473,0.0968628110058,18967
270,0.0781455921116,0.100203110007,19653
280,0.081160198126,0.103485751006,20338
290,0.0743616064774,0.106970445006,21027
300,0.0793154089615,0.111025064005,21723
310,0.0733265779626,0.114307528005,22429
320,0.0734129898652,0.117453439005,23116
330,0.0682324511922,0.120690674004,23822
340,0.0711896597048,0.123882084004,24523
350,0.0697243741319,0.127252204002,25209
360,0.0703738345569,0.130430615001,25904
370,0.0763974957453,0.133740339003,26602
380,0.079790567676,0.136786292001,27294
390,0.0948078054151,0.139787831002,27993
400,0.0905660746269,0.142686547002,28686
410,0.084355586879,0.146488733004,29387
420,0.0921900309949,0.149479126005,30089
430,0.0879660509362,0.152121726005,30785
440,0.0925260144446,0.154905836007,31462
450,0.0798040296553,0.157778296005,32159
460,0.0788222501379,0.161559338005,32851
470,0.0773061179275,0.165741693003,33548
480,0.0796634432719,0.168748481003,34255
490,0.0849737769938,0.171867096,34953
500,0.0860657728335,0.174772336999,35662
510,0.0886311287643,0.177612756001,36355
520,0.0878612099028,0.180514586998,37057
530,0.0817377765247,0.183680925998,37745
540,0.0847937890241,0.186810594998,38445
550,0.0841761907039,0.189874999996,39141
560,0.0890127391013,0.192908503996,39856
570,0.0914723512643,0.195998519994,40543
580,0.086377938061,0.199024197995,41237
590,0.0918698403656,0.201964148993,41934
600,0.0851987135165,0.204812391996,42631
610,0.0895370610081,0.207763310995,43330
620,0.0933774169109,0.210796233994,44036
630,0.0896632353533,0.213705158993,44722
640,0.0885937616926,0.216535977994,45422
650,0.0933482458892,0.219257401994,46124
660,0.0951293076578,0.222027627991,46817
670,0.0921293659207,0.225369699994,47506
680,0.0913629993237,0.228147330992,48204
690,0.0921426667654,0.230818471991,48894
700,0.0970390202447,0.233473197994,49582
710,0.0925310297569,0.236150509991,50287
720,0.0943836221087,0.238877859989,50974
730,0.095114542947,0.241863154988,51663
740,0.0939972518669,0.245247631989,52360
750,0.0981825685465,0.247914063988,53074
760,0.0994346854734,0.250731252989,53782
770,0.095160107201,0.253867266991,54480
780,0.094807399435,0.257919549989,55183
790,0.0944684894588,0.261161484988,55874
800,0.0929275890849,0.265366822987,56581
810,0.094278891009,0.268996400988,57284
820,0.0927163684104,0.271659622987,57970
830,0.0898863945119,0.274368873987,58667
840,0.0914667382785,0.277221610984,59378
850,0.0920361333333,0.280064678984,60079
860,0.0984237569923,0.282709161984,60766
870,0.0920729581539,0.285341821982,61467
880,0.0920148739321,0.288057953981,62175
890,0.0924659378468,0.290949340979,62863
900,0.0888506391846,0.293625580976,63582
910,0.093527185563,0.296523931978,64275
920,0.0980961130413,0.299353497976,64969
930,0.097435011066,0.302073094979,65665
940,0.0939099303249,0.304736534978,66364
950,0.096137609782,0.307391031976,67071
960,0.0928016603034,0.310077798978,67776
970,0.090620654891,0.312746553976,68468
980,0.0910285179839,0.315608945977,69170
990,0.0943979303727,0.318238944976,69868
1000,0.093288465887,0.320907526977,70565
1010,0.100783164908,0.323675659976,71270
1020,0.0930085681664,0.326367866979,71974
1030,0.0988900849811,0.329038315977,72666
1040,0.0927894930194,0.331672891974,73378
1050,0.0967631969544,0.334315088974,74083
1060,0.0976827878589,0.336983600977,74781
1070,0.0919039168088,0.340336216977,75478
1080,0.095133050364,0.342990285975,76171
1090,0.0921305767872,0.345888110976,76864
1100,0.0939856124157,0.348731947975,77555
1110,0.0944730911664,0.351502872974,78249
1120,0.0909222572119,0.354313903972,78972
1130,0.09581354943,0.358877850973,79674
1140,0.0907825511321,0.362413766972,80360
1150,0.0940803454243,0.365112649972,81071
1160,0.0962322002745,0.368842919972,81770
1170,0.0896706805457,0.371640499972,82471
1180,0.0919342355268,0.374512300972,83156
1190,0.0901814085883,0.377382222974,83848
1200,0.0928588432454,0.380285374977,84550
1210,0.093437023999,0.382987805977,85250
1220,0.101372284149,0.386446015978,85944
1230,0.0979725724179,0.389348207977,86650
1240,0.0982289337322,0.392603607976,87350
1250,0.0945449747708,0.395401924976,88054
1260,0.0979751910055,0.398440979978,88765
1270,0.0971868387232,0.401775429978,89463
1280,0.0912700810413,0.404541974978,90165
1290,0.0954391727869,0.407341890979,90856
1300,0.0917760861023,0.41083457998,91566
1310,0.100748231264,0.413708639979,92281
1320,0.100196619139,0.416394433978,92985
1330,0.098227913999,0.419053492977,93667
1340,0.0920957725448,0.421757187978,94359
1350,0.0964102235507,0.424550137977,95036
1360,0.090460574258,0.427479337977,95742
1370,0.0955430205981,0.430404843977,96418
1380,0.0906827202643,0.433218139977,97116
1390,0.0954268821925,0.436543528976,97811
1400,0.0960186396346,0.439585607975,98507
1410,0.0958686161815,0.445414831975,99194
1420,0.0948657539104,0.448459056974,99883
1430,0.0924644668451,0.451164341976,100577
1440,0.0976641166883,0.454108755974,101274
1450,0.0950135074577,0.458246006972,101974
1460,0.0955211485177,0.46141758197,102675
1470,0.0942837917854,0.464097533968,103378
1480,0.0955110375928,0.466716691968,104071
1490,0.0984225230987,0.469412856968,104759
1500,0.10018522778,0.472469435968,105473
1510,0.0969195594797,0.475231594966,106165
1520,0.101518837202,0.477912596969,106883
1530,0.0929660645806,0.480572955967,107582
1540,0.0980264326303,0.483117358966,108286
1550,0.101806927874,0.486821275965,108987
1560,0.100118671294,0.489584336967,109668
1570,0.102338846774,0.492088292969,110356
1580,0.098611587372,0.494780347966,111049
1590,0.101794612412,0.49834879797,111745
1600,0.101232250482,0.500987188971,112440
1610,0.10243026839,0.50352130397,113136
1620,0.103027919386,0.506041489971,113840
1630,0.0989961328009,0.508683768971,114531
1640,0.098591199653,0.511917597971,115226
1650,0.100011860094,0.514804945971,115917
1660,0.100669779075,0.517311348973,116619
1670,0.0991094870477,0.519842550973,117323
1680,0.100315110643,0.522392573974,118042
1690,0.0999864007359,0.525025320974,118738
1700,0.103283093898,0.527522874974,119426
1710,0.103283093898,0.529993198976,120137
1720,0.10146663564,0.532713270975,120839
1730,0.101619211951,0.535211995975,121538
1740,0.100160767766,0.537737210976,122235
1750,0.100196619139,0.540290919973,122931
1760,0.0996960826043,0.54277286497,123631
1770,0.103346335837,0.54528460397,124353
1780,0.10215972439,0.547777903968,125041
1790,0.102229685693,0.550384978967,125761
1800,0.103703865737,0.552920227969,126457
1810,0.100952279523,0.555473704968,127144
1820,0.101664782826,0.557991640966,127862
1830,0.0985794250054,0.560517960967,128549
1840,0.0981872016065,0.563033439965,129251
1850,0.0997021851117,0.565560898965,129939
1860,0.0978155100572,0.568050969967,130625
1870,0.099711027583,0.570642662966,131331
1880,0.0959869130647,0.573415586969,132024
1890,0.0990160831086,0.576153334969,132703
1900,0.101675726667,0.578705053966,133398
1910,0.100595971881,0.581200883968,134121
1920,0.102744377513,0.583883763968,134824
1930,0.098611587372,0.586374117967,135514
1940,0.101976173371,0.588920422968,136207
1950,0.101533330607,0.591389980968,136898
1960,0.0998209496182,0.593977578967,137607
1970,0.10047609696,0.596511103966,138316
1980,0.100895544372,0.598939433967,139012
1990,0.102994136662,0.601491609967,139713
2000,0.097853763974,0.604161278967,140415
2010,0.0971117440772,0.606739925966,141105
2020,0.100330898361,0.609228705966,141804
2030,0.101555515457,0.611732160967,142497
2040,0.101631428074,0.614441654969,143205
2050,0.0971965267371,0.617343654969,143921
2060,0.0965065899364,0.619922333972,144640
2070,0.0979622560891,0.622520304973,145346
2080,0.0977311186704,0.625193088974,146050
2090,0.0996155300841,0.627731860972,146736
2100,0.101034645997,0.630315276972,147448
2110,0.100346085334,0.632962545973,148148
2120,0.100182225207,0.635490948971,148847
2130,0.0985139841634,0.638114227972,149554
2140,0.104872524692,0.640721022974,150250
2150,0.100250319381,0.643203743974,150940
2160,0.101175677533,0.645668522971,151638
2170,0.102338846774,0.648140834972,152331
2180,0.0998153737076,0.650697698973,153033
2190,0.103076624743,0.653230273972,153718
2200,0.0994590263404,0.655680267973,154425
2210,0.0987126569604,0.658307705973,155109
2220,0.100528156431,0.66086010397,155818
2230,0.102296348525,0.663364827971,156515
2240,0.100234388432,0.665861278969,157204
2250,0.103001942186,0.668356240967,157893
2260,0.0997205558952,0.670963467968,158596
2270,0.100182225207,0.673566855967,159292
2280,0.100179096135,0.676089172968,159993
2290,0.10233710022,0.678538025968,160686
2300,0.0983813762738,0.681060558971,161386
2310,0.0972182887398,0.683709466972,162074
2320,0.100296700418,0.686355235972,162784
2330,0.101800870318,0.688927872969,163466
2340,0.0959507719296,0.691488530967,164181
2350,0.099897104395,0.694042089966,164880
2360,0.100279549195,0.696585655965,165574
2370,0.102163549091,0.699225738965,166273
2380,0.101587058969,0.701677360965,166961
2390,0.102262796058,0.704144473966,167653
2400,0.101900589351,0.706582456965,168345
2410,0.100626363509,0.709039451966,169045
2420,0.0997027235792,0.711540052966,169742
2430,0.100573299083,0.714056073964,170447
2440,0.0981520199317,0.716565007962,171150
2450,0.101429838282,0.719081387964,171841
2460,0.0942517685925,0.721617209965,172538
2470,0.101034645997,0.724188241962,173234
2480,0.0977362184014,0.726809968961,173928
2490,0.10137354176,0.729330153961,174609
2500,0.101675726667,0.731791897961,175312
2510,0.0999535529089,0.73435129696,176010
2520,0.109059555658,0.737000536959,176709
2530,0.100577439257,0.73946475796,177390
2540,0.100370944356,0.741958623963,178101
2550,0.0997334020306,0.744359418961,178793
2560,0.0977771354038,0.746906079963,179491
2570,0.100536772549,0.749599709961,180190
2580,0.0948166654915,0.752229598962,180884
2590,0.0928799458481,0.754938204962,181584
2600,0.0957913697384,0.757566581964,182263
2610,0.0952936637654,0.760210875964,182983
2620,0.0918312201639,0.762860692965,183677
2630,0.103103914205,0.765908662965,184380
2640,0.0906842313154,0.768591880966,185077
2650,0.0943840259049,0.771382829967,185780
2660,0.0987313952859,0.774023018967,186469
2670,0.0931297819612,0.776750943965,187151
2680,0.0943123688405,0.779481761965,187854
2690,0.0913780902921,0.782143583965,188554
2700,0.0962175865375,0.784814415965,189253
2710,0.0972168650528,0.787572680965,189934
2720,0.0926192116541,0.790251227965,190634
2730,0.0946201659474,0.792851659964,191337
2740,0.0985356346797,0.795527457965,192026
2750,0.092684746555,0.798139966962,192731
2760,0.0957413641899,0.80084374396,193445
2770,0.0994700231388,0.80345000896,194146
2780,0.09615394399,0.808373778957,194849
2790,0.100365598533,0.811126575954,195551
2800,0.102585844799,0.813898388955,196256
2810,0.100647828408,0.816466469958,196940
2820,0.0983007791199,0.81913384896,197647
2830,0.100242487265,0.821896122961,198343
2840,0.100703433818,0.824484326964,199024
2850,0.0983056112853,0.826984151965,199731
2860,0.101270529997,0.829466495965,200446
2870,0.0989091044787,0.832514869966,201142
2880,0.100839208677,0.835202113969,201840
2890,0.100362161242,0.837673700968,202550
2900,0.102364734669,0.84016885997,203232
2910,0.100748231264,0.84284485997,203916
2920,0.0990624355178,0.845396646968,204622
2930,0.0991085449597,0.847923784968,205314
2940,0.099845353276,0.85036461697,206010
2950,0.0975543637389,0.852792242971,206724
2960,0.102585844799,0.85529090897,207426
2970,0.100647828408,0.858061035971,208134
2980,0.0979093770408,0.861565448969,208820
2990,0.100431018183,0.86435984297,209521
3000,0.0963757757919,0.867328067969,210220
