iterations,fitness,time,fevals
0,0.0331192076777,0.00408631900063,725
10,0.0430412764996,0.00809183199817,1344
20,0.0473749421699,0.0117638119955,1963
30,0.060149249253,0.015323789994,2595
40,0.0655575537178,0.0188938829924,3222
50,0.0759922984659,0.0223303059938,3859
60,0.0801493687489,0.0255047789942,4478
70,0.0809370883584,0.0283850899941,5101
80,0.084661551982,0.0312203089925,5738
90,0.0831616191199,0.034116743991,6365
100,0.0809517556074,0.0373686699895,7001
110,0.0928207372458,0.0403524409921,7623
120,0.0968190804334,0.0430339849918,8240
130,0.085279528917,0.045903441991,8882
140,0.0915020385618,0.0486932449894,9493
150,0.0853685285201,0.0514610919927,10131
160,0.0830975939242,0.0542842699942,10763
170,0.0794962797544,0.0571943109935,11384
180,0.0899544506742,0.060105677996,12004
190,0.0888267238765,0.0629706229956,12637
200,0.0791224708547,0.0659045669963,13272
210,0.0917585399984,0.0688654889964,13891
220,0.0870961629922,0.0716865919967,14515
230,0.0851638168345,0.0744511880002,15147
240,0.0828141645778,0.077378566999,15777
250,0.0858410222292,0.0802531329973,16406
260,0.0838018707554,0.0832893499974,17036
270,0.0846317619924,0.086145336998,17666
280,0.0820764031258,0.0889884839999,18296
290,0.0857039990137,0.0921036510008,18922
300,0.0813397207549,0.094999298999,19550
310,0.0855946917102,0.097898570999,20186
320,0.0822761923271,0.100809033,20818
330,0.0834874236501,0.103826594001,21440
340,0.0860609348184,0.106845959999,22065
350,0.0980752399385,0.109615846999,22691
360,0.102100676907,0.112230803999,23325
370,0.0905294980296,0.114853081999,23950
380,0.0931322036716,0.117601256999,24576
390,0.0963537082162,0.120237566,25199
400,0.0927550160638,0.122912248,25832
410,0.0926074242761,0.125502782001,26475
420,0.0950423432234,0.127996819003,27105
430,0.0934096645907,0.130720501005,27741
440,0.0976729274907,0.133216237005,28358
450,0.0931130753753,0.135746470005,28987
460,0.0924334720928,0.138299731007,29611
470,0.100206185715,0.140770536007,30235
480,0.0964877250045,0.143430568009,30869
490,0.0954839621791,0.146080718008,31503
500,0.0943251271986,0.148742541009,32139
510,0.093972494374,0.151435361011,32775
520,0.0925229373206,0.154306993009,33401
530,0.091695636075,0.157028107009,34037
540,0.0919519192397,0.15981211701,34663
550,0.0925402315063,0.162631280011,35297
560,0.0928497495507,0.165394501011,35927
570,0.0929817964498,0.168267887013,36559
580,0.0932023970444,0.171115733014,37194
590,0.0984814856598,0.173911669011,37816
600,0.100309933281,0.176657839012,38449
610,0.0983699387594,0.179172782013,39080
620,0.0964479818978,0.181781694013,39709
630,0.103784143143,0.184336042013,40347
640,0.0992868104839,0.186911739016,40971
650,0.0994155701148,0.189447335015,41605
660,0.0942241546796,0.192181222017,42233
670,0.0912923052446,0.194888265018,42861
680,0.0936191135865,0.197570286018,43491
690,0.0942797006463,0.20031074802,44121
700,0.0939235185978,0.20300476802,44767
710,0.0940395731248,0.205645725022,45402
720,0.0930019093568,0.208357516021,46033
730,0.0899430527017,0.211061148024,46661
740,0.0896921577161,0.213873591023,47293
750,0.0948219749822,0.216605651021,47919
760,0.0940306540627,0.219263754025,48548
770,0.0931760513828,0.222058739026,49175
780,0.0928584259019,0.224807070026,49815
790,0.0918442513241,0.227502794027,50461
800,0.0936747864656,0.230213466028,51089
810,0.0900179816976,0.233022521028,51707
820,0.0839124511289,0.235667378027,52350
830,0.088604741972,0.238382287029,52993
840,0.0852796444032,0.241120312032,53608
850,0.0915697790593,0.243889280031,54230
860,0.09170084802,0.246643018032,54854
870,0.0931483500531,0.249416018032,55479
880,0.0859613100541,0.252166551032,56113
890,0.0914331684069,0.255084810033,56748
900,0.0912989787243,0.257920940036,57397
910,0.0838925153074,0.260747433036,58031
920,0.0877122853519,0.263710559037,58648
930,0.0925371765518,0.266497550034,59267
940,0.0804472395116,0.269507721034,59892
950,0.081012359451,0.272628930034,60515
960,0.0837521845278,0.275605783034,61139
970,0.0829633454832,0.278447662036,61768
980,0.0879300167362,0.281225370036,62395
990,0.084275718337,0.284069037036,63035
1000,0.0872821798232,0.286778091035,63658
1010,0.0891072238335,0.289519031037,64281
1020,0.0873953410885,0.292241173036,64909
1030,0.0850202814089,0.295167776039,65547
1040,0.0843535590891,0.298229911041,66176
1050,0.0845915865498,0.30123227404,66809
1060,0.0842358031984,0.304151316039,67432
1070,0.0861143519214,0.306971469039,68069
1080,0.080476862545,0.30998756404,68688
1090,0.0898959158167,0.31276396204,69321
1100,0.0805116407039,0.315774122038,69939
1110,0.0780450135651,0.345700339039,70580
1120,0.0811043669204,0.348708942041,71208
1130,0.0767658169831,0.351596643042,71847
1140,0.0799141002808,0.354512077043,72478
1150,0.0764198700698,0.357526634041,73106
1160,0.0833987541262,0.360440608041,73741
1170,0.0866331591704,0.363236675039,74373
1180,0.0873115884129,0.366003561037,75009
1190,0.0874798236662,0.368636307037,75648
1200,0.0885694395566,0.371436413039,76286
1210,0.0841549667235,0.374304326037,76920
1220,0.0794375953062,0.377042460037,77549
1230,0.0866219829795,0.379756328039,78182
1240,0.0844428866914,0.382461571036,78804
1250,0.0910056719311,0.385280981034,79431
1260,0.0882845754455,0.388066663036,80052
1270,0.094202390537,0.390879384035,80677
1280,0.0925066218021,0.393598469032,81301
1290,0.0976496952452,0.396284525032,81938
1300,0.0953470076654,0.398895690032,82568
1310,0.0909607236,0.401522329033,83193
1320,0.0896345411565,0.404289297036,83834
1330,0.0970759742274,0.406974331036,84459
1340,0.0913824450994,0.409700979035,85096
1350,0.0928508488783,0.412577376035,85731
1360,0.0904066776475,0.415219514038,86365
1370,0.0918697720868,0.417843903037,87003
1380,0.0936185354363,0.420627809035,87636
1390,0.0967309202034,0.423337761036,88267
1400,0.0948865808767,0.425921656039,88899
1410,0.0936985869459,0.428598157039,89534
1420,0.0922538151157,0.431114243042,90153
1430,0.0923791269906,0.433630651041,90785
1440,0.0922486522177,0.436736436041,91409
1450,0.0950055832458,0.439283368043,92043
1460,0.0950975540863,0.441994244044,92670
1470,0.0934120071583,0.444629656042,93300
1480,0.0984063932036,0.447192490039,93927
1490,0.1013370253,0.449880545038,94543
1500,0.0968358137608,0.452415159038,95173
1510,0.0953545891034,0.454915341037,95796
1520,0.0977718462548,0.457575503038,96430
1530,0.0968067613528,0.46027202504,97060
1540,0.097790856849,0.462900988041,97690
1550,0.0988823909655,0.465517888042,98308
1560,0.0980366531461,0.468090171042,98943
1570,0.0983652307252,0.470657178041,99562
1580,0.0997006209837,0.473151254038,100180
1590,0.0962675258737,0.475758627039,100801
1600,0.0956288218508,0.478349705038,101426
1610,0.0979953430688,0.480957560037,102063
1620,0.0965388370277,0.483486010035,102690
1630,0.0925929420129,0.486048482031,103314
1640,0.0969549300689,0.489003075032,103939
1650,0.0952539309279,0.491563528034,104567
1660,0.095202416978,0.494201324036,105199
1670,0.0932863485489,0.496786656036,105829
1680,0.0963089092044,0.499386917039,106456
1690,0.0923559362364,0.502006869039,107079
1700,0.0996253725601,0.504829786041,107696
1710,0.0930034838161,0.507412233041,108337
1720,0.0975696114372,0.509929765038,108973
1730,0.0959552618831,0.512676046037,109611
1740,0.0972223055088,0.515235103034,110238
1750,0.094911113594,0.517744749035,110877
1760,0.096686848404,0.520306495036,111508
1770,0.0998077378259,0.522990700036,112147
1780,0.0992737280172,0.525560084036,112781
1790,0.099919981743,0.528126061035,113409
1800,0.0983650982783,0.530570828036,114044
1810,0.102480442014,0.532964702033,114687
1820,0.0986096998632,0.535412254034,115308
1830,0.101664782826,0.537761350035,115928
1840,0.100198168384,0.540156583033,116554
1850,0.102554915812,0.542794358033,117179
1860,0.101168264663,0.545209348034,117816
1870,0.103035113365,0.547668857034,118450
1880,0.0987832110575,0.550124356032,119089
1890,0.0978862616624,0.552497121033,119711
1900,0.0973460535657,0.554883614033,120339
1910,0.101499083426,0.557246795033,120964
1920,0.100703433818,0.559833920033,121597
1930,0.101682806659,0.562320842033,122235
1940,0.100307237847,0.564758702032,122861
1950,0.0988033853438,0.567211863032,123500
1960,0.100895544372,0.569588008031,124123
1970,0.101544744265,0.572087474029,124746
1980,0.100346085334,0.574404220028,125376
1990,0.101587058969,0.576735618029,126027
