iterations,fitness,time,fevals
0,0.0222456884274,2.049371602,1000
10,0.0234206076732,4.171809094,2100
20,0.0220806673917,6.100482486,3200
30,0.0227649859962,8.144461281,4300
40,0.0227533081662,10.19093331,5400
50,0.0230166795486,12.205664601,6500
60,0.0217205209458,14.2239175,7600
70,0.0221116157364,16.225941366,8700
80,0.0231750359691,18.275510846,9800
90,0.0241031208199,20.274134721,10900
100,0.0227000463858,22.249591418,12000
110,0.0233734226552,24.246436312,13100
120,0.0224452447856,26.316853494,14200
130,0.0216797426235,28.320393235,15300
140,0.0224890035255,30.335892389,16400
150,0.0230106892985,32.404850472,17500
160,0.0213712285598,34.452981052,18600
170,0.0228745483059,36.613519167,19700
180,0.0214395373766,38.667215364,20800
190,0.0223163453191,40.703320394,21900
200,0.0237517959028,42.782581851,23000
210,0.023510280972,44.917531718,24100
220,0.0223326339531,47.001847802,25200
230,0.0219275971167,49.061506493,26300
240,0.0229207724044,51.044460281,27400
250,0.0225286686098,53.036291204,28500
260,0.0226780184513,55.114646212,29600
270,0.0224450928686,57.141943655,30700
280,0.0214834341929,59.238105759,31800
290,0.0220038433456,61.836137204,32900
300,0.0221703691812,64.073167966,34000
310,0.0220416135537,66.250209869,35100
320,0.0222558243501,68.773889589,36200
330,0.0229328276833,70.879948452,37300
340,0.0228103981147,72.92572469,38400
350,0.022146011162,74.971497874,39500
360,0.0232651098395,76.98978759,40600
370,0.0229258491617,79.03148791,41700
380,0.0219482291433,81.072334792,42800
390,0.0224119933176,83.091930078,43900
400,0.0233062041874,85.185929437,45000
410,0.0230361421487,87.616824599,46100
420,0.0222425257725,89.908488134,47200
430,0.0225695154895,92.053288843,48300
440,0.0226528059814,94.104776685,49400
450,0.0226509131774,96.112625355,50500
460,0.0224755669065,98.154678838,51600
470,0.0228904564915,100.194697414,52700
480,0.0222874924257,102.222347789,53800
490,0.0225728690258,104.283012447,54900
500,0.0222203485456,106.475647235,56000
510,0.0230148828225,108.539778609,57100
520,0.0225467413527,110.611790064,58200
530,0.0217492569301,112.593342077,59300
540,0.0237932063544,114.643037869,60400
550,0.0227784748218,116.694946708,61500
560,0.0215028523667,118.796574121,62600
570,0.0230979961295,120.790412065,63700
580,0.0234422231732,122.843290146,64800
590,0.0228486634567,124.895849149,65900
600,0.0221724114556,126.878693328,67000
610,0.0228236678406,128.836990417,68100
620,0.0226750308312,130.785699909,69200
630,0.0218332397938,132.724646291,70300
640,0.0223531103638,134.654979064,71400
650,0.0237456864795,136.605964741,72500
660,0.0219636832289,138.572975213,73600
670,0.0219666019563,140.66519871,74700
680,0.0217545921098,142.962597365,75800
690,0.0237864427396,145.172350683,76900
700,0.0225657924991,147.367677806,78000
710,0.0220068552443,149.476119948,79100
720,0.023226125618,151.621691069,80200
730,0.0233052766137,153.847412826,81300
740,0.0219199900549,156.056378171,82400
750,0.0240078859148,158.206214505,83500
760,0.0226153153521,160.3012206,84600
770,0.0223388593401,162.497500038,85700
780,0.0218625035569,164.568297141,86800
790,0.0219602235122,166.644174115,87900
800,0.0224918902215,168.694673344,89000
810,0.0217993869401,170.70806904,90100
820,0.0212774580492,172.724820433,91200
830,0.0211847154167,174.731431836,92300
840,0.0232841819888,176.775524389,93400
850,0.0218794625428,178.819392682,94500
860,0.0221943565395,180.785360089,95600
870,0.0236294984789,182.786938731,96700
880,0.0226245537311,184.787596901,97800
890,0.0241771243048,186.801695368,98900
900,0.0225452684988,188.75200041,100000
910,0.0223546336722,190.776419273,101100
920,0.0223149886032,192.748679114,102200
930,0.0238618669872,194.715276631,103300
940,0.0223602255166,196.687109875,104400
950,0.0213528433528,198.639483502,105500
960,0.0219817645844,200.574055052,106600
970,0.0232404416463,202.645124136,107700
980,0.0223527273273,204.668772599,108800
990,0.0230998357496,206.721632882,109900
1000,0.0224229652089,208.723785304,111000
1010,0.0224432018903,210.667060784,112100
1020,0.022245575682,212.629467239,113200
1030,0.0217763148936,214.562563139,114300
1040,0.0238450977288,216.565198609,115400
1050,0.0226650222331,218.575938328,116500
1060,0.0226588642189,220.603993069,117600
1070,0.0226506217769,222.590121637,118700
1080,0.022555984501,224.776497186,119800
1090,0.0231407984259,226.815330871,120900
1100,0.0223842850026,228.849765442,122000
1110,0.022258739751,230.879993967,123100
1120,0.0226914272839,232.885716562,124200
1130,0.0227487975494,234.913283139,125300
1140,0.0222732156684,236.925819717,126400
1150,0.022423490581,238.947021893,127500
1160,0.0213198070842,240.907327531,128600
1170,0.0223703322408,242.919338288,129700
1180,0.0225046653738,244.933051897,130800
1190,0.0221466040725,246.941993992,131900
1200,0.0221612396161,248.883014424,133000
1210,0.0221604898844,250.830802979,134100
1220,0.022353845038,252.790268815,135200
1230,0.022083951807,254.753323187,136300
1240,0.0224202154523,256.712131772,137400
1250,0.0213027253682,258.766913358,138500
1260,0.0230555125235,260.824514679,139600
1270,0.022060106828,262.834618931,140700
1280,0.0222922006468,264.883290611,141800
1290,0.0226625521591,267.119119259,142900
1300,0.0214401690062,269.195750876,144000
1310,0.0225570927481,271.277984606,145100
1320,0.0229627339147,273.220721795,146200
1330,0.0219127121882,275.167909703,147300
1340,0.0223055742668,277.194580525,148400
1350,0.0220525738789,279.263598294,149500
1360,0.0224601668448,281.296813919,150600
1370,0.0231466272277,283.314769546,151700
1380,0.0230092335326,285.348658557,152800
1390,0.0224924562115,287.385521179,153900
1400,0.0223244150183,289.471188406,155000
1410,0.0222713730377,291.53920273,156100
1420,0.0219598128905,293.618274362,157200
1430,0.0234458712782,295.658081974,158300
1440,0.0216058091982,297.710112857,159400
1450,0.0226618204185,299.747071329,160500
1460,0.0219627069637,301.797069814,161600
1470,0.0226939544128,303.849289532,162700
1480,0.0224921668484,305.912220115,163800
1490,0.0227089030226,307.938688213,164900
1500,0.0232755771178,309.872594532,166000
1510,0.0218066836635,311.843861159,167100
1520,0.0229016334673,313.780823158,168200
1530,0.0226128503974,315.750316852,169300
1540,0.0220238196891,317.708437011,170400
1550,0.0237875408964,319.648618565,171500
1560,0.0243272472661,321.612992847,172600
1570,0.0214155280815,323.623417684,173700
1580,0.0221806575631,325.637789557,174800
1590,0.0218200924708,327.771832578,175900
1600,0.0234389133275,329.834181736,177000
1610,0.022897543538,331.853713182,178100
1620,0.0224930336418,333.776999635,179200
1630,0.0226241750496,335.726449587,180300
1640,0.0217876916296,337.726560958,181400
1650,0.0223082722585,339.741071661,182500
1660,0.023472253987,341.743834433,183600
1670,0.0221603832802,343.784138183,184700
1680,0.022151681033,345.804304278,185800
1690,0.0223917545222,347.813910591,186900
1700,0.0230016347205,349.752194167,188000
1710,0.0225844824776,351.751430747,189100
1720,0.0237372223508,353.749707572,190200
1730,0.0226884406895,355.875171201,191300
1740,0.022591650982,357.96333304,192400
1750,0.0228631971108,360.073712404,193500
1760,0.022314637653,362.053532986,194600
1770,0.0226265556377,364.08880274,195700
1780,0.0233472138861,366.098702765,196800
1790,0.0238601089422,368.06804352,197900
1800,0.0225385192739,369.996017141,199000
1810,0.0228530867799,371.933927939,200100
1820,0.0231443036798,373.876727712,201200
1830,0.0222559714899,375.873000754,202300
1840,0.0229549971077,377.830814903,203400
1850,0.0238243567396,379.76792392,204500
1860,0.0225368413501,381.740482322,205600
1870,0.0218084079322,383.795217196,206700
1880,0.0244812600602,385.844460798,207800
1890,0.023251532967,387.941759973,208900
1900,0.0221130239349,389.991693362,210000
1910,0.023173211495,392.122894243,211100
1920,0.0224900371188,394.274380707,212200
1930,0.0222773620723,396.323654869,213300
1940,0.0223390492619,398.337140203,214400
1950,0.0216038303987,400.393263838,215500
