iterations,fitness,time,fevals
0,0.0276074326632,0.00255858699893,472
10,0.0366562922967,0.00504931199976,837
20,0.0417515729508,0.00740749900069,1214
30,0.0444793472005,0.00973395700203,1580
40,0.0555961402145,0.0119836960039,1944
50,0.0559370686703,0.0142139290037,2312
60,0.0582484395759,0.0164142950052,2680
70,0.0606144163924,0.0184355050042,3043
80,0.0585963074764,0.0205203240039,3403
90,0.0651806583664,0.022626670001,3768
100,0.0653077203493,0.0246856460035,4128
110,0.0641148115209,0.0267114880044,4502
120,0.0706554356326,0.0286908760063,4867
130,0.0660459103485,0.0307230290091,5241
140,0.0704934455463,0.0326092630094,5603
150,0.0695366534444,0.0346339230091,5966
160,0.0718261353097,0.0366072250108,6331
170,0.0778917736639,0.0385013080122,6696
180,0.0729180279826,0.0403805950118,7067
190,0.0798479193548,0.0423777960095,7441
200,0.0719043039246,0.0442058460103,7804
210,0.0746454181263,0.0462117120114,8175
220,0.0791409424736,0.0480552800109,8536
230,0.0806800398865,0.0498847240087,8899
240,0.0766424495304,0.0517140940101,9262
250,0.079304481613,0.0535580630094,9633
260,0.0753748369119,0.0554349660088,10005
270,0.0757302499122,0.0573453590114,10366
280,0.0779365320303,0.0591550690115,10728
290,0.0803395173901,0.0609264500126,11094
300,0.0820450098805,0.0626322420103,11462
310,0.0812878646286,0.0643071790109,11823
320,0.080797741403,0.0660265260085,12201
330,0.0841958730858,0.0677295390087,12562
340,0.0852330297086,0.0695188570098,12930
350,0.086201346737,0.0712905700093,13297
360,0.0803595143461,0.0730585280107,13663
370,0.0763656781726,0.0749299160125,14027
380,0.0749824489101,0.0767893510128,14393
390,0.0728476085922,0.0786531350132,14760
400,0.079971226013,0.0805479000119,15134
410,0.0781822051128,0.0823706040137,15499
420,0.0749449254353,0.0841246540149,15871
430,0.0757033686281,0.0858914540149,16234
440,0.0734653039637,0.0877392410148,16599
450,0.0828705769752,0.0894974910152,16971
460,0.0856208791078,0.0913788110156,17341
470,0.079466484571,0.093139792014,17711
480,0.081273400909,0.0949326530135,18076
490,0.077272265239,0.096750112014,18451
500,0.0807374969042,0.0985219360155,18814
510,0.0840729884499,0.100341339017,19173
520,0.0870326267568,0.102082546018,19537
530,0.0907988467073,0.104055670021,19903
540,0.0823687292055,0.105816257019,20264
550,0.0877553444571,0.107598607017,20627
560,0.0850119172356,0.109364805019,20993
570,0.0903177776047,0.111093199019,21365
580,0.0921022226642,0.112810222017,21737
590,0.0895188541659,0.114495906018,22109
600,0.0842139167881,0.116407082016,22476
610,0.0852191216993,0.118186441017,22847
620,0.0843926202781,0.119952036017,23214
630,0.0937814039483,0.121727077018,23580
640,0.0884717281995,0.123460437018,23957
650,0.0873585927672,0.125064196018,24332
660,0.0851909931658,0.126632483018,24692
670,0.087623670623,0.128356270019,25055
680,0.089432581503,0.130011620018,25418
690,0.0934077079405,0.131675955017,25789
700,0.0887495496429,0.133381420015,26165
710,0.087372445447,0.135029175013,26531
720,0.089562940049,0.136899347013,26895
730,0.0910305502362,0.138700721014,27262
740,0.0801253475442,0.140526743013,27626
750,0.0873529113929,0.142379568013,27987
760,0.0873416800967,0.144187808011,28358
770,0.088624138005,0.146019361011,28731
780,0.0940519574266,0.147736477011,29092
790,0.0951666849408,0.14950307901,29463
800,0.0928994784734,0.151130102011,29829
810,0.0976858531351,0.152877764009,30194
820,0.094216890625,0.154481959009,30565
830,0.0944368676829,0.156074338011,30926
840,0.096665996313,0.157686168008,31294
850,0.0999535907556,0.159294140009,31658
860,0.0975243859285,0.16087320001,32028
870,0.0967243211106,0.162424724011,32398
880,0.0955887938761,0.163965356009,32766
890,0.0966858953733,0.165342886008,33142
900,0.0966858953733,0.166764276008,33508
910,0.0955887938761,0.168344096008,33873
920,0.0944191545799,0.169897912008,34246
930,0.0924070126193,0.171481657009,34613
940,0.0911361141025,0.17311221101,34977
950,0.0911361141025,0.174694345009,35340
960,0.093858146921,0.176395204009,35702
970,0.0965657917447,0.178021330012,36075
980,0.0954067759331,0.179631472012,36439
990,0.0939176554114,0.181220822014,36808
1000,0.0914694700268,0.182844280014,37178
1010,0.0914846274524,0.184462519013,37541
1020,0.0972083968227,0.186054087015,37906
1030,0.0864059291942,0.187739065015,38275
1040,0.0911715528642,0.192979759013,38644
1050,0.0893202738896,0.194755713012,39018
1060,0.0841505647745,0.196420643013,39371
1070,0.0897106454287,0.198035724014,39742
1080,0.0925943687322,0.199792296014,40114
1090,0.0926415096401,0.201441404013,40482
1100,0.0906924038584,0.203067690014,40844
1110,0.0906363783167,0.204706293014,41215
1120,0.0953866913841,0.206398707014,41580
1130,0.0973298379454,0.208006702014,41955
1140,0.0922251588008,0.209585354016,42315
1150,0.0956080743299,0.211396271014,42678
1160,0.0934579170419,0.213086092012,43047
1170,0.0942291201756,0.214774983011,43413
1180,0.0915714133464,0.21649934601,43776
1190,0.0898548982684,0.218221341012,44143
1200,0.0925512244839,0.219899452011,44508
1210,0.0977699410826,0.221654549012,44872
1220,0.0985384145384,0.223999466012,45242
1230,0.0904672130664,0.225614783012,45615
1240,0.0873757967147,0.227244697013,45985
1250,0.0936559568048,0.228922904014,46354
1260,0.101537488744,0.230527331016,46727
1270,0.0953053172533,0.232062843017,47099
1280,0.0917571763922,0.233784958014,47466
1290,0.0916714991475,0.235405763015,47834
1300,0.0926045568107,0.237682501014,48206
1310,0.0950204248768,0.239414689015,48570
1320,0.0999106093142,0.240994250013,48944
1330,0.0974906711084,0.242526601014,49318
1340,0.0944931074211,0.244160570015,49684
1350,0.107883954023,0.245649265016,50057
1360,0.107128442107,0.247098064017,50415
1370,0.10771188298,0.248595338016,50777
1380,0.106993540657,0.250149879015,51147
1390,0.103401801179,0.251684118015,51518
1400,0.094572431915,0.253348529015,51888
1410,0.0964333286829,0.254948445014,52260
1420,0.0929429845754,0.256655924011,52624
1430,0.0992974143642,0.258200195014,52990
1440,0.095692109046,0.259758618013,53356
1450,0.0925443601861,0.261245822014,53715
1460,0.0917543103535,0.262705627014,54084
1470,0.0926423428234,0.264274454014,54446
1480,0.0936665524035,0.265852903012,54810
1490,0.0991514882622,0.267440092011,55175
1500,0.100133505993,0.269211061011,55547
1510,0.1025193638,0.270725837014,55916
1520,0.0911824715861,0.272284328017,56275
1530,0.0935323643727,0.273932492019,56646
1540,0.089027644662,0.27549880102,57019
1550,0.0901751776925,0.27713856702,57385
1560,0.089134380888,0.278802517023,57754
1570,0.087896421314,0.280453362022,58114
1580,0.0838265210483,0.282250206023,58479
1590,0.0867096276257,0.284004567024,58843
1600,0.0910967469003,0.285779526024,59208
1610,0.0856391872204,0.287436356022,59572
1620,0.0930611328595,0.289339926021,59939
1630,0.0988020415939,0.291111705024,60308
1640,0.0922815654649,0.292701205024,60668
1650,0.0944414896753,0.294249523024,61039
1660,0.0968497161124,0.295724610023,61402
1670,0.0967962713531,0.297223544025,61766
1680,0.0953925795997,0.298684145022,62130
1690,0.0957559202795,0.300157225025,62495
1700,0.0935406395107,0.301746204026,62865
1710,0.0955672313813,0.303272012025,63242
1720,0.0872160311663,0.304908535025,63610
1730,0.0934772522128,0.306420101027,63981
1740,0.0895125605494,0.307898755025,64350
1750,0.0884480755533,0.309402913026,64721
1760,0.0858852673598,0.311009091027,65092
1770,0.0826232474665,0.312716917029,65458
1780,0.0821168295316,0.314442220028,65829
1790,0.0777671768302,0.316174477026,66198
1800,0.0816912807583,0.317925865027,66572
1810,0.0773746918245,0.319718016028,66941
1820,0.0778764119835,0.321497401026,67306
1830,0.0812842118244,0.323377177025,67680
1840,0.0786048385891,0.325144608025,68042
1850,0.0821834546238,0.326965574026,68411
1860,0.0806059294059,0.328743483027,68778
1870,0.082395611482,0.330511359029,69149
1880,0.0852969375371,0.332479520028,69516
1890,0.0817648954818,0.334431458028,69880
1900,0.077599292825,0.336213638031,70248
1910,0.0881613811802,0.338043546028,70619
1920,0.0776401013305,0.34042553703,70985
1930,0.0849451680845,0.34225437203,71360
1940,0.0740841658063,0.344029728029,71727
1950,0.080438590938,0.345987627028,72098
1960,0.0820281876387,0.347715244028,72466
1970,0.0794392425632,0.34938467903,72833
1980,0.0860895491594,0.35113164203,73204
1990,0.0815128932508,0.352878337031,73568
2000,0.074351026302,0.35471097703,73937
2010,0.0810876932919,0.35675784303,74309
2020,0.0807630915622,0.35854620003,74666
2030,0.0779988848644,0.360300799031,75032
2040,0.0842609072785,0.362128761033,75398
2050,0.0813016657513,0.363983920033,75769
2060,0.0871293673387,0.365791109034,76138
2070,0.0831726204808,0.367548002032,76512
2080,0.0805050600683,0.369432078031,76878
2090,0.0896063449256,0.371305930032,77246
2100,0.0812517135276,0.37323350603,77613
2110,0.0710957523726,0.375340525032,77976
2120,0.0748504744661,0.377796897032,78340
2130,0.075087495317,0.379851249032,78713
2140,0.0736677500618,0.381787578033,79088
2150,0.080010395112,0.383572695035,79456
2160,0.0825873755793,0.385419199036,79828
2170,0.080334213869,0.387187933036,80203
2180,0.087588826073,0.389030596038,80571
2190,0.0877624383643,0.390800292036,80941
2200,0.0857823511497,0.392584713038,81307
2210,0.0894418812324,0.394500428036,81687
2220,0.083209543736,0.396303334033,82051
2230,0.0875504700306,0.398011433033,82411
2240,0.0833108390094,0.399757325031,82775
2250,0.0876694359814,0.401494946032,83144
2260,0.0931187062772,0.403196887029,83507
2270,0.0904949959254,0.40478433303,83870
2280,0.0940934812296,0.406456727032,84239
2290,0.0870360710748,0.408083507031,84601
2300,0.0874225906766,0.409714010031,84964
2310,0.0871183383243,0.411415542028,85328
2320,0.0872397727029,0.413076820027,85692
2330,0.0876884541871,0.414774089026,86062
2340,0.081546480426,0.416536980028,86427
2350,0.0832019630385,0.418288297027,86803
2360,0.0832019630385,0.419988181027,87162
2370,0.0834820198012,0.421675281028,87534
2380,0.0784293137109,0.42333864003,87900
2390,0.0823431034024,0.425369724031,88270
2400,0.0841685946558,0.42726266403,88647
2410,0.0850748295694,0.42914689003,89011
2420,0.087213550667,0.430874464029,89380
2430,0.0794681368693,0.432615505029,89742
2440,0.0777049113648,0.43432274503,90115
2450,0.0852981542846,0.436024803032,90485
2460,0.0858593387961,0.437709980029,90850
2470,0.087471114741,0.439367096027,91216
2480,0.0881471405925,0.44115088103,91578
2490,0.087527235883,0.442795936029,91944
2500,0.0885632309991,0.44447957203,92314
2510,0.087552963012,0.446121031029,92680
2520,0.0845409157294,0.447846335031,93050
2530,0.0904743886726,0.449508860031,93422
2540,0.0868117353573,0.45119904403,93785
2550,0.0921966728313,0.453043421028,94149
2560,0.0966219926926,0.45481051903,94524
2570,0.089903963488,0.456590274029,94888
2580,0.0818085774661,0.458318395027,95259
2590,0.0787377845075,0.460043176026,95622
2600,0.081278756861,0.461937939028,95990
2610,0.0820823919116,0.463875617028,96356
2620,0.0856958059431,0.465810155027,96722
2630,0.0951053098522,0.467566772026,97086
2640,0.0917664158335,0.469360957024,97455
2650,0.0809360692977,0.471104506025,97829
2660,0.0884292910231,0.472899738026,98188
2670,0.0837078719837,0.474758230026,98562
2680,0.0889315839273,0.476742003026,98929
2690,0.0919777552754,0.478511894027,99297
2700,0.0919777552754,0.48022489603,99667
2710,0.0942714138199,0.481904221029,100037
2720,0.0956911062358,0.483588514027,100404
2730,0.0934753632282,0.485236052027,100770
2740,0.0953741060728,0.486815249027,101137
2750,0.0964011860875,0.488545295026,101498
2760,0.0868169825336,0.490261168023,101863
2770,0.0915732386126,0.491904853021,102226
2780,0.0917141104018,0.493576234021,102596
2790,0.0903307861308,0.495322230021,102964
2800,0.0903307861308,0.497080579022,103324
2810,0.0924979393235,0.498834559021,103682
2820,0.0878976161101,0.500693651022,104051
2830,0.0902619890509,0.502449831023,104416
2840,0.0934052499458,0.504118354023,104784
2850,0.0906157017692,0.505833420022,105148
