iterations,fitness,time,fevals
0,0.0214460288713,2.031160723,1000
10,0.021110245804,4.092594335,2100
20,0.0213739697498,6.131175036,3200
30,0.0204390353417,8.168375603,4300
40,0.0217383233195,10.140461083,5400
50,0.0211101358625,12.203417314,6500
60,0.0213565674767,14.256991538,7600
70,0.0215896121424,16.347582623,8700
80,0.0219330924917,18.384476121,9800
90,0.0222098630439,20.337186995,10900
100,0.0211429526226,22.281387781,12000
110,0.022167330642,24.246445421,13100
120,0.0216388511317,26.203858401,14200
130,0.0222944393346,28.217063035,15300
140,0.0223291142087,30.418209065,16400
150,0.0224470315046,32.596504884,17500
160,0.0219445655943,34.683833795,18600
170,0.0218364675332,36.824620345,19700
180,0.0234336570725,38.897621403,20800
190,0.0220115395813,40.959884078,21900
200,0.0220044871731,43.010483418,23000
210,0.0219139447503,45.022615276,24100
220,0.0215465960071,47.030176173,25200
230,0.0219095051487,48.98423706,26300
240,0.0209850041491,50.97885729,27400
250,0.0222009616791,53.076429327,28500
260,0.0211087104519,55.185393588,29600
270,0.0231367645965,57.269329382,30700
280,0.0215448388502,59.340909252,31800
290,0.0213671729562,61.359240723,32900
300,0.0217624515551,63.401038804,34000
310,0.021805907926,65.461969294,35100
320,0.0208515942641,67.482030401,36200
330,0.0220078062265,69.437883324,37300
340,0.0225488906945,71.47933772,38400
350,0.0217827197666,73.534292135,39500
360,0.0216446773171,75.608661674,40600
370,0.0214682523114,77.656737331,41700
380,0.0221068432718,79.645480481,42800
390,0.0219866648513,81.603774097,43900
400,0.0220568942806,83.60649388,45000
410,0.0212997860392,85.554365746,46100
420,0.0220357021817,87.543656641,47200
430,0.0209296982145,89.58278218,48300
440,0.0212889581401,91.650795021,49400
450,0.0227854574947,93.706189815,50500
460,0.0223978658665,95.760145654,51600
470,0.02247577322,97.812941133,52700
480,0.0230468801672,99.865926241,53800
490,0.0219519953247,101.896258146,54900
500,0.0226894971015,104.067385339,56000
510,0.0221963392846,106.278544473,57100
520,0.021280248295,108.239506109,58200
530,0.0216691990159,110.218290833,59300
540,0.0208385196601,112.300531338,60400
550,0.021410593624,114.359010561,61500
560,0.0215223601643,116.413412005,62600
570,0.0214551105392,118.506882167,63700
580,0.0215573303272,120.557560106,64800
590,0.0213008300065,122.643711506,65900
600,0.0216472429637,124.755850076,67000
610,0.0228018797208,126.932054193,68100
620,0.0215265958614,128.972104988,69200
630,0.0214690371195,130.986045365,70300
640,0.0214125809607,133.083261297,71400
650,0.0232696273149,135.183724814,72500
660,0.0222879181364,137.248217704,73600
670,0.0214857617195,139.28059439,74700
680,0.0216801033819,141.261889776,75800
690,0.0219368473845,143.228696759,76900
700,0.0221105405063,145.185039261,78000
710,0.0221143101086,147.157027874,79100
720,0.0210338193506,149.291207891,80200
730,0.0213546101323,151.308132025,81300
740,0.021821866877,153.34597495,82400
750,0.0224932872041,155.366732217,83500
760,0.0227329759351,157.379227298,84600
770,0.0215701175512,159.414122947,85700
780,0.0213578357348,161.449282346,86800
790,0.0212336110804,163.485721069,87900
800,0.0208117608746,165.533185169,89000
810,0.022283351097,167.485203185,90100
820,0.0214562201923,169.467624284,91200
830,0.0225825214495,171.475348571,92300
840,0.0237897063324,173.503169953,93400
850,0.022887047085,175.57414493,94500
860,0.0215152045537,177.603374677,95600
