iterations,fitness,time,fevals
820,0.0222166122189,167.689683816,91200
830,0.0217670921387,169.617025425,92300
840,0.0229759647427,171.549218147,93400
850,0.0228562112049,173.511268233,94500
860,0.023525609796,175.44554206,95600
870,0.0211619527955,177.375158759,96700
880,0.0221571664335,179.383649974,97800
890,0.0225244266037,181.393305168,98900
900,0.0220990227533,183.393926881,100000
910,0.0215755820244,185.402498984,101100
920,0.0227609356126,187.448691493,102200
930,0.0222882379892,189.672221841,103300
940,0.0221734535571,191.668458585,104400
950,0.02269834409,193.659417517,105500
960,0.0223263722487,195.700724848,106600
970,0.0227633444345,197.715989217,107700
980,0.0223680541626,199.718997454,108800
990,0.0225912045414,201.73043127,109900
1000,0.0230120450058,203.772631078,111000
1010,0.022211304258,205.795001273,112100
1020,0.0236650943274,207.788774604,113200
1030,0.0222217252136,209.707906968,114300
1040,0.0225303429434,211.682775667,115400
1050,0.0232582259177,213.700590854,116500
1060,0.0223310289699,215.716306075,117600
1070,0.0235081029859,217.732282365,118700
1080,0.0229937787338,219.772555938,119800
1090,0.0226297226794,221.798613096,120900
1100,0.0226983841877,223.855638495,122000
1110,0.0222329018682,225.913598555,123100
1120,0.0228586097941,227.913387032,124200
1130,0.0224162786395,229.862404842,125300
1140,0.0213602136431,231.86021201,126400
1150,0.0227834506203,233.911980838,127500
1160,0.0219480391841,235.841297456,128600
1170,0.0228164664602,237.804101002,129700
1180,0.0220772883211,239.931697962,130800
1190,0.0221131929325,242.035139693,131900
1200,0.0223805609378,244.166445232,133000
1210,0.0231716618177,246.296522252,134100
1220,0.0221916560469,248.309384617,135200
1230,0.0216563799591,250.317885422,136300
1240,0.0229679147962,252.370127493,137400
1250,0.0220301575862,254.384007979,138500
1260,0.0224511157527,256.383041486,139600
1270,0.0218595062291,258.428101631,140700
1280,0.0215825665819,260.465206755,141800
1290,0.0222740471823,262.503179627,142900
1300,0.0220114033211,264.595945418,144000
1310,0.0223086590295,266.645659599,145100
1320,0.0220481674419,268.711054095,146200
1330,0.0230048822005,270.726438446,147300
1340,0.0237341226866,272.699451998,148400
1350,0.0229526196481,274.641797452,149500
1360,0.0218948906415,276.59609525,150600
1370,0.022045009147,278.59430187,151700
1380,0.0229265720461,280.650582561,152800
1390,0.0227647685953,282.661081155,153900
1400,0.0245744531892,284.651733882,155000
1410,0.022050430675,286.642301402,156100
1420,0.0221607947159,288.571819413,157200
1430,0.0223433496505,290.528773564,158300
1440,0.0232726429168,292.492769133,159400
1450,0.0227809526093,294.511927978,160500
1460,0.0235924672187,296.562179572,161600
1470,0.0222886376142,298.583238898,162700
1480,0.0226199598508,300.617711527,163800
1490,0.0221802143395,302.650526046,164900
1500,0.02138270866,304.71205771,166000
1510,0.0220859224212,306.747870029,167100
1520,0.0221321405978,308.75492301,168200
1530,0.0214746863547,310.792866947,169300
1540,0.021853730474,312.808769172,170400
1550,0.0218835571489,314.868101353,171500
1560,0.021583004044,316.859493577,172600
1570,0.0221080045242,318.850037635,173700
1580,0.021881012277,320.885319907,174800
1590,0.0226446233192,322.956575953,175900
1600,0.0221474071427,325.051879021,177000
1610,0.0224894516226,327.055915152,178100
1620,0.0219912137151,329.165293002,179200
1630,0.0227435073863,331.354293214,180300
1640,0.022140941129,333.283408171,181400
1650,0.0220386153228,335.234329533,182500
1660,0.0220397633525,337.201731306,183600
1670,0.0220208034485,339.184967334,184700
1680,0.0222692886051,341.247110859,185800
1690,0.0226792067914,343.284997462,186900
1700,0.0214004811598,345.355453084,188000
1710,0.02217180624,347.417689043,189100
1720,0.0218064883254,349.50144509,190200
1730,0.0226295402619,351.520574731,191300
1740,0.0225269015701,353.469979517,192400
1750,0.0220524950954,355.426311146,193500
1760,0.0227282006425,357.418976308,194600
1770,0.0227569816423,359.435626248,195700
1780,0.021715368439,361.45424528,196800
1790,0.021852477215,363.456109296,197900
1800,0.0222103567299,365.480544314,199000
1810,0.0227500467617,367.478824169,200100
1820,0.0221177370601,369.494769661,201200
1830,0.0219661953118,371.485592566,202300
1840,0.02259558665,373.486948712,203400
1850,0.0232901707408,375.504886759,204500
1860,0.0225103060336,377.49975484,205600
1870,0.0223490619165,379.443693618,206700
1880,0.0230715172827,381.486390095,207800
1890,0.0233103555281,383.608361755,208900
1900,0.0231590880349,385.846127789,210000
1910,0.0219314738801,387.829580684,211100
1920,0.0230029098654,389.830657987,212200
1930,0.0226899755284,391.800710984,213300
1940,0.0226537604938,393.743298198,214400
1950,0.0232116847852,395.686923337,215500
1960,0.0218125936331,397.630341755,216600
1970,0.023467149619,399.590386217,217700
1980,0.0220243106648,401.526397653,218800
1990,0.0224699993951,403.545571016,219900
2000,0.0224708326273,405.58957846,221000
2010,0.022033762994,407.632009022,222100
2020,0.0234622890826,409.622699844,223200
2030,0.0221132734474,411.58960354,224300
2040,0.0219566501867,413.570046306,225400
2050,0.0233898364703,415.588593089,226500
2060,0.0232121224004,417.619377154,227600
2070,0.0218593806597,419.65056584,228700
2080,0.0223500122452,421.683492527,229800
2090,0.0226252081049,423.701949727,230900
2100,0.0223111236718,425.773730526,232000
2110,0.0220198105427,427.780688125,233100
2120,0.0243714551801,429.808885154,234200
2130,0.0217575787282,431.801251873,235300
2140,0.0220620643062,433.77341365,236400
2150,0.0227760966193,435.820393914,237500
2160,0.0220542311046,437.844361332,238600
2170,0.0230341644613,439.864623105,239700
2180,0.0223008548647,441.897282038,240800
2190,0.0228057982781,443.918849684,241900
2200,0.0225951860739,445.92673808,243000
2210,0.0214980063476,448.119446849,244100
2220,0.0225440212333,450.249180172,245200
2230,0.0219477836904,452.248707529,246300
2240,0.0224371180224,454.278523787,247400
2250,0.0218891901758,456.271781726,248500
2260,0.0232398805809,458.201525621,249600
2270,0.0223291760162,460.129693761,250700
2280,0.0219601179401,462.077025871,251800
2290,0.0221227307586,464.096953061,252900
2300,0.0254003680053,466.140460941,254000
2310,0.0217749274816,468.184699298,255100
2320,0.0224182638556,470.149684824,256200
2330,0.0220780228108,472.088327065,257300
2340,0.0220529174758,474.022715126,258400
2350,0.022259418412,476.047407073,259500
2360,0.0229494201421,478.058599108,260600
2370,0.0227074086209,480.056070999,261700
2380,0.0221008672196,482.065911451,262800
2390,0.0229422362119,484.079381474,263900
2400,0.0227265903674,486.060128147,265000
2410,0.0222339737839,488.073630462,266100
2420,0.0222137721767,490.026165557,267200
2430,0.0230288636752,491.965531347,268300
2440,0.0217356033056,493.938737918,269400
2450,0.0226290471808,495.951701294,270500
2460,0.0225844350473,497.949373003,271600
2470,0.0230003363647,499.937232689,272700
2480,0.0229389516665,501.916496516,273800
2490,0.0223283532542,503.943557302,274900
2500,0.0224089936205,505.956599599,276000
2510,0.0216772696248,507.986577157,277100
2520,0.0219538472729,510.071897281,278200
2530,0.0227899171247,512.100202577,279300
2540,0.0221358408528,514.144034444,280400
2550,0.0222128707024,516.166008452,281500
2560,0.0217575181408,518.242468212,282600
2570,0.0222351705961,520.197961192,283700
2580,0.0225500949087,522.17728931,284800
2590,0.0217985567407,524.155958258,285900
2600,0.0227754432528,526.205094606,287000
2610,0.022204063341,528.443335758,288100
2620,0.0226969963002,530.614062853,289200
2630,0.0224691659999,532.637545837,290300
2640,0.0223865226858,534.662248405,291400
2650,0.0221696474065,536.731161729,292500
2660,0.0222404705895,538.781985983,293600
2670,0.0227671077471,540.910106561,294700
2680,0.0224267137652,543.023574813,295800
2690,0.0221387318643,545.015048802,296900
2700,0.0235152836239,547.044229576,298000
2710,0.0227965045925,549.044122699,299100
2720,0.0220887470334,550.967647733,300200
2730,0.0232820400611,552.904691551,301300
2740,0.0217200680738,554.942612731,302400
2750,0.0269576901885,556.946522348,303500
2760,0.0223947613354,558.93856815,304600
2770,0.022335480963,560.891871255,305700
2780,0.0219497751994,562.883502797,306800
2790,0.0228904364433,564.875242467,307900
2800,0.0225131978053,566.897546316,309000
2810,0.0229673844363,568.954056945,310100
2820,0.0220330323816,571.011889553,311200
2830,0.022674550973,573.162916294,312300
2840,0.0220191250362,575.21911307,313400
2850,0.0222470599271,577.248213138,314500
2860,0.0229509454214,579.254168478,315600
2870,0.0227965218415,581.266955496,316700
2880,0.0218515714888,583.210345979,317800
2890,0.0234177132426,585.205095457,318900
2900,0.0222465447287,587.240663834,320000
2910,0.0222685364515,589.251656093,321100
2920,0.0226841445191,591.240181223,322200
2930,0.0219788920144,593.247531747,323300
2940,0.0229145032483,595.236708749,324400
2950,0.0226050015346,597.186309316,325500
2960,0.0227789027003,599.217009326,326600
2970,0.0227295932748,601.212096494,327700
2980,0.0223418312904,603.187346699,328800
2990,0.0231670023327,605.202516782,329900
3000,0.0234793536129,607.272619086,331000
