iterations,fitness,time,fevals
0,0.0339716204487,0.00418337800147,652
10,0.0449454195032,0.0078882050002,1201
20,0.0558953668591,0.0126254590032,1747
30,0.0609096733906,0.0168897910044,2297
40,0.0708728264276,0.0203586430034,2849
50,0.0615547197419,0.0237186460035,3399
60,0.0697362337341,0.0273009400007,3950
70,0.072878335659,0.030629197001,4492
80,0.0758963879765,0.0338423380017,5034
90,0.0777899693989,0.0372790170004,5594
100,0.077384351819,0.0403562840002,6139
110,0.0772629030941,0.0433570109999,6683
120,0.0791600126316,0.046297451001,7225
130,0.078935428882,0.0492090970038,7774
140,0.0834996386385,0.0520999040054,8321
150,0.0738788246741,0.055077695004,8867
160,0.0718415404701,0.0581676590045,9408
170,0.0785800174252,0.0613191800039,9960
180,0.0796010807511,0.0644212140069,10516
190,0.0823181206212,0.0674843090092,11063
200,0.080699460219,0.0709552920089,11612
210,0.0799297711392,0.0740156280081,12160
220,0.0768169555095,0.0770848060092,12711
230,0.0793617596933,0.0798947750118,13262
240,0.0907243973175,0.0831659460091,13795
250,0.0850379384003,0.0864150370071,14340
260,0.0935900480401,0.0894029980082,14885
270,0.0854451800342,0.0924117930081,15435
280,0.0863419681079,0.0950491140102,15983
290,0.0836149992608,0.100536073012,16534
300,0.0784923124418,0.103252279012,17087
310,0.0806917784863,0.10627998201,17627
320,0.0831674857858,0.10906163801,18172
330,0.0830240122175,0.112417600008,18719
340,0.0868493481254,0.115526961006,19266
350,0.0906515848295,0.118109544004,19815
360,0.0895911636459,0.120987646005,20369
370,0.0854374608262,0.123645454005,20924
380,0.0838542779658,0.127034908008,21480
390,0.091675945191,0.130742108006,22023
400,0.0916572186106,0.133452421007,22569
410,0.0821784729135,0.136187968008,23105
420,0.0821712465132,0.139138402006,23654
430,0.0863007404458,0.141937976005,24208
440,0.0890402541309,0.145829896006,24758
450,0.0902333328466,0.148590810008,25309
460,0.0906297780303,0.151475166007,25854
470,0.0859931301353,0.154222490008,26405
480,0.0891822315329,0.157055607007,26948
490,0.0934359204353,0.160504985008,27500
500,0.0937008048262,0.163476774011,28053
510,0.0950905565777,0.166414577008,28608
520,0.0775537163016,0.169283011008,29156
530,0.0828575025212,0.172110188007,29711
540,0.0855733229841,0.175018066009,30248
550,0.0814275590186,0.178413815007,30790
560,0.0790376971264,0.181649590006,31337
570,0.086227764245,0.184481568005,31883
580,0.088377012467,0.187415299006,32434
590,0.0905569609445,0.190184970004,32975
600,0.0822585414308,0.193021978004,33519
610,0.0866273968034,0.195939972004,34067
620,0.0779963510392,0.199190336003,34621
630,0.0765191657727,0.202097840003,35165
640,0.0807390167612,0.205236139001,35723
650,0.0789953010598,0.208121219999,36275
660,0.0804825950067,0.211672346999,36825
670,0.0870416842015,0.214690038996,37371
680,0.0880151522098,0.217829162997,37921
690,0.0860250314837,0.220723308998,38464
700,0.0857853014193,0.223711899995,39011
710,0.0780913039802,0.226731373994,39555
720,0.0805299354763,0.229647344997,40114
730,0.0776605364066,0.232579497995,40653
740,0.0764361864453,0.235488688995,41196
750,0.0802488786843,0.238375371995,41737
760,0.0798043744326,0.241316929994,42279
770,0.0798899357236,0.244434766992,42819
780,0.0822449443111,0.248075254989,43373
790,0.0916690730087,0.251114032988,43919
800,0.0814653821106,0.254322225988,44470
810,0.0806525765648,0.257236119989,45022
820,0.0813442688927,0.260229549986,45574
830,0.0873290197838,0.263174632986,46112
840,0.082005026428,0.265856920985,46657
850,0.0858653125753,0.268775699984,47201
860,0.0869497880859,0.271698714983,47742
870,0.0843487541736,0.274387975984,48291
880,0.0902622597558,0.277104387984,48844
890,0.0912593810555,0.280342115984,49387
900,0.0872995237355,0.283262052984,49930
910,0.0932695098206,0.286244100986,50475
920,0.088584404727,0.289180494987,51024
930,0.0952585852203,0.292282358987,51570
940,0.102735485953,0.295252503987,52110
950,0.105180762956,0.298549729989,52660
960,0.110028381211,0.301274351987,53213
970,0.106611373535,0.303606557987,53774
980,0.105496737014,0.306274948987,54321
990,0.0956909359275,0.309120590988,54865
1000,0.0918924668633,0.311738081989,55415
1010,0.0931195334238,0.314485854989,55958
1020,0.100813420424,0.318353154988,56507
1030,0.103001553536,0.320844899987,57056
1040,0.0973824463226,0.324067343987,57611
1050,0.0982051190489,0.326766756989,58150
1060,0.104851898476,0.329217727987,58700
1070,0.0946001292992,0.33193956699,59248
1080,0.0890242362007,0.33575247899,59794
1090,0.0933625220821,0.338402615991,60339
1100,0.0972591600537,0.34107442899,60886
1110,0.0930772440629,0.343564804993,61437
