iterations,fitness,time,fevals
0,0.0233802476213,0.00156840300042,427
10,0.026535822159,0.00269860399931,765
20,0.0298275674481,0.00386757399974,1094
30,0.030227800229,0.00535974100058,1428
40,0.0338881517147,0.00642578300176,1767
50,0.0369383915772,0.00764064500254,2108
60,0.0375869119636,0.00873278200379,2443
70,0.0417910927944,0.00980053600142,2774
80,0.0422120712321,0.0109338130023,3106
90,0.0411844819142,0.0120847790022,3438
100,0.0445778925694,0.0131971619994,3771
110,0.0444171453063,0.0142860390006,4109
120,0.0449719561774,0.015485625001,4449
130,0.0479659092499,0.0165548210025,4794
140,0.0472534807564,0.0177491790018,5115
150,0.0499316168313,0.0189281210005,5449
160,0.0511503792465,0.0199681630002,5785
170,0.0520924539838,0.0210553649995,6125
180,0.0553469913704,0.0221041160003,6453
190,0.0567184777685,0.0231539689994,6784
200,0.0534874142301,0.0241126440014,7108
210,0.0527206252131,0.0251251160007,7442
220,0.0543741464682,0.0262496220021,7785
230,0.0607102188214,0.0272247690009,8120
240,0.0576172508498,0.0281768860004,8454
250,0.0576172508498,0.0291260589984,8794
260,0.0605867085558,0.0301957099982,9132
270,0.0586357748319,0.0311436979973,9466
280,0.0625666052419,0.0322664459964,9799
290,0.0562978037797,0.0335328689944,10128
300,0.060881959636,0.0345101349958,10451
310,0.0560848325484,0.0354728729981,10782
320,0.0528369217897,0.0364059569984,11108
330,0.0504068484187,0.0373512699989,11436
340,0.0529825712733,0.0383226169979,11776
350,0.0536848232689,0.0392780169968,12120
360,0.0517071863013,0.0405395019952,12451
370,0.0556553914972,0.0420136269931,12789
380,0.0495586916584,0.0430006559909,13126
390,0.0525349725526,0.0439758779903,13447
400,0.0561194437254,0.0449399939898,13771
410,0.0551365937015,0.0501489959897,14107
420,0.0538360462907,0.0511488209886,14439
430,0.0564739738833,0.052150632986,14772
440,0.0593275727698,0.0531456919853,15107
450,0.0567136243505,0.0545682609845,15447
460,0.0549881277072,0.0556136609848,15776
470,0.0514425037855,0.0566846729853,16110
480,0.053986095934,0.0577254899872,16451
490,0.056082219188,0.0587419689873,16779
500,0.0534195337809,0.0597796249858,17102
510,0.0536841347543,0.0609242119863,17442
520,0.0503813111237,0.0618949669879,17766
530,0.0523681517716,0.062943568988,18104
540,0.0510399448407,0.0639416919876,18441
550,0.0545066523321,0.064926263989,18772
560,0.0545066523321,0.0658995309896,19118
570,0.0571539939959,0.0668858279896,19461
580,0.0567158275466,0.0678275169885,19788
590,0.0563963503504,0.0688028589866,20123
600,0.0581667239846,0.0703257269888,20461
610,0.0597699128175,0.0717988369906,20791
620,0.0611005589681,0.0731205489901,21126
630,0.0611005589681,0.0746051069909,21467
640,0.0602294420166,0.0757046159888,21801
650,0.0607403943851,0.0766947479897,22134
660,0.0613751231087,0.0777018179906,22461
670,0.0595723758774,0.0792034039914,22797
680,0.0553792781389,0.0802510959911,23131
690,0.053409965248,0.0812686509889,23456
700,0.0617850787893,0.0822568349904,23785
710,0.0584325637853,0.0832822839911,24124
720,0.0552269537366,0.0842324939913,24460
730,0.0556022424853,0.0852020139937,24791
740,0.0573432798103,0.0866640909953,25133
750,0.0643836270317,0.0881010659941,25468
760,0.0643836270317,0.0893044179938,25800
770,0.0685402457844,0.0903499339947,26134
780,0.0685402457844,0.0913479019946,26468
790,0.0685402457844,0.0924820729924,26805
800,0.0685402457844,0.0934307999923,27151
810,0.0651255587259,0.0943397329938,27486
820,0.0650794360811,0.0952520289939,27818
830,0.0633320653419,0.0961729649935,28152
840,0.0649671694526,0.0970986769935,28483
850,0.0649370066147,0.0981268589931,28824
860,0.0701012759908,0.0992225979935,29156
870,0.0662905918592,0.100167817993,29485
880,0.0636738662299,0.101150574992,29818
890,0.0661145573584,0.102140669991,30161
900,0.0671132885784,0.10312557299,30495
910,0.0671132885784,0.10449220999,30829
920,0.0677845824345,0.105455764988,31166
930,0.0674507365419,0.106412495988,31497
940,0.0624972948591,0.107356408989,31826
950,0.0603130516637,0.108299610987,32165
960,0.0631368159214,0.109765090987,32494
970,0.0640073063936,0.111059849987,32828
980,0.0687523230984,0.112002429985,33167
990,0.066295381543,0.113017575983,33500
1000,0.0658592955114,0.11440803498,33831
1010,0.0717163112278,0.115820246981,34165
1020,0.0630357381609,0.117158098983,34505
1030,0.0659229513477,0.118402042983,34831
1040,0.0611043110543,0.11960034498,35156
1050,0.0630390123693,0.120595225981,35478
1060,0.0641032309893,0.12157773698,35818
1070,0.0641032309893,0.122540849978,36145
1080,0.0641032309893,0.123464868975,36468
