iterations,fitness,time,fevals
0,0.0323317517227,0.0041063360004,654
10,0.0419710544281,0.00790712600065,1201
20,0.0523480038241,0.0116673230041,1749
30,0.0523183906446,0.0152499660071,2295
40,0.0616752342291,0.0188254320092,2845
50,0.0554595919397,0.0222271330058,3393
60,0.0619874364833,0.0255577470052,3943
70,0.0672265400048,0.0288305340036,4493
80,0.0710769593808,0.0319683400048,5040
90,0.0699986631176,0.0352844370063,5584
100,0.0804376595393,0.0385429920061,6134
110,0.0750320554118,0.0415701100064,6676
120,0.075031558436,0.0445503810079,7224
130,0.0749216208826,0.047798342006,7766
140,0.0717691704918,0.0508690480056,8317
150,0.0748996610849,0.0539945250057,8863
160,0.0758974522836,0.0572629980052,9406
170,0.0723402564456,0.0603213560025,9957
180,0.0778869183869,0.0632771170021,10512
190,0.0753110632667,0.066280381001,11062
200,0.0772099013329,0.0690971530021,11606
210,0.0818117798597,0.0720218290007,12161
220,0.0744135234256,0.0750218819994,12710
230,0.0821317208018,0.0782426609985,13256
240,0.0816701364743,0.0812596549986,13798
250,0.0821065570116,0.0842969929981,14342
260,0.0902085151342,0.0875914039971,14890
270,0.0811199665674,0.0906022809977,15434
280,0.0821746457031,0.093927453996,15989
290,0.0862009476357,0.0967747309987,16538
300,0.0932557479199,0.099482018999,17092
310,0.086614262342,0.102294624998,17639
320,0.0930038749656,0.105216190997,18192
330,0.0935806322932,0.108211510997,18744
340,0.0941551092602,0.111027008999,19292
350,0.0962176419059,0.113818108999,19840
360,0.0954904654778,0.116467796001,20393
370,0.09534257901,0.118974412999,20935
380,0.0925155516795,0.121596016998,21486
390,0.0973664615469,0.124212516996,22044
400,0.0901121101982,0.126916672998,22586
410,0.0891031897891,0.129645425997,23133
420,0.0805625307541,0.132531150997,23678
430,0.0847716516418,0.135338961998,24221
440,0.0815890331043,0.138101953999,24775
450,0.0856135447388,0.140989922998,25321
460,0.0864384214855,0.144879094998,25863
470,0.0799877251514,0.147728197997,26404
480,0.0835997370465,0.150696284996,26955
490,0.0842202217114,0.153668928997,27507
500,0.0790347101886,0.156671321998,28054
510,0.0815958551674,0.159360328998,28606
520,0.0811106488256,0.161984315997,29150
530,0.0776948017087,0.164743472997,29691
540,0.0832303119163,0.167608882995,30236
550,0.0857879097293,0.170641059995,30782
560,0.0855834074586,0.173421643995,31334
570,0.0842687410897,0.176147346996,31877
580,0.0900736168729,0.178922665997,32423
590,0.0877541709405,0.181574139995,32969
600,0.0875315655875,0.184396170996,33522
610,0.0900431598288,0.187365167996,34066
620,0.0893076906131,0.189943612993,34603
630,0.0900909329359,0.192575913996,35159
640,0.0937223277297,0.195332879994,35713
650,0.10200147572,0.197959706995,36260
660,0.100239999635,0.200502069994,36809
670,0.100825343859,0.203180648994,37365
680,0.100893583352,0.205702985993,37915
