iterations,fitness,time,fevals
0,0.0177281015124,1.15610018838e-05,11
10,0.0173826109926,2.32850034081e-05,21
20,0.0184964051726,3.53160066879e-05,31
30,0.0194358195884,4.81850074721e-05,41
40,0.0198634832616,6.08990085311e-05,51
50,0.0209170992147,7.34370078135e-05,61
60,0.0214160296759,8.71820084285e-05,71
70,0.0220780655261,0.000100336008472,81
80,0.022475019852,0.000113924008474,91
90,0.022475019852,0.000127785006043,101
100,0.0228695331912,0.000140511005156,111
110,0.0228695331912,0.000154285004101,121
120,0.0234177115806,0.000167097001395,131
130,0.0234410292376,0.000183211002877,141
140,0.0236556174064,0.00046010600272,151
150,0.0238592491316,0.000480485003209,161
160,0.0241024641137,0.000502578004671,171
170,0.0241024641137,0.000524656003108,181
180,0.0242284083761,0.000547893003386,191
190,0.0244420326401,0.000569841002289,201
200,0.0251096214881,0.000590602001466,211
210,0.02517061882,0.000613227999565,221
220,0.0258766077678,0.000630386999546,231
230,0.0265238959024,0.000647936998575,241
240,0.0265713643908,0.000666746997013,251
250,0.0273033690236,0.000684843995259,261
260,0.0276845827445,0.000703253997926,271
270,0.0280800817842,0.000721436997992,281
280,0.0289225866228,0.000738448994525,291
290,0.0289328054736,0.000756992994866,301
300,0.0290469256135,0.000775048996729,311
310,0.0298994331345,0.000793326995336,321
320,0.0301364235336,0.000811527992482,331
330,0.0302599911664,0.000830072993267,341
340,0.0304020860469,0.000848210991535,351
350,0.0311216992325,0.000873335993674,361
360,0.0313388620798,0.000895446992217,371
370,0.0317589982339,0.000917058991035,381
380,0.0317589982339,0.000938652989134,391
390,0.0321863412128,0.000964430986642,401
400,0.032475479182,0.00099174798379,411
410,0.032475479182,0.00101962498229,421
420,0.0328569084429,0.00104649698187,431
430,0.0331403655405,0.00107359898175,441
440,0.0331403655405,0.00110205398232,451
450,0.0336413308375,0.00112007598,461
460,0.0336413308375,0.00113898397831,471
470,0.0336413308375,0.00115781197746,481
480,0.0336413308375,0.00119070697838,491
490,0.0336413308375,0.00121857397971,501
500,0.0336413308375,0.0012461089791,511
510,0.0336413308375,0.00126565498067,521
520,0.0336413308375,0.00129296898012,531
530,0.0343180534321,0.00132001598104,541
540,0.034355078627,0.00133829098195,551
550,0.034355078627,0.00135781598146,561
560,0.0346857767635,0.00137620498208,571
570,0.0348365872605,0.00139455698081,581
580,0.035119377802,0.00141161598003,591
590,0.035119377802,0.00143061998097,601
600,0.0352571738849,0.00144896298298,611
610,0.0352571738849,0.00146835998021,621
620,0.0352571738849,0.00149424797928,631
630,0.0352571738849,0.00151327298227,641
640,0.0352571738849,0.00153254298129,651
650,0.0353576461685,0.00155035398348,661
660,0.0353576461685,0.00156928998331,671
670,0.035634479051,0.00158662198373,681
680,0.0358309807139,0.00160382998365,691
690,0.0358309807139,0.00162253298549,701
700,0.0358309807139,0.00164160898566,711
710,0.0361701916012,0.00165946198467,721
720,0.0361701916012,0.00167851298465,731
730,0.0365719933023,0.00169571198421,741
740,0.0366687267401,0.00172252098128,751
750,0.0369519119952,0.00174918798075,761
760,0.0369519119952,0.00177904998054,771
770,0.0369519119952,0.00180477298272,781
780,0.0370238696421,0.00182813498395,791
790,0.0370238696421,0.00185775598584,801
800,0.0378811151652,0.00188634798542,811
810,0.0378811151652,0.00196384098308,821
820,0.0382481001109,0.00201233698317,831
830,0.0382481001109,0.00205697598358,841
840,0.0382481001109,0.00210276198413,851
850,0.0382481001109,0.00213084498682,861
860,0.038701706473,0.00215659798778,871
870,0.038701706473,0.0021901329892,881
880,0.0391687566932,0.00221940598931,891
890,0.0391687566932,0.00224005998825,901
900,0.0391687566932,0.00225991398838,911
910,0.0391687566932,0.00228968598822,921
920,0.0392141883727,0.00231640398852,931
930,0.0392141883727,0.00234503498723,941
940,0.039240110185,0.00238770298893,951
950,0.0394734623054,0.00241334999009,961
960,0.0394734623054,0.00244021298931,971
970,0.0394734623054,0.00246408898965,981
980,0.0394790970613,0.0024870369889,991
990,0.0394790970613,0.00251083998955,1001
1000,0.0395912029269,0.00253119698755,1011
1010,0.0395912029269,0.00255077798647,1021
1020,0.0395912029269,0.00257068498468,1031
1030,0.0395912029269,0.00259025798368,1041
1040,0.0395912029269,0.0026096689835,1051
1050,0.0395912029269,0.00262914698396,1061
1060,0.0395912029269,0.00264816598428,1071
1070,0.0395912029269,0.00266753998221,1081
1080,0.0398158730045,0.00268633598171,1091
1090,0.0406457400992,0.00270414898114,1101
1100,0.0406725873288,0.00272251298156,1111
1110,0.0406725873288,0.00274180698398,1121
1120,0.040673852749,0.00276000598387,1131
1130,0.0407177437648,0.00277814098445,1141
1140,0.0407177437648,0.00279734598371,1151
1150,0.0407177437648,0.002816556982,1161
1160,0.0414709155083,0.00283473798117,1171
1170,0.0414709155083,0.0028570579816,1181
1180,0.0414709155083,0.00288464198093,1191
1190,0.0416122986936,0.00290454798233,1201
1200,0.0416122986936,0.00293240798419,1211
1210,0.0416122986936,0.00295324198669,1221
1220,0.0416656784429,0.00297147898891,1231
1230,0.0417331439176,0.00302325298981,1241
1240,0.0417331439176,0.00304708599288,1251
1250,0.0420574055852,0.00306662998992,1261
1260,0.0422263961901,0.00308534799115,1271
1270,0.0422263961901,0.00310480398912,1281
1280,0.0422263961901,0.00312412399217,1291
1290,0.0422263961901,0.00314394099041,1301
1300,0.0422939110967,0.00316269098766,1311
1310,0.0422939110967,0.0031818679854,1321
1320,0.0422939110967,0.00320094098424,1331
1330,0.0422939110967,0.00322016498467,1341
1340,0.0422939110967,0.00323921098607,1351
1350,0.0423012641586,0.00325793598677,1361
1360,0.0423012641586,0.00327680398914,1371
1370,0.0423012641586,0.00329610399058,1381
1380,0.0423012641586,0.00331487699077,1391
1390,0.0423012641586,0.00333989799037,1401
1400,0.0423012641586,0.00336122699082,1411
1410,0.0423012641586,0.00338672198995,1421
1420,0.0423513289977,0.00341516699336,1431
1430,0.0423513289977,0.00343513099506,1441
1440,0.0423513289977,0.00345449299493,1451
1450,0.0423513289977,0.00347399999373,1461
1460,0.0423513289977,0.00349297399225,1471
1470,0.0423513289977,0.00351233599213,1481
1480,0.0423513289977,0.0035314669949,1491
1490,0.0423513289977,0.00355048199344,1501
1500,0.0423513289977,0.00356964799357,1511
1510,0.0423513289977,0.00358857799438,1521
1520,0.0423513289977,0.00360731699402,1531
1530,0.0423513289977,0.00362618099462,1541
1540,0.0423513289977,0.00364490399443,1551
1550,0.0423513289977,0.00366405999375,1561
1560,0.0426853116848,0.00368109799456,1571
1570,0.0426853116848,0.00370535699403,1581
1580,0.0426853116848,0.00372985399372,1591
1590,0.0426853116848,0.00375352499395,1601
1600,0.0426853116848,0.00377784099328,1611
1610,0.0426853116848,0.00380169699201,1621
1620,0.0426853116848,0.00382575999174,1631
1630,0.0426853116848,0.0038500109913,1641
1640,0.0426853116848,0.00387396599035,1651
1650,0.0428544380447,0.00389722998807,1661
1660,0.0428544380447,0.00392180699055,1671
1670,0.0428544380447,0.00394593998863,1681
1680,0.0428544380447,0.00397046298895,1691
1690,0.0428544380447,0.00399486098831,1701
1700,0.0428544380447,0.00401905199033,1711
1710,0.0428544380447,0.00404314698972,1721
1720,0.0428544380447,0.00406744199063,1731
1730,0.0428544380447,0.00409148799008,1741
1740,0.0428544380447,0.00411543598966,1751
1750,0.0428544380447,0.00413930098875,1761
1760,0.0428701235043,0.00416366798891,1771
1770,0.0428701235043,0.00418750098834,1781
1780,0.0428701235043,0.00421135498982,1791
1790,0.0429194781158,0.00423523798963,1801
1800,0.0429194781158,0.00425965499016,1811
1810,0.0429194781158,0.00428546399053,1821
1820,0.0429194781158,0.00431030298932,1831
1830,0.0429194781158,0.00433500899089,1841
1840,0.0429194781158,0.00435972499326,1851
1850,0.0429194781158,0.00438434199168,1861
1860,0.0429194781158,0.004409208992,1871
1870,0.0429194781158,0.0044435989912,1881
1880,0.0429194781158,0.00450192499193,1891
1890,0.0429446726082,0.00452998399123,1901
1900,0.0429446726082,0.00455724499261,1911
1910,0.0429446726082,0.00458448699283,1921
1920,0.0429446726082,0.00461171099232,1931
1930,0.0429446726082,0.00463867799408,1941
1940,0.0429446726082,0.00466631099334,1951
1950,0.0440068088662,0.00469328799227,1961
1960,0.0440068088662,0.00472154399176,1971
1970,0.0440162273551,0.00474727999244,1981
1980,0.0440162273551,0.00477399899319,1991
1990,0.0440162273551,0.00480131999211,2001
2000,0.0440162273551,0.00482829199245,2011
2010,0.0440162273551,0.00484752399279,2021
2020,0.0440776332642,0.00486614699548,2031
2030,0.0440776332642,0.00488552399474,2041
2040,0.0440776332642,0.00491321599475,2051
2050,0.0440776332642,0.00494302799416,2061
2060,0.0440776332642,0.00496336499418,2071
2070,0.044489531384,0.00498201299342,2081
2080,0.044489531384,0.00500167599239,2091
2090,0.044489531384,0.00502098199286,2101
2100,0.0444925397601,0.00503968799603,2111
2110,0.0444925397601,0.00505882799553,2121
2120,0.0444925397601,0.00507783099238,2131
2130,0.0444925397601,0.00510465698972,2141
2140,0.0444925397601,0.0051301859894,2151
2150,0.0444925397601,0.00515702799021,2161
2160,0.0444925397601,0.00518607199047,2171
2170,0.0444925397601,0.00521459798983,2181
2180,0.0444925397601,0.00524279698948,2191
2190,0.0448234014729,0.00526958798946,2201
2200,0.0448234014729,0.00529777499105,2211
2210,0.0452602397189,0.00532483699135,2221
2220,0.0452602397189,0.00534408699241,2231
2230,0.0456216553121,0.00536957499207,2241
2240,0.0456216553121,0.00538941099148,2251
2250,0.0456216553121,0.00540856199223,2261
2260,0.0456216553121,0.00542782899356,2271
2270,0.046058887739,0.00544487599109,2281
2280,0.046058887739,0.00546433499039,2291
2290,0.0467122942871,0.00548260498908,2301
2300,0.0467122942871,0.00550165798995,2311
2310,0.0467122942871,0.00552108898773,2321
2320,0.0467122942871,0.00554019298943,2331
2330,0.0467122942871,0.00555914999131,2341
2340,0.0467122942871,0.00557810598912,2351
2350,0.0467122942871,0.00559677998899,2361
2360,0.0479629504884,0.00561401498999,2371
2370,0.0481140745046,0.00563207799132,2381
2380,0.0481140745046,0.00565047798955,2391
2390,0.0483470263989,0.00566853099008,2401
2400,0.0483470263989,0.00568718798968,2411
2410,0.0483470263989,0.00570571198841,2421
2420,0.0483576911253,0.00572377798744,2431
2430,0.0483576911253,0.0057426059866,2441
2440,0.0483576911253,0.00576121398626,2451
2450,0.0483576911253,0.00580301598529,2461
2460,0.0485588021195,0.00582505698549,2471
2470,0.0485588021195,0.00584552998771,2481
2480,0.0485588021195,0.00586569998632,2491
2490,0.0485588021195,0.005885724986,2501
2500,0.0486166358867,0.00590962698334,2511
2510,0.0486166358867,0.00593379098427,2521
2520,0.0486166358867,0.00595892598358,2531
2530,0.0486373802136,0.00598250498297,2541
2540,0.0486373802136,0.00600665298043,2551
2550,0.0486373802136,0.00603092898018,2561
