iterations,fitness,time,fevals
0,0.0177611573294,1.70820021594e-05,11
10,0.0175332791208,6.6410000727e-05,21
20,0.0179753265588,7.87210010458e-05,31
30,0.0182350254639,9.10150010895e-05,41
40,0.0181876210816,0.000102973001049,51
50,0.0184852981461,0.000114559003123,61
60,0.0193057924257,0.00012671100194,71
70,0.019526408795,0.000139438001497,81
80,0.0200346741161,0.000151963999087,91
90,0.0204465814223,0.000165561999893,101
100,0.0223104817809,0.000178628997674,111
110,0.0225383738555,0.000191758994333,121
120,0.0230406601078,0.000204987994948,131
130,0.0232709580575,0.000218707995373,141
140,0.0238745632037,0.000231278994761,151
150,0.0243457827794,0.00024499999563,161
160,0.0249018137985,0.000258450996625,171
170,0.025390294933,0.000271563996648,181
180,0.025390294933,0.000285791997158,191
190,0.0257757007676,0.000299020997772,201
200,0.025961722571,0.000312214997393,211
210,0.0266353716348,0.000324923996232,221
220,0.0269798920472,0.00033746099507,231
230,0.0269956278678,0.000350929996785,241
240,0.0272064248618,0.00036442599594,251
250,0.0278221397954,0.00037754499499,261
260,0.0279346889279,0.000391492994822,271
270,0.0281559858958,0.00040464799531,281
280,0.0281559858958,0.000418684994656,291
290,0.0285763656345,0.000432413995441,301
300,0.0285763656345,0.000446075995569,311
310,0.0285763656345,0.000459860995761,321
320,0.0289991881107,0.000472580995847,331
330,0.0296648329938,0.000485690994537,341
340,0.0296648329938,0.000499520992889,351
350,0.0297951527552,0.000512375994731,361
360,0.0300064428793,0.000525495994225,371
370,0.0300064428793,0.000539024993486,381
380,0.0300064428793,0.000552371991944,391
390,0.0300064428793,0.000566243994399,401
400,0.0300082260069,0.000579622996156,411
410,0.0305945619003,0.000592621996475,421
420,0.0310893547621,0.000606118999713,431
430,0.0310893547621,0.000619880996965,441
440,0.0310893547621,0.000633691994153,451
450,0.0310893547621,0.000665907995426,461
460,0.0314439674903,0.000686238996423,471
470,0.0314439674903,0.000701477998518,481
480,0.0314807778408,0.000716044996807,491
490,0.0314807778408,0.000731124997401,501
500,0.0314807778408,0.000746972997149,511
510,0.0314807778408,0.000762025996664,521
520,0.0320654554468,0.000776924996899,531
530,0.0324863839876,0.000801599995611,541
540,0.0324863839876,0.00081680999574,551
550,0.0327090855648,0.000831479992485,561
560,0.0327095978686,0.000845529993967,571
570,0.0327095978686,0.000860171992827,581
580,0.0327095978686,0.000874223991559,591
590,0.0329068396796,0.000888119990123,601
600,0.0329068396796,0.000902254989342,611
610,0.0329068396796,0.000920998991205,621
