iterations,fitness,time,fevals
0,0.0273360878854,0.00115133000145,287
10,0.0292966371986,0.00222182900325,472
20,0.0333567037108,0.00320670300425,657
30,0.0343202638351,0.00420476100408,845
40,0.03541012322,0.00518743600696,1032
50,0.0350381551288,0.00614132700866,1214
60,0.0363623968144,0.00741246600955,1404
70,0.0406878092535,0.00843854301274,1593
80,0.0368929345842,0.00968772501074,1785
90,0.0403583210335,0.010671074011,1963
100,0.0399558619417,0.0116162420127,2146
110,0.0401402579042,0.0125710810098,2331
120,0.0412569889001,0.0134618330085,2513
130,0.0427992493574,0.0147811460083,2699
140,0.043533400677,0.0159923410065,2887
150,0.0445192200075,0.0170230110052,3073
160,0.047909009581,0.0179701150046,3264
170,0.0491797274912,0.0188760760029,3453
180,0.0490038603532,0.0197673040057,3638
190,0.0502263685174,0.0207092810087,3824
200,0.054985957967,0.0216066460052,4011
210,0.0526082760953,0.022621562006,4203
220,0.0534974744443,0.0236372400032,4388
230,0.0560027448451,0.0244561000036,4572
240,0.0597661298213,0.0253983810035,4755
250,0.0604189473118,0.0262577460053,4936
260,0.0622474373161,0.0270939620059,5124
270,0.0629204834675,0.0279300750044,5305
280,0.0594238123767,0.0287325690042,5489
290,0.0593687535341,0.0295046410065,5678
300,0.0593080493839,0.0304784960063,5866
310,0.0593080493839,0.0313279620059,6053
320,0.0594844729572,0.0321303390047,6236
330,0.0591576731112,0.0329839010046,6425
340,0.0593779888103,0.0337754570028,6611
350,0.0591262940183,0.0346038100033,6796
360,0.0616441681853,0.0356457330054,6982
370,0.0616441681853,0.0364930260075,7172
380,0.0616441681853,0.0374121980058,7351
390,0.0601640847962,0.0382162320057,7539
400,0.0573826050497,0.0394445170059,7727
410,0.0567184554126,0.0403828350063,7913
420,0.0614427138344,0.0412208350062,8102
430,0.0614427138344,0.0420581610051,8287
440,0.0614427138344,0.0428693280046,8471
450,0.0598695368684,0.0437514290024,8656
460,0.061441083332,0.0446283900019,8840
470,0.0603439793589,0.0454357420022,9027
480,0.0627389734958,0.0463042520023,9210
490,0.0582688005599,0.0470902850029,9393
500,0.0582688005599,0.0482938820023,9581
510,0.0598540606855,0.0494724910022,9764
520,0.0602261781143,0.0505090340012,9950
530,0.0676625376987,0.0513513460028,10135
540,0.0676625376987,0.0525242170042,10321
