iterations,fitness,time,fevals
0,0.0220092677984,2.036406931,1000
10,0.0223900858271,4.196113328,2100
20,0.0211057888696,6.210547254,3200
30,0.0223748974131,8.259958393,4300
40,0.0218801859153,10.319197936,5400
50,0.0216674361896,12.302110262,6500
60,0.0215004895851,14.340369634,7600
70,0.0210926360378,16.368952194,8700
80,0.0213445789005,18.403925776,9800
90,0.022285467982,20.423259302,10900
100,0.0213341137266,22.413542394,12000
110,0.0223972545804,24.43184594,13100
120,0.0218790053022,26.430607169,14200
130,0.0218961715346,28.408992427,15300
140,0.0218791179313,30.443302067,16400
150,0.0223530024297,32.47183786,17500
160,0.0220881788569,34.460965002,18600
170,0.0220791479272,36.444409715,19700
180,0.0229835174197,38.417754437,20800
190,0.0221797908125,40.408233318,21900
200,0.0216181452936,42.440527589,23000
210,0.0240700407426,44.46304457,24100
220,0.0211448877867,46.544074004,25200
230,0.0222596781484,48.6090735,26300
240,0.0221563839893,50.723543793,27400
250,0.0227218733633,52.7467032,28500
260,0.0220633856739,54.770372809,29600
270,0.0216713770783,56.772350022,30700
280,0.0231617792539,58.740402622,31800
290,0.0215994287324,60.666701284,32900
300,0.021225208216,62.677066482,34000
310,0.0226927324846,64.683876345,35100
320,0.0212707722847,66.694338529,36200
330,0.0216841933756,68.640735562,37300
340,0.0216491612922,70.57814054,38400
350,0.0219007597333,72.53316112,39500
360,0.0216413286982,74.501638363,40600
370,0.0208248291785,76.611863955,41700
380,0.0225430655506,78.655909733,42800
390,0.0227418256573,80.740294378,43900
400,0.0223371940019,82.958335711,45000
410,0.0213867510013,85.173065955,46100
420,0.0218399666562,87.246298929,47200
430,0.0223044913107,89.378790864,48300
440,0.0218548684322,91.463760784,49400
450,0.022063769701,93.551346429,50500
460,0.0219849187301,95.766104395,51600
470,0.022874893624,98.090575786,52700
480,0.0218971106225,100.219508201,53800
490,0.0221529166234,102.347242176,54900
500,0.022063794825,104.385166892,56000
510,0.022615469927,106.440413755,57100
520,0.0218722954042,108.444967746,58200
530,0.022706838261,110.412582654,59300
540,0.0205984783037,112.541811399,60400
550,0.0217440621852,114.826511754,61500
560,0.0214412082916,116.954096417,62600
570,0.0223939459955,119.261796628,63700
580,0.022573650949,121.498569202,64800
590,0.021826934023,123.68588453,65900
600,0.0218125542138,125.783443046,67000
610,0.0221176777967,127.856668879,68100
620,0.0215610307091,129.918058619,69200
630,0.0218156257917,132.046927729,70300
640,0.0226829035767,134.256337157,71400
650,0.0218672638332,136.780120921,72500
660,0.0223663936129,139.364209795,73600
670,0.0222501086801,141.639092794,74700
680,0.0220872045224,143.825959964,75800
690,0.0217505050313,145.903920462,76900
700,0.0222005017503,147.898077328,78000
710,0.0213249897236,150.039795236,79100
720,0.0227144268218,152.167514295,80200
730,0.0217137442875,154.256760235,81300
740,0.0221192400645,156.437413664,82400
750,0.0226480316565,158.804996235,83500
760,0.0224821936204,161.026184142,84600
770,0.0218828991533,163.266681495,85700
780,0.0215631556226,165.484330802,86800
790,0.0221274552838,167.70833411,87900
800,0.021571246731,169.779884556,89000
810,0.0217534940023,171.921857554,90100
820,0.0223474295559,174.282532631,91200
830,0.0217013735416,176.734598417,92300
840,0.024045632092,178.926394996,93400
850,0.0220106536333,181.168036983,94500
860,0.0222080402377,183.311905711,95600
870,0.0224310978512,185.58446903,96700
880,0.0233378292246,188.258418411,97800
