iterations,fitness,time,fevals
0,0.0180882584554,8.12670004962e-05,11
10,0.0185728670828,0.000132504002977,21
20,0.0195246807347,0.000224036004511,31
30,0.0207871584245,0.000277313003608,41
40,0.0207871584245,0.00034252700425,51
50,0.0214447840912,0.000393975005863,61
60,0.0220736609304,0.000423600005888,71
70,0.0240215325476,0.000452141008282,81
80,0.024679069883,0.000483357009216,91
90,0.025144956472,0.000514525010658,101
100,0.0252940592001,0.000552939007321,111
110,0.0260783247714,0.000587230006204,121
120,0.0266732183486,0.000628318004601,131
130,0.0273970296965,0.000662141002977,141
140,0.0278260968548,0.000695610004186,151
150,0.0278959412918,0.000729658004275,161
160,0.0278959412918,0.000764496006013,171
170,0.0283239646313,0.00079730600919,181
180,0.0287631170688,0.000855298007082,191
190,0.0292690935149,0.000887050005986,201
200,0.0294356826323,0.000918193007237,211
210,0.0294356826323,0.00095157900796,221
220,0.0296031828902,0.000984437006991,231
230,0.0296031828902,0.00101734300551,241
240,0.0296486552194,0.00104995500442,251
250,0.0309349158354,0.00109550300476,261
260,0.0311779256467,0.00116132400581,271
270,0.0312469727421,0.00122158300655,281
280,0.0312469727421,0.00128570600646,291
290,0.0326685683462,0.00137148500653,301
300,0.0327010822591,0.00140161500894,311
310,0.0327732944087,0.00143241400656,321
320,0.0327773251407,0.00144877800631,331
330,0.0327773251407,0.00146508800754,341
340,0.032823015397,0.00148087500565,351
350,0.032823015397,0.0014966190065,361
360,0.032823015397,0.00151300300422,371
370,0.0329328284472,0.00152891600374,381
380,0.0330726696716,0.00154500000644,391
390,0.0334481548421,0.00157118300558,401
400,0.0337918430526,0.00159536700448,411
410,0.0340606734603,0.00162073500542,421
420,0.0340606734603,0.00164660400333,431
430,0.0341470762979,0.00167079400126,441
440,0.0348381044381,0.00169573599851,451
450,0.0348381044381,0.00172190099693,461
460,0.0348381044381,0.00174769999649,471
470,0.0348381044381,0.00177350899685,481
480,0.0348381044381,0.00179940499947,491
490,0.0350658209685,0.00186333799866,501
500,0.0350880993454,0.00189623799815,511
510,0.0350880993454,0.00192863799748,521
520,0.0351585121072,0.0019597559949,531
530,0.0351585121072,0.00199154199436,541
540,0.0351585121072,0.0020228039939,551
550,0.0351585121072,0.00205489799191,561
560,0.0353865393695,0.00211344399213,571
570,0.0359284559365,0.00214305699046,581
580,0.0363324690185,0.00217368099038,591
590,0.0365579880027,0.00220672698924,601
600,0.0366268342416,0.0022548429879,611
610,0.0370975529287,0.0023148709879,621
620,0.0371953776332,0.00236476798818,631
630,0.0371953776332,0.00240872898939,641
640,0.0371953776332,0.00243069999124,651
650,0.0371953776332,0.00245194798845,661
660,0.0372285745458,0.00247232198672,671
670,0.0376303306256,0.00249224898653,681
680,0.0376303306256,0.00251287898573,691
690,0.0376303306256,0.00253334698573,701
700,0.0376965028659,0.00255305798419,711
710,0.037772799044,0.00257276898628,721
720,0.0377839341437,0.00259235398698,731
730,0.0377839341437,0.00261274698642,741
740,0.0377839341437,0.00263285898473,751
750,0.0377839341437,0.00265308598318,761
760,0.0377839341437,0.00267334298405,771
770,0.0377839341437,0.00269377798395,781
780,0.0378323017593,0.00272248298279,791
790,0.0383408428067,0.00275162298203,801
800,0.0383408428067,0.00278213898127,811
810,0.0383408428067,0.00281238997923,821
820,0.0385371059162,0.00283181697887,831
830,0.0385371059162,0.00285192897718,841
840,0.0385503546894,0.00287117697735,851
850,0.0385503546894,0.00289107097706,861
860,0.0385503546894,0.00291164497685,871
870,0.0392174210128,0.00293106197569,881
880,0.0392174210128,0.00295149697558,891
890,0.0392174210128,0.00297164497533,901
900,0.0392174210128,0.00299159597489,911
910,0.0392174210128,0.00301182797193,921
920,0.0392922154069,0.00303064897162,931
930,0.0392922154069,0.00305053497141,941
940,0.0393481659148,0.00306952296887,951
950,0.0396255681914,0.00308845696782,961
960,0.0397021883261,0.00310765496761,971
970,0.0397021883261,0.00312751596721,981
980,0.0397021883261,0.00314737996814,991
990,0.0397021883261,0.00316725596713,1001
1000,0.0397021883261,0.00320778496462,1011
1010,0.0397094871575,0.00324349296352,1021
1020,0.0397094871575,0.00327819296217,1031
1030,0.0397094871575,0.00331162396105,1041
1040,0.0400198374777,0.0033313369604,1051
1050,0.0403133855329,0.00336525396051,1061
1060,0.0403133855329,0.00338613196072,1071
1070,0.0403571987831,0.00341967296117,1081
1080,0.0403571987831,0.0034479219612,1091
1090,0.040383913457,0.00348081696211,1101
1100,0.0403956722736,0.00351824096288,1111
1110,0.0403956722736,0.00353924596493,1121
1120,0.0409440590381,0.00355778696758,1131
1130,0.0409440590381,0.00357836696639,1141
1140,0.0409440590381,0.00359882796329,1151
1150,0.0409478138705,0.00362386496272,1161
1160,0.041453296492,0.00364739296128,1171
1170,0.041453296492,0.00366789496184,1181
1180,0.0414627840093,0.00368700196486,1191
1190,0.0414627840093,0.00370704996385,1201
1200,0.0414627840093,0.00372698796491,1211
1210,0.0414627840093,0.00374699496388,1221
1220,0.0417014912035,0.00376608296574,1231
1230,0.0417014912035,0.00378620296397,1241
1240,0.0417014912035,0.00380595696333,1251
1250,0.0417014912035,0.00382582096063,1261
1260,0.0417014912035,0.00384577796285,1271
1270,0.0417014912035,0.00386571896161,1281
1280,0.0420975544925,0.00388800095971,1291
1290,0.0422956164726,0.0039069329614,1301
1300,0.0429983638572,0.00392530596218,1311
1310,0.0429983638572,0.00394532996143,1321
1320,0.0429983638572,0.00396538696441,1331
1330,0.0432109525079,0.00398462296289,1341
1340,0.0432109525079,0.00400441896272,1351
1350,0.0432662727946,0.00402373196266,1361
1360,0.0432662727946,0.00404349896053,1371
1370,0.0432662727946,0.0040633539611,1381
1380,0.0432662727946,0.00408324796081,1391
1390,0.0432662727946,0.00410285295948,1401
1400,0.0432662727946,0.0041225019595,1411
1410,0.0432662727946,0.004142303962,1421
1420,0.0432662727946,0.00416206896261,1431
1430,0.0432662727946,0.00418167496173,1441
1440,0.0432662727946,0.00420147896148,1451
1450,0.0432662727946,0.00422121296288,1461
1460,0.0432662727946,0.00424107196159,1471
