iterations,fitness,time,fevals
0,0.0241060622958,2.008479519,1000
10,0.0268483454014,3.903235805,2100
20,0.0270029561707,5.779279771,3200
30,0.0271441264774,7.737023649,4300
40,0.0268590380566,9.681672286,5400
50,0.0273199281414,11.593601054,6500
60,0.0275904643876,13.494282997,7600
70,0.0287139548344,15.46794648,8700
80,0.0286073883893,17.479494857,9800
90,0.0299258627788,19.576056825,10900
100,0.0297482679988,21.508054085,12000
110,0.0302831766736,23.438720435,13100
120,0.0300777673676,25.394271991,14200
130,0.0302135579626,27.334023759,15300
140,0.0298866180843,29.273209032,16400
150,0.030360722061,31.188470321,17500
160,0.0304321382574,33.174765581,18600
170,0.0299407170434,35.138872876,19700
180,0.0300023427622,37.063829566,20800
190,0.0299821357088,38.98887212,21900
200,0.0311947009637,40.926765891,23000
210,0.0313522872438,42.861606946,24100
220,0.0312110847607,44.785754308,25200
230,0.0323089548234,46.710355117,26300
240,0.0307638764205,48.629948569,27400
250,0.0304651090408,50.516780347,28500
260,0.0309707779787,52.372917409,29600
270,0.0306950272315,54.209135277,30700
280,0.0309344902017,56.120756963,31800
290,0.0322360164623,58.054490357,32900
300,0.0309967531407,59.941494852,34000
310,0.0311476975635,61.833938425,35100
320,0.0316065195424,63.713072434,36200
330,0.0309646178895,65.627892955,37300
340,0.0314950674557,67.586020575,38400
350,0.0312088467246,69.50310512,39500
360,0.0315025720089,71.443360831,40600
370,0.0315263929622,73.385458094,41700
380,0.0318532193323,75.347725071,42800
390,0.0314444556829,77.272454477,43900
400,0.0314327935008,79.144034334,45000
410,0.0323200875684,81.069827362,46100
420,0.0315101840246,82.982005231,47200
430,0.031769049775,84.912980604,48300
440,0.0316072887638,86.831970233,49400
450,0.0318896647073,88.705738589,50500
460,0.031851654524,90.744152108,51600
470,0.0320016921427,92.82945884,52700
480,0.0316814278718,94.771420607,53800
490,0.0316001753317,96.73354222,54900
500,0.0315324568063,98.717810137,56000
510,0.0323185849224,100.640201289,57100
520,0.0318590856264,102.52995211,58200
530,0.0317272913648,104.449915761,59300
540,0.032889368824,106.392795112,60400
550,0.0317268793854,108.359285031,61500
560,0.0320071673547,110.281729693,62600
570,0.0356566960077,112.2028557,63700
580,0.0318638171245,114.111680556,64800
590,0.0320085510773,116.150055304,65900
600,0.0320064887946,118.085629004,67000
610,0.0317891187228,119.999594142,68100
620,0.0318130886348,121.848431409,69200
630,0.0317905561569,123.741358754,70300
640,0.0324580804616,125.680728572,71400
650,0.0322923057502,127.610251142,72500
660,0.032066775356,129.587147063,73600
670,0.0319867586255,131.568414877,74700
680,0.0318814234603,133.566811449,75800
690,0.0318121191477,135.594951839,76900
700,0.032603920772,137.55863475,78000
710,0.0327964914025,139.518145755,79100
720,0.0325609151558,141.49095756,80200
730,0.032140313173,143.440329327,81300
740,0.0320614475821,145.4406691,82400
750,0.0321336094475,147.52784297,83500
760,0.0329821613461,149.560791968,84600
770,0.0323457253353,151.539500098,85700
780,0.0320569905585,153.744943592,86800
790,0.0321198640967,155.894264819,87900
800,0.0321796886895,158.070729375,89000
810,0.0327263374181,160.170327792,90100
820,0.0321783557387,162.219897951,91200
830,0.0320747045303,164.338398102,92300
840,0.0328083566823,166.459530965,93400
850,0.0321588421087,168.584523458,94500
860,0.0321188103883,170.610861863,95600
870,0.0321867474746,172.584754553,96700
880,0.0324587105131,174.672763171,97800
890,0.0325532420928,176.714593152,98900
900,0.0320238655935,178.698228828,100000
910,0.0324412714562,180.643251891,101100
920,0.0321685242933,182.619420233,102200
930,0.0319189392639,184.475722398,103300
940,0.0323689886092,186.389478803,104400
950,0.0322608583438,188.249468227,105500
960,0.0323585770662,190.154524101,106600
970,0.0321884102184,192.091423919,107700
980,0.0324817509047,194.007046694,108800
990,0.0322080159069,195.936587167,109900
1000,0.0324119495006,197.84401103,111000
1010,0.0325762862648,199.741961425,112100
1020,0.0327784868762,201.701065763,113200
1030,0.0321834213387,203.595047701,114300
1040,0.0318379216513,205.523155638,115400
1050,0.0322171568507,207.433089103,116500
1060,0.032262074963,209.354613164,117600
1070,0.0328322447491,211.291665688,118700
1080,0.0325462604961,213.244577862,119800
1090,0.0324385548866,215.187629882,120900
1100,0.0320928292888,217.144581534,122000
1110,0.0317448347886,219.078378734,123100
1120,0.0323235209291,220.973190609,124200
1130,0.0321739149048,222.914467576,125300
1140,0.0326049828258,224.826695368,126400
1150,0.0325978337804,226.690984119,127500
1160,0.0320154570705,228.600080651,128600
1170,0.0326006014523,230.49895596,129700
1180,0.0332799822082,232.525818421,130800
1190,0.032364249703,234.580566964,131900
1200,0.0322268031162,236.4879582,133000
1210,0.0323638842198,238.398456604,134100
