iterations,fitness,time,fevals
0,0.0331300024551,0.00268920699818,577
10,0.0372592585074,0.00537537799755,1064
20,0.0439865628885,0.00860899799954,1538
30,0.0511156353058,0.0110991110014,2015
40,0.0523936971029,0.0137710790041,2485
50,0.0566195397868,0.0163470390034,2984
60,0.0554246414235,0.0186093810007,3464
70,0.0558523532091,0.0208261910011,3954
80,0.0556571834077,0.0230952980019,4436
90,0.0599962032023,0.0253669220037,4927
100,0.0613545455244,0.0278259590013,5395
110,0.0684082832102,0.0299686840008,5884
120,0.0692012343486,0.0326021120018,6361
130,0.0710376613087,0.0349653880039,6833
140,0.0696426200915,0.0371920170037,7305
150,0.0704279128087,0.0398302150024,7783
160,0.0709927467998,0.0422974730027,8264
170,0.0799070605773,0.0448260730009,8750
180,0.0826805120096,0.0468578600012,9234
190,0.079413855922,0.0487394590018,9712
200,0.0762389374788,0.0507353570028,10193
210,0.0747598524801,0.0533151060008,10683
220,0.0717210109183,0.0552547540028,11154
230,0.0711219748513,0.0573583920013,11633
240,0.0829957369473,0.0593800210008,12112
250,0.0832937897545,0.0613378460002,12600
260,0.0770654551666,0.063418572001,13108
270,0.0706375985044,0.0658368350014,13594
280,0.0753937821519,0.0679237860022,14066
290,0.0741753916289,0.0699136010007,14532
300,0.0753592511429,0.0720040730012,15007
310,0.0742732544516,0.0740134950029,15479
320,0.0819339988586,0.0760096949998,15964
330,0.0763531241485,0.0782032979987,16450
340,0.0878872737242,0.0801314460005,16952
350,0.0792737032414,0.082245141999,17438
360,0.0806658142325,0.0840639359994,17911
370,0.0823360183616,0.0859340710012,18397
380,0.0833526080872,0.0880903910002,18878
390,0.0815798243595,0.0900194669994,19361
400,0.0887169759745,0.0918800479994,19842
410,0.0844423606627,0.0936742890008,20318
420,0.0882238292515,0.0955380739979,20801
430,0.0821683373104,0.0974242699958,21269
440,0.0848917590367,0.0995196709955,21749
450,0.0867467337572,0.101869296996,22226
460,0.0865652911066,0.104066692995,22707
470,0.0889136521045,0.106689444998,23189
480,0.0840951025659,0.108444006997,23688
490,0.0862178527445,0.110267760996,24177
500,0.0858963090546,0.112161541998,24648
510,0.0839700009642,0.113974730997,25126
520,0.0887230305985,0.115879261997,25615
530,0.0831206877664,0.118080607997,26106
540,0.0820338731173,0.120240264998,26573
550,0.0804699850164,0.122235791998,27061
560,0.0803363296266,0.124367778997,27547
570,0.0819389240363,0.126562674999,28032
580,0.0796481990403,0.128451208999,28511
590,0.082636332569,0.130392654999,28993
600,0.0802837738328,0.132824419001,29475
610,0.0763013256635,0.135598132001,29945
620,0.074130475349,0.137659208001,30414
630,0.0780708056646,0.139733594002,30898
640,0.0775680002219,0.141730191004,31389
650,0.0851691108945,0.143659406003,31859
660,0.0785083617137,0.145649597001,32343
670,0.0831661187844,0.150616669001,32815
680,0.0770987788248,0.152451965001,33299
690,0.080096964639,0.154334874002,33777
700,0.0839540041183,0.156345481999,34265
710,0.0846523841448,0.158460639999,34753
720,0.0821266652641,0.160454233999,35237
730,0.077073718296,0.162613809,35722
740,0.0727650798605,0.164611531,36201
750,0.0743107057591,0.166639645999,36695
760,0.0751788309964,0.168581807,37174
770,0.0794284854828,0.171440016002,37659
780,0.0874736349833,0.173541331002,38146
790,0.0820868228637,0.175492909002,38625
800,0.0751427108336,0.177493210002,39105
810,0.0787453577648,0.179653481002,39586
820,0.0765238721586,0.181584806003,40071
830,0.0809365468041,0.184164760001,40545
840,0.0736046570428,0.186171690002,41014
850,0.0777062044684,0.188233969002,41493
860,0.0746408485805,0.190161261002,41988
870,0.0751792018631,0.192639058005,42478
880,0.0881787247067,0.194555194004,42961
890,0.0824297157884,0.196451925007,43433
900,0.0844116645928,0.198489422008,43922
910,0.0792980200807,0.200425289007,44390
920,0.0838755132566,0.202337684008,44869
930,0.0910655080135,0.204356433009,45357
940,0.0836209283937,0.206225939008,45839
950,0.0827723550346,0.208219376007,46315
960,0.0836541736667,0.210236152008,46804
970,0.0841144257287,0.212097410011,47293
980,0.0811881481514,0.21503117001,47782
990,0.0801906846172,0.217005314011,48283
1000,0.0844141376829,0.21935586301,48765
1010,0.0855067647871,0.221223295011,49251
1020,0.0857803800864,0.223111485011,49739
1030,0.0833490913418,0.225102384011,50228
1040,0.0818343175833,0.226919918012,50711
1050,0.0866790814258,0.228803614009,51194
1060,0.0856131418946,0.230628450008,51671
1070,0.08569575208,0.232469724007,52158
1080,0.0807282488395,0.234782159005,52650
1090,0.0817152507968,0.236708393004,53128
1100,0.0817804653106,0.238747547002,53605
1110,0.0819189359813,0.240758287,54084
1120,0.0835683198439,0.242683513003,54565
1130,0.0830919399193,0.244622060003,55041
1140,0.0828126127921,0.246529368003,55549
1150,0.0873830997086,0.248444818,56010
1160,0.0836622962666,0.250369212001,56492
1170,0.0797590063757,0.252279215001,56983
1180,0.0792830977786,0.254209654002,57460
1190,0.0801739502217,0.256535968001,57938
1200,0.0759631239233,0.258987585003,58408
1210,0.0913873643615,0.260891763002,58888
1220,0.0872530047362,0.262803659003,59371
1230,0.0857449243731,0.265477263005,59853
1240,0.0856319475478,0.268403900005,60335
1250,0.0907117518352,0.270947537007,60818
1260,0.093506827989,0.273232653009,61311
1270,0.0914896833026,0.275155012012,61793
1280,0.0833645349439,0.277146171014,62266
1290,0.0913530652023,0.279055226016,62737
1300,0.0918157768436,0.281087378018,63217
1310,0.0907802926168,0.283161306019,63692
1320,0.0975925638009,0.285300007017,64171
1330,0.0974306626585,0.288045476016,64655
1340,0.0967153992282,0.289874705017,65145
1350,0.0967153992282,0.292668028018,65641
1360,0.0947561997861,0.295388169019,66122
1370,0.0964749955225,0.298179243022,66599
1380,0.0964749955225,0.301026326022,67069
1390,0.081375482648,0.303747224021,67555
1400,0.0758430412174,0.306286244024,68032
1410,0.0816049216336,0.308483902027,68516
1420,0.0868437577026,0.310984249027,68995
1430,0.0842724001329,0.313118458027,69477
1440,0.0804574830441,0.315743096027,69965
1450,0.0808098946587,0.318493903025,70455
1460,0.0826845603813,0.320631128026,70943
1470,0.0830846370149,0.322481378025,71426
1480,0.0863107137738,0.325095191027,71896
1490,0.0778341465916,0.327719764027,72371
1500,0.0758065978752,0.330309375029,72843
1510,0.0750076551833,0.333252473029,73316
1520,0.0708865277333,0.33590924603,73788
1530,0.071555075402,0.338556121031,74275
1540,0.0756042918506,0.341169447031,74756
1550,0.0751155446086,0.343830967031,75224
1560,0.0914367760167,0.345767080031,75706
1570,0.0815754619895,0.348317287029,76192
1580,0.0819835890275,0.350319853027,76671
1590,0.084282453129,0.352241359029,77143
1600,0.0834070843312,0.354430100029,77627
1610,0.0818415597586,0.356431990029,78103
1620,0.0786401886227,0.358497577028,78593
1630,0.0754100447041,0.36048888103,79075
1640,0.0808725560768,0.362588430031,79562
1650,0.0762928391669,0.365183422029,80044
1660,0.0798453619252,0.368151194027,80535
1670,0.0795984602304,0.370333849027,81018
1680,0.0774935612745,0.372645198026,81502
1690,0.0771642517126,0.375592093027,81986
1700,0.0714407714539,0.378327702027,82467
1710,0.0768075847205,0.381055167029,82949
1720,0.0805259366807,0.383078080027,83423
1730,0.0886205327898,0.385154808027,83911
1740,0.0867073890676,0.387465349027,84394
1750,0.0902935495457,0.389870825027,84872
