iterations,fitness,time,fevals
0,0.0247778472631,2.479378333,1000
10,0.0275965725845,4.667336254,2100
20,0.027385923866,6.827815466,3200
30,0.0276769129589,9.260586728,4300
40,0.0273975138763,11.446213117,5400
50,0.0274040996585,13.632161261,6500
60,0.0266075781914,15.560515372,7600
70,0.0266628429917,17.400381104,8700
80,0.0275402537792,19.60066231,9800
90,0.0265290543008,22.246244129,10900
100,0.0268322485508,24.335439924,12000
110,0.0281863062553,26.330777936,13100
120,0.0281867010725,28.404285951,14200
130,0.0286618869345,30.838261385,15300
140,0.0285079840032,33.000316475,16400
150,0.0290353606929,35.506443791,17500
160,0.0294340058835,38.06390668,18600
170,0.0280794261692,40.127312211,19700
180,0.0283054002318,42.12290057,20800
190,0.0290510634047,44.054673414,21900
200,0.0281935374549,46.038253533,23000
210,0.0289869699887,47.984027558,24100
220,0.0292959952423,49.83527189,25200
230,0.0285011369003,51.84076054,26300
240,0.0286860417703,53.848926895,27400
250,0.0297159756412,55.845858963,28500
260,0.0282261636603,57.785371977,29600
270,0.0288515492659,59.647961363,30700
280,0.028218051556,61.517546342,31800
290,0.0285293284943,63.429820937,32900
300,0.0286587528221,65.303960596,34000
310,0.0286219947925,67.296390535,35100
320,0.0285955045077,69.454032717,36200
330,0.0286136742954,71.500644383,37300
340,0.0285253789884,73.82126215,38400
350,0.0284227867736,76.250718685,39500
360,0.0283293006184,78.343090579,40600
370,0.0284297936285,80.519021548,41700
380,0.028979983112,82.834843877,42800
390,0.0287358183118,84.763103944,43900
400,0.0297610505535,87.06544054,45000
410,0.0291471170396,89.312177326,46100
420,0.0289228140973,91.418425523,47200
430,0.028619864624,93.376780836,48300
440,0.0289873216006,95.340368082,49400
450,0.0289218263372,97.607839008,50500
460,0.0302344321427,99.722123998,51600
470,0.0298673354928,101.934480778,52700
480,0.0305264408995,103.86497683,53800
490,0.0298731307927,105.757908121,54900
500,0.0308144376948,108.057296447,56000
510,0.0306533312366,110.410358325,57100
520,0.0313397932507,112.722613741,58200
530,0.0321544133845,114.787527509,59300
540,0.0314560807718,116.966537866,60400
550,0.0316165367944,119.278383132,61500
560,0.0315875059204,121.55925491,62600
570,0.0316402500741,123.925060826,63700
580,0.0317433640634,126.190715576,64800
590,0.0316214214763,128.131537916,65900
600,0.0316612826794,130.006190528,67000
610,0.0312783647379,131.949730011,68100
620,0.0311738736491,134.100244011,69200
630,0.0321460711885,136.501572215,70300
640,0.0318632271076,138.387847124,71400
650,0.0316173989301,140.274458444,72500
660,0.0319649319472,142.143616086,73600
670,0.0317301890934,144.060828402,74700
680,0.031023419036,145.911413599,75800
690,0.0315382067401,147.764220252,76900
700,0.0315956756098,149.666896693,78000
710,0.0317540587242,151.607414397,79100
720,0.0318317109733,153.441776208,80200
730,0.0316251332221,155.29981748,81300
740,0.0317281041543,157.13909171,82400
750,0.0318578760959,158.985676466,83500
760,0.0314026962403,160.840545905,84600
770,0.0315632213092,162.702365619,85700
780,0.032624164072,164.573216252,86800
790,0.0314169870057,166.426827748,87900
800,0.0313920762293,168.226395485,89000
810,0.0315410329916,170.033671725,90100
820,0.0314553075465,172.01902606,91200
830,0.0312576761621,173.976534054,92300
840,0.0314995119513,176.158544127,93400
850,0.0318267421417,178.069646198,94500
860,0.0311845048518,180.544178363,95600
870,0.0314135615711,182.943636429,96700
