iterations,fitness,time,fevals
0,0.035152113933,0.00399081599971,740
10,0.0434368072486,0.00841271199897,1359
20,0.045538650116,0.0121766539996,1991
30,0.0534893093555,0.0159483559983,2627
40,0.0561588492821,0.0196474779987,3254
50,0.0653971955866,0.022986349999,3888
60,0.0637234922456,0.0263544769987,4514
70,0.0639105276417,0.0296785939972,5136
80,0.0640115193156,0.0330153819996,5776
90,0.0731084833137,0.0362047279996,6394
100,0.0738268849287,0.0394091130001,7025
110,0.0771457411535,0.0424074049988,7666
120,0.0779776940944,0.0455025069969,8290
130,0.086165435508,0.0483927869936,8913
140,0.0896455524727,0.0511357819923,9541
150,0.0900781011133,0.0538162159901,10175
160,0.0964165306038,0.056656684992,10815
170,0.0914747587597,0.0594884059938,11444
180,0.0900360801124,0.0623801949951,12078
190,0.0864845483539,0.0652272789921,12696
200,0.0867469173082,0.0680893949939,13319
210,0.0849058004335,0.0708533289944,13951
220,0.0925455593077,0.0740231049967,14588
230,0.0865435333021,0.0769057329999,15228
240,0.0826753159238,0.0796988639995,15852
250,0.0907355251002,0.082497121999,16477
260,0.095961995182,0.0852092269997,17104
270,0.0921342075973,0.0879425940002,17733
280,0.087861936441,0.0906899690017,18357
290,0.0934288655436,0.0936704759988,18985
300,0.0919341106219,0.0964433970003,19613
310,0.0841945229205,0.0992442790011,20239
320,0.0914887311596,0.102160856,20864
330,0.0937494740342,0.105027107002,21505
340,0.0987657828238,0.107677944001,22134
350,0.0886295122703,0.110400258,22771
360,0.0878986598536,0.113148285,23405
370,0.0889943181428,0.115954777,24042
380,0.0889128474279,0.118988565999,24677
390,0.0864392467488,0.121886617999,25310
400,0.0921133672329,0.124612483,25933
410,0.0854594142399,0.127401485999,26557
420,0.0818079773459,0.130231774001,27196
430,0.0864683574747,0.133108645001,27812
440,0.0835649289535,0.135906876003,28449
450,0.0841690682055,0.138686078004,29086
460,0.0851010343055,0.141446227004,29716
470,0.0838642606563,0.144209516006,30333
480,0.0908997601062,0.147341937005,30974
490,0.0881401747582,0.150200341006,31616
500,0.0852649471173,0.152956264006,32237
510,0.0825973114328,0.155700208008,32874
520,0.0864549544204,0.158436953006,33499
530,0.0891758306495,0.161152532008,34133
540,0.0937054304297,0.163754712008,34765
550,0.0905643759345,0.167079148006,35397
560,0.0918077932578,0.170033258004,36025
570,0.0891965274251,0.173109985004,36643
580,0.081271011416,0.176625043005,37274
590,0.0834538910107,0.179748713006,37903
600,0.0901437446673,0.182748359006,38523
610,0.0934409297706,0.185692673007,39149
620,0.0837775346973,0.188410881008,39783
630,0.0860002344727,0.19127355301,40413
640,0.085782783299,0.194693111011,41022
650,0.0840647143616,0.197423056008,41653
660,0.0844978975867,0.200512459007,42276
670,0.0880213159769,0.203381041007,42902
680,0.0876003562063,0.206431087008,43532
690,0.0908643069891,0.209210579007,44183
700,0.0850552977144,0.21231951001,44805
710,0.0844532813388,0.215988684009,45443
720,0.0897710622509,0.218913338009,46076
730,0.0901634196322,0.221616593008,46711
740,0.0921696941878,0.22416930601,47339
750,0.0886143559194,0.226797119009,47956
760,0.0832581871819,0.229514367009,48586
770,0.0908441053875,0.232291712007,49228
780,0.090223422577,0.234932828011,49848
790,0.0950962088213,0.23753183501,50470
800,0.100263296186,0.240304368006,51098
810,0.100304789996,0.242791644007,51725
820,0.102406737612,0.245421991007,52356
830,0.0983193085381,0.247999902003,52997
840,0.0958338932871,0.250575176004,53646
850,0.0923711296786,0.253088706006,54286
860,0.0992091321675,0.255893751004,54919
870,0.0962402803455,0.258533194006,55547
880,0.0971791151519,0.261139317005,56182
890,0.0963084851551,0.263730385002,56812
900,0.0939265139321,0.266330139002,57439
910,0.092498838398,0.268915130004,58070
920,0.0943778691711,0.271554707004,58710
930,0.0942841004247,0.274265016003,59345
940,0.0890270988561,0.277209484004,59978
950,0.0820304531427,0.279974982004,60616
960,0.0887033312954,0.282876997004,61247
970,0.0841636997872,0.285734346002,61880
980,0.0903249739971,0.288492953001,62508
990,0.0883770155744,0.291253929001,63153
1000,0.0833679018001,0.294228568,63795
1010,0.0905675897623,0.297088805,64429
1020,0.0881889672974,0.300227308999,65056
1030,0.102078590296,0.303105810999,65673
1040,0.0946939778494,0.306450026997,66306
1050,0.0816139147454,0.309433893995,66948
1060,0.0832637010197,0.312668577993,67569
1070,0.100399749633,0.31579499799,68195
1080,0.0945463511728,0.318770829988,68823
1090,0.0880539810975,0.32178296199,69453
1100,0.0817359021459,0.324841352991,70088
1110,0.0833433282595,0.327810244991,70716
1120,0.0878645936847,0.330752588994,71350
1130,0.0900670206733,0.333670970991,71978
1140,0.0868700609189,0.336588785991,72588
1150,0.0848605803126,0.339441012991,73217
1160,0.0827800024855,0.342683272993,73853
1170,0.0798458426696,0.345617684994,74480
1180,0.0871516833573,0.348766214993,75120
1190,0.0793000096597,0.351795066992,75741
1200,0.0840492315609,0.355035420991,76375
1210,0.0824187626825,0.357907434991,76992
1220,0.0795958236704,0.360858879991,77615
1230,0.0781051872389,0.36390495599,78251
1240,0.0802376729007,0.366867345991,78883
1250,0.0842562734686,0.36970656499,79521
1260,0.0798893441223,0.37268411999,80147
1270,0.08295680914,0.37564192999,80768
1280,0.0909172657814,0.378899193991,81398
1290,0.0797978956648,0.381897241994,82032
1300,0.0854082499176,0.385877780995,82666
1310,0.0805114137349,0.388588276997,83299
1320,0.0844144624159,0.391395551997,83918
1330,0.0826285048962,0.394170450996,84549
1340,0.0871715861812,0.396908038994,85170
1350,0.0868295472184,0.399595618994,85798
1360,0.0819181033303,0.402294561991,86435
1370,0.0854487535655,0.40498064299,87057
1380,0.087336480724,0.407743293992,87690
1390,0.0862217413526,0.41082923899,88318
1400,0.0922845766962,0.413645118992,88951
1410,0.0906721831543,0.41632513599,89578
1420,0.0940330770094,0.419054477989,90202
1430,0.0852842812295,0.421779709988,90835
1440,0.0898887564536,0.424647670989,91463
1450,0.0898887564536,0.427514331986,92095
1460,0.0838575694986,0.430386253989,92719
1470,0.0866945500089,0.433186498987,93344
1480,0.0904531958221,0.435920063988,93980
1490,0.0932936260945,0.438680950989,94629
1500,0.0924743262779,0.44138139399,95252
1510,0.090102285574,0.444099070992,95877
1520,0.0915003889761,0.446738852992,96501
1530,0.0922644967927,0.449438839991,97138
1540,0.0847537851325,0.452248880989,97764
1550,0.0848341749872,0.454994778989,98400
1560,0.0968412180838,0.45795250799,99038
1570,0.089456820698,0.460802977988,99670
1580,0.0956033001136,0.463566396989,100295
1590,0.0965024497494,0.466106604988,100931
1600,0.0908869737422,0.468700977988,101560
1610,0.0863702522579,0.471400343988,102183
1620,0.0830886039947,0.474380562988,102812
1630,0.087016270788,0.47735658499,103449
1640,0.0832848313094,0.480275950991,104089
1650,0.0828162123305,0.483140440989,104710
1660,0.0829229053512,0.485958953988,105339
1670,0.0845080440077,0.488893527989,105973
1680,0.0839932849247,0.491768527987,106579
1690,0.076402479443,0.494589332986,107210
1700,0.0817189232646,0.497427364986,107841
1710,0.0910829703985,0.500131413984,108458
1720,0.0890054321378,0.502949458987,109093
1730,0.0906068848537,0.505729619988,109728
1740,0.101686853252,0.508510700991,110361
1750,0.0921924385195,0.511249554991,110987
1760,0.0981605553975,0.51404492799,111616
1770,0.098337436818,0.516554358986,112241
1780,0.0988268688626,0.519064792989,112877
1790,0.104348780425,0.521583756989,113523
1800,0.101078265639,0.52410537699,114150
1810,0.097064311874,0.526803972993,114791
1820,0.0986256697187,0.529335444993,115425
1830,0.0946583375317,0.531936415995,116060
1840,0.0950319554866,0.534554367998,116682
1850,0.098603946211,0.537247943997,117311
1860,0.0988576144624,0.540290716996,117929
1870,0.0974861213151,0.543018100994,118562
