iterations,fitness,time,fevals
0,0.0178440538816,1.21820012282e-05,11
10,0.0183378574669,2.41970010393e-05,21
20,0.0198278825095,3.54199983121e-05,31
30,0.0200870620765,4.73269974464e-05,41
40,0.0187815594199,5.85999987379e-05,51
50,0.0182238166723,7.0482998126e-05,61
60,0.0194530812682,8.24339986139e-05,71
70,0.0197683325378,9.50960020418e-05,81
80,0.0209614097281,0.000107396001113,91
90,0.0216951619065,0.000120909004181,101
100,0.0217208332364,0.000134234003781,111
110,0.0220900205987,0.000147747006849,121
120,0.0221173645885,0.000162112006365,131
130,0.0229807675961,0.000175027005753,141
140,0.0230148081809,0.000188092006283,151
150,0.0240664807049,0.00020057700749,161
160,0.024697443322,0.000214406005398,171
170,0.024697443322,0.000228550004977,181
180,0.024697443322,0.000242758003878,191
190,0.0251329346342,0.000256308005191,201
200,0.0252947006644,0.000269728003332,211
210,0.0252947006644,0.000283508001303,221
220,0.0257410634721,0.000296594000247,231
230,0.0259545661632,0.000309644001391,241
240,0.0260935798675,0.000323315001879,251
250,0.0265195429325,0.000337258999934,261
260,0.0270047768651,0.000350655998773,271
270,0.0272638946779,0.000363808998372,281
280,0.0275435536368,0.000376855998184,291
290,0.0275474763023,0.000390133998735,301
300,0.0285549750139,0.000403784997616,311
310,0.0289910523121,0.000416737999331,321
320,0.0289910523121,0.000430388998211,331
330,0.0289910523121,0.000443824996182,341
340,0.0289910523121,0.000457635997009,351
350,0.0296021915033,0.000470617997053,361
360,0.0297166818803,0.000484049996885,371
370,0.0303687141065,0.000496847995237,381
380,0.0303687141065,0.000511247995746,391
390,0.031470774771,0.000524495993886,401
400,0.0316757816197,0.000538292992132,411
410,0.0321862864705,0.000551288991119,421
420,0.032235179399,0.000564869991649,431
430,0.032289414004,0.000578393992328,441
440,0.032289414004,0.000624446995062,451
450,0.0324869027759,0.000638191995677,461
460,0.0324869027759,0.000652459995763,471
470,0.0326265401911,0.000665892996039,481
480,0.0329030646994,0.000679702996422,491
490,0.0329030646994,0.000694131998898,501
500,0.0329030646994,0.000708127998223,511
510,0.0329030646994,0.000722225999198,521
520,0.0329091246661,0.000735531997634,531
530,0.0329281659894,0.000749302998884,541
540,0.0329720625924,0.000762754996686,551
550,0.0334026399286,0.000775839998823,561
560,0.0340823197089,0.000788972000009,571
570,0.0342496439529,0.000810403998912,581
580,0.0342496439529,0.000832446999993,591
590,0.0342496439529,0.000847129998874,601
600,0.0344957221342,0.000868325998454,611
610,0.0345284558695,0.000882428998011,621
620,0.0345284558695,0.000902257001144,631
630,0.0348361385593,0.000916401000723,641
640,0.0350288685658,0.000930313999561,651
650,0.0350288685658,0.000944882998738,661
660,0.0350288685658,0.000958784999966,671
670,0.0350288685658,0.000972952999291,681
680,0.0352329666845,0.000985449001746,691
690,0.0352329666845,0.00100694900175,701
700,0.0352329666845,0.00102745600088,711
710,0.0354012938166,0.00104661200385,721
720,0.0355840094085,0.00106558300467,731
730,0.0355840094085,0.00108509100392,741
740,0.0355840094085,0.00110108700392,751
750,0.0355840094085,0.00111625200225,761
760,0.0355840094085,0.00113085600242,771
770,0.0363527833607,0.00114521000432,781
780,0.03640913333,0.00115853300304,791
790,0.03640913333,0.00117340500219,801
800,0.03640913333,0.00118763700084,811
810,0.0366859415711,0.00120124299792,821
820,0.0366859415711,0.00121541999761,831
830,0.0366859415711,0.00123525499657,841
840,0.0367414792742,0.00125461999414,851
850,0.0367414792742,0.00127388699548,861
860,0.0367414792742,0.00129310799821,871
870,0.0369911054539,0.0013073049995,881
880,0.0369911054539,0.00132164800016,891
890,0.0369911054539,0.0013355680021,901
900,0.0369911054539,0.00134900700141,911
910,0.0372671960383,0.00136232400109,921
920,0.037497375323,0.00137603699841,931
930,0.0375487611375,0.00140160700175,941
940,0.0375487611375,0.00141616499968,951
950,0.0375487611375,0.00143926799865,961
960,0.0375487611375,0.00146131899601,971
970,0.037688733,0.00148325299597,981
980,0.037688733,0.00150508799561,991
990,0.037688733,0.00152813699606,1001
1000,0.037688733,0.00155143499433,1011
1010,0.0381003185241,0.00157367399515,1021
1020,0.0381003185241,0.00159591599731,1031
1030,0.0381003185241,0.00161915799981,1041
1040,0.038262027637,0.00164236899946,1051
1050,0.038262027637,0.00166541199724,1061
1060,0.0382820480738,0.00168726799529,1071
1070,0.0388775151786,0.00170859199716,1081
1080,0.0389047982458,0.00173091699617,1091
1090,0.0391642828916,0.00175233199843,1101
1100,0.0393859249987,0.00178154099922,1111
1110,0.0395064027707,0.00179850399945,1121
1120,0.0396799308029,0.00181382899973,1131
1130,0.0396799308029,0.00182951899842,1141
1140,0.0396799308029,0.00185405299635,1151
1150,0.0396799308029,0.00187718699453,1161
1160,0.0396799308029,0.00189921899437,1171
1170,0.0396799308029,0.00192139299543,1181
1180,0.0396799308029,0.00193727599617,1191
1190,0.0396799308029,0.0019525219941,1201
1200,0.0396799308029,0.00196904799304,1211
1210,0.0396799308029,0.0019945159911,1221
1220,0.0396799308029,0.00200998198852,1231
1230,0.0397405885441,0.00202611298664,1241
1240,0.0397405885441,0.00204656598362,1251
1250,0.0397405885441,0.00206701998104,1261
1260,0.039761667711,0.00208679198113,1271
1270,0.0398368127619,0.00210632798189,1281
