iterations,fitness,time,fevals
0,0.0176189767918,1.23489990074e-05,11
10,0.0176825196116,2.45769988396e-05,21
20,0.0174433233872,3.6227000237e-05,31
30,0.0186793204381,5.79680017836e-05,41
40,0.0189644389829,8.07430042187e-05,51
50,0.0196543121735,9.46240070334e-05,61
60,0.0215613030569,0.000107549007225,71
70,0.0223290357734,0.000121626009786,81
80,0.0223756170513,0.000136477010528,91
90,0.0228639048416,0.000149641011376,101
100,0.0235124094871,0.000163922009961,111
110,0.0246457627673,0.000177623009222,121
120,0.0250145120924,0.000191480008652,131
130,0.0250312741143,0.000206410008104,141
140,0.0250312741143,0.000221826008783,151
150,0.025327777341,0.000236190007854,161
160,0.0261482811958,0.000250282009802,171
170,0.026551436972,0.000264325011813,181
180,0.026551436972,0.00027952801247,191
190,0.0267623406418,0.000294540011964,201
200,0.0270819641527,0.00030919701021,211
210,0.0271212303566,0.000324215008732,221
220,0.0272124705628,0.000339849008014,231
230,0.0272740857912,0.00035483400643,241
240,0.0276697830112,0.000369558005332,251
250,0.0277338340579,0.000399745003961,261
260,0.0278222181207,0.000424347002991,271
270,0.0283261643171,0.000447773003543,281
280,0.0286238937326,0.000475460004964,291
290,0.0289562563613,0.000490697006171,301
300,0.0292635142608,0.000505761006934,311
310,0.0292635142608,0.000534688006155,321
320,0.0292635142608,0.000565728005313,331
330,0.0294012425931,0.000580545005505,341
340,0.0294012425931,0.000596207006311,351
350,0.0294012425931,0.000611543004197,361
360,0.0294012425931,0.000650148005661,371
370,0.0296002756297,0.00066537200837,381
380,0.0296002756297,0.000680936009303,391
390,0.0301752913101,0.00069604600867,401
400,0.0317662180962,0.000711108008545,411
410,0.0318459077352,0.000726220008801,421
420,0.0319109539974,0.000741444007872,431
430,0.031935176736,0.000757884004997,441
440,0.0319877491835,0.0007978330068,451
450,0.0319877491835,0.000870041007147,461
460,0.0319877491835,0.000940555008128,471
470,0.0324654020219,0.000972921006905,481
480,0.0324654020219,0.0010129080074,491
490,0.0324654020219,0.00104312901021,501
500,0.0324697288255,0.00107254700924,511
510,0.032578996418,0.00109234600677,521
520,0.0326294286715,0.00112583900409,531
530,0.0326294286715,0.00114664700232,541
540,0.0326780561096,0.00116721400263,551
550,0.0326780561096,0.00118634900355,561
560,0.0326780561096,0.00122399900283,571
570,0.0326780561096,0.00124295600472,581
580,0.0326780561096,0.00126312800421,591
590,0.0326780561096,0.00129813700551,601
600,0.0327954915412,0.00131403800697,611
610,0.0327954915412,0.00133130800896,621
620,0.0332825061089,0.00134576900746,631
630,0.0333243225476,0.00136102300894,641
640,0.0333243225476,0.0013763300085,651
650,0.0333243225476,0.0013914210067,661
660,0.0333880866034,0.00140581600863,671
670,0.0343692872777,0.00141937900844,681
680,0.0344883647542,0.00143403601032,691
690,0.0345355945687,0.0014488450106,701
700,0.0345355945687,0.00146655301069,711
710,0.0346952624022,0.00151407301018,721
720,0.0346952624022,0.00153612100985,731
730,0.0349171406801,0.00155595501201,741
740,0.0349171406801,0.00157658301032,751
750,0.0353194721821,0.00159546900977,761
760,0.0354739865308,0.00163855000937,771
770,0.035714171588,0.00166633001209,781
780,0.0357485813853,0.00169423601255,791
790,0.0359930738945,0.00172222701076,801
800,0.0359930738945,0.00175047100856,811
810,0.0359930738945,0.00178106601015,821
820,0.0359930738945,0.00182817000677,831
830,0.0359930738945,0.00185532000978,841
840,0.0359930738945,0.00188186201194,851
850,0.0363388423633,0.00194324001131,861
860,0.0363388423633,0.00198125801035,871
870,0.0363388423633,0.00201055301295,881
880,0.0364470414261,0.00203717401018,891
890,0.0371420194721,0.00206275501114,901
900,0.0371420194721,0.00208991901309,911
910,0.0371420194721,0.00211712201417,921
920,0.0371420194721,0.00214427301398,931
930,0.0371420194721,0.00217202701242,941
940,0.0371420194721,0.00219954001295,951
950,0.0377891656927,0.00222519401359,961
960,0.038072233819,0.00224475901268,971
970,0.038072233819,0.00226508101332,981
980,0.0386996190934,0.00228356001389,991
990,0.0386996190934,0.00230421301603,1001
1000,0.0386996190934,0.00232508601403,1011
1010,0.0386996190934,0.0023454150105,1021
1020,0.0386996190934,0.00237418901088,1031
1030,0.0386996190934,0.00240177501109,1041
1040,0.0386996190934,0.00242916301067,1051
1050,0.0389453248543,0.00244869001108,1061
1060,0.0389453248543,0.0024759980115,1071
1070,0.0389453248543,0.00250303001303,1081
1080,0.0389453248543,0.00252994801485,1091
1090,0.0389453248543,0.00255053301225,1101
1100,0.0389453248543,0.00257149601021,1111
1110,0.0389453248543,0.00259312301205,1121
1120,0.0391113864808,0.00261184101328,1131
1130,0.0391113864808,0.00263280501167,1141
1140,0.0395453643541,0.00265231301091,1151
1150,0.0395453643541,0.00267346701003,1161
1160,0.0395453643541,0.00269410200781,1171
1170,0.0395453643541,0.00271464800608,1181
1180,0.0395453643541,0.00273557700712,1191
1190,0.0395453643541,0.0027901310059,1201
1200,0.0395453643541,0.00281125500624,1211
