iterations,fitness,time,fevals
0,0.019989555654,1.12060006359e-05,11
10,0.0197824536171,2.28059980145e-05,21
20,0.0198208373696,3.38959980581e-05,31
30,0.0184175887656,4.53589964309e-05,41
40,0.0193790823601,5.62659952266e-05,51
50,0.019517754495,6.72279929859e-05,61
60,0.0186751812181,7.84319927334e-05,71
70,0.0198884789098,8.90559931577e-05,81
80,0.0186927958563,9.9897992186e-05,91
90,0.0187789432216,0.00011117599206,101
100,0.0182808206116,0.000121738990856,111
110,0.0185625900342,0.000132576988108,121
120,0.0189456808106,0.000143126988405,131
130,0.0186657754041,0.000153762986884,141
140,0.0189983528144,0.000164637986018,151
150,0.0191814385828,0.000175501983904,161
160,0.0193769113291,0.000186279983609,171
170,0.019478917611,0.00019725398306,181
180,0.0183535770428,0.000262456982455,191
190,0.0183505285585,0.00027707298068,201
200,0.0186916785743,0.000289608979074,211
210,0.0183350376743,0.000301506981486,221
220,0.0185415919878,0.000313307980832,231
230,0.0182423963458,0.000324935979734,241
240,0.0198525916461,0.000337077977747,251
250,0.0199443125858,0.000348394980392,261
260,0.0201766776308,0.000359452980774,271
270,0.0207069087319,0.000370765981643,281
280,0.0206865059484,0.000381770980312,291
290,0.0201412936079,0.000392896978155,301
300,0.0196707094439,0.000403818976338,311
310,0.0205071232099,0.000414129975979,321
320,0.0204935435969,0.000424967976869,331
330,0.0199664219004,0.000436001977505,341
340,0.0196832308325,0.000446923979325,351
350,0.0198454849783,0.00045753897939,361
360,0.0205235828803,0.000468536978588,371
370,0.0207295855571,0.000480271977722,381
380,0.0206019928667,0.000492053975904,391
390,0.0202162617532,0.00050331897728,401
400,0.0204056438219,0.000514107974595,411
410,0.0200391581093,0.000524970972037,421
420,0.0192518132681,0.000535786970431,431
430,0.0189282502588,0.00054682596965,441
440,0.0181648156164,0.000558205967536,451
450,0.0176972980005,0.000569437965169,461
460,0.0184840303121,0.000580034968152,471
470,0.0181295616655,0.000590930969338,481
480,0.0188512740408,0.000601700969128,491
490,0.0191960412608,0.000612681971688,501
500,0.0192981190871,0.000623240972345,511
510,0.0194053441739,0.000634076972347,521
520,0.0188659917193,0.00064513097459,531
530,0.0189515718231,0.000655931973597,541
540,0.0187537950608,0.00066694897032,551
550,0.019487738625,0.000677660969814,561
560,0.019170260337,0.00068853897028,571
570,0.0203438614687,0.00069968697062,581
580,0.0213148506183,0.000710688971594,591
590,0.0208948953311,0.000721363972843,601
600,0.0216684887486,0.000732226973923,611
610,0.0213951050173,0.000743203974707,621
620,0.0213679804415,0.000754306976887,631
630,0.0214585204509,0.000765677974414,641
640,0.0218364781901,0.000777298973844,651
