iterations,fitness,time,fevals
0,0.018482097561,1.24540019897e-05,11
10,0.0198464538386,2.40230037889e-05,21
20,0.0196209266367,3.57440039807e-05,31
30,0.0197693834158,4.7159006499e-05,41
40,0.0197200738502,5.88280090597e-05,51
50,0.0202006017733,6.97820105415e-05,61
60,0.0194435190368,8.11850113678e-05,71
70,0.0189103463544,9.25210115383e-05,81
80,0.0186370157371,0.000103828009742,91
90,0.0188234697394,0.000118840009236,101
100,0.0191282463989,0.000129944008222,111
110,0.0198680963403,0.00014275500871,121
120,0.0206427196818,0.000154584009579,131
130,0.0218415185358,0.000167151010828,141
140,0.0229408980637,0.000179552011105,151
150,0.0233750051777,0.000192553008674,161
160,0.0239611298705,0.00020523000785,171
170,0.0241778747819,0.000217823009734,181
180,0.0249935391901,0.000230290010222,191
190,0.0252414602585,0.000243477010372,201
200,0.0254038528331,0.000257239011262,211
210,0.0256022574088,0.000270440010354,221
220,0.0256920351295,0.000284572011878,231
230,0.0259805491221,0.000297406011668,241
240,0.0264301574375,0.000310220013489,251
250,0.0268958370467,0.000323190015479,261
260,0.0273551633275,0.000345547014149,271
270,0.0280008454551,0.000367311014998,281
280,0.0280701389016,0.000389028016798,291
290,0.0280701389016,0.000410620017647,301
300,0.0280768358113,0.000425601017923,311
310,0.0284712908847,0.000439352017565,321
320,0.0292636438914,0.000452775017038,331
330,0.0293661438702,0.000466694018542,341
340,0.0293661438702,0.000480524020531,351
350,0.0293661438702,0.000494270021591,361
360,0.0294393924424,0.000507739023305,371
370,0.0294516560899,0.000521403020684,381
380,0.0298191211654,0.000554851019842,391
390,0.0303359381728,0.000580439020268,401
400,0.0307963712115,0.00060375402245,411
410,0.0311059269296,0.000626948021818,421
420,0.0311059269296,0.000650450023386,431
430,0.0322938267965,0.000670650020766,441
440,0.0323621903355,0.000690456017765,451
450,0.0323621903355,0.000711620017682,461
460,0.032550596969,0.00073222301944,471
470,0.032550596969,0.000753071020881,481
480,0.032550596969,0.000774841020757,491
490,0.0332651767497,0.000795490021119,501
500,0.0333085175355,0.000816254021629,511
510,0.0333832088873,0.00085172602121,521
520,0.0335010211645,0.00087052802337,531
530,0.0337684333975,0.000888978021976,541
540,0.0337684333975,0.000907247023861,551
550,0.0337684333975,0.000925345022551,561
560,0.0342228236648,0.000941885024076,571
570,0.0342303121216,0.000959732024057,581
580,0.0342303121216,0.000977821022389,591
