iterations,fitness,time,fevals
0,0.0249111201369,0.00169888300297,558
10,0.0278999439106,0.00315648100513,996
20,0.0315841039072,0.00438697200298,1451
30,0.0319907135842,0.00561811300213,1928
40,0.0347710314084,0.00685015000272,2396
50,0.0353229244978,0.0080354160018,2851
60,0.0368555440547,0.00922762900154,3305
70,0.0352842779908,0.010448838002,3754
80,0.0357126064568,0.0120724900044,4202
90,0.0358675599351,0.0134902750033,4671
100,0.0372070883304,0.015292166001,5135
110,0.0386851440686,0.0171221609999,5594
120,0.039592616567,0.018339131002,6042
130,0.0391954103163,0.019552916001,6487
140,0.0403599079857,0.0207980650011,6940
150,0.0428756867427,0.0219353659995,7385
160,0.0450189804067,0.0230696639992,7839
170,0.0441614006216,0.0242967150007,8292
180,0.0429728793457,0.0260469079985,8747
190,0.0415676049225,0.0278644259961,9198
200,0.0409650346312,0.0293452289952,9655
210,0.0445752992288,0.0304811519964,10115
220,0.0474568126213,0.0315896899956,10575
230,0.0497490476951,0.0327713559964,11027
240,0.0446687438227,0.0339044729953,11479
250,0.0455597939746,0.0351293909953,11932
260,0.0422921175211,0.0362744569939,12388
270,0.0419460930873,0.0375218309928,12852
280,0.0440302879252,0.0387712109914,13293
290,0.0462520345078,0.0400127119901,13754
300,0.0450630727249,0.0420578059893,14207
310,0.0477533011227,0.043381291991,14652
320,0.0494038656312,0.0446505849904,15108
330,0.0491461416537,0.0457861099894,15567
340,0.0481489784885,0.0469815639881,16037
350,0.0487060954289,0.0481086019863,16494
360,0.0473047576041,0.049266518985,16939
370,0.0463588191489,0.0504283509836,17396
380,0.0468444610888,0.0515571079814,17865
390,0.0487753641898,0.0530246139824,18337
400,0.0539077962004,0.0562839819831,18782
410,0.0489039757059,0.0577467549811,19246
420,0.0493100465422,0.0588898719834,19706
430,0.0477530240608,0.0600983989825,20161
440,0.0490387460514,0.0612551549821,20622
450,0.0469474255828,0.0624465959845,21072
460,0.051160804508,0.0637697489838,21532
470,0.0577659755985,0.0649027719846,21995
480,0.05120461743,0.0662775459859,22449
490,0.0534794886818,0.0674552649834,22904
500,0.0453422245729,0.0685756339808,23367
510,0.0460986674257,0.0696918409812,23816
520,0.0451306378243,0.0708852839816,24276
530,0.0472187361264,0.0720752329798,24723
540,0.0485076781624,0.0734311149827,25182
550,0.0460081518236,0.0745852289801,25635
560,0.0514390287416,0.0758369599789,26100
570,0.0530670746966,0.0775327389783,26550
580,0.0507271186805,0.0790627479801,27016
590,0.0564106780046,0.08046671798,27458
600,0.0591404544941,0.0816972299799,27911
610,0.0657315542211,0.0828687139801,28356
620,0.0614538596115,0.0840218679768,28818
630,0.0576473115107,0.0855053399755,29267
640,0.0561401171139,0.0870559769755,29721
650,0.0516479466704,0.0883121529769,30177
660,0.0513707115177,0.0896240129769,30634
670,0.0470838135486,0.0910982199748,31093
680,0.0506046626308,0.0926498799745,31551
690,0.0537621605704,0.0942062989743,32004
700,0.0497476868591,0.0956583229745,32465
710,0.0551990063654,0.0968755199719,32914
720,0.0541988121247,0.0979987239698,33372
730,0.0556986168448,0.0990762979673,33829
740,0.0548093283435,0.100399305968,34278
750,0.0655642669718,0.101507996966,34747
760,0.0655642669718,0.102628292967,35197
770,0.0542313597484,0.10385483997,35644
780,0.0542079449355,0.10501090797,36101
790,0.050647263929,0.106427758972,36551
800,0.0486911235906,0.107718913972,37018
810,0.0495872082041,0.108878840972,37470
820,0.0492186035869,0.11000853997,37921
830,0.049877339243,0.11112659597,38374
840,0.0512652963828,0.112297667973,38834
850,0.0527937662896,0.113406597971,39294
860,0.0520037055725,0.114589815974,39750
870,0.0520829161191,0.115743277976,40225
880,0.0533097159148,0.116858762976,40677
890,0.061110374515,0.117977373979,41119
900,0.0563028327428,0.119305173979,41560
910,0.0540144995728,0.120721371979,42009
920,0.057134556107,0.121844731981,42476
930,0.0550118827314,0.123050135982,42941
940,0.0548572415975,0.124377350985,43418
950,0.0531781679126,0.125522866983,43861
960,0.0610917128735,0.126764034983,44318
970,0.059957472428,0.128314005982,44782
980,0.0568664426322,0.129644228982,45230
990,0.0609746427123,0.13081020398,45696
1000,0.0515287319012,0.132067836981,46162
1010,0.0526615894201,0.133219540981,46623
1020,0.0580017787087,0.134347559982,47072
1030,0.0568595434894,0.135440835984,47538
1040,0.0605606553465,0.136877541983,47968
1050,0.0582958134999,0.137999771985,48424
1060,0.0570816087349,0.139205299984,48865
1070,0.0516569050636,0.140540907985,49318
1080,0.0479340501003,0.141750530984,49762
1090,0.0539990344351,0.142897906982,50223
1100,0.0556813035882,0.144017653984,50661
1110,0.0523722861945,0.145146853982,51122
1120,0.0527227109942,0.146427946984,51597
1130,0.0547537904995,0.147555514985,52055
1140,0.0520681503663,0.148717269985,52507
1150,0.0578616160009,0.149939565985,52979
1160,0.0504300911907,0.151123947984,53439
1170,0.054192342253,0.152310887985,53888
1180,0.0516209485132,0.153672032986,54344
1190,0.0513433161834,0.155381150988,54794
1200,0.0607567679129,0.15701078999,55247
1210,0.0650301521531,0.158158270988,55702
1220,0.0601666714894,0.159308275986,56174
1230,0.0582568390644,0.160562306988,56631
1240,0.0581776789416,0.161966677988,57090
1250,0.0649018736508,0.163074946988,57544
1260,0.065060173189,0.16422183899,58002
1270,0.0678562178695,0.165849074987,58471
1280,0.0678562178695,0.167112976989,58928
1290,0.0581602607424,0.168236390989,59398
1300,0.0580564886859,0.169366295988,59860
1310,0.0625442809505,0.170855931989,60301
1320,0.0570540863726,0.172383528989,60763
1330,0.0553936017487,0.173527331986,61221
1340,0.0578176215222,0.174843930985,61679
1350,0.0613204923172,0.175940958983,62132
1360,0.0591525727549,0.177588792983,62578
1370,0.0598260955641,0.179224622985,63041
1380,0.0632801595669,0.180723263988,63488
1390,0.0609989975994,0.181965691987,63955
1400,0.0677972715526,0.183025980987,64397
1410,0.0630413804063,0.184142921986,64852
1420,0.0602225365396,0.185248690985,65309
1430,0.06137037577,0.186592993985,65764
1440,0.069692567184,0.187687528985,66228
1450,0.0705920373848,0.188705956985,66675
1460,0.0637613843371,0.189803173987,67131
1470,0.0628297146443,0.190941989986,67583
1480,0.0654118281243,0.192083052989,68037
1490,0.0703042237098,0.193120438991,68493
1500,0.0629866227711,0.19436067799,68939
1510,0.0667202328563,0.195855321988,69376
1520,0.0598614133165,0.196999875989,69813
1530,0.0589424749856,0.198151998986,70280
1540,0.0553311021515,0.199270483987,70729
1550,0.0610085649449,0.200370833987,71187
1560,0.0638571966871,0.201538587989,71662
1570,0.0581081119677,0.202666077988,72111
1580,0.0563998213162,0.203867795986,72560
1590,0.0589861484317,0.204970952986,73017
1600,0.0561021067362,0.206061939989,73461
1610,0.0557539684501,0.207379694988,73926
1620,0.0538037175681,0.208520670989,74387
1630,0.0545924256709,0.209688720992,74830
1640,0.0571567580891,0.210867689992,75288
1650,0.0565602899158,0.212095529991,75756
1660,0.0550039224012,0.213211835991,76212
1670,0.0541817282218,0.214487374993,76678
1680,0.0553717390794,0.215648449994,77141
1690,0.0530867679866,0.216757541992,77602
1700,0.0513709230616,0.218348794991,78059
1710,0.0507227548109,0.21959469399,78521
1720,0.0499781580024,0.220727839991,78972
1730,0.0560439961801,0.221893488993,79425
1740,0.0559966071783,0.223040625995,79878
1750,0.0561870544101,0.224176444997,80341
1760,0.0551412240892,0.225308539997,80784
1770,0.0567922949786,0.226860213999,81238
1780,0.0543398772781,0.228152380001,81698
1790,0.0559794758526,0.229597451002,82152
1800,0.0521705471081,0.230791026002,82600
1810,0.0573884965865,0.231880306004,83066
1820,0.0497080090173,0.232957057004,83521
1830,0.0542813188723,0.234042940006,83979
1840,0.0515166301501,0.235139902004,84453
1850,0.0474295722075,0.236256026004,84919
1860,0.0510451348263,0.237380581006,85373
1870,0.0504733820124,0.238500777006,85823
1880,0.0531350329178,0.239619125008,86285
1890,0.0525199620269,0.240784719008,86738
1900,0.0504957244718,0.242057103009,87203
1910,0.0493978248689,0.243176647011,87638
1920,0.0471845953938,0.244334809013,88101
1930,0.0472650941932,0.245626956013,88561
1940,0.0481936711265,0.246922722014,89010
1950,0.0538517100836,0.248098352014,89473
1960,0.0540050893454,0.249571710014,89921
1970,0.0517870519986,0.250716525014,90375
1980,0.0505306788846,0.252308473013,90829
1990,0.0590126203938,0.253805646014,91292
2000,0.0552140616894,0.254945974015,91739
2010,0.0562936127523,0.256031443016,92190
2020,0.0561495238257,0.257165687017,92652
2030,0.052185422859,0.258232631018,93105
2040,0.0621263723145,0.259332732017,93561
2050,0.0653300978205,0.260437614015,94024
2060,0.0620335022524,0.261677826016,94494
2070,0.0594511343163,0.262784377017,94942
2080,0.060083959271,0.263909034016,95390
2090,0.0637840962994,0.264978399016,95843
2100,0.0667294224713,0.266067353015,96299
2110,0.0649946901565,0.267138505016,96756
2120,0.059020741871,0.268197855017,97207
2130,0.0575609701449,0.269330902014,97661
2140,0.0563711341629,0.270456260012,98115
2150,0.0562843581714,0.271537556015,98559
2160,0.0555845068767,0.272752590015,99000
2170,0.0606608494664,0.273878661017,99454
2180,0.0609485880727,0.275009884019,99903
2190,0.0567338661576,0.27610769802,100348
2200,0.0549247025654,0.277190010023,100807
2210,0.0589554428482,0.278242665023,101256
2220,0.0574573306114,0.279320136022,101717
2230,0.0589399037943,0.280407507023,102193
2240,0.054849398107,0.281521292025,102645
2250,0.0579060308907,0.282608112026,103099
2260,0.0582757728168,0.283729584025,103554
2270,0.0562416157342,0.284827731026,104007
2280,0.0599870352072,0.285918206027,104461
2290,0.0564523696251,0.287027019025,104917
2300,0.0585370469792,0.288125502026,105371
2310,0.0553213270509,0.289211774027,105815
2320,0.05678212174,0.290483997025,106260
2330,0.0576264873813,0.291607526025,106725
2340,0.0592725668726,0.292739084027,107179
2350,0.0616946069003,0.294003186027,107638
2360,0.0586183628014,0.295108388025,108095
2370,0.0581633024237,0.296184039027,108546
2380,0.0621661303852,0.297242842025,108990
2390,0.0605880849475,0.298465150026,109453
2400,0.055131305413,0.299621979026,109912
2410,0.0557120517471,0.300794123028,110362
2420,0.0523054826522,0.302057322031,110809
2430,0.0551076148289,0.303242937032,111268
2440,0.0627918938387,0.30449022703,111720
2450,0.0650859583749,0.306163940029,112181
2460,0.0663669946333,0.30725970403,112622
2470,0.064931025529,0.308393156032,113083
2480,0.0604888151724,0.309487318031,113541
2490,0.0598974429691,0.310577989032,114000
2500,0.0614702582217,0.311679906034,114457
2510,0.0629731852304,0.312836897032,114913
2520,0.0738145307661,0.313962575034,115376
2530,0.0702268621755,0.315037693035,115834
2540,0.0670381270624,0.316649815035,116286
2550,0.0672518853118,0.318284529036,116743
2560,0.0681541217283,0.319383683036,117190
2570,0.0659959791672,0.320450029038,117650
2580,0.0637336088147,0.321541944035,118098
2590,0.0593819942444,0.322688211036,118558
2600,0.0574075477944,0.324033720037,119005
2610,0.0585563335023,0.325179205036,119472
2620,0.0592561256926,0.326276343036,119927
2630,0.0584037386669,0.327414939038,120388
2640,0.0601362404595,0.328469649041,120844
2650,0.0560657145151,0.329516007041,121301
2660,0.0560657145151,0.33089207804,121750
2670,0.0619554604175,0.332187662039,122209
2680,0.0580733911965,0.33324539704,122671
2690,0.055071497827,0.334317803041,123126
2700,0.061363398386,0.335495232041,123573
2710,0.061363398386,0.336652203037,124033
2720,0.0595578797132,0.337712066037,124498
2730,0.0668400901936,0.33889044504,124957
2740,0.0613700473108,0.339910630042,125413
2750,0.0554797516402,0.34121424504,125863
2760,0.0622370791086,0.342807419041,126306
2770,0.0677598415608,0.343929236042,126768
2780,0.062122719405,0.345024243041,127228
2790,0.0582327229203,0.34625133804,127687
2800,0.0577447676403,0.347363124041,128150
2810,0.0630727844452,0.348427518042,128598
2820,0.0590698100131,0.349503210044,129056
2830,0.0629489320778,0.350690926043,129508
2840,0.0605321624823,0.351900023041,129966
2850,0.0596220627166,0.353009492039,130409
2860,0.0553174290823,0.354073809038,130872
2870,0.059942269311,0.355171378036,131325
2880,0.060214158951,0.356243965034,131762
2890,0.0546847444562,0.357384122031,132219
2900,0.0511100887544,0.358519546033,132674
2910,0.0530653454579,0.359649296035,133136
2920,0.0542350644485,0.360771909036,133590
2930,0.0556406375027,0.362467230036,134040
2940,0.0558089172906,0.363546986035,134489
2950,0.0582443617632,0.364661954034,134943
2960,0.0601085526576,0.365980399034,135396
2970,0.0590064409956,0.367114802033,135852
2980,0.0645932869244,0.368188649034,136303
2990,0.0682661162602,0.369555995036,136757
3000,0.0666229691726,0.371011818035,137214
