iterations,fitness,time,fevals
0,0.0315927689202,0.00248936400021,462
10,0.0369504326187,0.00484499099912,826
20,0.0438414210827,0.00722967799811,1187
30,0.0460480989508,0.00953631199809,1550
40,0.0520231633441,0.011702380998,1921
50,0.0514889985986,0.0139430319978,2292
60,0.0566102649683,0.0161152519977,2656
70,0.0554812538794,0.0182895179969,3020
80,0.053657507971,0.0204768799958,3381
90,0.0550856819163,0.0227438049951,3750
100,0.0636358264037,0.0253836829943,4109
110,0.0681755659693,0.027408123995,4475
120,0.0700188080325,0.0293689419959,4837
130,0.0702983189845,0.0312780039931,5203
140,0.0839177189157,0.0332229809937,5578
150,0.0895534437004,0.0351104169931,5942
160,0.0813363251318,0.0369548569906,6309
170,0.0871155603434,0.038746494989,6670
180,0.0871155603434,0.0404452299917,7035
190,0.0818608159577,0.0422413669912,7406
200,0.0926430336568,0.0440141039908,7779
210,0.0804796010559,0.045751041991,8139
220,0.0760860557925,0.0477661719924,8505
230,0.0765070473358,0.0495474989912,8869
240,0.0821219291205,0.0513521539906,9232
250,0.0828291350454,0.0530519369931,9608
260,0.0884596638767,0.0547773999933,9976
270,0.0880691357867,0.0564893129922,10340
280,0.0813170283571,0.0582157709905,10708
290,0.0813081091979,0.0600799919885,11078
300,0.0837008432231,0.0618645609866,11448
310,0.0825583573917,0.0636155139873,11806
320,0.0892229914995,0.0652529879881,12171
330,0.0892008805883,0.066924501989,12548
340,0.0902844575878,0.0687034779912,12914
350,0.0948902575322,0.0705174639916,13281
360,0.0858653100537,0.0721848259927,13653
370,0.0820389974207,0.0738538169935,14024
380,0.0916814807611,0.0755682999916,14401
390,0.0876391694547,0.0772583529942,14767
400,0.0891928074494,0.0789361379939,15130
410,0.0864562726671,0.0805772319945,15499
420,0.0897547912258,0.0823419039953,15863
430,0.0892784560105,0.0839933929929,16231
440,0.0903716360934,0.0856776439905,16595
450,0.0871867813338,0.0872428739895,16955
460,0.0902964207679,0.0888811799923,17328
470,0.0874773319455,0.0905239519925,17688
480,0.0874773319455,0.0922566919908,18059
490,0.0863392860586,0.0940503649908,18428
500,0.0836608596791,0.0957192389906,18793
510,0.0822830029847,0.0974169089932,19161
520,0.0845742518139,0.0992292879928,19530
530,0.0834082002363,0.100946579994,19898
540,0.0875369974532,0.102641112993,20265
550,0.0801947914233,0.104346464992,20636
560,0.0797913902872,0.106399444994,21002
570,0.0843824468013,0.108157909995,21365
580,0.0811456711936,0.109926521996,21737
590,0.0885956969099,0.111731192996,22110
