iterations,fitness,time,fevals
1260,58.0,0.00877884,1271
1270,58.0,0.008798537,1281
1280,58.0,0.008811523,1291
1290,59.0,0.008828455,1301
1300,59.0,0.008845921,1311
1310,59.0,0.008863729,1321
1320,59.0,0.008887133,1331
1330,59.0,0.008944786,1341
1340,59.0,0.009030185,1351
1350,59.0,0.009090202,1361
1360,59.0,0.009154268,1371
1370,59.0,0.00936728,1381
1380,60.0,0.009380822,1391
1390,60.0,0.009394743,1401
1400,62.0,0.009413805,1411
1410,62.0,0.009429694,1421
1420,62.0,0.009442094,1431
1430,62.0,0.009455459,1441
1440,62.0,0.009468725,1451
1450,62.0,0.009485381,1461
1460,62.0,0.009498064,1471
1470,62.0,0.009510259,1481
1480,62.0,0.009525656,1491
1490,62.0,0.009538307,1501
1500,62.0,0.009550125,1511
1510,62.0,0.009562726,1521
1520,62.0,0.009580149,1531
1530,62.0,0.009594741,1541
1540,62.0,0.009610506,1551
1550,62.0,0.009625903,1561
1560,62.0,0.009648362,1571
1570,62.0,0.009660463,1581
1580,62.0,0.009674789,1591
1590,62.0,0.009754946,1601
1600,62.0,0.009770912,1611
1610,62.0,0.009787999,1621
1620,62.0,0.009804608,1631
1630,62.0,0.009830537,1641
1640,62.0,0.009862539,1651
1650,62.0,0.009909197,1661
1660,62.0,0.009964589,1671
1670,62.0,0.010254586,1681
1680,62.0,0.010350585,1691
1690,62.0,0.010420082,1701
1700,62.0,0.010514579,1711
1710,62.0,0.010538422,1721
1720,62.0,0.010557026,1731
1730,63.0,0.010572982,1741
1740,63.0,0.010584938,1751
1750,70.0,0.01059904,1761
1760,70.0,0.010615008,1771
1770,70.0,0.010625928,1781
1780,70.0,0.010637676,1791
1790,70.0,0.01064906,1801
1800,70.0,0.010660117,1811
1810,70.0,0.010688761,1821
1820,70.0,0.010715333,1831
1830,70.0,0.010728163,1841
1840,70.0,0.01074887,1851
1850,70.0,0.010767293,1861
1860,70.0,0.010798872,1871
1870,71.0,0.010810322,1881
1880,71.0,0.010821682,1891
1890,71.0,0.010833661,1901
1900,71.0,0.010848586,1911
1910,71.0,0.010860771,1921
1920,71.0,0.010872487,1931
1930,71.0,0.010886209,1941
1940,71.0,0.010899763,1951
1950,71.0,0.01091555,1961
1960,71.0,0.010927588,1971
1970,71.0,0.010939004,1981
1980,71.0,0.010950972,1991
1990,71.0,0.010968813,2001
2000,71.0,0.010986443,2011
2010,71.0,0.01100266,2021
2020,71.0,0.011018736,2031
2030,72.0,0.011340538,2041
2040,72.0,0.011375114,2051
2050,72.0,0.01139345,2061
2060,75.0,0.011414959,2071
2070,76.0,0.011432008,2081
2080,76.0,0.011450637,2091
2090,77.0,0.011470939,2101
2100,77.0,0.011489665,2111
2110,77.0,0.011519257,2121
2120,77.0,0.011540445,2131
2130,77.0,0.011589658,2141
2140,77.0,0.011651852,2151
2150,77.0,0.011690151,2161
2160,77.0,0.011712487,2171
2170,81.0,0.01172795,2181
2180,81.0,0.011740364,2191
2190,81.0,0.011752199,2201
2200,81.0,0.011765616,2211
2210,81.0,0.011778081,2221
2220,81.0,0.011789684,2231
2230,81.0,0.011801397,2241
2240,81.0,0.011813196,2251
2250,81.0,0.011825112,2261
2260,81.0,0.011840558,2271
2270,81.0,0.011861484,2281
2280,81.0,0.011877317,2291
2290,81.0,0.011900835,2301
2300,81.0,0.011923834,2311
2310,81.0,0.011947518,2321
2320,81.0,0.011962981,2331
2330,81.0,0.011976775,2341
2340,81.0,0.011989095,2351
2350,81.0,0.012006825,2361
2360,81.0,0.012072742,2371
2370,81.0,0.01216105,2381
2380,81.0,0.012230735,2391
2390,81.0,0.012283156,2401
2400,82.0,0.012334824,2411
2410,82.0,0.012348478,2421
2420,82.0,0.012369054,2431
2430,82.0,0.012381443,2441
2440,82.0,0.012399327,2451
2450,82.0,0.012416178,2461
2460,82.0,0.012432326,2471
2470,82.0,0.012452435,2481
2480,82.0,0.012472434,2491
2490,82.0,0.012490325,2501
2500,82.0,0.012511866,2511
2510,82.0,0.012524675,2521
2520,82.0,0.012536129,2531
2530,82.0,0.012547558,2541
2540,82.0,0.012592088,2551
2550,82.0,0.012612569,2561
2560,82.0,0.012631655,2571
2570,82.0,0.012657623,2581
2580,82.0,0.012681018,2591
2590,82.0,0.012721107,2601
2600,82.0,0.012760385,2611
2610,82.0,0.01282295,2621
2620,82.0,0.012850092,2631
2630,82.0,0.01287395,2641
2640,82.0,0.012900803,2651
2650,82.0,0.012927842,2661
2660,82.0,0.013088146,2671
2670,82.0,0.013173501,2681
2680,82.0,0.013207018,2691
2690,82.0,0.013237878,2701
2700,82.0,0.013267016,2711
2710,82.0,0.01329678,2721
2720,82.0,0.013323183,2731
2730,82.0,0.013349973,2741
2740,82.0,0.013381921,2751
2750,82.0,0.013412091,2761
2760,82.0,0.013439084,2771
2770,82.0,0.013463212,2781
2780,82.0,0.013488892,2791
2790,82.0,0.013514177,2801
2800,82.0,0.013538561,2811
2810,82.0,0.013557066,2821
2820,82.0,0.01358034,2831
2830,82.0,0.013605226,2841
2840,82.0,0.013633764,2851
2850,82.0,0.013658887,2861
2860,82.0,0.013686237,2871
2870,82.0,0.013710396,2881
2880,82.0,0.013735545,2891
2890,82.0,0.01378777,2901
2900,82.0,0.013827628,2911
2910,83.0,0.013858444,2921
2920,83.0,0.01388727,2931
2930,83.0,0.013905461,2941
2940,83.0,0.013917601,2951
2950,83.0,0.013945793,2961
2960,83.0,0.013960272,2971
2970,83.0,0.013981977,2981
2980,83.0,0.014001187,2991
2990,83.0,0.014037277,3001
3000,83.0,0.014072307,3011
3010,83.0,0.014089445,3021
3020,83.0,0.014124892,3031
3030,83.0,0.014136384,3041
3040,83.0,0.01414855,3051
3050,83.0,0.01419163,3061
3060,83.0,0.014203207,3071
3070,83.0,0.014220068,3081
3080,83.0,0.014236116,3091
3090,83.0,0.014268369,3101
3100,83.0,0.014280246,3111
3110,83.0,0.014292633,3121
3120,83.0,0.014307588,3131
3130,83.0,0.014322545,3141
3140,83.0,0.01433679,3151
3150,83.0,0.014352051,3161
3160,83.0,0.014368937,3171
3170,83.0,0.014380613,3181
3180,83.0,0.014391729,3191
3190,83.0,0.014402772,3201
3200,83.0,0.014413843,3211
