iterations,fitness,time,fevals
1050,71.0,0.003730685,1061
1060,71.0,0.003751108,1071
1070,71.0,0.003774966,1081
1080,72.0,0.003927467,1091
1090,72.0,0.003948013,1101
1100,72.0,0.003968755,1111
1110,72.0,0.003989003,1121
1120,72.0,0.004009538,1131
1130,73.0,0.004028776,1141
1140,73.0,0.004049514,1151
1150,73.0,0.004069512,1161
1160,75.0,0.004089094,1171
1170,75.0,0.004109488,1181
1180,75.0,0.00413049,1191
1190,75.0,0.004151518,1201
1200,75.0,0.004198959,1211
1210,75.0,0.006183555,1221
1220,75.0,0.007236852,1231
1230,75.0,0.007261789,1241
1240,75.0,0.007283965,1251
1250,75.0,0.007305022,1261
1260,75.0,0.00735741,1271
1270,75.0,0.007384569,1281
1280,75.0,0.007405164,1291
1290,75.0,0.007425089,1301
1300,75.0,0.007445147,1311
1310,75.0,0.007464855,1321
1320,77.0,0.007482813,1331
1330,77.0,0.007501779,1341
1340,80.0,0.007520274,1351
1350,81.0,0.007540302,1361
1360,81.0,0.007563951,1371
1370,83.0,0.007584806,1381
1380,83.0,0.007605226,1391
1390,83.0,0.007624764,1401
1400,83.0,0.007642891,1411
1410,83.0,0.00766212,1421
1420,83.0,0.007686491,1431
1430,83.0,0.007707871,1441
1440,84.0,0.007726816,1451
1450,84.0,0.007747004,1461
1460,84.0,0.00780132,1471
1470,84.0,0.007822118,1481
1480,84.0,0.007895927,1491
1490,84.0,0.007954088,1501
1500,84.0,0.007977962,1511
1510,84.0,0.008013628,1521
1520,84.0,0.008066522,1531
1530,84.0,0.00808792,1541
1540,84.0,0.008108299,1551
1550,84.0,0.008128695,1561
1560,86.0,0.008146371,1571
1570,86.0,0.008166582,1581
1580,86.0,0.00818699,1591
1590,86.0,0.008207075,1601
1600,89.0,0.008228616,1611
1610,89.0,0.008270002,1621
1620,90.0,0.008309926,1631
1630,90.0,0.008345988,1641
1640,91.0,0.008374223,1651
1650,91.0,0.00840264,1661
1660,91.0,0.008434503,1671
1670,91.0,0.008462889,1681
1680,92.0,0.008487662,1691
1690,92.0,0.008508446,1701
1700,92.0,0.008529195,1711
1710,92.0,0.008550294,1721
1720,92.0,0.008636687,1731
1730,92.0,0.008659312,1741
1740,93.0,0.008678716,1751
1750,93.0,0.008699834,1761
1760,93.0,0.008730716,1771
1770,93.0,0.008753924,1781
1780,93.0,0.008775135,1791
1790,93.0,0.008795616,1801
1800,93.0,0.008815364,1811
1810,98.0,0.00883544,1821
1820,98.0,0.008855517,1831
1830,98.0,0.00888236,1841
1840,99.0,0.008907105,1851
1850,99.0,0.008929524,1861
1860,99.0,0.008963014,1871
1870,99.0,0.008998981,1881
1880,99.0,0.009023557,1891
1890,99.0,0.009292734,1901
1900,99.0,0.009313911,1911
1910,99.0,0.00935242,1921
1920,99.0,0.009390024,1931
1930,99.0,0.009430518,1941
1940,99.0,0.009463877,1951
1950,99.0,0.009509937,1961
1960,99.0,0.009555321,1971
1970,99.0,0.009618957,1981
1980,99.0,0.00964139,1991
1990,99.0,0.00966296,2001
2000,99.0,0.009684143,2011
2010,99.0,0.009705424,2021
2020,99.0,0.009839243,2031
2030,99.0,0.009860387,2041
2040,99.0,0.009881238,2051
2050,99.0,0.009901779,2061
2060,99.0,0.009923071,2071
2070,99.0,0.009943505,2081
2080,99.0,0.009963356,2091
2090,99.0,0.009983574,2101
2100,99.0,0.010002823,2111
2110,99.0,0.010022358,2121
2120,99.0,0.010041592,2131
2130,99.0,0.010065496,2141
2140,99.0,0.010090976,2151
2150,99.0,0.010112881,2161
2160,99.0,0.01013374,2171
2170,99.0,0.010156694,2181
2180,99.0,0.01020698,2191
2190,99.0,0.010226977,2201
2200,99.0,0.010671519,2211
2210,99.0,0.010846055,2221
2220,99.0,0.011061986,2231
2230,99.0,0.011101364,2241
2240,99.0,0.011157613,2251
2250,99.0,0.011398411,2261
2260,99.0,0.011576693,2271
2270,99.0,0.011596793,2281
2280,99.0,0.011617047,2291
2290,99.0,0.011637184,2301
2300,99.0,0.011656984,2311
2310,99.0,0.011677982,2321
2320,99.0,0.011701074,2331
2330,99.0,0.011775823,2341
2340,99.0,0.011808397,2351
2350,99.0,0.011844764,2361
2360,99.0,0.01188322,2371
2370,99.0,0.011914566,2381
2380,99.0,0.01194416,2391
2390,99.0,0.011965931,2401
2400,99.0,0.011987269,2411
2410,99.0,0.012007745,2421
2420,99.0,0.0120298,2431
2430,99.0,0.012051751,2441
2440,99.0,0.012071354,2451
2450,99.0,0.012090975,2461
2460,99.0,0.012109328,2471
2470,99.0,0.012127365,2481
2480,99.0,0.012146738,2491
2490,99.0,0.012168048,2501
2500,99.0,0.012188312,2511
2510,99.0,0.012208486,2521
2520,99.0,0.012227057,2531
2530,99.0,0.012246466,2541
2540,99.0,0.012264751,2551
2550,99.0,0.012283521,2561
2560,99.0,0.012302551,2571
2570,99.0,0.012320297,2581
2580,99.0,0.0123386,2591
2590,99.0,0.01249378,2601
2600,99.0,0.012545633,2611
2610,99.0,0.012624396,2621
2620,99.0,0.012647451,2631
2630,99.0,0.012674197,2641
2640,99.0,0.012692949,2651
2650,99.0,0.012717546,2661
2660,99.0,0.012741599,2671
2670,99.0,0.01276543,2681
2680,99.0,0.012790427,2691
2690,99.0,0.012809182,2701
2700,99.0,0.012857236,2711
2710,99.0,0.012895777,2721
2720,99.0,0.012921096,2731
2730,99.0,0.012945299,2741
2740,99.0,0.012969413,2751
2750,99.0,0.013022554,2761
2760,99.0,0.013113662,2771
2770,99.0,0.013161923,2781
2780,99.0,0.013182778,2791
2790,99.0,0.013463787,2801
2800,99.0,0.013526597,2811
2810,99.0,0.013567532,2821
2820,99.0,0.013618973,2831
2830,99.0,0.013657584,2841
2840,99.0,0.013682953,2851
2850,99.0,0.013705529,2861
2860,99.0,0.013727406,2871
2870,99.0,0.013753307,2881
2880,99.0,0.013779321,2891
2890,99.0,0.013799826,2901
2900,99.0,0.013822839,2911
2910,99.0,0.0138449,2921
2920,99.0,0.01386743,2931
2930,99.0,0.013887832,2941
2940,99.0,0.013938996,2951
2950,99.0,0.013959196,2961
2960,99.0,0.01397862,2971
2970,99.0,0.014240676,2981
2980,99.0,0.014389601,2991
2990,99.0,0.014415731,3001
3000,99.0,0.014443042,3011
3010,99.0,0.014483095,3021
3020,99.0,0.014504208,3031
3030,99.0,0.014524453,3041
3040,99.0,0.01454416,3051
3050,99.0,0.014600127,3061
3060,99.0,0.014620304,3071
3070,99.0,0.014647046,3081
3080,99.0,0.014672146,3091
3090,99.0,0.01469996,3101
3100,99.0,0.01472557,3111
3110,99.0,0.014750231,3121
3120,99.0,0.014778328,3131
3130,99.0,0.016180727,3141
3140,99.0,0.016360833,3151
3150,99.0,0.016398642,3161
3160,99.0,0.01645363,3171
3170,99.0,0.016503569,3181
3180,99.0,0.016550317,3191
3190,99.0,0.016570122,3201
3200,99.0,0.016598292,3211
3210,99.0,0.0179811,3221
3220,99.0,0.018013812,3231
3230,99.0,0.018092455,3241
3240,99.0,0.018123391,3251
3250,99.0,0.018149183,3261
3260,99.0,0.018175051,3271
3270,99.0,0.018200717,3281
3280,99.0,0.01822882,3291
3290,99.0,0.018254522,3301
3300,99.0,0.018280767,3311
3310,99.0,0.018306945,3321
3320,99.0,0.018332192,3331
3330,99.0,0.018366191,3341
3340,99.0,0.018391451,3351
3350,99.0,0.018416824,3361
3360,99.0,0.018439384,3371
3370,99.0,0.018463137,3381
3380,99.0,0.018490784,3391
3390,99.0,0.018522929,3401
3400,99.0,0.018541755,3411
3410,99.0,0.018562561,3421
3420,99.0,0.018580556,3431
3430,99.0,0.018603306,3441
3440,99.0,0.018626867,3451
3450,99.0,0.018713888,3461
3460,99.0,0.01873323,3471
3470,99.0,0.018771172,3481
3480,99.0,0.018810273,3491
3490,99.0,0.018867228,3501
3500,99.0,0.018919188,3511
3510,99.0,0.018972503,3521
3520,99.0,0.018995989,3531
3530,99.0,0.019056097,3541
3540,99.0,0.019077204,3551
3550,99.0,0.019093043,3561
3560,99.0,0.019112126,3571
3570,99.0,0.01913067,3581
3580,99.0,0.019150909,3591
3590,99.0,0.019170035,3601
3600,99.0,0.019188711,3611
3610,99.0,0.019206845,3621
3620,99.0,0.019225208,3631
3630,99.0,0.019255403,3641
3640,99.0,0.019270837,3651
3650,99.0,0.019290771,3661
3660,99.0,0.019312849,3671
3670,99.0,0.01933311,3681
3680,99.0,0.019353616,3691
3690,99.0,0.019373659,3701
3700,99.0,0.019392807,3711
3710,99.0,0.019411574,3721
3720,99.0,0.019430627,3731
3730,99.0,0.019452221,3741
3740,99.0,0.019470443,3751
3750,99.0,0.019489239,3761
3760,99.0,0.019507961,3771
3770,99.0,0.01952847,3781
3780,99.0,0.019547725,3791
3790,99.0,0.019568443,3801
3800,99.0,0.019588277,3811
3810,99.0,0.019609115,3821
3820,99.0,0.019629077,3831
3830,99.0,0.019649068,3841
3840,99.0,0.019670233,3851
3850,99.0,0.019691405,3861
3860,99.0,0.019789921,3871
3870,99.0,0.019814036,3881
3880,99.0,0.019846873,3891
3890,99.0,0.019897433,3901
3900,99.0,0.019919666,3911
3910,99.0,0.019940776,3921
3920,99.0,0.019994776,3931
3930,99.0,0.020014763,3941
3940,99.0,0.020034228,3951
3950,99.0,0.020052125,3961
3960,99.0,0.020073232,3971
3970,99.0,0.020097503,3981
3980,99.0,0.020126613,3991
3990,99.0,0.020150202,4001
4000,99.0,0.020176454,4011
4010,99.0,0.020215475,4021
4020,99.0,0.020250835,4031
4030,99.0,0.020281594,4041
4040,99.0,0.02031252,4051
4050,99.0,0.020340042,4061
4060,99.0,0.020358823,4071
4070,99.0,0.020378227,4081
4080,99.0,0.020398177,4091
4090,99.0,0.020417414,4101
4100,99.0,0.020438244,4111
4110,99.0,0.020453701,4121
4120,99.0,0.020471065,4131
4130,99.0,0.020490543,4141
4140,99.0,0.020513486,4151
4150,99.0,0.020529651,4161
4160,99.0,0.020549186,4171
4170,99.0,0.020568609,4181
4180,99.0,0.020661162,4191
4190,99.0,0.020722359,4201
4200,99.0,0.02073825,4211
4210,99.0,0.020756129,4221
4220,99.0,0.020771821,4231
4230,99.0,0.020787436,4241
4240,99.0,0.020802382,4251
4250,99.0,0.020816946,4261
4260,99.0,0.020832078,4271
4270,99.0,0.020846862,4281
4280,99.0,0.02086192,4291
4290,99.0,0.020877258,4301
4300,99.0,0.020892446,4311
4310,99.0,0.020907691,4321
4320,99.0,0.020922833,4331
4330,99.0,0.020937298,4341
4340,99.0,0.020952488,4351
4350,99.0,0.020971592,4361
4360,99.0,0.020987582,4371
4370,99.0,0.021003971,4381
4380,99.0,0.021020317,4391
4390,99.0,0.021036561,4401
4400,99.0,0.021051922,4411
4410,99.0,0.021067508,4421
4420,99.0,0.021082882,4431
4430,99.0,0.021098247,4441
4440,99.0,0.021113561,4451
4450,99.0,0.021128575,4461
4460,99.0,0.021146885,4471
4470,99.0,0.021163155,4481
4480,99.0,0.021179893,4491
4490,99.0,0.021195404,4501
4500,99.0,0.021210753,4511
4510,99.0,0.021244656,4521
4520,99.0,0.021263692,4531
4530,99.0,0.021282957,4541
4540,99.0,0.021303087,4551
4550,99.0,0.021322747,4561
4560,99.0,0.021345406,4571
4570,99.0,0.021383515,4581
4580,99.0,0.022388507,4591
4590,99.0,0.022430523,4601
4600,99.0,0.022468057,4611
4610,99.0,0.022497371,4621
4620,99.0,0.022521104,4631
4630,99.0,0.022548038,4641
4640,99.0,0.022570572,4651
4650,99.0,0.022604187,4661
4660,99.0,0.022627,4671
4670,99.0,0.022648527,4681
4680,99.0,0.022668197,4691
4690,99.0,0.022697476,4701
4700,99.0,0.022723533,4711
4710,99.0,0.022744618,4721
4720,99.0,0.0227648,4731
4730,99.0,0.02278469,4741
4740,99.0,0.022805898,4751
4750,99.0,0.022828125,4761
4760,99.0,0.022849574,4771
4770,99.0,0.022869257,4781
4780,99.0,0.022889747,4791
4790,99.0,0.022911065,4801
4800,99.0,0.022935327,4811
4810,99.0,0.022955905,4821
4820,99.0,0.022979037,4831
4830,99.0,0.023006191,4841
4840,99.0,0.023029095,4851
4850,99.0,0.023091882,4861
4860,99.0,0.023121034,4871
4870,99.0,0.023151196,4881
4880,99.0,0.023182232,4891
4890,99.0,0.023210156,4901
4900,99.0,0.023236146,4911
4910,99.0,0.02326188,4921
4920,99.0,0.023291565,4931
4930,99.0,0.023307893,4941
4940,99.0,0.023323832,4951
4950,99.0,0.023339572,4961
4960,99.0,0.023355206,4971
4970,99.0,0.023370125,4981
4980,99.0,0.023405992,4991
4990,99.0,0.023421445,5001
5000,99.0,0.023451935,5011
