iterations,fitness,time,fevals
0,10.0,1.63879999997e-05,11
10,13.0,2.92919999998e-05,21
20,15.0,4.6717e-05,31
30,15.0,5.99230000002e-05,41
40,15.0,7.21120000007e-05,51
50,15.0,8.18280000008e-05,61
60,15.0,9.2511000001e-05,71
70,15.0,0.000101842000001,81
80,15.0,0.000111414000001,91
90,15.0,0.000120676000001,101
100,15.0,0.000132400000001,111
110,15.0,0.000146461000002,121
120,15.0,0.000160787000002,131
130,15.0,0.000174629000003,141
140,15.0,0.000187886000003,151
150,17.0,0.000200521000003,161
160,17.0,0.000210507000002,171
170,17.0,0.000219147000002,181
180,18.0,0.000225979000001,191
190,18.0,0.000235056000001,201
200,20.0,0.000244754000001,211
210,20.0,0.000254230000002,221
220,20.0,0.000403483000002,231
230,20.0,0.000416293000002,241
240,21.0,0.000428455000002,251
250,21.0,0.000440525000003,261
260,21.0,0.000453489000003,271
270,21.0,0.000466189000003,281
280,21.0,0.000478761000002,291
290,22.0,0.000492503000002,301
300,23.0,0.000505239000002,311
310,23.0,0.000519330000001,321
320,23.0,0.000529974000001,331
330,23.0,0.000543959000002,341
340,24.0,0.000556801000001,351
350,24.0,0.000570227000001,361
360,25.0,0.000584489000001,371
370,25.0,0.000596889000001,381
380,25.0,0.000646511000002,391
390,25.0,0.000662868000003,401
400,25.0,0.000679745000003,411
410,25.0,0.000699544000003,421
420,25.0,0.000721438000003,431
430,25.0,0.000740963000003,441
440,25.0,0.000761159000002,451
450,25.0,0.000781225000003,461
460,25.0,0.000801733000003,471
470,25.0,0.000822637000002,481
480,25.0,0.000843542000002,491
490,25.0,0.000863942000002,501
500,25.0,0.000884037000002,511
510,25.0,0.000907608000002,521
520,25.0,0.000928729000003,531
530,25.0,0.000950441000003,541
540,25.0,0.000971951000004,551
550,25.0,0.000992806000005,561
560,25.0,0.00103219800001,571
570,25.0,0.00108832400001,581
580,25.0,0.00117422200001,591
590,25.0,0.00136925300001,601
600,25.0,0.00141424300001,611
610,25.0,0.00144093800001,621
620,25.0,0.001461583,631
630,25.0,0.001481516,641
640,25.0,0.00149792500001,651
650,25.0,0.001513867,661
660,25.0,0.001534572,671
670,25.0,0.001551548,681
680,25.0,0.001567502,691
690,26.0,0.001586769,701
700,26.0,0.001607798,711
710,27.0,0.00162359300001,721
720,27.0,0.00164481,731
730,27.0,0.001665712,741
740,27.0,0.001686435,751
750,27.0,0.001708129,761
760,27.0,0.001728028,771
770,27.0,0.00174831300001,781
780,27.0,0.00176984600001,791
790,27.0,0.00178650100001,801
800,27.0,0.001803298,811
810,27.0,0.001819409,821
820,27.0,0.00183506700001,831
830,27.0,0.001851634,841
840,27.0,0.001868403,851
850,27.0,0.00188452900001,861
860,27.0,0.001900927,871
870,27.0,0.001916323,881
880,27.0,0.001932731,891
890,27.0,0.001948371,901
900,27.0,0.001965098,911
910,27.0,0.0019808,921
920,27.0,0.001999489,931
930,27.0,0.002017554,941
940,27.0,0.002036409,951
950,27.0,0.002054444,961
960,27.0,0.0020734,971
970,27.0,0.002091391,981
980,27.0,0.002109473,991
990,27.0,0.002127722,1001
1000,27.0,0.00214683700001,1011
1010,27.0,0.00216525900001,1021
1020,27.0,0.00218319600001,1031
1030,27.0,0.00220112200001,1041
1040,31.0,0.00229885700001,1051
1050,31.0,0.00232353100001,1061
1060,31.0,0.00234647800001,1071
1070,31.0,0.00236614400001,1081
1080,31.0,0.00240131000001,1091
1090,31.0,0.00241831100001,1101
1100,31.0,0.00243479600001,1111
1110,31.0,0.00245112600001,1121
1120,31.0,0.00246669500001,1131
1130,31.0,0.002482748,1141
1140,31.0,0.002498314,1151
1150,31.0,0.002513741,1161
1160,31.0,0.002531386,1171
1170,31.0,0.002551362,1181
1180,31.0,0.002571981,1191
1190,31.0,0.002591473,1201
1200,31.0,0.002610379,1211
1210,31.0,0.002628973,1221
1220,31.0,0.003998998,1231
1230,31.0,0.004019795,1241
1240,31.0,0.00404294,1251
1250,31.0,0.004071493,1261
1260,31.0,0.004092919,1271
1270,31.0,0.004110723,1281
1280,31.0,0.004132205,1291
1290,31.0,0.00414789,1301
1300,31.0,0.004163286,1311
1310,31.0,0.004178807,1321
1320,31.0,0.004196553,1331
1330,31.0,0.004218157,1341
1340,31.0,0.004239257,1351
1350,32.0,0.004253628,1361
1360,32.0,0.004296167,1371
1370,32.0,0.004316345,1381
1380,32.0,0.004336311,1391
1390,32.0,0.004351407,1401
1400,32.0,0.004374325,1411
1410,32.0,0.004397123,1421
1420,32.0,0.004422495,1431
1430,32.0,0.004446475,1441
1440,32.0,0.004471945,1451
1450,32.0,0.004503632,1461
1460,32.0,0.004524458,1471
1470,32.0,0.011398223,1481
1480,32.0,0.011450149,1491
1490,33.0,0.011479826,1501
1500,33.0,0.011507822,1511
1510,33.0,0.011537582,1521
1520,33.0,0.011557462,1531
1530,33.0,0.011576735,1541
1540,33.0,0.011595024,1551
1550,33.0,0.011614344,1561
1560,33.0,0.011633147,1571
1570,34.0,0.011651938,1581
1580,34.0,0.01167164,1591
1590,35.0,0.011693149,1601
1600,45.0,0.011712446,1611
1610,45.0,0.01173153,1621
1620,45.0,0.011750852,1631
1630,45.0,0.011800187,1641
1640,45.0,0.011819058,1651
1650,45.0,0.0118378,1661
1660,45.0,0.011856226,1671
1670,45.0,0.011873866,1681
1680,45.0,0.011894178,1691
1690,45.0,0.011912274,1701
1700,45.0,0.01192946,1711
1710,45.0,0.01194763,1721
1720,45.0,0.011966364,1731
1730,45.0,0.011981621,1741
1740,45.0,0.011997096,1751
1750,45.0,0.012018489,1761
1760,45.0,0.012034726,1771
1770,45.0,0.012051147,1781
1780,45.0,0.0120671,1791
1790,45.0,0.012083181,1801
1800,45.0,0.012098755,1811
1810,45.0,0.012114747,1821
1820,45.0,0.012131031,1831
1830,45.0,0.012147972,1841
1840,45.0,0.012163821,1851
1850,45.0,0.012179805,1861
1860,45.0,0.012195307,1871
1870,46.0,0.012216583,1881
1880,47.0,0.012235926,1891
1890,47.0,0.012257786,1901
1900,47.0,0.012279383,1911
1910,47.0,0.012302249,1921
1920,47.0,0.012339501,1931
1930,47.0,0.01236701,1941
1940,47.0,0.012431462,1951
1950,47.0,0.012471407,1961
1960,47.0,0.01249353,1971
1970,47.0,0.012525242,1981
1980,47.0,0.012554931,1991
1990,47.0,0.012584998,2001
2000,47.0,0.012614208,2011
2010,47.0,0.012641512,2021
2020,47.0,0.012673046,2031
2030,47.0,0.012707413,2041
2040,47.0,0.012734586,2051
2050,47.0,0.01276488,2061
2060,47.0,0.01278867,2071
2070,47.0,0.012816874,2081
2080,47.0,0.012842287,2091
2090,47.0,0.012867992,2101
2100,47.0,0.01289459,2111
2110,47.0,0.012919648,2121
2120,47.0,0.012943332,2131
2130,47.0,0.012969384,2141
2140,47.0,0.01300249,2151
2150,47.0,0.013036743,2161
2160,47.0,0.013059375,2171
2170,47.0,0.013080443,2181
2180,47.0,0.013102209,2191
2190,47.0,0.013123226,2201
2200,47.0,0.013144022,2211
2210,47.0,0.013164258,2221
2220,47.0,0.013180728,2231
2230,47.0,0.013196526,2241
2240,47.0,0.013211626,2251
2250,47.0,0.013227086,2261
2260,48.0,0.013241868,2271
2270,48.0,0.0132582,2281
2280,48.0,0.01327418,2291
2290,49.0,0.01328898,2301
2300,49.0,0.01330469,2311
2310,49.0,0.013320858,2321
2320,49.0,0.013336802,2331
2330,49.0,0.013352584,2341
2340,49.0,0.013371805,2351
2350,49.0,0.01339133,2361
2360,54.0,0.013410507,2371
2370,54.0,0.013426421,2381
2380,54.0,0.013442235,2391
2390,54.0,0.013462924,2401
2400,54.0,0.013482746,2411
2410,55.0,0.013501097,2421
2420,55.0,0.013520311,2431
2430,55.0,0.013539625,2441
2440,55.0,0.013558373,2451
2450,55.0,0.013577582,2461
2460,55.0,0.013596521,2471
2470,55.0,0.013615715,2481
2480,55.0,0.013634649,2491
2490,55.0,0.013653489,2501
2500,55.0,0.013671132,2511
2510,55.0,0.013686503,2521
2520,55.0,0.013701648,2531
2530,55.0,0.013716874,2541
2540,56.0,0.013771617,2551
2550,56.0,0.013790221,2561
2560,56.0,0.013812972,2571
2570,56.0,0.013838445,2581
2580,56.0,0.013861298,2591
2590,56.0,0.013880796,2601
2600,56.0,0.013901041,2611
2610,56.0,0.013920026,2621
2620,56.0,0.013938546,2631
2630,57.0,0.013955965,2641
2640,57.0,0.013974847,2651
2650,57.0,0.013993399,2661
2660,57.0,0.01401232,2671
2670,57.0,0.014030773,2681
2680,57.0,0.014050552,2691
