iterations,fitness,time,fevals
0,19.0,0.00043808,286
10,19.0,0.000834064000001,472
20,22.0,0.001241063,657
30,22.0,0.001598578,843
40,22.0,0.001971916,1032
50,23.0,0.00232074300001,1223
60,25.0,0.00264508700001,1407
70,23.0,0.00300941500001,1594
80,23.0,0.00336745600001,1784
90,23.0,0.00368770700001,1970
100,24.0,0.00417236000001,2154
110,24.0,0.00462646700001,2336
120,25.0,0.00502186900001,2527
130,25.0,0.00535780100001,2712
140,26.0,0.00569271700001,2898
150,26.0,0.00599776600001,3089
160,26.0,0.00634295200001,3274
170,26.0,0.00669683000001,3457
180,27.0,0.00702386900001,3649
190,26.0,0.00735047900001,3832
200,26.0,0.00770294300001,4019
210,27.0,0.00802123000001,4213
220,27.0,0.00835710700001,4400
230,27.0,0.00870023700001,4579
240,29.0,0.00914027200001,4761
250,29.0,0.00948337200001,4946
260,29.0,0.00978861200001,5133
270,30.0,0.010089027,5318
280,30.0,0.010393432,5504
290,30.0,0.010690439,5688
300,30.0,0.010984729,5871
310,33.0,0.011642626,6058
320,30.0,0.012019066,6244
330,31.0,0.012355943,6430
340,31.0,0.012680426,6615
350,31.0,0.013011671,6799
360,30.0,0.01339665,6993
370,30.0,0.013800174,7180
380,30.0,0.014216054,7374
390,30.0,0.014606287,7560
400,34.0,0.014934769,7743
410,31.0,0.015342801,7935
420,31.0,0.01573089,8116
430,30.0,0.016128397,8298
440,30.0,0.016534841,8483
450,33.0,0.016931164,8670
460,33.0,0.017384997,8856
470,34.0,0.017771527,9034
480,34.0,0.018150262,9216
490,34.0,0.018509723,9398
500,34.0,0.018915131,9589
510,34.0,0.019253149,9772
520,34.0,0.020294175,9957
530,35.0,0.020735951,10144
540,35.0,0.021180293,10327
550,35.0,0.021625001,10513
560,35.0,0.022066999,10699
570,35.0,0.022479203,10881
580,35.0,0.022816903,11065
590,35.0,0.023144591,11252
600,35.0,0.023476077,11437
610,35.0,0.023906581,11622
620,36.0,0.024313081,11810
630,35.0,0.024633238,11998
640,36.0,0.025056827,12184
650,36.0,0.025380233,12371
660,36.0,0.025708057,12555
670,36.0,0.026040732,12743
680,36.0,0.026370493,12926
690,36.0,0.026709361,13117
700,36.0,0.027023716,13309
710,37.0,0.027336558,13492
720,36.0,0.027643575,13674
730,36.0,0.027947462,13856
740,37.0,0.028263556,14040
750,36.0,0.028571443,14224
760,36.0,0.028878788,14408
770,36.0,0.029188217,14598
780,36.0,0.029493461,14783
790,36.0,0.029797317,14973
800,36.0,0.030104233,15161
810,36.0,0.030408228,15347
820,36.0,0.030790947,15538
830,36.0,0.031120168,15717
840,35.0,0.031571682,15903
850,35.0,0.03202115,16094
860,36.0,0.032363073,16281
870,36.0,0.032856377,16470
880,36.0,0.033206998,16653
890,36.0,0.033548187,16842
900,36.0,0.034028471,17023
910,36.0,0.034455809,17208
920,36.0,0.034788475,17400
930,37.0,0.035115639,17582
940,37.0,0.035503043,17769
950,37.0,0.035879658,17955
960,36.0,0.036333955,18144
970,36.0,0.036759137,18332
980,36.0,0.037177388,18518
