iterations,fitness,time,fevals
1550,58.0,0.004052688,1561
1560,59.0,0.004066633,1571
1570,59.0,0.004081498,1581
1580,59.0,0.004097482,1591
1590,59.0,0.004112773,1601
1600,60.0,0.004123164,1611
1610,60.0,0.004137801,1621
1620,60.0,0.004151726,1631
1630,60.0,0.004165716,1641
1640,60.0,0.004176219,1651
1650,60.0,0.004185477,1661
1660,60.0,0.004195527,1671
1670,60.0,0.004204337,1681
1680,60.0,0.004213273,1691
1690,61.0,0.004225493,1701
1700,61.0,0.004235089,1711
1710,61.0,0.004244531,1721
1720,61.0,0.004253259,1731
1730,61.0,0.004264993,1741
1740,61.0,0.004273502,1751
1750,61.0,0.004282221,1761
1760,61.0,0.00429065,1771
1770,61.0,0.004302207,1781
1780,61.0,0.004317375,1791
1790,61.0,0.004330544,1801
1800,61.0,0.004347078,1811
1810,61.0,0.004363831,1821
1820,62.0,0.004375503,1831
1830,72.0,0.004384839,1841
1840,72.0,0.004393788,1851
1850,72.0,0.004405411,1861
1860,72.0,0.00441456,1871
1870,72.0,0.004471488,1881
1880,72.0,0.00448059,1891
1890,72.0,0.004516835,1901
1900,72.0,0.004591607,1911
1910,72.0,0.004690022,1921
1920,72.0,0.004829261,1931
1930,72.0,0.004870653,1941
1940,72.0,0.004897864,1951
1950,72.0,0.004919825,1961
1960,72.0,0.004944979,1971
1970,72.0,0.004964042,1981
1980,72.0,0.004990709,1991
1990,72.0,0.005005471,2001
2000,72.0,0.005017455,2011
2010,72.0,0.005032107,2021
2020,72.0,0.005046039,2031
2030,72.0,0.005059907,2041
2040,72.0,0.005112936,2051
2050,72.0,0.005124418,2061
2060,72.0,0.005138238,2071
2070,72.0,0.005149843,2081
2080,72.0,0.005160384,2091
2090,72.0,0.00517066,2101
2100,72.0,0.005182187,2111
2110,72.0,0.005198601,2121
2120,72.0,0.005209238,2131
2130,72.0,0.005219448,2141
2140,72.0,0.005229402,2151
2150,72.0,0.005241921,2161
2160,72.0,0.005257819,2171
2170,73.0,0.005270653,2181
2180,73.0,0.005293425,2191
2190,73.0,0.005426127,2201
2200,73.0,0.00547308,2211
2210,73.0,0.005488647,2221
2220,73.0,0.005541419,2231
2230,73.0,0.005556241,2241
2240,73.0,0.005570511,2251
2250,73.0,0.005586641,2261
2260,73.0,0.005607677,2271
2270,73.0,0.005621085,2281
2280,73.0,0.005640241,2291
2290,73.0,0.005668701,2301
2300,73.0,0.005703725,2311
2310,73.0,0.005745478,2321
2320,73.0,0.005790135,2331
2330,73.0,0.00582809,2341
2340,73.0,0.00586258,2351
2350,74.0,0.005900149,2361
2360,74.0,0.005936727,2371
2370,74.0,0.005974081,2381
2380,74.0,0.006027309,2391
2390,74.0,0.00604892,2401
2400,74.0,0.00606924,2411
2410,74.0,0.006127401,2421
2420,74.0,0.006142191,2431
2430,74.0,0.006164919,2441
2440,74.0,0.006185656,2451
2450,74.0,0.006205031,2461
2460,74.0,0.006218294,2471
2470,74.0,0.006237157,2481
2480,74.0,0.006251687,2491
2490,74.0,0.006269187,2501
2500,74.0,0.006283189,2511
2510,74.0,0.006296139,2521
2520,74.0,0.0063093,2531
2530,74.0,0.006322303,2541
2540,74.0,0.006334609,2551
2550,74.0,0.006347254,2561
2560,74.0,0.006362223,2571
2570,74.0,0.006374348,2581
2580,75.0,0.006390601,2591
2590,75.0,0.006404755,2601
2600,75.0,0.006423305,2611
2610,75.0,0.006437739,2621
2620,75.0,0.006449888,2631
2630,75.0,0.006462705,2641
2640,75.0,0.006474644,2651
2650,75.0,0.006487296,2661
2660,75.0,0.006499508,2671
2670,75.0,0.006512547,2681
2680,75.0,0.006566904,2691
2690,75.0,0.006584215,2701
2700,75.0,0.006601998,2711
2710,75.0,0.006617547,2721
2720,76.0,0.006643621,2731
2730,76.0,0.006659873,2741
2740,76.0,0.006679555,2751
2750,82.0,0.006707077,2761
2760,84.0,0.0067425,2771
2770,84.0,0.006786984,2781
2780,84.0,0.006843047,2791
2790,84.0,0.00687794,2801
2800,84.0,0.007031294,2811
2810,84.0,0.007111755,2821
2820,84.0,0.007136181,2831
2830,84.0,0.007156421,2841
2840,84.0,0.007168141,2851
2850,84.0,0.007179756,2861
2860,84.0,0.007190851,2871
2870,84.0,0.007202669,2881
2880,84.0,0.007223465,2891
2890,85.0,0.00723829,2901
2900,85.0,0.007250038,2911
2910,85.0,0.007262568,2921
2920,85.0,0.007275767,2931
2930,86.0,0.007285648,2941
2940,86.0,0.007294756,2951
2950,86.0,0.007303763,2961
2960,87.0,0.007312281,2971
2970,87.0,0.007323813,2981
2980,87.0,0.007339329,2991
2990,87.0,0.007351785,3001
3000,88.0,0.007363846,3011
3010,88.0,0.007376386,3021
3020,88.0,0.00738489,3031
3030,89.0,0.00739614,3041
3040,89.0,0.007406322,3051
3050,89.0,0.007417523,3061
3060,89.0,0.007427557,3071
3070,89.0,0.007438275,3081
3080,89.0,0.007448416,3091
3090,89.0,0.007460144,3101
3100,89.0,0.007469894,3111
3110,89.0,0.007485007,3121
3120,89.0,0.007513818,3131
3130,89.0,0.007560196,3141
3140,89.0,0.007572478,3151
3150,92.0,0.007583794,3161
3160,92.0,0.007595637,3171
3170,92.0,0.007607155,3181
3180,92.0,0.007618936,3191
3190,92.0,0.007630164,3201
3200,92.0,0.007642954,3211
3210,92.0,0.007658009,3221
3220,92.0,0.007675249,3231
3230,92.0,0.007687807,3241
3240,92.0,0.007700178,3251
3250,92.0,0.007711615,3261
3260,93.0,0.007724248,3271
3270,93.0,0.007736766,3281
3280,93.0,0.007748852,3291
3290,93.0,0.007762042,3301
3300,93.0,0.007775122,3311
3310,93.0,0.007787257,3321
3320,93.0,0.007800625,3331
3330,93.0,0.007809875,3341
3340,93.0,0.007824627,3351
3350,93.0,0.007836643,3361
3360,93.0,0.007880365,3371
3370,93.0,0.007896721,3381
3380,93.0,0.007914521,3391
3390,93.0,0.007930828,3401
3400,93.0,0.007987738,3411
3410,93.0,0.008000549,3421
3420,93.0,0.008012414,3431
3430,93.0,0.008023803,3441
3440,93.0,0.008035137,3451
3450,93.0,0.008073469,3461
3460,94.0,0.008085349,3471
3470,94.0,0.008096723,3481
3480,94.0,0.00810813,3491
3490,94.0,0.008120803,3501
3500,94.0,0.008131989,3511
3510,94.0,0.008216905,3521
3520,94.0,0.008241323,3531
3530,94.0,0.008251831,3541
3540,94.0,0.008262892,3551
3550,94.0,0.008273606,3561
3560,94.0,0.008284653,3571
3570,94.0,0.008331043,3581
3580,94.0,0.008339033,3591
3590,94.0,0.008347,3601
3600,94.0,0.00835421,3611
3610,94.0,0.008361417,3621
3620,94.0,0.008368733,3631
3630,97.0,0.00837575,3641
3640,97.0,0.008384901,3651
3650,97.0,0.008394824,3661
3660,97.0,0.008405277,3671
3670,97.0,0.008414929,3681
3680,97.0,0.008424839,3691
3690,97.0,0.008435151,3701
3700,97.0,0.008444857,3711
3710,97.0,0.008455879,3721
3720,97.0,0.008500479,3731
3730,97.0,0.008542777,3741
3740,97.0,0.008576718,3751
3750,97.0,0.008611519,3761
3760,97.0,0.008655685,3771
3770,97.0,0.008666491,3781
3780,97.0,0.008678572,3791
3790,97.0,0.008687845,3801
3800,97.0,0.008695935,3811
3810,97.0,0.00870716,3821
3820,97.0,0.008720448,3831
3830,97.0,0.008731199,3841
3840,97.0,0.008743431,3851
3850,97.0,0.008751711,3861
3860,97.0,0.00875913,3871
3870,97.0,0.008768953,3881
3880,97.0,0.008776554,3891
3890,97.0,0.008784181,3901
3900,97.0,0.008791836,3911
3910,97.0,0.008799204,3921
3920,97.0,0.008807061,3931
3930,97.0,0.008813907,3941
3940,97.0,0.008820754,3951
3950,97.0,0.008832964,3961
3960,97.0,0.00884706,3971
3970,97.0,0.00889221,3981
3980,97.0,0.009102548,3991
3990,97.0,0.009133533,4001
4000,97.0,0.009166098,4011
4010,97.0,0.009177698,4021
4020,97.0,0.009188741,4031
4030,97.0,0.00919912,4041
4040,97.0,0.009213584,4051
4050,97.0,0.009224684,4061
4060,97.0,0.009235154,4071
4070,97.0,0.009246389,4081
4080,97.0,0.009256417,4091
4090,97.0,0.009264027,4101
4100,97.0,0.009276324,4111
4110,97.0,0.009287942,4121
4120,97.0,0.009299211,4131
4130,97.0,0.009338175,4141
4140,97.0,0.009376191,4151
4150,97.0,0.009415693,4161
4160,97.0,0.009441002,4171
4170,97.0,0.009467462,4181
4180,97.0,0.009502853,4191
4190,97.0,0.009549606,4201
4200,97.0,0.009561705,4211
4210,97.0,0.009571365,4221
4220,97.0,0.009581731,4231
4230,97.0,0.009591732,4241
4240,97.0,0.00960467,4251
4250,97.0,0.009614955,4261
4260,97.0,0.009625102,4271
4270,97.0,0.009634219,4281
4280,97.0,0.009642606,4291
4290,97.0,0.009653177,4301
4300,97.0,0.009663688,4311
4310,97.0,0.009673549,4321
4320,97.0,0.009683671,4331
4330,97.0,0.009694476,4341
4340,97.0,0.00970373,4351
4350,97.0,0.009712013,4361
4360,97.0,0.009720066,4371
4370,97.0,0.009733315,4381
4380,97.0,0.009747597,4391
4390,97.0,0.009758251,4401
4400,97.0,0.009768939,4411
4410,97.0,0.009777456,4421
4420,97.0,0.009784589,4431
4430,97.0,0.009791704,4441
4440,97.0,0.009799568,4451
4450,97.0,0.009806677,4461
4460,97.0,0.009813342,4471
4470,97.0,0.009820709,4481
4480,97.0,0.009829558,4491
4490,97.0,0.009836852,4501
4500,97.0,0.009844111,4511
4510,97.0,0.009850678,4521
4520,97.0,0.009858337,4531
4530,97.0,0.009868738,4541
4540,97.0,0.009877125,4551
4550,97.0,0.009887336,4561
4560,97.0,0.009896606,4571
4570,97.0,0.009919137,4581
4580,97.0,0.009931734,4591
4590,97.0,0.009953564,4601
4600,97.0,0.009961728,4611
4610,97.0,0.010022691,4621
4620,97.0,0.010032001,4631
4630,97.0,0.010246315,4641
4640,97.0,0.010289544,4651
4650,97.0,0.010315253,4661
4660,97.0,0.010344545,4671
4670,97.0,0.010379667,4681
4680,97.0,0.010408313,4691
4690,97.0,0.010428256,4701
4700,97.0,0.010444321,4711
4710,97.0,0.01045654,4721
4720,97.0,0.010463709,4731
4730,97.0,0.010471488,4741
4740,97.0,0.01047937,4751
4750,97.0,0.01049242,4761
4760,97.0,0.010500213,4771
4770,97.0,0.010508101,4781
4780,97.0,0.010518624,4791
4790,97.0,0.010526124,4801
4800,97.0,0.010533321,4811
4810,97.0,0.010540927,4821
4820,97.0,0.010549924,4831
4830,97.0,0.010557597,4841
4840,97.0,0.010565164,4851
4850,97.0,0.010572692,4861
4860,97.0,0.01058065,4871
4870,97.0,0.010588258,4881
4880,97.0,0.010595673,4891
4890,97.0,0.010602966,4901
4900,97.0,0.010610817,4911
4910,97.0,0.010622768,4921
4920,97.0,0.010630913,4931
4930,97.0,0.010638567,4941
4940,97.0,0.010646436,4951
4950,97.0,0.010654239,4961
4960,97.0,0.010662047,4971
4970,97.0,0.010669579,4981
4980,97.0,0.010680934,4991
4990,97.0,0.010688874,5001
5000,97.0,0.010696138,5011
