iterations,fitness,time,fevals
1940,43.0,17.870629684,214400
1950,44.0,17.954501193,215500
1960,44.0,18.046950557,216600
1970,43.0,18.142650476,217700
1980,44.0,18.222266982,218800
1990,44.0,18.307748706,219900
2000,44.0,18.390023103,221000
2010,43.0,18.470853609,222100
2020,43.0,18.550456369,223200
2030,43.0,18.627663787,224300
2040,44.0,18.70938676,225400
2050,45.0,18.809960092,226500
2060,44.0,18.889021044,227600
2070,43.0,18.966348658,228700
2080,43.0,19.045550246,229800
2090,43.0,19.126032611,230900
2100,43.0,19.20267284,232000
2110,44.0,19.287803806,233100
2120,44.0,19.363346672,234200
2130,43.0,19.445663215,235300
2140,43.0,19.531769668,236400
2150,44.0,19.626853521,237500
2160,44.0,19.705410907,238600
2170,44.0,19.786465019,239700
2180,46.0,19.867713724,240800
2190,43.0,19.952299655,241900
2200,44.0,20.033614717,243000
2210,43.0,20.125185767,244100
2220,43.0,20.211522921,245200
2230,45.0,20.290315373,246300
2240,43.0,20.376475093,247400
2250,43.0,20.462584439,248500
2260,43.0,20.546052351,249600
2270,44.0,20.63218493,250700
2280,44.0,20.719223327,251800
2290,44.0,20.804884707,252900
2300,44.0,20.895847435,254000
2310,43.0,20.986838137,255100
2320,43.0,21.060238945,256200
2330,45.0,21.143119365,257300
2340,43.0,21.223393128,258400
2350,44.0,21.325578423,259500
2360,43.0,21.414421648,260600
2370,43.0,21.49976136,261700
2380,45.0,21.586132503,262800
2390,43.0,21.672378639,263900
2400,44.0,21.754312804,265000
2410,43.0,21.831911669,266100
2420,44.0,21.916713939,267200
2430,44.0,21.997627143,268300
2440,45.0,22.084510582,269400
2450,44.0,22.164632068,270500
2460,46.0,22.251287717,271600
2470,46.0,22.333724797,272700
2480,47.0,22.411093947,273800
2490,46.0,22.496272049,274900
2500,45.0,22.589021922,276000
2510,45.0,22.689295054,277100
2520,46.0,22.782713818,278200
2530,45.0,22.876929825,279300
2540,45.0,22.974690884,280400
2550,45.0,23.079153471,281500
2560,46.0,23.169599962,282600
2570,46.0,23.260822196,283700
2580,45.0,23.343957601,284800
2590,45.0,23.424907081,285900
2600,46.0,23.506255191,287000
2610,45.0,23.589485723,288100
2620,45.0,23.67451559,289200
2630,46.0,23.759415664,290300
2640,45.0,23.849025566,291400
2650,45.0,23.930799006,292500
2660,46.0,24.02070712,293600
2670,45.0,24.096252249,294700
2680,45.0,24.174678482,295800
2690,45.0,24.254586911,296900
2700,45.0,24.336294028,298000
2710,45.0,24.418688522,299100
2720,45.0,24.501116081,300200
2730,45.0,24.581773489,301300
2740,45.0,24.684883363,302400
2750,45.0,24.769418008,303500
2760,45.0,24.846197049,304600
2770,45.0,24.932116172,305700
2780,45.0,25.008114357,306800
2790,47.0,25.096724225,307900
2800,45.0,25.178095988,309000
2810,45.0,25.262504499,310100
2820,45.0,25.34316181,311200
2830,46.0,25.424970718,312300
2840,46.0,25.5049526,313400
2850,45.0,25.590697593,314500
2860,45.0,25.674922235,315600
2870,45.0,25.759025323,316700
2880,46.0,25.841657188,317800
2890,45.0,25.923339815,318900
2900,45.0,26.003447592,320000
2910,46.0,26.085221319,321100
2920,49.0,26.168371923,322200
2930,48.0,26.263055705,323300
2940,45.0,26.344582799,324400
2950,48.0,26.423407192,325500
2960,46.0,26.513858073,326600
2970,47.0,26.595155201,327700
2980,48.0,26.673160544,328800
2990,48.0,26.758730578,329900
3000,47.0,26.840057895,331000
3010,47.0,26.926738548,332100
3020,46.0,27.006235022,333200
3030,46.0,27.088493183,334300
3040,46.0,27.168405617,335400
3050,46.0,27.251641556,336500
3060,47.0,27.334674257,337600
3070,46.0,27.417916812,338700
3080,45.0,27.495322231,339800
3090,46.0,27.570530454,340900
3100,47.0,27.648684449,342000
3110,48.0,27.727247894,343100
3120,46.0,27.808144212,344200
3130,48.0,27.899142095,345300
3140,46.0,27.981111512,346400
3150,45.0,28.060773991,347500
3160,47.0,28.144222963,348600
3170,52.0,28.230686811,349700
3180,46.0,28.309928536,350800
3190,46.0,28.401498282,351900
3200,46.0,28.491856131,353000
3210,46.0,28.574003191,354100
3220,46.0,28.650811647,355200
3230,47.0,28.732501639,356300
3240,47.0,28.817327652,357400
3250,45.0,28.893514143,358500
3260,45.0,28.97653026,359600
3270,48.0,29.062006557,360700
3280,46.0,29.14318488,361800
3290,46.0,29.223068417,362900
3300,46.0,29.308933074,364000
3310,46.0,29.398728331,365100
3320,48.0,29.49461066,366200
3330,46.0,29.592214652,367300
3340,47.0,29.689121484,368400
3350,45.0,29.777280059,369500
3360,45.0,29.862383288,370600
3370,51.0,29.949975315,371700
3380,45.0,30.038047423,372800
3390,46.0,30.114974449,373900
3400,46.0,30.209161462,375000
3410,46.0,30.292169528,376100
3420,46.0,30.368258882,377200
3430,46.0,30.455570657,378300
3440,45.0,30.529697222,379400
3450,50.0,30.61705704,380500
3460,50.0,30.697900277,381600
3470,46.0,30.779119427,382700
3480,46.0,30.865325258,383800
3490,46.0,30.952607491,384900
3500,46.0,31.053466139,386000
3510,46.0,31.136034448,387100
3520,45.0,31.219700666,388200
3530,46.0,31.29747442,389300
3540,46.0,31.379044654,390400
3550,49.0,31.467419792,391500
3560,46.0,31.541592327,392600
3570,46.0,31.622581413,393700
3580,46.0,31.711114582,394800
3590,46.0,31.794094151,395900
3600,46.0,31.876203734,397000
3610,46.0,31.961342719,398100
3620,46.0,32.034878647,399200
3630,46.0,32.119454767,400300
3640,45.0,32.200348271,401400
3650,46.0,32.283314813,402500
3660,45.0,32.359121335,403600
3670,45.0,32.462100292,404700
3680,46.0,32.573275322,405800
3690,45.0,32.674055189,406900
3700,46.0,32.756838544,408000
3710,45.0,32.831389542,409100
3720,45.0,32.926968288,410200
3730,45.0,33.007423363,411300
3740,45.0,33.08311092,412400
3750,46.0,33.165272929,413500
3760,45.0,33.253236677,414600
3770,46.0,33.347519442,415700
3780,46.0,33.427920763,416800
3790,46.0,33.504645659,417900
3800,47.0,33.583414489,419000
3810,46.0,33.664173248,420100
3820,46.0,33.747256755,421200
3830,46.0,33.825823032,422300
3840,46.0,33.899146466,423400
3850,45.0,33.97445934,424500
3860,45.0,34.066674975,425600
3870,45.0,34.142839748,426700
3880,46.0,34.217806412,427800
3890,46.0,34.303358715,428900
3900,45.0,34.386398848,430000
3910,45.0,34.465944287,431100
3920,45.0,34.548544799,432200
3930,46.0,34.630307367,433300
3940,45.0,34.713207501,434400
3950,46.0,34.793931943,435500
3960,45.0,34.873035073,436600
3970,45.0,34.947832334,437700
3980,45.0,35.032031294,438800
3990,46.0,35.104517005,439900
4000,45.0,35.187043396,441000
4010,47.0,35.264189895,442100
4020,45.0,35.343184293,443200
4030,45.0,35.449682629,444300
4040,46.0,35.537504378,445400
4050,46.0,35.614679487,446500
4060,46.0,35.702570201,447600
4070,45.0,35.783926411,448700
4080,46.0,35.861102487,449800
4090,45.0,35.944416985,450900
4100,45.0,36.026818339,452000
4110,45.0,36.119701027,453100
4120,46.0,36.206390785,454200
4130,45.0,36.294362147,455300
4140,46.0,36.376987679,456400
4150,46.0,36.466975278,457500
4160,46.0,36.560063088,458600
4170,46.0,36.654628622,459700
4180,46.0,36.740409146,460800
4190,45.0,36.830855511,461900
4200,46.0,36.911481656,463000
4210,45.0,36.994681418,464100
4220,45.0,37.082601789,465200
4230,46.0,37.170123817,466300
4240,45.0,37.261753773,467400
4250,46.0,37.349955897,468500
4260,45.0,37.438406635,469600
4270,45.0,37.5189579,470700
4280,45.0,37.602023892,471800
4290,45.0,37.696657079,472900
4300,45.0,37.782695055,474000
4310,45.0,37.867918705,475100
4320,45.0,37.948663906,476200
4330,45.0,38.027850925,477300
4340,46.0,38.112347538,478400
4350,45.0,38.20093042,479500
4360,46.0,38.29618027,480600
4370,46.0,38.38002579,481700
4380,46.0,38.474018074,482800
4390,45.0,38.55959506,483900
4400,47.0,38.644122831,485000
4410,45.0,38.733008405,486100
4420,45.0,38.818854461,487200
4430,46.0,38.899772754,488300
4440,46.0,38.977558411,489400
4450,45.0,39.05484667,490500
4460,45.0,39.133834498,491600
4470,45.0,39.216041252,492700
4480,45.0,39.305104259,493800
4490,45.0,39.385647722,494900
4500,45.0,39.471701087,496000
4510,46.0,39.553413992,497100
4520,46.0,39.645845743,498200
4530,46.0,39.733191845,499300
4540,46.0,39.814716833,500400
4550,46.0,39.902543382,501500
4560,45.0,39.985091456,502600
4570,45.0,40.064293738,503700
4580,45.0,40.147818198,504800
4590,46.0,40.230924118,505900
4600,45.0,40.314353788,507000
4610,45.0,40.386623165,508100
4620,45.0,40.471069832,509200
4630,45.0,40.547753156,510300
4640,46.0,40.628457543,511400
4650,45.0,40.713513381,512500
4660,45.0,40.799821068,513600
4670,45.0,40.883988681,514700
4680,45.0,40.975676152,515800
4690,45.0,41.066087915,516900
4700,45.0,41.161397827,518000
4710,45.0,41.249825745,519100
4720,47.0,41.334379459,520200
4730,46.0,41.415295846,521300
4740,45.0,41.497433392,522400
4750,46.0,41.581704353,523500
4760,46.0,41.66828307,524600
4770,46.0,41.751389338,525700
4780,45.0,41.828637319,526800
4790,46.0,41.912460445,527900
4800,45.0,41.999864793,529000
4810,46.0,42.079463195,530100
4820,45.0,42.171137148,531200
4830,45.0,42.25646532,532300
4840,45.0,42.33749361,533400
4850,45.0,42.416343298,534500
4860,46.0,42.493051925,535600
4870,46.0,42.574165431,536700
4880,45.0,42.654501115,537800
4890,45.0,42.743732817,538900
4900,46.0,42.82081826,540000
4910,45.0,42.914014707,541100
4920,45.0,42.997333055,542200
4930,46.0,43.077169088,543300
4940,45.0,43.164475863,544400
4950,46.0,43.257370679,545500
4960,46.0,43.343148121,546600
4970,46.0,43.432803801,547700
4980,46.0,43.515166136,548800
4990,46.0,43.594551453,549900
5000,45.0,43.67724489,551000
