iterations,fitness,time,fevals
2450,73.0,0.009995492,2461
2460,73.0,0.010010669,2471
2470,73.0,0.010025902,2481
2480,73.0,0.010042539,2491
2490,73.0,0.010057291,2501
2500,73.0,0.010082544,2511
2510,73.0,0.010102226,2521
2520,73.0,0.01013579,2531
2530,73.0,0.010157408,2541
2540,73.0,0.010188236,2551
2550,73.0,0.010229079,2561
2560,73.0,0.01024551,2571
2570,73.0,0.010261735,2581
2580,73.0,0.010383912,2591
2590,73.0,0.010402147,2601
2600,73.0,0.010417486,2611
2610,73.0,0.010433885,2621
2620,73.0,0.010449161,2631
2630,73.0,0.010463787,2641
2640,73.0,0.010482788,2651
2650,73.0,0.010528737,2661
2660,73.0,0.010539389,2671
2670,73.0,0.010560299,2681
2680,73.0,0.010584284,2691
2690,73.0,0.010645304,2701
2700,73.0,0.01069521,2711
2710,73.0,0.01075868,2721
2720,73.0,0.010795925,2731
2730,73.0,0.010828589,2741
2740,73.0,0.010850293,2751
2750,73.0,0.010905115,2761
2760,73.0,0.010932941,2771
2770,73.0,0.010957376,2781
2780,73.0,0.010980034,2791
2790,73.0,0.011070122,2801
2800,73.0,0.011092854,2811
2810,73.0,0.011112536,2821
2820,73.0,0.01112714,2831
2830,73.0,0.011141743,2841
2840,73.0,0.011182254,2851
2850,73.0,0.01119929,2861
2860,73.0,0.011287361,2871
2870,73.0,0.011308157,2881
2880,73.0,0.011322518,2891
2890,73.0,0.011336364,2901
2900,73.0,0.011352044,2911
2910,73.0,0.011366255,2921
2920,73.0,0.011379363,2931
2930,73.0,0.011398872,2941
2940,73.0,0.0114234,2951
2950,73.0,0.011569299,2961
2960,73.0,0.01162119,2971
2970,73.0,0.011653816,2981
2980,73.0,0.01166911,2991
2990,73.0,0.011683424,3001
3000,74.0,0.011758134,3011
3010,74.0,0.011810707,3021
3020,75.0,0.01185554,3031
3030,75.0,0.011903547,3041
3040,75.0,0.011925047,3051
3050,75.0,0.01193608,3061
3060,76.0,0.011945619,3071
3070,76.0,0.01195591,3081
3080,76.0,0.011966471,3091
3090,76.0,0.011984199,3101
3100,76.0,0.011998407,3111
3110,77.0,0.012012281,3121
3120,83.0,0.012026335,3131
3130,83.0,0.012041312,3141
3140,83.0,0.012055167,3151
3150,83.0,0.012068005,3161
3160,83.0,0.012081197,3171
3170,83.0,0.01209429,3181
3180,83.0,0.012107174,3191
3190,83.0,0.012120944,3201
3200,84.0,0.012138604,3211
3210,84.0,0.012152343,3221
3220,84.0,0.012166158,3231
3230,84.0,0.012179905,3241
3240,85.0,0.012194439,3251
3250,85.0,0.012307783,3261
3260,85.0,0.01232973,3271
3270,85.0,0.01234901,3281
3280,85.0,0.012366761,3291
3290,85.0,0.012378023,3301
3300,85.0,0.012389307,3311
3310,85.0,0.01240004,3321
3320,85.0,0.012417172,3331
3330,85.0,0.012435698,3341
3340,85.0,0.012455958,3351
3350,85.0,0.01247807,3361
3360,85.0,0.012506112,3371
3370,85.0,0.012526621,3381
3380,85.0,0.012576573,3391
3390,86.0,0.012623144,3401
3400,86.0,0.012685851,3411
3410,86.0,0.012732783,3421
3420,86.0,0.01277386,3431
3430,86.0,0.012817337,3441
3440,86.0,0.01285256,3451
3450,87.0,0.012971311,3461
3460,87.0,0.013014126,3471
3470,87.0,0.013023687,3481
3480,87.0,0.013033306,3491
3490,87.0,0.013042222,3501
3500,87.0,0.013051934,3511
3510,87.0,0.013061405,3521
3520,87.0,0.01307208,3531
3530,87.0,0.013081804,3541
3540,88.0,0.013090995,3551
3550,88.0,0.013108869,3561
3560,88.0,0.013124898,3571
3570,88.0,0.013144049,3581
3580,88.0,0.013158417,3591
3590,88.0,0.013171768,3601
3600,88.0,0.01318559,3611
3610,88.0,0.013197955,3621
3620,88.0,0.013210491,3631
3630,88.0,0.013222497,3641
3640,88.0,0.013244597,3651
3650,88.0,0.013264938,3661
3660,88.0,0.013285161,3671
3670,88.0,0.013304964,3681
3680,88.0,0.013323371,3691
3690,88.0,0.013336492,3701
3700,88.0,0.013349884,3711
3710,88.0,0.013362721,3721
3720,88.0,0.013376619,3731
3730,88.0,0.013388646,3741
3740,88.0,0.013403807,3751
3750,88.0,0.013418541,3761
3760,88.0,0.013433741,3771
3770,88.0,0.013448537,3781
3780,88.0,0.013462327,3791
3790,88.0,0.013476661,3801
3800,89.0,0.013489895,3811
3810,89.0,0.013503622,3821
3820,89.0,0.013516414,3831
3830,89.0,0.013535145,3841
3840,91.0,0.013553898,3851
3850,91.0,0.013569568,3861
3860,91.0,0.013582242,3871
3870,91.0,0.0135948,3881
3880,91.0,0.013609537,3891
3890,91.0,0.013623572,3901
3900,91.0,0.013635072,3911
3910,91.0,0.013651376,3921
3920,91.0,0.01366631,3931
3930,91.0,0.01368769,3941
3940,91.0,0.013712361,3951
3950,91.0,0.013736084,3961
3960,91.0,0.013773116,3971
3970,91.0,0.013815745,3981
3980,92.0,0.013833199,3991
3990,92.0,0.013848335,4001
4000,92.0,0.013862052,4011
4010,92.0,0.013949181,4021
4020,92.0,0.013968614,4031
4030,92.0,0.013984638,4041
4040,98.0,0.013998778,4051
4050,98.0,0.014013725,4061
4060,98.0,0.014029069,4071
4070,98.0,0.014050565,4081
4080,98.0,0.014069919,4091
4090,98.0,0.014082534,4101
4100,98.0,0.014126773,4111
4110,98.0,0.014142502,4121
4120,98.0,0.014157015,4131
4130,98.0,0.014171113,4141
4140,98.0,0.01418522,4151
4150,98.0,0.014198715,4161
4160,98.0,0.014211945,4171
4170,98.0,0.014225578,4181
4180,98.0,0.014239447,4191
4190,98.0,0.014252867,4201
4200,98.0,0.014265546,4211
4210,98.0,0.014279592,4221
4220,98.0,0.014296829,4231
4230,98.0,0.014656233,4241
4240,98.0,0.014713789,4251
4250,98.0,0.014767002,4261
4260,98.0,0.014786961,4271
4270,98.0,0.014800568,4281
4280,98.0,0.014813297,4291
4290,98.0,0.014825353,4301
4300,98.0,0.014837612,4311
4310,98.0,0.014849508,4321
4320,98.0,0.014860794,4331
4330,98.0,0.014872223,4341
4340,98.0,0.014987904,4351
4350,98.0,0.015002692,4361
4360,98.0,0.015017441,4371
4370,98.0,0.015030185,4381
4380,98.0,0.015043125,4391
4390,98.0,0.015055373,4401
4400,98.0,0.015070688,4411
4410,98.0,0.015093969,4421
4420,98.0,0.01512143,4431
4430,98.0,0.015135527,4441
4440,98.0,0.015145615,4451
4450,98.0,0.015164162,4461
4460,98.0,0.015184467,4471
4470,98.0,0.015211883,4481
4480,98.0,0.015308651,4491
4490,98.0,0.015331627,4501
4500,98.0,0.015372343,4511
4510,98.0,0.015392996,4521
4520,98.0,0.015409611,4531
4530,98.0,0.015424728,4541
4540,98.0,0.015487221,4551
4550,98.0,0.01555687,4561
4560,98.0,0.015616228,4571
4570,98.0,0.015635288,4581
4580,98.0,0.015650866,4591
4590,98.0,0.015663986,4601
4600,98.0,0.015681101,4611
4610,98.0,0.015707562,4621
4620,98.0,0.015728672,4631
4630,98.0,0.015747159,4641
4640,98.0,0.015760589,4651
4650,98.0,0.015775382,4661
4660,98.0,0.015796294,4671
4670,98.0,0.015845881,4681
4680,98.0,0.015861415,4691
4690,98.0,0.01588548,4701
4700,98.0,0.015903727,4711
4710,98.0,0.01591886,4721
4720,98.0,0.015931763,4731
4730,98.0,0.015945315,4741
4740,98.0,0.015966565,4751
4750,98.0,0.015999041,4761
4760,98.0,0.016052247,4771
4770,98.0,0.016066752,4781
4780,98.0,0.016079983,4791
4790,98.0,0.016089598,4801
4800,98.0,0.016098739,4811
4810,98.0,0.016107559,4821
4820,98.0,0.016124395,4831
4830,98.0,0.016137214,4841
4840,98.0,0.0161491,4851
4850,98.0,0.016163421,4861
4860,98.0,0.016177534,4871
4870,98.0,0.016190385,4881
4880,98.0,0.016214778,4891
4890,98.0,0.016230424,4901
4900,98.0,0.016243827,4911
4910,98.0,0.016256369,4921
4920,98.0,0.016268808,4931
4930,98.0,0.016281724,4941
4940,98.0,0.016295271,4951
4950,98.0,0.016309102,4961
4960,98.0,0.016322382,4971
4970,98.0,0.016335156,4981
4980,98.0,0.016348462,4991
4990,98.0,0.01636156,5001
5000,98.0,0.01637531,5011
