iterations,fitness,time,fevals
0,12.0,1.22039999999e-05,11
10,15.0,2.29879999996e-05,21
20,15.0,3.29859999999e-05,31
30,15.0,4.17150000001e-05,41
40,15.0,4.98210000002e-05,51
50,15.0,6.07910000001e-05,61
60,16.0,7.07700000007e-05,71
70,16.0,8.12210000003e-05,81
80,16.0,9.47010000001e-05,91
90,16.0,0.000104425,101
100,16.0,0.000115209,111
110,17.0,0.000125361,121
120,17.0,0.000137311,131
130,17.0,0.000148212000001,141
140,18.0,0.000227141000001,151
150,19.0,0.000241023000001,161
160,19.0,0.000252968000001,171
170,20.0,0.000264012000001,181
180,21.0,0.000277513,191
190,21.0,0.000290265,201
200,21.0,0.000304337,211
210,23.0,0.000319324,221
220,23.0,0.000332087,231
230,23.0,0.000346763,241
240,24.0,0.000358556,251
250,25.0,0.000369,261
260,25.0,0.000380081,271
270,25.0,0.000390288000001,281
280,25.0,0.000400211000001,291
290,25.0,0.000410805000001,301
300,25.0,0.000420062000002,311
310,25.0,0.000430817000002,321
320,26.0,0.000440469000002,331
330,26.0,0.000451633000002,341
340,26.0,0.000655735000001,351
350,26.0,0.000670425000002,361
360,26.0,0.000681880000002,371
370,26.0,0.000694570000002,381
380,26.0,0.000708703000003,391
390,26.0,0.000722364000003,401
400,26.0,0.000745502000004,411
410,26.0,0.000785647000004,421
420,26.0,0.000811248000004,431
430,26.0,0.000842260000004,441
440,27.0,0.000873512000005,451
450,27.0,0.000894694000004,461
460,27.0,0.000923832000003,471
470,28.0,0.000945421000003,481
480,28.0,0.000969214000004,491
490,28.0,0.000996951000004,501
500,28.0,0.001029496,511
510,28.0,0.001067926,521
520,28.0,0.001113102,531
530,28.0,0.00116227,541
540,28.0,0.001203394,551
550,28.0,0.00124302,561
560,28.0,0.001280265,571
570,31.0,0.001324703,581
580,31.0,0.001379062,591
590,31.0,0.001419146,601
600,31.0,0.001441099,611
610,31.0,0.001462278,621
620,31.0,0.001530867,631
630,31.0,0.00155273600001,641
640,38.0,0.00157058600001,651
650,38.0,0.001589905,661
660,38.0,0.001608973,671
670,38.0,0.00162716,681
680,39.0,0.001645474,691
690,39.0,0.001663856,701
700,39.0,0.001682759,711
710,39.0,0.001701661,721
720,39.0,0.001719988,731
730,39.0,0.00173887,741
740,39.0,0.00175809,751
750,39.0,0.001777123,761
760,39.0,0.00179663,771
770,39.0,0.001820723,781
780,39.0,0.001841941,791
790,39.0,0.001862303,801
800,39.0,0.001881961,811
810,39.0,0.001902415,821
820,40.0,0.001921996,831
830,40.0,0.001942328,841
840,40.0,0.001962395,851
850,41.0,0.001981943,861
860,42.0,0.002001428,871
870,48.0,0.002020731,881
880,48.0,0.002041992,891
890,48.0,0.002061111,901
900,50.0,0.002078498,911
910,50.0,0.002097598,921
920,51.0,0.00211558,931
930,52.0,0.002132791,941
940,53.0,0.002150053,951
950,53.0,0.002168585,961
960,53.0,0.002187424,971
970,53.0,0.002205886,981
980,56.0,0.002224262,991
990,56.0,0.002242774,1001
1000,56.0,0.002260969,1011
1010,56.0,0.00227911,1021
1020,56.0,0.002297946,1031
1030,56.0,0.002316778,1041
1040,56.0,0.002335695,1051
1050,56.0,0.002355251,1061
1060,56.0,0.002373814,1071
1070,56.0,0.002391973,1081
1080,56.0,0.002449996,1091
1090,56.0,0.00246998000001,1101
1100,57.0,0.002487956,1111
1110,57.0,0.002506278,1121
1120,57.0,0.00252489800001,1131
1130,57.0,0.00254392300001,1141
1140,59.0,0.002571544,1151
1150,60.0,0.00259713,1161
1160,60.0,0.002664095,1171
1170,60.0,0.002681859,1181
1180,60.0,0.00270684600001,1191
1190,60.0,0.00272842800001,1201
1200,60.0,0.00278456800001,1211
1210,60.0,0.00281648800001,1221
1220,60.0,0.00284469100001,1231
1230,60.0,0.00286528000001,1241
1240,60.0,0.002880809,1251
1250,60.0,0.002898542,1261
1260,60.0,0.00291498300001,1271
1270,60.0,0.00293095500001,1281
1280,60.0,0.00294715800001,1291
1290,60.0,0.00297009000001,1301
1300,60.0,0.00299906400001,1311
1310,60.0,0.00302624400001,1321
1320,60.0,0.00304752200001,1331
1330,60.0,0.00308838000001,1341
1340,60.0,0.00311301900001,1351
1350,60.0,0.00315333200001,1361
1360,61.0,0.00317826800001,1371
1370,61.0,0.00320910200001,1381
1380,61.0,0.00324035600001,1391
1390,61.0,0.00326037100001,1401
1400,61.0,0.00327640100001,1411
1410,61.0,0.00329870100001,1421
1420,61.0,0.00331956000001,1431
1430,61.0,0.00333996700001,1441
1440,63.0,0.00335936900001,1451
1450,63.0,0.00337984600001,1461
1460,63.0,0.00340051200001,1471
1470,63.0,0.00341635900001,1481
1480,63.0,0.00343167800001,1491
1490,66.0,0.00344871500001,1501
1500,66.0,0.00346745500001,1511
1510,67.0,0.00348254300001,1521
1520,67.0,0.00350244200001,1531
1530,67.0,0.00352225400001,1541
1540,68.0,0.00354072200001,1551
1550,68.0,0.00362197000001,1561
1560,68.0,0.00364260800001,1571
1570,68.0,0.00366281600001,1581
1580,68.0,0.00368318400001,1591
1590,68.0,0.00370378000001,1601
1600,68.0,0.00372435600001,1611
1610,69.0,0.00374447400001,1621
1620,70.0,0.00376345200001,1631
1630,70.0,0.00378383000001,1641
1640,71.0,0.00380300000001,1651
1650,71.0,0.00382316300001,1661
1660,71.0,0.00384332500001,1671
1670,71.0,0.00386472500001,1681
1680,71.0,0.00389059400001,1691
1690,71.0,0.00392837100001,1701
1700,73.0,0.00401180900001,1711
1710,74.0,0.00405121700001,1721
1720,74.0,0.00408609700001,1731
1730,74.0,0.00411934500001,1741
1740,74.0,0.00415255900001,1751
1750,74.0,0.00418143500001,1761
1760,76.0,0.00422999600001,1771
1770,76.0,0.00429971200001,1781
1780,79.0,0.00432572000001,1791
1790,79.0,0.00435055100001,1801
1800,79.0,0.00438651300001,1811
1810,84.0,0.00440371700001,1821
1820,84.0,0.00442062000001,1831
1830,85.0,0.00443608900001,1841
1840,85.0,0.00445247200001,1851
1850,85.0,0.00446954500001,1861
1860,85.0,0.00448617100001,1871
1870,85.0,0.00450244100001,1881
1880,88.0,0.00451740100001,1891
1890,88.0,0.00453245700001,1901
1900,88.0,0.00454780400001,1911
1910,88.0,0.00456322000001,1921
1920,88.0,0.00457854600001,1931
1930,88.0,0.00459455400001,1941
1940,88.0,0.00461467900001,1951
1950,88.0,0.00463444000001,1961
1960,89.0,0.00465267300001,1971
1970,89.0,0.00467294700001,1981
1980,90.0,0.00469214000001,1991
1990,90.0,0.00471244600001,2001
2000,90.0,0.00473292200001,2011
2010,90.0,0.00475332200001,2021
2020,90.0,0.00477364700001,2031
2030,91.0,0.00479178700001,2041
2040,91.0,0.004816929,2051
2050,91.0,0.00484122500001,2061
2060,91.0,0.00486231400001,2071
2070,91.0,0.00531441200001,2081
2080,91.0,0.00533743800001,2091
2090,91.0,0.00546797500001,2101
2100,91.0,0.00550041000001,2111
2110,91.0,0.00551973200001,2121
2120,91.0,0.00553535200001,2131
2130,91.0,0.005551361,2141
2140,91.0,0.00556801600001,2151
2150,91.0,0.00558970700001,2161
2160,91.0,0.00561125200001,2171
2170,91.0,0.00563234100001,2181
2180,91.0,0.00565402600001,2191
2190,91.0,0.00567446200001,2201
2200,91.0,0.00569547100001,2211
2210,91.0,0.00572028600001,2221
2220,91.0,0.00574367700001,2231
2230,91.0,0.00577224500001,2241
2240,91.0,0.00579338700001,2251
2250,91.0,0.00580980000001,2261
2260,91.0,0.00583189100001,2271
2270,91.0,0.00584788200001,2281
2280,91.0,0.00586918000001,2291
2290,91.0,0.00589117700001,2301
2300,91.0,0.00591354300001,2311
2310,91.0,0.00594253300001,2321
2320,91.0,0.00597195600001,2331
2330,91.0,0.00599973100001,2341
2340,91.0,0.00602854900001,2351
2350,91.0,0.00605895200001,2361
2360,91.0,0.00612770100001,2371
2370,91.0,0.00617856200001,2381
2380,91.0,0.00620139900001,2391
2390,91.0,0.00622759300001,2401
2400,91.0,0.00625659100001,2411
2410,91.0,0.00632134200001,2421
2420,91.0,0.00635285000001,2431
2430,93.0,0.00638029800001,2441
2440,93.0,0.00640003500001,2451
2450,93.0,0.00642112200001,2461
2460,95.0,0.00644273200001,2471
2470,95.0,0.00645954100001,2481
2480,95.0,0.00647557900001,2491
2490,95.0,0.00649154600001,2501
