iterations,fitness,time,fevals
740,41.0,0.049562989,14080
750,41.0,0.049931944,14264
760,40.0,0.050433023,14450
770,40.0,0.050854222,14639
780,40.0,0.051357357,14821
790,40.0,0.051752885,15007
800,41.0,0.052178188,15194
810,40.0,0.05260022,15379
820,40.0,0.053000124,15564
830,41.0,0.053372326,15754
840,40.0,0.054672818,15940
850,40.0,0.055265029,16128
860,40.0,0.055604991,16310
870,40.0,0.056019211,16492
880,40.0,0.056468689,16677
890,41.0,0.056908045,16864
900,41.0,0.057553056,17047
910,41.0,0.058022092,17237
920,41.0,0.0586328,17424
930,41.0,0.05905765,17614
940,41.0,0.059432043,17793
950,41.0,0.059815287,17981
960,41.0,0.060489494,18167
970,41.0,0.060940621,18355
980,41.0,0.061362627,18543
990,41.0,0.062525383,18722
1000,41.0,0.063104372,18913
1010,41.0,0.063533146,19109
1020,41.0,0.063915632,19291
1030,41.0,0.064467431,19477
1040,41.0,0.064854453,19662
1050,40.0,0.065343042,19848
1060,40.0,0.065911401,20036
1070,40.0,0.066623677,20221
1080,41.0,0.067254294,20400
1090,42.0,0.067653569,20582
1100,42.0,0.068650381,20771
1110,42.0,0.069395213,20959
1120,41.0,0.069920265,21142
1130,41.0,0.070707884,21321
1140,41.0,0.071156173,21507
1150,41.0,0.07158012,21691
1160,40.0,0.072044785,21869
1170,40.0,0.072560117,22051
1180,40.0,0.072987664,22236
1190,40.0,0.0734058,22425
1200,40.0,0.07397623,22607
1210,41.0,0.074845527,22796
1220,41.0,0.075290273,22982
1230,41.0,0.075803686,23170
1240,42.0,0.076152885,23345
1250,41.0,0.077319592,23529
1260,42.0,0.077799905,23717
1270,42.0,0.078564639,23902
1280,42.0,0.079004831,24085
1290,42.0,0.079569571,24270
1300,43.0,0.080003108,24461
1310,43.0,0.081306193,24657
1320,43.0,0.081782053,24838
1330,42.0,0.083206161,25020
1340,43.0,0.083867739,25211
1350,43.0,0.084250977,25396
1360,42.0,0.084674181,25583
1370,42.0,0.085164992,25766
1380,42.0,0.085517235,25950
1390,43.0,0.085919402,26134
1400,43.0,0.086291759,26321
1410,43.0,0.086872255,26512
1420,43.0,0.087397167,26692
1430,43.0,0.087783195,26879
1440,47.0,0.088382665,27065
1450,47.0,0.089022347,27259
1460,43.0,0.089427576,27445
1470,45.0,0.089851761,27629
1480,45.0,0.09023464,27816
1490,44.0,0.090695735,27995
1500,45.0,0.091109833,28180
1510,44.0,0.091488116,28366
1520,44.0,0.091954849,28553
1530,44.0,0.09237699,28738
1540,45.0,0.092818882,28918
1550,45.0,0.093610651,29104
1560,48.0,0.094039949,29288
1570,48.0,0.094436479,29472
1580,48.0,0.095552398,29662
1590,48.0,0.09608079,29848
1600,48.0,0.096706934,30040
1610,48.0,0.097118673,30226
1620,48.0,0.097511389,30411
1630,48.0,0.098221454,30599
1640,48.0,0.098653472,30781
1650,48.0,0.099139204,30964
1660,48.0,0.100038181,31149
1670,48.0,0.100455734,31330
1680,48.0,0.100842081,31518
1690,48.0,0.101237089,31704
1700,50.0,0.101854995,31885
1710,49.0,0.102195913,32069
1720,49.0,0.10265874,32256
1730,49.0,0.103078909,32439
1740,49.0,0.103501084,32627
1750,49.0,0.104059688,32810
1760,49.0,0.104457404,32995
1770,49.0,0.104854355,33184
1780,49.0,0.105439542,33365
1790,50.0,0.10585166,33553
1800,49.0,0.10622852,33734
1810,49.0,0.106700505,33921
1820,49.0,0.107145668,34105
1830,49.0,0.107580625,34291
1840,49.0,0.107994902,34471
1850,49.0,0.108402042,34657
1860,49.0,0.10882076,34842
1870,49.0,0.109240087,35027
1880,49.0,0.109660026,35212
1890,49.0,0.110114591,35400
1900,49.0,0.110541827,35585
1910,48.0,0.111039501,35767
1920,48.0,0.111646906,35952
1930,48.0,0.112077478,36134
1940,48.0,0.112439811,36317
1950,49.0,0.112830182,36506
1960,48.0,0.11323347,36694
1970,48.0,0.113639049,36882
1980,48.0,0.114975875,37070
1990,48.0,0.115459841,37255
2000,48.0,0.116043235,37442
2010,49.0,0.116548395,37631
2020,48.0,0.116940045,37817
2030,49.0,0.117400185,38008
2040,48.0,0.117900721,38193
2050,48.0,0.118343232,38383
2060,48.0,0.119022542,38570
2070,48.0,0.120071043,38759
2080,48.0,0.12061452,38946
2090,48.0,0.121040255,39130
2100,48.0,0.121425635,39316
2110,48.0,0.123990299,39501
2120,48.0,0.124404185,39692
2130,48.0,0.124869386,39881
2140,48.0,0.125458777,40070
2150,48.0,0.125884175,40254
2160,48.0,0.126289533,40439
2170,48.0,0.12669071,40626
2180,48.0,0.127049289,40811
2190,48.0,0.1273792,41000
2200,48.0,0.127715838,41191
2210,48.0,0.128119049,41373
2220,48.0,0.128432305,41557
2230,49.0,0.128745222,41738
2240,49.0,0.129072466,41924
2250,49.0,0.129412974,42109
2260,48.0,0.129738171,42291
2270,48.0,0.130110443,42469
2280,48.0,0.130512025,42652
2290,48.0,0.130918848,42837
2300,48.0,0.131242533,43021
2310,48.0,0.131594142,43213
2320,49.0,0.131915606,43399
2330,49.0,0.132233702,43579
2340,49.0,0.132554084,43763
2350,49.0,0.132869475,43949
2360,49.0,0.133183318,44137
2370,49.0,0.133499317,44324
2380,49.0,0.133815358,44516
2390,49.0,0.134136602,44706
2400,49.0,0.134449024,44892
2410,49.0,0.134761751,45070
2420,49.0,0.135077595,45260
2430,49.0,0.135459558,45444
2440,49.0,0.1357766,45631
2450,48.0,0.136099727,45820
2460,48.0,0.136423787,46002
2470,48.0,0.136846074,46191
2480,48.0,0.137219123,46376
2490,48.0,0.137621298,46562
2500,49.0,0.138018543,46748
2510,48.0,0.138417343,46930
2520,48.0,0.138825419,47118
2530,49.0,0.13921025,47303
2540,48.0,0.139535237,47487
2550,49.0,0.13986743,47680
2560,49.0,0.140191414,47867
2570,49.0,0.140515186,48051
2580,49.0,0.140839207,48238
2590,49.0,0.141174781,48423
2600,49.0,0.141606286,48612
2610,49.0,0.142007934,48800
2620,49.0,0.142444761,48985
2630,49.0,0.142873271,49166
2640,49.0,0.14326766,49353
2650,49.0,0.143711187,49538
2660,49.0,0.144147543,49724
2670,49.0,0.144507785,49913
2680,49.0,0.144850047,50105
2690,49.0,0.145195582,50288
2700,50.0,0.145548636,50476
2710,50.0,0.145956553,50660
2720,49.0,0.146362973,50841
2730,49.0,0.146788815,51029
2740,49.0,0.147195948,51217
2750,49.0,0.147512385,51406
2760,49.0,0.147845214,51590
2770,49.0,0.148252685,51773
2780,49.0,0.148607582,51956
2790,49.0,0.14895847,52142
2800,49.0,0.149297362,52333
2810,49.0,0.14966342,52515
2820,49.0,0.149999198,52700
2830,49.0,0.150321128,52885
2840,49.0,0.150647225,53068
2850,49.0,0.150966287,53254
2860,48.0,0.151306143,53438
2870,48.0,0.151742892,53625
2880,48.0,0.152178285,53808
2890,48.0,0.152590319,53996
2900,48.0,0.153013132,54184
2910,48.0,0.153336208,54370
2920,48.0,0.153685238,54560
2930,49.0,0.15455801,54745
2940,49.0,0.154995621,54933
2950,48.0,0.155422152,55119
2960,49.0,0.155848929,55309
2970,48.0,0.156269828,55494
2980,48.0,0.156668453,55675
2990,48.0,0.157026335,55864
3000,49.0,0.1573516,56039
3010,49.0,0.157684338,56227
3020,48.0,0.158077405,56416
3030,48.0,0.158532228,56597
3040,49.0,0.158959314,56783
3050,48.0,0.15942685,56971
3060,49.0,0.159820507,57155
3070,49.0,0.160204807,57342
3080,49.0,0.160593241,57529
3090,49.0,0.16103103,57715
3100,48.0,0.16154534,57903
3110,48.0,0.161960471,58092
3120,49.0,0.162366117,58276
3130,48.0,0.162730588,58469
3140,48.0,0.163057951,58659
3150,49.0,0.163401466,58844
3160,48.0,0.163801335,59030
3170,49.0,0.164189068,59217
3180,49.0,0.164561091,59399
3190,48.0,0.164946406,59590
3200,49.0,0.16531262,59778
3210,49.0,0.165637377,59965
3220,49.0,0.166003052,60151
3230,48.0,0.166369414,60341
3240,49.0,0.166717363,60526
3250,48.0,0.167049246,60710
3260,48.0,0.167408409,60891
3270,48.0,0.168177741,61079
3280,48.0,0.168521573,61266
3290,47.0,0.168842499,61451
3300,47.0,0.169152954,61637
3310,47.0,0.169463177,61822
3320,47.0,0.169775695,62006
3330,47.0,0.170087478,62192
3340,47.0,0.170402293,62379
3350,47.0,0.170839447,62566
3360,47.0,0.171271335,62749
3370,46.0,0.171680914,62937
3380,46.0,0.172090832,63123
3390,47.0,0.172508971,63315
3400,47.0,0.172885106,63497
3410,47.0,0.173262053,63683
3420,48.0,0.17363996,63865
3430,48.0,0.174020522,64047
3440,48.0,0.174396521,64234
3450,48.0,0.174795268,64415
3460,48.0,0.175116159,64600
3470,49.0,0.175440062,64787
3480,48.0,0.175937512,64977
3490,48.0,0.176309404,65170
3500,49.0,0.176629642,65353
3510,49.0,0.176953466,65538
3520,49.0,0.177342612,65726
3530,48.0,0.17764435,65913
3540,49.0,0.178185989,66099
3550,49.0,0.178629358,66290
3560,49.0,0.17896538,66480
3570,50.0,0.179274441,66661
3580,49.0,0.179584295,66848
3590,49.0,0.179894828,67038
3600,50.0,0.180206104,67228
3610,49.0,0.180611997,67417
3620,49.0,0.181013703,67603
3630,50.0,0.181396569,67794
3640,49.0,0.181841253,67976
3650,49.0,0.182160184,68160
3660,49.0,0.182478008,68347
3670,48.0,0.182818255,68531
3680,48.0,0.18315438,68711
3690,48.0,0.183484161,68896
3700,50.0,0.184252665,69082
3710,50.0,0.184730885,69270
3720,51.0,0.18505066,69454
3730,51.0,0.185494536,69642
3740,52.0,0.18588312,69828
3750,52.0,0.186252484,70008
3760,51.0,0.186590807,70195
3770,51.0,0.186921995,70382
3780,51.0,0.187335439,70570
3790,51.0,0.187789826,70757
3800,52.0,0.188189542,70945
3810,53.0,0.188519455,71132
3820,57.0,0.188940392,71316
3830,52.0,0.18936494,71503
3840,52.0,0.189779295,71691
3850,53.0,0.190197345,71875
3860,52.0,0.190611366,72056
3870,52.0,0.191007726,72249
3880,52.0,0.191394306,72437
3890,52.0,0.191785557,72617
3900,52.0,0.192187933,72800
3910,52.0,0.19255261,72989
3920,52.0,0.192979944,73176
3930,52.0,0.193371769,73356
3940,52.0,0.193681021,73538
3950,52.0,0.193991245,73731
3960,53.0,0.194296469,73914
3970,51.0,0.194697686,74102
3980,52.0,0.195015766,74289
3990,51.0,0.195337244,74475
4000,50.0,0.195643438,74660
4010,51.0,0.195956472,74845
4020,51.0,0.1962791,75030
4030,53.0,0.196600241,75210
4040,51.0,0.196931618,75398
4050,51.0,0.197269967,75584
4060,52.0,0.19760143,75771
4070,51.0,0.197924663,75952
4080,51.0,0.198321602,76135
4090,51.0,0.198640886,76316
4100,50.0,0.198973004,76497
4110,50.0,0.199361685,76685
4120,51.0,0.19974455,76868
4130,51.0,0.200076677,77050
4140,51.0,0.200406988,77238
4150,52.0,0.200721,77425
4160,51.0,0.201039365,77614
4170,51.0,0.2013637,77802
4180,51.0,0.201686246,77989
4190,51.0,0.20201825,78177
4200,51.0,0.202338723,78365
4210,51.0,0.202656378,78551
4220,52.0,0.202980829,78736
4230,51.0,0.203302606,78918
4240,52.0,0.203642627,79111
4250,50.0,0.204019876,79295
4260,53.0,0.204386369,79485
4270,51.0,0.204778011,79676
4280,50.0,0.205206569,79865
4290,50.0,0.205603746,80047
4300,51.0,0.205978773,80231
4310,51.0,0.206357645,80422
4320,51.0,0.206863132,80609
4330,51.0,0.2074538,80795
4340,50.0,0.207920613,80981
4350,50.0,0.208270688,81170
4360,50.0,0.208600751,81355
4370,50.0,0.208939459,81543
4380,50.0,0.209278204,81727
4390,51.0,0.209607108,81917
4400,51.0,0.209933927,82105
4410,51.0,0.210255091,82291
4420,52.0,0.210673496,82483
4430,51.0,0.211062332,82663
4440,51.0,0.211449048,82841
4450,51.0,0.211848803,83032
4460,51.0,0.212551158,83221
4470,51.0,0.212981891,83411
4480,51.0,0.21368301,83596
4490,51.0,0.214138,83781
4500,52.0,0.214535561,83968
4510,52.0,0.214927521,84149
4520,52.0,0.215385569,84335
4530,52.0,0.21572395,84521
4540,52.0,0.216049431,84703
4550,53.0,0.216373273,84882
4560,53.0,0.21668864,85070
4570,53.0,0.217019764,85260
4580,53.0,0.217349004,85447
4590,53.0,0.217662151,85632
4600,53.0,0.21797367,85815
4610,53.0,0.218312152,86003
4620,53.0,0.218690466,86186
4630,53.0,0.219025473,86369
4640,53.0,0.219831958,86559
4650,53.0,0.220762674,86740
4660,53.0,0.221992874,86930
4670,53.0,0.223760847,87119
4680,53.0,0.224992681,87306
4690,53.0,0.225314229,87493
4700,54.0,0.225651754,87685
4710,54.0,0.225966508,87864
4720,54.0,0.226291803,88048
4730,54.0,0.226668235,88232
4740,54.0,0.227049737,88420
4750,54.0,0.227447706,88606
4760,54.0,0.227873259,88782
4770,54.0,0.228261962,88963
4780,54.0,0.22871157,89151
4790,54.0,0.229133231,89338
4800,53.0,0.229459887,89526
4810,54.0,0.229790088,89708
4820,53.0,0.230523232,89890
4830,54.0,0.230960147,90080
4840,54.0,0.231290621,90262
4850,54.0,0.231726869,90448
4860,54.0,0.232159759,90627
4870,55.0,0.23258852,90814
4880,55.0,0.233001985,90995
4890,55.0,0.233397782,91180
4900,55.0,0.233735873,91367
4910,54.0,0.234075288,91559
4920,54.0,0.234404389,91745
4930,54.0,0.234867811,91927
4940,54.0,0.235297278,92107
4950,54.0,0.235637908,92288
4960,54.0,0.235976094,92477
4970,54.0,0.236404305,92661
4980,54.0,0.236755387,92852
4990,54.0,0.237111502,93038
5000,54.0,0.237453763,93222
