iterations,fitness,time,fevals
1830,62.0,0.081745509,61540
1840,60.0,0.082219774,61873
1850,60.0,0.082724579,62214
1860,63.0,0.083196244,62543
1870,63.0,0.083662655,62884
1880,63.0,0.08421837,63221
1890,67.0,0.084742322,63554
1900,67.0,0.085296974,63886
1910,67.0,0.085857377,64228
1920,68.0,0.086277084,64571
1930,68.0,0.08679801,64904
1940,68.0,0.087297401,65239
1950,69.0,0.087876803,65578
1960,69.0,0.088411475,65913
1970,72.0,0.088934415,66244
1980,74.0,0.089365781,66577
1990,69.0,0.089989364,66911
2000,69.0,0.090416259,67246
2010,69.0,0.090768241,67573
2020,71.0,0.091203744,67910
2030,70.0,0.091618234,68251
2040,70.0,0.092098502,68583
2050,71.0,0.092458491,68912
2060,71.0,0.092816169,69233
2070,71.0,0.093353934,69563
2080,72.0,0.093831745,69899
2090,71.0,0.094253437,70240
2100,77.0,0.094670965,70582
2110,77.0,0.095025803,70912
2120,77.0,0.095384501,71249
2130,77.0,0.095906518,71589
2140,77.0,0.096368007,71927
2150,77.0,0.096857052,72258
2160,78.0,0.097252253,72587
2170,77.0,0.097695896,72930
2180,77.0,0.098058478,73260
2190,77.0,0.098443495,73599
2200,78.0,0.098915858,73938
2210,79.0,0.099335138,74267
2220,78.0,0.099738128,74597
2230,79.0,0.100151958,74932
2240,78.0,0.100566046,75263
2250,78.0,0.100973614,75594
2260,79.0,0.101438921,75932
2270,78.0,0.101875094,76276
2280,79.0,0.102311432,76622
2290,78.0,0.104606241,76955
2300,79.0,0.105060755,77288
2310,79.0,0.105519395,77621
2320,78.0,0.105968535,77951
2330,79.0,0.106423356,78300
2340,78.0,0.106892891,78641
2350,79.0,0.107400406,78969
2360,79.0,0.107914808,79299
2370,79.0,0.10843978,79642
2380,79.0,0.108866655,79967
2390,80.0,0.109339157,80301
2400,80.0,0.109827453,80646
2410,79.0,0.110307686,80987
2420,79.0,0.110766602,81317
2430,79.0,0.111229882,81658
2440,79.0,0.111703372,81987
2450,79.0,0.112174764,82309
2460,79.0,0.112640851,82653
2470,79.0,0.113111676,82992
2480,79.0,0.113632261,83334
2490,79.0,0.114101595,83666
2500,79.0,0.114645868,83994
2510,79.0,0.115411832,84338
2520,79.0,0.115880316,84675
2530,79.0,0.117960741,85007
2540,79.0,0.118537764,85339
2550,80.0,0.119057594,85672
2560,80.0,0.119584326,86010
2570,79.0,0.120113242,86353
2580,79.0,0.120591407,86681
2590,79.0,0.121080174,87015
2600,77.0,0.121563738,87344
2610,78.0,0.122041367,87680
2620,79.0,0.122507427,88012
2630,77.0,0.122984002,88344
2640,78.0,0.123470035,88678
2650,78.0,0.12397461,89018
2660,77.0,0.124498582,89364
2670,77.0,0.124960543,89699
2680,78.0,0.125481878,90034
2690,77.0,0.125936676,90365
2700,77.0,0.127306825,90710
2710,77.0,0.128134586,91041
2720,77.0,0.128649763,91379
2730,79.0,0.129130048,91711
2740,77.0,0.129616471,92050
2750,73.0,0.130117379,92387
2760,75.0,0.130595357,92719
2770,75.0,0.131054558,93058
2780,75.0,0.13163925,93377
2790,74.0,0.132152164,93718
2800,74.0,0.132644932,94055
2810,79.0,0.133129227,94387
2820,80.0,0.133620549,94728
2830,80.0,0.134104947,95058
2840,81.0,0.1345689,95401
2850,81.0,0.135060384,95740
2860,81.0,0.135542851,96070
2870,82.0,0.136017204,96404
2880,81.0,0.136493379,96741
2890,81.0,0.136958936,97069
2900,82.0,0.137429682,97407
2910,82.0,0.137908204,97757
2920,81.0,0.138370526,98099
2930,81.0,0.138813449,98432
2940,82.0,0.139253254,98769
2950,82.0,0.139685647,99103
2960,82.0,0.140164468,99423
2970,82.0,0.141074076,99751
2980,81.0,0.141537932,100087
2990,82.0,0.1419795,100422
3000,81.0,0.142413592,100746
3010,81.0,0.142834832,101078
3020,81.0,0.143252617,101403
3030,81.0,0.143723766,101734
3040,87.0,0.144195147,102074
3050,87.0,0.144680559,102398
3060,87.0,0.145147225,102734
3070,87.0,0.145618703,103068
3080,87.0,0.146188283,103401
3090,87.0,0.146564217,103734
3100,90.0,0.14692571,104070
3110,90.0,0.147330073,104405
3120,90.0,0.14783973,104747
3130,90.0,0.148299852,105084
3140,93.0,0.148773625,105419
3150,97.0,0.149235258,105760
3160,98.0,0.149720034,106095
3170,90.0,0.150202514,106428
3180,90.0,0.15067378,106765
3190,88.0,0.151122325,107092
3200,88.0,0.151620238,107431
3210,88.0,0.151994715,107775
3220,88.0,0.152357996,108106
3230,87.0,0.152716522,108425
3240,87.0,0.153182415,108754
3250,88.0,0.153653417,109086
3260,88.0,0.154060066,109422
3270,90.0,0.154567961,109763
3280,90.0,0.155052371,110106
3290,90.0,0.155549333,110430
3300,90.0,0.156018314,110762
3310,90.0,0.156480772,111095
3320,90.0,0.156952955,111438
3330,90.0,0.157450485,111770
3340,91.0,0.157963961,112104
3350,92.0,0.158380651,112439
3360,90.0,0.15875812,112781
3370,92.0,0.159326541,113112
3380,92.0,0.15979291,113438
3390,92.0,0.160272358,113767
3400,95.0,0.160756819,114100
3410,93.0,0.161220562,114429
3420,95.0,0.161724931,114763
3430,92.0,0.162201066,115104
3440,92.0,0.162674602,115441
3450,95.0,0.163139769,115766
3460,92.0,0.163608368,116102
3470,92.0,0.164081578,116449
3480,93.0,0.164512503,116776
3490,93.0,0.164972986,117110
3500,95.0,0.16544466,117452
3510,96.0,0.165927719,117787
3520,96.0,0.16642273,118113
3530,95.0,0.166886205,118440
3540,95.0,0.167729689,118784
3550,95.0,0.168195359,119124
3560,97.0,0.168651585,119460
3570,97.0,0.169488894,119798
3580,97.0,0.169907515,120131
3590,97.0,0.170332135,120468
3600,97.0,0.170807104,120799
3610,95.0,0.171281486,121134
3620,95.0,0.171752955,121456
3630,95.0,0.173355015,121789
3640,92.0,0.173869466,122120
3650,93.0,0.174338354,122444
3660,95.0,0.174812178,122781
3670,95.0,0.17527984,123117
3680,95.0,0.175793809,123441
3690,96.0,0.176263607,123773
3700,96.0,0.176753791,124101
3710,96.0,0.177236445,124429
3720,95.0,0.177702609,124770
3730,96.0,0.178179996,125102
3740,97.0,0.178643628,125427
3750,96.0,0.179115366,125769
3760,96.0,0.179611148,126102
3770,96.0,0.180121386,126431
3780,96.0,0.180634517,126757
3790,96.0,0.181229248,127099
3800,96.0,0.181726943,127432
3810,96.0,0.182230334,127769
3820,96.0,0.182686719,128116
3830,95.0,0.183074886,128453
3840,96.0,0.183575412,128795
3850,95.0,0.184041656,129129
3860,95.0,0.184469964,129472
3870,97.0,0.184897487,129806
3880,95.0,0.185325481,130133
3890,96.0,0.185754295,130470
3900,95.0,0.18622017,130800
3910,95.0,0.186687592,131139
3920,95.0,0.187161718,131471
3930,95.0,0.187614124,131797
3940,95.0,0.188065886,132133
3950,95.0,0.188594066,132462
3960,95.0,0.189125231,132805
3970,96.0,0.189645163,133145
3980,95.0,0.190081131,133487
3990,95.0,0.190513492,133827
4000,95.0,0.190938547,134155
4010,95.0,0.191365842,134487
4020,95.0,0.191794599,134819
4030,95.0,0.19223019,135151
4040,95.0,0.192685363,135483
4050,95.0,0.193101245,135809
4060,95.0,0.193529364,136152
4070,95.0,0.19394932,136486
4080,95.0,0.194362134,136813
4090,95.0,0.194767155,137156
4100,96.0,0.195169615,137484
4110,95.0,0.195574931,137819
4120,95.0,0.196078248,138155
4130,95.0,0.196551015,138485
4140,95.0,0.197054952,138814
4150,93.0,0.197557694,139153
4160,93.0,0.197962866,139475
4170,95.0,0.198364144,139813
4180,93.0,0.198769662,140147
4190,93.0,0.199110217,140492
4200,93.0,0.199607994,140834
4210,93.0,0.199973998,141168
4220,93.0,0.20042645,141506
4230,93.0,0.201247717,141844
4240,93.0,0.201736424,142173
4250,93.0,0.202209827,142513
4260,93.0,0.202707353,142862
4270,94.0,0.203245112,143202
4280,93.0,0.203723438,143529
4290,93.0,0.204229379,143863
4300,93.0,0.204692537,144194
4310,96.0,0.205150059,144526
4320,95.0,0.205619459,144846
4330,95.0,0.206141533,145183
4340,95.0,0.206643119,145523
4350,95.0,0.207154011,145858
4360,92.0,0.207655895,146195
4370,92.0,0.20812978,146528
4380,93.0,0.208648847,146865
4390,93.0,0.209155107,147204
4400,92.0,0.20954041,147535
4410,93.0,0.210007721,147862
4420,93.0,0.210469862,148191
4430,93.0,0.210942262,148517
4440,93.0,0.211438143,148855
4450,92.0,0.211920515,149183
4460,93.0,0.212415869,149518
4470,92.0,0.212903135,149840
4480,92.0,0.213650948,150175
4490,92.0,0.215136515,150508
4500,92.0,0.215644024,150855
4510,92.0,0.216866966,151191
4520,91.0,0.217844353,151528
4530,91.0,0.218323605,151852
4540,91.0,0.218815671,152190
4550,91.0,0.219288898,152523
4560,91.0,0.219917111,152850
4570,91.0,0.221466772,153189
4580,91.0,0.222837331,153521
4590,91.0,0.223431676,153865
4600,91.0,0.223908705,154209
4610,91.0,0.225341977,154535
4620,90.0,0.225778573,154870
4630,90.0,0.226232384,155218
4640,90.0,0.226680991,155559
4650,90.0,0.227145952,155903
4660,90.0,0.227568502,156238
4670,91.0,0.227994735,156569
4680,91.0,0.230839856,156897
4690,90.0,0.231276154,157220
4700,90.0,0.231692288,157548
4710,91.0,0.232108713,157876
4720,90.0,0.232565466,158217
4730,90.0,0.233063775,158557
4740,90.0,0.233601331,158892
4750,91.0,0.234087144,159232
4760,90.0,0.234603336,159568
4770,90.0,0.235088558,159909
4780,90.0,0.235546121,160239
4790,90.0,0.235983182,160576
4800,90.0,0.239446121,160905
4810,89.0,0.239930809,161234
4820,89.0,0.240464105,161564
4830,90.0,0.240976753,161901
4840,89.0,0.24145434,162246
4850,89.0,0.241890612,162568
4860,90.0,0.242436344,162898
4870,89.0,0.24292786,163234
4880,90.0,0.243470516,163570
4890,89.0,0.244006144,163909
4900,89.0,0.24448569,164242
4910,89.0,0.245023358,164568
4920,89.0,0.245527149,164900
4930,89.0,0.246058449,165237
4940,90.0,0.246644323,165573
4950,89.0,0.247193448,165900
4960,90.0,0.247693437,166232
4970,90.0,0.248206037,166572
4980,89.0,0.248887885,166899
4990,89.0,0.249380041,167230
5000,94.0,0.250163144,167563
