iterations,fitness,time,fevals
0,531.0,0.002853708,287
10,541.0,0.006807696,476
20,542.0,0.008748485,662
30,543.0,0.010801344,850
40,543.0,0.013362302,1038
50,544.0,0.015509674,1221
60,548.0,0.017753722,1405
70,549.0,0.019970261,1592
80,547.0,0.021681504,1778
90,548.0,0.023524782,1966
100,546.0,0.025046551,2152
110,544.0,0.026944947,2335
120,546.0,0.028925476,2517
130,546.0,0.031279802,2709
140,548.0,0.033375294,2895
150,548.0,0.035846009,3083
160,548.0,0.03819361,3269
170,550.0,0.039863498,3451
180,554.0,0.041709627,3639
190,554.0,0.043427219,3819
200,558.0,0.0449499,4002
210,558.0,0.046836962,4188
220,558.0,0.048617972,4373
230,560.0,0.050386751,4556
240,558.0,0.052614304,4740
250,558.0,0.054890679,4925
260,558.0,0.058383204,5113
270,560.0,0.060998979,5298
280,558.0,0.063272468,5481
290,556.0,0.065051972,5672
300,556.0,0.066824122,5854
310,554.0,0.068639305,6037
320,556.0,0.07317401,6220
330,558.0,0.075549338,6407
340,556.0,0.077537567,6594
350,556.0,0.079543405,6786
360,556.0,0.081421936,6966
370,558.0,0.086413236,7151
380,558.0,0.088130367,7338
390,558.0,0.090726702,7519
400,560.0,0.094170691,7704
410,560.0,0.096784326,7893
420,560.0,0.10489228,8076
430,560.0,0.107166573,8265
440,560.0,0.109007062,8449
450,562.0,0.118113796,8637
460,562.0,0.137253572,8822
470,564.0,0.139478687,9005
480,562.0,0.141180792,9187
490,564.0,0.142995784,9374
500,558.0,0.144672777,9556
510,560.0,0.146409618,9746
520,558.0,0.148609484,9929
530,560.0,0.150293551,10114
540,560.0,0.152166441,10305
550,560.0,0.15456498,10487
560,560.0,0.156996466,10676
570,560.0,0.161038328,10858
580,562.0,0.16324542,11043
590,560.0,0.165033365,11233
600,560.0,0.172361103,11425
610,558.0,0.175089173,11608
620,558.0,0.177684794,11789
630,556.0,0.179854276,11979
640,556.0,0.183441693,12169
650,558.0,0.185302768,12357
660,560.0,0.187995665,12539
670,558.0,0.190831831,12720
680,556.0,0.194076284,12907
690,556.0,0.198955163,13098
700,556.0,0.204133195,13284
710,558.0,0.206971321,13468
720,554.0,0.209081298,13660
730,552.0,0.215378906,13841
740,554.0,0.218728544,14027
750,552.0,0.220717665,14217
760,550.0,0.223457749,14403
770,554.0,0.227901773,14590
780,550.0,0.230854909,14772
790,552.0,0.235869048,14958
800,550.0,0.240806556,15149
810,550.0,0.243478083,15336
820,550.0,0.246709872,15523
830,550.0,0.255419546,15710
840,552.0,0.259690609,15895
850,552.0,0.2619472,16079
860,550.0,0.2692481,16261
870,550.0,0.272813838,16447
880,552.0,0.276503563,16639
890,550.0,0.285159893,16829
900,550.0,0.28764388,17012
910,552.0,0.291738591,17197
920,554.0,0.304643947,17387
930,554.0,0.308202639,17570
940,552.0,0.317037915,17757
950,552.0,0.321068419,17945
960,552.0,0.324234223,18130
970,556.0,0.33537245,18312
980,560.0,0.338708935,18501
990,558.0,0.34921505,18690
1000,558.0,0.352095879,18875
1010,554.0,0.36238632,19060
1020,554.0,0.366496973,19250
1030,556.0,0.370430339,19441
1040,556.0,0.380357432,19624
1050,554.0,0.382841581,19809
1060,556.0,0.387066519,19989
1070,556.0,0.396018532,20172
1080,556.0,0.400503836,20364
1090,556.0,0.40682609,20551
1100,556.0,0.410307361,20739
1110,556.0,0.41414941,20925
1120,554.0,0.41743071,21112
1130,554.0,0.421450539,21297
1140,554.0,0.422909302,21486
1150,554.0,0.424586077,21672
1160,556.0,0.426490505,21861
1170,556.0,0.428353797,22050
1180,554.0,0.429925691,22233
1190,556.0,0.432105252,22421
1200,556.0,0.437448772,22607
1210,556.0,0.439424413,22784
1220,556.0,0.441483,22969
1230,558.0,0.44284013,23155
1240,556.0,0.444766279,23333
1250,556.0,0.44647654,23517
1260,558.0,0.450544327,23703
1270,558.0,0.452743125,23890
1280,556.0,0.454618067,24070
1290,554.0,0.456223942,24254
1300,552.0,0.458824582,24441
1310,554.0,0.462018533,24627
1320,554.0,0.463615284,24813
1330,550.0,0.465634337,25002
1340,550.0,0.468627371,25189
1350,548.0,0.470422459,25372
1360,550.0,0.472085022,25561
1370,550.0,0.478708224,25744
1380,550.0,0.480707751,25926
1390,550.0,0.482482725,26111
1400,550.0,0.4843722,26301
1410,550.0,0.486493803,26488
1420,550.0,0.488873162,26678
1430,552.0,0.490947249,26860
1440,550.0,0.493023548,27048
1450,552.0,0.495287111,27231
1460,552.0,0.497005605,27417
1470,554.0,0.501624401,27598
1480,552.0,0.50360799,27781
1490,552.0,0.505809655,27966
1500,550.0,0.507659741,28145
1510,550.0,0.510654496,28333
1520,550.0,0.524082145,28519
1530,554.0,0.526281068,28701
1540,552.0,0.531033728,28886
1550,550.0,0.536597875,29076
1560,552.0,0.539190762,29262
1570,550.0,0.540907906,29447
1580,552.0,0.542664077,29635
1590,550.0,0.544644752,29823
1600,550.0,0.549983042,30005
1610,550.0,0.551731618,30193
1620,550.0,0.554593979,30383
1630,550.0,0.556362258,30569
1640,550.0,0.558304104,30752
1650,550.0,0.560860527,30935
1660,552.0,0.563690695,31122
1670,550.0,0.565333299,31314
1680,550.0,0.568014852,31501
1690,552.0,0.570065213,31687
1700,552.0,0.572108521,31870
1710,552.0,0.574487875,32054
1720,552.0,0.576297327,32245
1730,552.0,0.578195468,32429
1740,552.0,0.581111187,32615
1750,552.0,0.582504184,32800
1760,552.0,0.584451428,32982
1770,552.0,0.586209157,33169
1780,554.0,0.588616845,33350
1790,552.0,0.591938255,33530
1800,548.0,0.59411578,33719
1810,548.0,0.595377739,33902
1820,548.0,0.597174269,34088
1830,550.0,0.598958465,34279
1840,548.0,0.601758283,34469
1850,550.0,0.60359331,34653
1860,550.0,0.609215097,34838
1870,550.0,0.611271006,35025
1880,550.0,0.613582174,35207
1890,550.0,0.615529517,35388
1900,554.0,0.617027695,35575
1910,554.0,0.621221155,35764
1920,554.0,0.622904468,35951
1930,556.0,0.625084929,36137
1940,554.0,0.627020006,36323
1950,555.0,0.628911186,36511
1960,556.0,0.630838614,36694
1970,556.0,0.633196444,36880
1980,558.0,0.63500184,37063
1990,556.0,0.637183724,37253
2000,556.0,0.639670057,37439
2010,556.0,0.642119117,37626
2020,558.0,0.645352782,37816
2030,558.0,0.650017746,37999
2040,562.0,0.652381318,38185
2050,560.0,0.654184952,38369
2060,564.0,0.656322528,38552
2070,564.0,0.661716095,38742
2080,564.0,0.664407835,38928
2090,560.0,0.66605073,39120
2100,560.0,0.66772841,39311
2110,560.0,0.669594618,39497
2120,560.0,0.672202871,39689
2130,564.0,0.675159096,39871
2140,562.0,0.678375252,40057
2150,558.0,0.679681615,40243
2160,558.0,0.681248774,40425
2170,560.0,0.69203029,40611
2180,562.0,0.693864401,40796
2190,560.0,0.695582021,40980
2200,560.0,0.697217235,41164
2210,558.0,0.699122598,41351
2220,558.0,0.70656184,41535
2230,562.0,0.708396347,41727
2240,562.0,0.709939283,41915
2250,560.0,0.711559734,42101
2260,560.0,0.713148322,42289
2270,558.0,0.714711624,42474
2280,558.0,0.718793877,42666
2290,560.0,0.720697019,42848
2300,560.0,0.722670968,43035
2310,560.0,0.723977209,43220
2320,560.0,0.726725977,43403
2330,562.0,0.729331978,43594
2340,562.0,0.733428346,43779
2350,562.0,0.735639303,43958
2360,562.0,0.737408718,44139
2370,562.0,0.738973857,44320
2380,562.0,0.740494116,44500
2390,562.0,0.744333398,44685
2400,564.0,0.746439945,44871
2410,562.0,0.748766006,45062
2420,562.0,0.750554065,45249
2430,562.0,0.752859333,45437
2440,562.0,0.754740904,45620
2450,562.0,0.757747068,45810
2460,564.0,0.760436657,45992
2470,566.0,0.761973594,46183
2480,566.0,0.764009863,46366
2490,566.0,0.765425511,46550
2500,564.0,0.767986705,46735
2510,564.0,0.771307754,46924
2520,562.0,0.77482772,47106
2530,562.0,0.777609939,47290
2540,562.0,0.780938339,47470
2550,562.0,0.782679662,47654
2560,562.0,0.78400279,47842
2570,562.0,0.785706585,48031
2580,562.0,0.787363018,48219
2590,560.0,0.789292831,48405
2600,564.0,0.79296459,48598
2610,564.0,0.794840343,48781
2620,562.0,0.796928863,48966
2630,564.0,0.798803521,49154
2640,562.0,0.800398997,49340
2650,562.0,0.801806561,49517
2660,564.0,0.80355432,49706
2670,564.0,0.80653914,49895
2680,564.0,0.808555999,50086
2690,564.0,0.811572598,50271
2700,566.0,0.813960941,50449
2710,566.0,0.815401479,50628
2720,566.0,0.817139317,50811
2730,566.0,0.820013272,50996
2740,566.0,0.821809638,51186
2750,566.0,0.823500399,51376
2760,564.0,0.825198628,51560
2770,564.0,0.827274311,51743
2780,564.0,0.829481091,51930
2790,564.0,0.831182748,52115
2800,562.0,0.833238114,52299
2810,562.0,0.835110083,52482
2820,564.0,0.836929274,52663
2830,564.0,0.83888614,52851
2840,564.0,0.840938818,53038
2850,564.0,0.843200943,53222
2860,564.0,0.846229413,53413
2870,566.0,0.848464925,53606
2880,566.0,0.850396891,53793
2890,566.0,0.852652989,53981
2900,568.0,0.855856896,54170
2910,566.0,0.858599057,54357
2920,564.0,0.861119094,54542
2930,568.0,0.864045796,54729
2940,568.0,0.866377388,54917
2950,566.0,0.86977268,55101
2960,566.0,0.872644787,55288
2970,566.0,0.877422199,55477
2980,566.0,0.880121881,55662
2990,566.0,0.882925654,55849
3000,568.0,0.885710191,56036
