iterations,fitness,time,fevals
1680,588.0,0.971577119,117935
1690,590.0,0.975534295,118618
1700,590.0,0.98350091,119311
1710,596.0,0.989181011,120002
1720,592.0,0.993417106,120688
1730,600.0,1.005079244,121390
1740,592.0,1.016326589,122097
1750,592.0,1.045665126,122793
1760,600.0,1.069298498,123507
1770,598.0,1.077459885,124196
1780,596.0,1.08109461,124886
1790,590.0,1.084978675,125573
1800,588.0,1.088859226,126267
1810,592.0,1.092473631,126970
1820,596.0,1.095611546,127665
1830,590.0,1.098648781,128357
1840,594.0,1.102233993,129045
1850,590.0,1.105803503,129740
1860,598.0,1.109179931,130428
1870,596.0,1.112165168,131137
1880,600.0,1.126127121,131838
1890,602.0,1.152874931,132523
1900,594.0,1.170216945,133231
1910,594.0,1.189835727,133913
1920,598.0,1.204786053,134606
1930,596.0,1.223296023,135312
1940,598.0,1.263829304,136014
1950,604.0,1.278436837,136705
1960,600.0,1.30586452,137401
1970,598.0,1.334952888,138089
1980,594.0,1.357543513,138795
1990,598.0,1.383104,139488
2000,600.0,1.398899952,140183
2010,598.0,1.425162861,140894
2020,600.0,1.441788034,141584
2030,604.0,1.445750951,142271
2040,608.0,1.449725561,142965
2050,604.0,1.454197073,143661
2060,598.0,1.461659689,144360
2070,596.0,1.473762704,145061
2080,602.0,1.483336519,145766
2090,606.0,1.488545536,146457
2100,598.0,1.492828583,147155
2110,600.0,1.497067056,147854
2120,600.0,1.500959993,148546
2130,604.0,1.505325711,149237
2140,600.0,1.508959229,149942
2150,592.0,1.512721895,150657
2160,594.0,1.516948747,151352
2170,592.0,1.520981514,152058
2180,592.0,1.524974959,152753
2190,592.0,1.529005321,153442
2200,590.0,1.533141697,154121
2210,592.0,1.536159628,154801
2220,592.0,1.541282009,155492
2230,586.0,1.544891015,156200
2240,578.0,1.548985093,156909
2250,578.0,1.552117795,157620
2260,580.0,1.555163455,158319
2270,590.0,1.55939669,159019
2280,582.0,1.562567061,159707
2290,580.0,1.565762047,160423
2300,580.0,1.572139369,161123
2310,579.0,1.577026177,161820
2320,578.0,1.581461374,162520
2330,584.0,1.58428431,163222
2340,582.0,1.588893131,163931
2350,582.0,1.592011045,164637
2360,579.0,1.595601489,165328
2370,580.0,1.598282086,166031
2380,580.0,1.602289255,166733
2390,574.0,1.605184209,167433
2400,576.0,1.608299472,168117
2410,576.0,1.612031471,168819
2420,571.0,1.615563947,169518
2430,572.0,1.618570454,170213
2440,578.0,1.621909476,170897
2450,578.0,1.626223058,171590
2460,580.0,1.630136892,172297
2470,580.0,1.63466398,172998
2480,576.0,1.653129861,173697
2490,580.0,1.690387352,174385
2500,578.0,1.726538636,175084
2510,580.0,1.760416639,175776
2520,582.0,1.781037405,176478
2530,586.0,1.802258016,177166
2540,580.0,1.833795127,177854
2550,584.0,1.863506833,178529
2560,582.0,1.884012756,179233
2570,586.0,1.893048229,179920
2580,578.0,1.902396555,180620
2590,582.0,1.907128698,181310
2600,574.0,1.914417208,182009
2610,582.0,1.919782886,182713
2620,576.0,1.923202917,183412
2630,578.0,1.926931926,184112
2640,580.0,1.931096338,184795
2650,584.0,1.935453508,185481
2660,580.0,1.939823289,186178
2670,590.0,1.942685753,186874
2680,582.0,1.946455299,187577
2690,582.0,1.949522636,188264
2700,592.0,1.952449493,188961
2710,586.0,1.956098391,189651
2720,594.0,1.960073171,190347
2730,598.0,1.963653888,191033
2740,590.0,1.967424845,191734
2750,588.0,1.970770184,192433
2760,596.0,1.974839153,193137
2770,592.0,1.978938514,193831
2780,592.0,1.98312596,194536
2790,592.0,1.987277343,195222
2800,590.0,1.99104305,195924
2810,592.0,1.99453915,196619
2820,582.0,1.99791803,197327
2830,584.0,2.001597023,198026
2840,586.0,2.006410268,198718
2850,582.0,2.009504158,199399
2860,584.0,2.01331794,200092
2870,584.0,2.017409352,200800
2880,576.0,2.020891641,201509
2890,576.0,2.024953028,202230
2900,576.0,2.029026368,202933
2910,578.0,2.032962259,203629
2920,580.0,2.03597801,204322
2930,578.0,2.039862304,205015
2940,578.0,2.043515533,205708
2950,582.0,2.047418844,206406
2960,588.0,2.050569694,207080
2970,586.0,2.055387776,207777
2980,588.0,2.059040018,208468
2990,588.0,2.062111832,209176
3000,590.0,2.065782224,209875
