iterations,fitness,time,fevals
0,527.0,0.005227399,650
10,533.0,0.009754959,1196
20,528.0,0.013950202,1744
30,532.0,0.019686839,2291
40,534.0,0.023192609,2840
50,538.0,0.027559935,3386
60,544.0,0.031717777,3931
70,538.0,0.036543227,4486
80,532.0,0.040683071,5038
90,540.0,0.043466391,5587
100,538.0,0.047214312,6128
110,536.0,0.050486982,6679
120,534.0,0.053426442,7219
130,534.0,0.05635241,7766
140,536.0,0.058777961,8319
150,536.0,0.062863497,8874
160,542.0,0.066854499,9422
170,534.0,0.070671586,9970
180,540.0,0.074252731,10515
190,534.0,0.077412568,11071
200,534.0,0.080950697,11626
210,534.0,0.08482683,12178
220,538.0,0.089883645,12730
230,534.0,0.095210929,13277
240,538.0,0.10053425,13821
250,538.0,0.105377755,14365
260,536.0,0.109763151,14908
270,536.0,0.113134226,15458
280,538.0,0.118441675,16011
290,538.0,0.121717122,16562
300,536.0,0.125381526,17108
310,534.0,0.128278024,17662
320,534.0,0.131786925,18207
330,538.0,0.135736853,18746
340,534.0,0.139157717,19289
350,536.0,0.143181994,19839
360,530.0,0.147586446,20381
370,530.0,0.150632008,20930
380,528.0,0.154596562,21481
390,530.0,0.158244457,22032
400,530.0,0.161846719,22582
410,530.0,0.165917297,23132
420,526.0,0.169985657,23682
430,528.0,0.174227765,24220
440,526.0,0.177736481,24763
450,526.0,0.180681893,25308
460,526.0,0.18601377,25852
470,524.0,0.192889953,26403
480,524.0,0.198278469,26950
490,524.0,0.205365936,27500
500,522.0,0.209747942,28043
510,524.0,0.212546888,28589
520,520.0,0.216312428,29139
530,524.0,0.219432136,29687
540,522.0,0.221746614,30241
550,522.0,0.224717496,30791
560,524.0,0.22849071,31339
570,520.0,0.231409561,31886
580,522.0,0.234213906,32426
590,520.0,0.238655408,32976
600,526.0,0.241075748,33523
610,524.0,0.243558723,34067
620,524.0,0.246348046,34618
630,524.0,0.249364088,35167
640,528.0,0.252738943,35714
650,524.0,0.255668279,36259
660,526.0,0.259709071,36820
670,528.0,0.262583141,37369
680,526.0,0.265363703,37910
690,524.0,0.26865409,38459
700,524.0,0.271641188,39011
710,524.0,0.274647193,39564
720,522.0,0.277452132,40110
730,526.0,0.281047629,40655
740,528.0,0.283714509,41200
750,526.0,0.28673335,41758
760,526.0,0.29005052,42312
770,528.0,0.293080422,42854
780,526.0,0.296110625,43409
790,528.0,0.299801367,43955
800,528.0,0.303133516,44500
810,528.0,0.305736692,45054
820,528.0,0.308736108,45602
830,528.0,0.311634611,46156
840,528.0,0.314679114,46708
850,524.0,0.317729094,47260
860,526.0,0.321434621,47810
870,528.0,0.32508475,48356
880,530.0,0.329100871,48911
890,530.0,0.333001571,49460
900,528.0,0.33623774,50012
910,529.0,0.339986868,50561
920,528.0,0.343784259,51110
930,531.0,0.348236015,51664
940,528.0,0.351758842,52215
950,527.0,0.355343043,52760
960,531.0,0.359028435,53312
970,526.0,0.362464023,53853
980,528.0,0.365917951,54399
990,532.0,0.36984663,54948
1000,530.0,0.373612086,55491
1010,532.0,0.377665815,56041
1020,530.0,0.381516946,56596
1030,530.0,0.39203584,57143
1040,532.0,0.39530002,57687
1050,532.0,0.398680166,58238
1060,532.0,0.411515879,58780
1070,534.0,0.417194617,59327
1080,532.0,0.422470507,59875
1090,536.0,0.429268645,60415
1100,538.0,0.438265646,60957
1110,536.0,0.444507037,61507
1120,538.0,0.447771098,62050
1130,538.0,0.452911037,62601
1140,536.0,0.463951574,63152
1150,536.0,0.470615337,63698
1160,536.0,0.47543579,64255
1170,536.0,0.478892415,64799
1180,534.0,0.485083054,65343
1190,532.0,0.488387921,65892
1200,532.0,0.493717963,66442
1210,532.0,0.497245564,66978
1220,532.0,0.50059553,67530
1230,530.0,0.504159081,68077
1240,532.0,0.507729893,68622
1250,530.0,0.510578817,69168
1260,528.0,0.513509194,69716
1270,532.0,0.516232539,70265
1280,534.0,0.52212731,70810
1290,532.0,0.528428705,71367
1300,532.0,0.531686042,71914
1310,530.0,0.534759881,72454
1320,532.0,0.537354798,72992
1330,530.0,0.540090372,73535
1340,530.0,0.543631391,74082
1350,534.0,0.546729722,74633
1360,532.0,0.548957044,75179
1370,532.0,0.553272379,75721
1380,532.0,0.564461834,76273
1390,532.0,0.571535252,76819
1400,534.0,0.574616274,77363
1410,534.0,0.576814889,77905
1420,534.0,0.579241433,78462
1430,534.0,0.582004425,79005
1440,534.0,0.584980953,79555
1450,536.0,0.587252489,80098
1460,536.0,0.589297583,80648
1470,540.0,0.591708993,81198
1480,542.0,0.594326005,81747
1490,540.0,0.596977012,82294
1500,536.0,0.599976665,82847
