iterations,fitness,time,fevals
2700,750.0,0.037190721,2711
2710,750.0,0.037230356,2721
2720,750.0,0.037378942,2731
2730,750.0,0.037448954,2741
2740,750.0,0.037488887,2751
2750,750.0,0.037529964,2761
2760,752.0,0.037564995,2771
2770,752.0,0.037608383,2781
2780,754.0,0.037694487,2791
2790,754.0,0.037787128,2801
2800,754.0,0.037863123,2811
2810,754.0,0.037926663,2821
2820,754.0,0.038102173,2831
2830,754.0,0.038139357,2841
2840,754.0,0.038171581,2851
2850,754.0,0.038227496,2861
2860,754.0,0.038299419,2871
2870,754.0,0.038334185,2881
2880,754.0,0.038371054,2891
2890,754.0,0.038444885,2901
2900,754.0,0.038615075,2911
2910,754.0,0.038838538,2921
2920,754.0,0.03888357,2931
2930,756.0,0.038920161,2941
2940,756.0,0.038986514,2951
2950,756.0,0.039023674,2961
2960,756.0,0.039073444,2971
2970,756.0,0.039189412,2981
2980,758.0,0.039227052,2991
2990,758.0,0.039265192,3001
3000,758.0,0.039300852,3011
