iterations,fitness,time,fevals
0,533.0,0.004698572,723
10,539.0,0.00973155999999,1347
20,536.0,0.01363107,1989
30,547.0,0.016612035,2619
40,541.0,0.019412641,3249
50,544.0,0.023809896,3880
60,542.0,0.027223434,4512
70,567.0,0.02996415,5137
80,551.0,0.032998817,5759
90,564.0,0.035579507,6391
100,561.0,0.039331205,7020
110,558.0,0.043293202,7641
120,562.0,0.047763859,8288
130,554.0,0.051335816,8927
140,550.0,0.054787347,9549
150,553.0,0.058279499,10184
160,548.0,0.061658688,10810
170,549.0,0.066819784,11445
180,547.0,0.07055035,12080
190,549.0,0.073857288,12708
200,555.0,0.07655949,13336
210,555.0,0.079970046,13957
220,557.0,0.082753152,14575
230,553.0,0.085499103,15203
240,553.0,0.088675525,15838
250,553.0,0.09216305,16468
260,553.0,0.095272203,17096
270,557.0,0.098109181,17726
280,557.0,0.10094488,18359
290,563.0,0.104002937,18994
300,561.0,0.106373071,19619
310,561.0,0.108913911,20244
320,555.0,0.111095237,20889
330,555.0,0.113411823,21504
340,559.0,0.116348128,22129
350,557.0,0.119024877,22749
360,557.0,0.121465442,23382
370,563.0,0.124012401,24007
380,565.0,0.127414489,24643
390,561.0,0.130601918,25275
400,559.0,0.13396083,25908
410,559.0,0.136765954,26550
420,559.0,0.140235463,27183
430,559.0,0.14304944,27813
440,559.0,0.145618146,28446
450,559.0,0.149306178,29087
460,561.0,0.154053355,29710
470,563.0,0.161017299,30332
480,557.0,0.164627334,30956
490,563.0,0.16793014,31591
500,557.0,0.172010375,32227
510,559.0,0.175514617,32861
520,555.0,0.179073456,33488
530,557.0,0.182659082,34109
540,559.0,0.186617771,34732
550,557.0,0.190027713,35357
560,559.0,0.193172967,36002
570,559.0,0.196132255,36625
580,555.0,0.198871735,37257
590,559.0,0.201857183,37885
600,559.0,0.204075404,38518
610,559.0,0.207384927,39163
620,559.0,0.210244806,39799
630,557.0,0.213651734,40428
640,561.0,0.21586321,41061
650,557.0,0.218860161,41683
660,557.0,0.221214219,42313
670,559.0,0.223803702,42950
680,559.0,0.226394002,43577
690,559.0,0.229013144,44199
700,557.0,0.232334012,44827
710,555.0,0.235720636,45464
720,557.0,0.239070606,46091
730,555.0,0.241203959,46731
740,557.0,0.243675314,47360
750,559.0,0.246746949,47982
760,559.0,0.249046135,48630
770,555.0,0.251215978,49252
780,553.0,0.253823872,49882
