iterations,fitness,time,fevals
0,543.0,0.002701455,425
10,561.0,0.005281607,758
20,559.0,0.007677259,1093
30,559.0,0.010215326,1443
40,552.0,0.012576453,1774
50,549.0,0.015277772,2118
60,549.0,0.017438521,2453
70,540.0,0.019433824,2788
80,545.0,0.021476836,3116
90,541.0,0.023892303,3451
100,537.0,0.026844291,3784
110,539.0,0.029188278,4110
120,541.0,0.031744551,4443
130,539.0,0.033797048,4782
140,539.0,0.036027975,5116
150,537.0,0.038515008,5453
160,541.0,0.040595774,5779
170,541.0,0.043284367,6112
180,543.0,0.046334277,6450
190,543.0,0.049419101,6782
200,545.0,0.052505261,7110
210,545.0,0.05486018,7445
220,549.0,0.05801557,7781
230,545.0,0.06025133,8127
240,543.0,0.063299937,8462
250,541.0,0.065829571,8796
260,543.0,0.068437751,9130
270,543.0,0.070797254,9481
280,547.0,0.07267763,9829
290,545.0,0.0743977,10162
300,545.0,0.07594191,10508
310,547.0,0.077826577,10848
320,547.0,0.079822409,11184
330,549.0,0.081437564,11514
340,547.0,0.082974275,11844
350,545.0,0.084807543,12183
360,543.0,0.086848631,12514
370,547.0,0.089905974,12850
380,549.0,0.093546946,13171
390,545.0,0.096362861,13512
400,543.0,0.099571354,13834
410,545.0,0.102444622,14161
420,547.0,0.10495522,14495
430,547.0,0.107568296,14831
440,549.0,0.109820466,15165
450,550.0,0.112563362,15500
460,550.0,0.115632276,15834
470,551.0,0.118086525,16166
480,555.0,0.121353867,16503
490,551.0,0.124418182,16836
500,553.0,0.127286805,17172
510,553.0,0.129956155,17501
520,557.0,0.134115839,17840
530,557.0,0.136094739,18176
540,553.0,0.138177762,18514
550,557.0,0.140709636,18849
560,559.0,0.143261642,19185
570,561.0,0.145524421,19514
580,557.0,0.148167102,19855
590,561.0,0.150700463,20192
600,557.0,0.153484275,20525
610,557.0,0.155575949,20862
620,561.0,0.157953082,21197
630,561.0,0.159610254,21533
640,557.0,0.161363071,21869
650,559.0,0.163724537,22197
660,559.0,0.165837004,22528
670,553.0,0.168102916,22858
680,553.0,0.170252979,23171
690,557.0,0.172745869,23510
700,557.0,0.174953439,23839
710,557.0,0.177180098,24172
720,557.0,0.179327024,24512
730,559.0,0.18114346,24839
740,559.0,0.185559702,25177
750,561.0,0.187209032,25513
760,563.0,0.191788459,25838
770,565.0,0.193876168,26177
780,565.0,0.196451024,26510
790,565.0,0.19876885,26842
800,567.0,0.200249486,27174
810,565.0,0.202639666,27504
820,565.0,0.204968523,27824
830,563.0,0.206977767,28156
840,557.0,0.209059343,28488
850,555.0,0.211463967,28822
860,557.0,0.213801514,29150
870,557.0,0.215848944,29484
880,557.0,0.218065686,29813
890,553.0,0.219905621,30160
900,555.0,0.222098468,30492
910,553.0,0.224173445,30828
920,553.0,0.225872665,31160
930,555.0,0.227982836,31501
940,557.0,0.229908079,31836
950,555.0,0.231493987,32172
960,557.0,0.232942823,32503
970,555.0,0.23441777,32840
980,557.0,0.236656752,33171
990,555.0,0.239017873,33515
1000,555.0,0.241039427,33843
1010,557.0,0.242990736,34172
1020,553.0,0.246115048,34508
1030,555.0,0.24995436,34848
1040,555.0,0.252323773,35185
1050,555.0,0.254524045,35519
1060,563.0,0.256446647,35853
1070,565.0,0.260524166,36189
1080,561.0,0.266737588,36538
1090,557.0,0.269485919,36878
1100,557.0,0.274988581,37211
1110,555.0,0.278902651,37541
1120,559.0,0.28064671,37877
1130,557.0,0.282304001,38202
1140,559.0,0.283890545,38543
1150,553.0,0.28605096,38877
1160,553.0,0.28846438,39210
1170,551.0,0.291065852,39538
1180,551.0,0.292675156,39869
1190,553.0,0.294275614,40207
1200,551.0,0.295795402,40557
1210,553.0,0.297832826,40890
1220,555.0,0.299551545,41218
1230,557.0,0.301961769,41554
1240,553.0,0.304284094,41894
1250,553.0,0.306578045,42216
1260,555.0,0.3090375,42553
1270,553.0,0.310546337,42896
1280,549.0,0.312200474,43222
1290,551.0,0.313703885,43557
1300,549.0,0.315205896,43890
1310,555.0,0.317689612,44230
1320,553.0,0.319800588,44565
1330,553.0,0.321865176,44893
1340,555.0,0.324056176,45234
1350,557.0,0.325885221,45578
1360,555.0,0.327712112,45911
1370,555.0,0.329763367,46232
1380,557.0,0.331881704,46564
1390,555.0,0.334165711,46898
1400,555.0,0.335755756,47240
1410,553.0,0.338386176,47563
1420,551.0,0.34054858,47901
1430,553.0,0.343053411,48237
1440,553.0,0.345412821,48565
1450,555.0,0.347899745,48900
1460,551.0,0.349767092,49226
1470,555.0,0.351629355,49561
1480,555.0,0.353458938,49900
1490,559.0,0.354966534,50231
1500,553.0,0.357248929,50564
1510,553.0,0.359437105,50897
1520,551.0,0.362196997,51235
1530,549.0,0.364483154,51571
1540,547.0,0.366516469,51900
1550,549.0,0.368257898,52239
1560,549.0,0.370359344,52581
1570,551.0,0.372471601,52922
1580,551.0,0.374434072,53255
1590,555.0,0.376841851,53590
1600,549.0,0.378890447,53924
1610,553.0,0.381392711,54253
1620,551.0,0.383484148,54596
1630,551.0,0.385906944,54927
1640,551.0,0.388501216,55269
1650,551.0,0.390690193,55601
1660,551.0,0.392857999,55932
1670,553.0,0.395345704,56266
1680,551.0,0.397458379,56586
1690,551.0,0.400118201,56917
1700,553.0,0.403004968,57246
1710,553.0,0.405017249,57578
1720,555.0,0.407536833,57909
1730,557.0,0.410021806,58247
1740,559.0,0.411785241,58573
1750,557.0,0.413708568,58906
1760,557.0,0.416261556,59236
1770,557.0,0.418080239,59565
1780,557.0,0.42026647,59898
1790,557.0,0.422599573,60232
1800,553.0,0.424720819,60572
1810,555.0,0.42689929,60910
1820,559.0,0.42915774,61251
1830,555.0,0.432006899,61583
1840,555.0,0.433962132,61918
1850,559.0,0.435994919,62243
1860,555.0,0.438598674,62579
1870,559.0,0.442081437,62917
1880,561.0,0.445493657,63248
1890,561.0,0.44769945,63589
1900,561.0,0.451461895,63933
1910,563.0,0.453291254,64253
1920,559.0,0.45514201,64597
1930,555.0,0.458790198,64934
1940,559.0,0.460982407,65271
1950,561.0,0.46316989,65606
1960,563.0,0.464787045,65945
1970,563.0,0.466548651,66278
1980,565.0,0.46859309,66604
1990,567.0,0.471110991,66933
2000,567.0,0.472746669,67267
2010,565.0,0.474584089,67596
2020,563.0,0.478183096,67932
2030,567.0,0.481063247,68264
2040,571.0,0.483644978,68599
2050,563.0,0.48606816,68925
2060,573.0,0.488491515,69261
2070,569.0,0.490673207,69596
2080,571.0,0.49352627,69924
2090,569.0,0.495347371,70269
2100,569.0,0.498793175,70602
2110,569.0,0.50136382,70941
2120,575.0,0.503186052,71283
2130,575.0,0.505195617,71613
2140,573.0,0.507082248,71940
2150,573.0,0.508731418,72275
2160,573.0,0.510198932,72600
2170,573.0,0.51190147,72928
2180,573.0,0.51436047,73249
2190,577.0,0.516483075,73587
2200,575.0,0.518470012,73913
2210,581.0,0.521513733,74258
2220,579.0,0.523853468,74599
2230,573.0,0.525721893,74946
2240,575.0,0.527219589,75282
2250,577.0,0.529500897,75614
2260,577.0,0.531703133,75946
2270,577.0,0.533787239,76274
2280,577.0,0.536762079,76615
2290,575.0,0.539473133,76950
2300,575.0,0.541604226,77295
2310,577.0,0.544220128,77628
2320,579.0,0.547376399,77963
