iterations,fitness,time,fevals
0,530.0,0.00491756999999,646
10,529.0,0.00827525599999,1199
20,530.0,0.012140081,1743
30,532.0,0.015545524,2292
40,547.0,0.018243083,2835
50,542.0,0.021468373,3378
60,539.0,0.025456943,3928
70,544.0,0.029464086,4467
80,545.0,0.032870194,5019
90,541.0,0.036267825,5565
100,543.0,0.039790062,6124
110,543.0,0.044799221,6672
120,543.0,0.047882769,7221
130,543.0,0.050842488,7763
140,541.0,0.053655108,8303
150,543.0,0.056457139,8844
160,543.0,0.059339887,9390
170,545.0,0.06233271,9934
180,541.0,0.065798734,10473
190,537.0,0.068306696,11017
200,537.0,0.071072665,11564
210,537.0,0.074388815,12109
220,539.0,0.080282806,12651
230,541.0,0.083251583,13193
240,539.0,0.08539887,13743
250,537.0,0.087434527,14288
260,535.0,0.089562763,14839
270,537.0,0.092721676,15398
280,535.0,0.095644649,15940
290,537.0,0.098538933,16489
300,539.0,0.10187828,17037
310,539.0,0.104586749,17585
320,537.0,0.106826811,18132
330,539.0,0.108851233,18679
340,537.0,0.112115047,19227
350,539.0,0.115294901,19770
360,539.0,0.118282566,20317
370,541.0,0.120305784,20862
380,535.0,0.12239053,21408
390,535.0,0.125206289,21953
400,535.0,0.127996543,22500
410,537.0,0.131229657,23057
420,535.0,0.13340042,23606
430,537.0,0.135393347,24154
440,535.0,0.13742491,24699
450,533.0,0.139421751,25245
460,535.0,0.141559788,25800
470,533.0,0.144684797,26355
480,533.0,0.147862806,26898
490,533.0,0.149939803,27450
500,533.0,0.152248443,27996
510,537.0,0.154602811,28540
520,535.0,0.157661919,29092
530,533.0,0.160631346,29641
540,533.0,0.163492277,30184
550,533.0,0.166176467,30733
560,529.0,0.169262701,31281
570,535.0,0.172455067,31829
580,535.0,0.175769115,32383
590,533.0,0.178147356,32928
600,535.0,0.180261907,33476
610,537.0,0.18222934,34013
620,537.0,0.184210055,34551
630,537.0,0.187294208,35095
640,537.0,0.190428519,35642
650,539.0,0.19363317,36189
660,539.0,0.196532327,36738
670,537.0,0.199298026,37285
680,537.0,0.202347148,37818
690,539.0,0.205178268,38363
700,539.0,0.207798734,38920
710,539.0,0.210323927,39467
720,537.0,0.213501459,40022
730,539.0,0.216366535,40566
740,539.0,0.218974851,41116
750,539.0,0.221874644,41664
760,539.0,0.224817724,42213
770,539.0,0.227826596,42758
780,537.0,0.230554068,43310
790,537.0,0.233290482,43858
800,537.0,0.236783309,44412
810,537.0,0.239534652,44960
820,537.0,0.242236283,45508
830,537.0,0.245437741,46060
840,535.0,0.248820662,46607
850,533.0,0.252171309,47157
860,535.0,0.255574779,47712
870,537.0,0.259503353,48252
880,537.0,0.262504414,48804
890,537.0,0.26590131,49355
900,537.0,0.268882235,49903
910,535.0,0.271832867,50454
920,535.0,0.274902822,50996
930,531.0,0.277721015,51557
940,537.0,0.280020125,52103
950,535.0,0.283082658,52654
960,535.0,0.286263168,53200
