iterations,fitness,time,fevals
0,514.0,4.30499999999e-05,11
10,518.0,0.000121417,21
20,518.0,0.000256703,31
30,526.0,0.000297988,41
40,528.0,0.000335911,51
50,530.0,0.000368338,61
60,532.0,0.000397513,71
70,536.0,0.00042792,81
80,538.0,0.000463004,91
90,542.0,0.000494179,101
100,542.0,0.000523706,111
110,544.0,0.0005538,121
120,544.0,0.000584389,131
130,546.0,0.000611448,141
140,548.0,0.000639608,151
150,548.0,0.000669214,161
160,552.0,0.000698361,171
170,556.0,0.000724757,181
180,558.0,0.000753907,191
190,558.0,0.000787332,201
200,560.0,0.000818897,211
210,562.0,0.000989574,221
220,562.0,0.001027961,231
230,566.0,0.001066807,241
240,566.0,0.001106788,251
250,566.0,0.00113881,261
260,568.0,0.001172067,271
270,572.0,0.00120583,281
280,574.0,0.001239287,291
290,578.0,0.001273206,301
300,582.0,0.001309068,311
310,582.0,0.00134025,321
320,584.0,0.001376071,331
330,584.0,0.001406875,341
340,586.0,0.001438513,351
350,588.0,0.001477109,361
360,590.0,0.001513698,371
370,592.0,0.001548664,381
380,596.0,0.001576162,391
390,598.0,0.00185541,401
400,598.0,0.00195566,411
410,604.0,0.002138156,421
420,604.0,0.002388276,431
430,604.0,0.002419042,441
440,604.0,0.002450704,451
450,606.0,0.002490577,461
460,612.0,0.002640758,471
470,618.0,0.002979993,481
480,618.0,0.003020752,491
490,620.0,0.00332547,501
500,624.0,0.003532626,511
510,626.0,0.003824511,521
520,628.0,0.004011661,531
530,628.0,0.004217335,541
540,628.0,0.004271296,551
550,628.0,0.004314793,561
560,628.0,0.004351192,571
570,630.0,0.004384152,581
580,630.0,0.00441813,591
590,632.0,0.004446987,601
600,632.0,0.004477142,611
610,636.0,0.004506022,621
620,636.0,0.004534632,631
630,636.0,0.004561849,641
640,636.0,0.004588145,651
650,638.0,0.004617244,661
660,642.0,0.004668661,671
670,642.0,0.004719052,681
680,644.0,0.004755299,691
690,644.0,0.004873893,701
700,646.0,0.004954853,711
710,648.0,0.00502465,721
720,652.0,0.005061695,731
730,652.0,0.005094411,741
740,652.0,0.005128613,751
750,656.0,0.005161277,761
760,656.0,0.005205119,771
770,656.0,0.005249717,781
780,656.0,0.005290178,791
790,658.0,0.005326185,801
800,658.0,0.005355806,811
810,658.0,0.005387314,821
820,658.0,0.005466718,831
830,658.0,0.00568368,841
840,658.0,0.006392813,851
850,660.0,0.006537767,861
860,664.0,0.006626612,871
870,664.0,0.006723596,881
880,664.0,0.006807809,891
890,666.0,0.006842247,901
900,666.0,0.006870065,911
910,666.0,0.007007921,921
920,666.0,0.007087965,931
930,670.0,0.007162394,941
940,670.0,0.00719378,951
950,674.0,0.007228616,961
960,674.0,0.007297812,971
970,674.0,0.007378885,981
980,676.0,0.007446101,991
990,678.0,0.007513486,1001
1000,678.0,0.007576698,1011
1010,678.0,0.007699078,1021
1020,680.0,0.007782328,1031
1030,680.0,0.007864169,1041
1040,682.0,0.007948395,1051
1050,684.0,0.008046383,1061
1060,686.0,0.008128766,1071
1070,688.0,0.008167012,1081
1080,688.0,0.008194841,1091
1090,690.0,0.008223672,1101
1100,692.0,0.008253073,1111
1110,692.0,0.008285949,1121
1120,692.0,0.008318718,1131
1130,692.0,0.008352125,1141
1140,692.0,0.008386346,1151
1150,692.0,0.008418877,1161
1160,692.0,0.008455482,1171
1170,692.0,0.008487323,1181
1180,692.0,0.008518062,1191
1190,692.0,0.008549276,1201
1200,692.0,0.008579617,1211
1210,694.0,0.008612012,1221
1220,694.0,0.008643424,1231
1230,694.0,0.008732266,1241
1240,698.0,0.008781486,1251
1250,698.0,0.008832737,1261
1260,698.0,0.008887012,1271
1270,700.0,0.00894933,1281
1280,702.0,0.008980304,1291
1290,702.0,0.009006944,1301
1300,702.0,0.009036359,1311
1310,702.0,0.009061356,1321
1320,702.0,0.009086913,1331
1330,702.0,0.009112576,1341
1340,702.0,0.0091853,1351
1350,704.0,0.009213375,1361
1360,704.0,0.009246262,1371
1370,706.0,0.009273223,1381
1380,708.0,0.009299982,1391
1390,708.0,0.0093271,1401
1400,710.0,0.009354642,1411
1410,710.0,0.009386081,1421
1420,714.0,0.009417458,1431
1430,714.0,0.009439297,1441
1440,716.0,0.009463963,1451
1450,716.0,0.009492593,1461
1460,716.0,0.009525308,1471
1470,716.0,0.009559869,1481
1480,716.0,0.009588644,1491
1490,716.0,0.009623023,1501
1500,716.0,0.009657101,1511
1510,716.0,0.00968913,1521
1520,716.0,0.009719878,1531
1530,718.0,0.009752849,1541
1540,718.0,0.00978918,1551
1550,720.0,0.009831854,1561
1560,720.0,0.009867948,1571
1570,720.0,0.009903655,1581
1580,720.0,0.009941247,1591
1590,720.0,0.009982377,1601
1600,720.0,0.010017404,1611
1610,720.0,0.010048764,1621
1620,720.0,0.010080433,1631
1630,722.0,0.010111798,1641
1640,722.0,0.010142004,1651
1650,724.0,0.010230344,1661
