iterations,fitness,time,fevals
1460,716.0,0.012194585,1471
1470,716.0,0.012224854,1481
1480,716.0,0.012256619,1491
1490,716.0,0.01228993,1501
1500,716.0,0.012359928,1511
1510,718.0,0.012394348,1521
1520,718.0,0.012424925,1531
1530,720.0,0.012455726,1541
1540,720.0,0.012593834,1551
1550,720.0,0.012713496,1561
1560,720.0,0.012771395,1571
1570,720.0,0.012823043,1581
1580,720.0,0.01289017,1591
1590,726.0,0.013045211,1601
1600,730.0,0.013100912,1611
1610,732.0,0.013183036,1621
1620,732.0,0.013214703,1631
1630,734.0,0.013317239,1641
1640,734.0,0.013416547,1651
1650,734.0,0.013465039,1661
1660,738.0,0.013493324,1671
1670,738.0,0.013524603,1681
1680,740.0,0.013553547,1691
1690,740.0,0.013579457,1701
1700,740.0,0.013607876,1711
1710,740.0,0.013632623,1721
1720,740.0,0.013730332,1731
1730,740.0,0.014377328,1741
1740,742.0,0.014505027,1751
1750,744.0,0.014607185,1761
1760,744.0,0.014683332,1771
1770,746.0,0.014855947,1781
1780,746.0,0.014901505,1791
1790,746.0,0.014937305,1801
1800,746.0,0.015029531,1811
1810,746.0,0.015066521,1821
1820,748.0,0.015099421,1831
1830,750.0,0.015255493,1841
1840,750.0,0.015300805,1851
1850,750.0,0.01533066,1861
1860,750.0,0.015361541,1871
1870,756.0,0.01539527,1881
1880,756.0,0.015427006,1891
1890,756.0,0.015484073,1901
1900,756.0,0.015529773,1911
1910,756.0,0.015564332,1921
1920,756.0,0.01559461,1931
1930,756.0,0.015623807,1941
1940,758.0,0.015654259,1951
1950,758.0,0.015701249,1961
1960,758.0,0.015745585,1971
1970,758.0,0.015844288,1981
1980,758.0,0.015899661,1991
1990,758.0,0.015963337,2001
2000,758.0,0.016017749,2011
2010,758.0,0.016048832,2021
2020,758.0,0.016172445,2031
2030,760.0,0.016293566,2041
2040,760.0,0.016372259,2051
2050,760.0,0.021741345,2061
2060,762.0,0.029530122,2071
2070,762.0,0.030029919,2081
2080,762.0,0.030148633,2091
2090,762.0,0.030307297,2101
2100,762.0,0.030807564,2111
2110,762.0,0.030994106,2121
2120,762.0,0.031073589,2131
2130,762.0,0.031226907,2141
2140,762.0,0.031264204,2151
2150,762.0,0.031296663,2161
2160,762.0,0.031575275,2171
2170,762.0,0.031716111,2181
2180,762.0,0.031842555,2191
2190,762.0,0.03192997,2201
2200,762.0,0.031969468,2211
2210,766.0,0.032005243,2221
2220,766.0,0.032066955,2231
2230,768.0,0.032096386,2241
2240,770.0,0.032144294,2251
2250,770.0,0.032201326,2261
2260,770.0,0.032339518,2271
2270,772.0,0.03243755,2281
2280,772.0,0.032517655,2291
2290,774.0,0.032557111,2301
2300,774.0,0.032589579,2311
2310,774.0,0.032620288,2321
2320,774.0,0.032658108,2331
2330,776.0,0.032687487,2341
2340,776.0,0.032715742,2351
2350,776.0,0.032746354,2361
2360,776.0,0.032777229,2371
2370,776.0,0.032807606,2381
2380,776.0,0.032951548,2391
2390,776.0,0.033088428,2401
2400,776.0,0.033180961,2411
2410,776.0,0.033268493,2421
2420,776.0,0.033353731,2431
2430,778.0,0.033432075,2441
2440,778.0,0.033514296,2451
2450,778.0,0.033558849,2461
2460,778.0,0.035721059,2471
2470,778.0,0.035753849,2481
2480,778.0,0.03594536,2491
2490,780.0,0.036079194,2501
2500,780.0,0.03616799,2511
2510,780.0,0.036243344,2521
2520,780.0,0.036283374,2531
2530,780.0,0.036313637,2541
2540,780.0,0.036417276,2551
2550,780.0,0.036535083,2561
2560,780.0,0.036665126,2571
2570,780.0,0.036742127,2581
2580,780.0,0.03687266,2591
2590,780.0,0.036956765,2601
2600,780.0,0.037036348,2611
2610,780.0,0.037091389,2621
2620,780.0,0.037130919,2631
2630,780.0,0.037253539,2641
2640,780.0,0.03732774,2651
2650,780.0,0.037489168,2661
2660,780.0,0.037642557,2671
2670,782.0,0.037745464,2681
2680,782.0,0.037937381,2691
2690,782.0,0.037980318,2701
2700,782.0,0.038018666,2711
2710,784.0,0.038055653,2721
2720,784.0,0.03810784,2731
2730,784.0,0.038162638,2741
2740,784.0,0.038250034,2751
2750,784.0,0.038301453,2761
2760,784.0,0.038339123,2771
2770,784.0,0.038400641,2781
2780,784.0,0.038467465,2791
2790,786.0,0.038541119,2801
2800,786.0,0.038588645,2811
2810,786.0,0.03862363,2821
2820,786.0,0.038662493,2831
2830,786.0,0.0387315,2841
2840,786.0,0.038773546,2851
2850,786.0,0.03880567,2861
2860,786.0,0.038841503,2871
2870,786.0,0.038871326,2881
2880,786.0,0.038906624,2891
2890,786.0,0.038942033,2901
2900,786.0,0.038971157,2911
2910,786.0,0.038999528,2921
2920,786.0,0.039092493,2931
2930,786.0,0.039156317,2941
2940,788.0,0.039186435,2951
2950,790.0,0.039214423,2961
2960,792.0,0.039244011,2971
2970,792.0,0.039270134,2981
2980,792.0,0.039303377,2991
2990,792.0,0.039332126,3001
3000,792.0,0.039424419,3011
