iterations,fitness,time,fevals
0,488.0,3.81970000003e-05,11
10,490.0,7.12060000003e-05,21
20,490.0,9.88710000005e-05,31
30,492.0,0.000125799,41
40,494.0,0.00015333,51
50,496.0,0.000173389,61
60,496.0,0.000200661,71
70,498.0,0.000223753,81
80,500.0,0.000248499,91
90,500.0,0.000270647999999,101
100,504.0,0.000295164999999,111
110,504.0,0.000319826999999,121
120,508.0,0.000343623999999,131
130,508.0,0.000367653,141
140,510.0,0.000392490999999,151
150,512.0,0.000416756999999,161
160,512.0,0.000440210999999,171
170,518.0,0.000463934999999,181
180,522.0,0.000488830999999,191
190,526.0,0.000512594999999,201
200,532.0,0.000534953999999,211
210,534.0,0.000558229999999,221
220,542.0,0.000581678999999,231
230,546.0,0.000607459999999,241
240,546.0,0.000632545999999,251
250,550.0,0.000657309999998,261
260,554.0,0.000680699999998,271
270,556.0,0.000704384999999,281
280,556.0,0.000729216999998,291
290,560.0,0.000754535999999,301
300,562.0,0.000778890999999,311
310,564.0,0.000803067999999,321
320,568.0,0.000831012999999,331
330,570.0,0.000857196999998,341
340,572.0,0.000883697999998,351
350,572.0,0.000939933999998,361
360,572.0,0.000976326999998,371
370,574.0,0.001015587,381
380,582.0,0.001047138,391
390,586.0,0.001077318,401
400,588.0,0.001105385,411
410,590.0,0.001134247,421
420,590.0,0.001164418,431
430,590.0,0.001194674,441
440,590.0,0.001223192,451
450,592.0,0.001303835,461
460,594.0,0.001338601,471
470,594.0,0.001366412,481
480,598.0,0.001393828,491
490,600.0,0.001420761,501
500,604.0,0.001447573,511
510,604.0,0.001475943,521
520,606.0,0.001501972,531
530,608.0,0.001529532,541
540,608.0,0.001556287,551
550,608.0,0.001585788,561
560,610.0,0.001653232,571
570,610.0,0.001741978,581
580,612.0,0.001770445,591
590,614.0,0.001796274,601
600,614.0,0.001822532,611
610,614.0,0.001848756,621
620,616.0,0.001887664,631
630,616.0,0.001917588,641
640,616.0,0.001950657,651
650,616.0,0.001983632,661
660,618.0,0.002015487,671
670,620.0,0.002043836,681
680,622.0,0.002071792,691
690,622.0,0.00210160699999,701
700,622.0,0.002143852,711
710,624.0,0.002174863,721
720,624.0,0.00221329799999,731
730,626.0,0.00235676199999,741
740,628.0,0.00242022499999,751
750,630.0,0.00246438799999,761
760,632.0,0.00250430099999,771
770,634.0,0.00254358399999,781
780,638.0,0.00258269199999,791
790,638.0,0.00262269899999,801
800,638.0,0.00266837299999,811
810,638.0,0.00275191799999,821
820,640.0,0.00279385399999,831
830,642.0,0.00365157499999,841
840,646.0,0.00368896999999,851
850,646.0,0.00372432799999,861
860,648.0,0.00375856199999,871
870,648.0,0.00379436999999,881
880,648.0,0.00382860599999,891
890,648.0,0.00386389799999,901
900,648.0,0.00389803899999,911
910,650.0,0.00393208699999,921
920,652.0,0.00396615299999,931
930,652.0,0.00399938699999,941
940,652.0,0.00403338999999,951
950,652.0,0.00406821799999,961
960,654.0,0.00410557499999,971
970,656.0,0.00413885499999,981
980,656.0,0.00417431699999,991
990,656.0,0.00420740699999,1001
1000,656.0,0.00423904599999,1011
1010,656.0,0.00427050999999,1021
1020,658.0,0.00430272399999,1031
1030,658.0,0.00433691899999,1041
1040,660.0,0.00436773099999,1051
1050,662.0,0.00439952499999,1061
1060,664.0,0.00443068999999,1071
1070,664.0,0.00446268799999,1081
1080,664.0,0.00449776099999,1091
1090,666.0,0.00453259499999,1101
1100,668.0,0.00456827999999,1111
1110,668.0,0.00460420399999,1121
1120,670.0,0.00464402899999,1131
1130,670.0,0.00468046299999,1141
1140,670.0,0.00471816499999,1151
1150,670.0,0.00475599499999,1161
1160,670.0,0.00498669199999,1171
1170,670.0,0.00503767899999,1181
1180,670.0,0.00512290099999,1191
1190,670.0,0.00516780399999,1201
1200,672.0,0.00531024599999,1211
1210,672.0,0.00540172399999,1221
1220,674.0,0.00543943899999,1231
1230,674.0,0.00548299299999,1241
1240,674.0,0.00552057799999,1251
1250,674.0,0.00555842499999,1261
1260,678.0,0.00559334699999,1271
1270,678.0,0.00563075899999,1281
1280,678.0,0.00566925699999,1291
1290,680.0,0.00570556099999,1301
1300,682.0,0.00573915599999,1311
1310,682.0,0.00577398699999,1321
1320,684.0,0.00581173199999,1331
1330,684.0,0.00584681599999,1341
1340,684.0,0.00588150999999,1351
1350,684.0,0.00591869999999,1361
1360,686.0,0.00595813899999,1371
1370,686.0,0.00599560699999,1381
1380,688.0,0.00603412299999,1391
1390,690.0,0.00606931499999,1401
1400,690.0,0.00610587399999,1411
1410,690.0,0.00614287799999,1421
1420,690.0,0.00617969899999,1431
1430,690.0,0.00621530099999,1441
1440,692.0,0.00625298499999,1451
1450,696.0,0.00628676699999,1461
1460,698.0,0.00632377399999,1471
1470,698.0,0.00636255399999,1481
1480,700.0,0.00640043999999,1491
1490,700.0,0.00643820899999,1501
1500,702.0,0.00647613099999,1511
1510,704.0,0.00651689299999,1521
1520,704.0,0.00655813399999,1531
1530,704.0,0.00659530299999,1541
1540,704.0,0.00673017999999,1551
1550,704.0,0.00677633099999,1561
1560,706.0,0.00682262499999,1571
1570,708.0,0.00686624299999,1581
