iterations,fitness,time,fevals
1140,665.0,0.004812291,1151
1150,665.0,0.004847146,1161
1160,667.0,0.004885401,1171
1170,667.0,0.004918674,1181
1180,667.0,0.005152919,1191
1190,667.0,0.005578265,1201
1200,669.0,0.006581435,1211
1210,671.0,0.006621195,1221
1220,675.0,0.006679453,1231
1230,675.0,0.006783037,1241
1240,675.0,0.006842652,1251
1250,675.0,0.006883467,1261
1260,675.0,0.006926213,1271
1270,675.0,0.007001073,1281
1280,675.0,0.00722586199999,1291
1290,675.0,0.008038624,1301
1300,677.0,0.008075745,1311
1310,677.0,0.008113316,1321
1320,679.0,0.008147156,1331
1330,679.0,0.00818091199999,1341
1340,681.0,0.00821384,1351
1350,681.0,0.00848609499999,1361
1360,681.0,0.008526641,1371
1370,681.0,0.00856308099999,1381
1380,683.0,0.00859722399999,1391
1390,683.0,0.00865509299999,1401
1400,685.0,0.00868815599999,1411
1410,685.0,0.00872325399999,1421
1420,685.0,0.00875508799999,1431
1430,685.0,0.00879062999999,1441
1440,685.0,0.00882814699999,1451
1450,693.0,0.00886064999999,1461
1460,693.0,0.008934683,1471
1470,695.0,0.008995855,1481
1480,695.0,0.009035324,1491
1490,697.0,0.009073762,1501
1500,697.0,0.00910825,1511
1510,699.0,0.009146257,1521
1520,699.0,0.009180457,1531
1530,699.0,0.009214551,1541
1540,699.0,0.009251064,1551
1550,701.0,0.009287521,1561
1560,701.0,0.009360463,1571
1570,701.0,0.0093993,1581
1580,701.0,0.009437088,1591
1590,701.0,0.009477952,1601
1600,701.0,0.009553038,1611
1610,701.0,0.009587948,1621
1620,701.0,0.009629975,1631
1630,701.0,0.009695441,1641
1640,705.0,0.009732481,1651
1650,709.0,0.009767484,1661
1660,711.0,0.009827333,1671
1670,711.0,0.009871778,1681
1680,711.0,0.009914536,1691
1690,711.0,0.009955214,1701
1700,711.0,0.009992901,1711
1710,713.0,0.010030188,1721
1720,717.0,0.010065188,1731
1730,717.0,0.010100383,1741
1740,719.0,0.010136135,1751
1750,719.0,0.010172634,1761
1760,719.0,0.010206151,1771
1770,719.0,0.010240499,1781
1780,719.0,0.010274707,1791
1790,723.0,0.01030743,1801
1800,725.0,0.010339083,1811
1810,727.0,0.010377926,1821
1820,729.0,0.010440201,1831
1830,731.0,0.010538301,1841
1840,733.0,0.010607411,1851
1850,733.0,0.010648964,1861
1860,735.0,0.010682038,1871
1870,735.0,0.010716206,1881
1880,737.0,0.010749399,1891
1890,739.0,0.010782292,1901
1900,739.0,0.01081656,1911
1910,741.0,0.010849292,1921
1920,743.0,0.010882176,1931
1930,743.0,0.010919151,1941
1940,743.0,0.010955514,1951
1950,747.0,0.01099133,1961
1960,747.0,0.011027467,1971
1970,747.0,0.011064646,1981
1980,747.0,0.011102033,1991
1990,749.0,0.011137939,2001
2000,749.0,0.011173678,2011
2010,749.0,0.011209211,2021
2020,749.0,0.01125755,2031
2030,753.0,0.011296481,2041
2040,753.0,0.011367338,2051
2050,753.0,0.011408093,2061
2060,755.0,0.011484319,2071
2070,755.0,0.011556914,2081
2080,757.0,0.011624299,2091
2090,757.0,0.011732557,2101
2100,757.0,0.011769612,2111
2110,757.0,0.011801362,2121
2120,757.0,0.011835362,2131
2130,757.0,0.011874524,2141
2140,757.0,0.011910758,2151
2150,757.0,0.011964463,2161
2160,757.0,0.012051466,2171
2170,759.0,0.012126944,2181
2180,759.0,0.012188188,2191
2190,759.0,0.012262279,2201
2200,759.0,0.012324167,2211
2210,759.0,0.012378883,2221
2220,759.0,0.012415322,2231
2230,761.0,0.012448461,2241
2240,761.0,0.01248458,2251
2250,763.0,0.012522425,2261
2260,765.0,0.012553717,2271
2270,767.0,0.012585309,2281
2280,767.0,0.01261593,2291
2290,769.0,0.012648516,2301
2300,771.0,0.01273083,2311
2310,771.0,0.012863273,2321
2320,771.0,0.01300575,2331
2330,771.0,0.013104509,2341
2340,771.0,0.013196209,2351
2350,773.0,0.013320001,2361
2360,775.0,0.013375254,2371
2370,775.0,0.013410709,2381
2380,775.0,0.0134453,2391
2390,777.0,0.013478314,2401
2400,777.0,0.013512132,2411
2410,777.0,0.013546652,2421
2420,777.0,0.013578858,2431
2430,779.0,0.013615287,2441
2440,779.0,0.013695495,2451
2450,779.0,0.013768797,2461
2460,781.0,0.013827252,2471
2470,781.0,0.013888892,2481
2480,781.0,0.013947074,2491
2490,783.0,0.014004247,2501
2500,783.0,0.014073418,2511
2510,783.0,0.014104218,2521
2520,785.0,0.014134839,2531
2530,785.0,0.014165189,2541
2540,785.0,0.014195882,2551
2550,785.0,0.01423402,2561
2560,785.0,0.014270986,2571
2570,785.0,0.01431075,2581
2580,785.0,0.01434998,2591
2590,785.0,0.014387226,2601
2600,785.0,0.014423642,2611
2610,785.0,0.014460357,2621
2620,785.0,0.014497133,2631
2630,789.0,0.014531874,2641
2640,791.0,0.014566572,2651
2650,791.0,0.014602464,2661
2660,791.0,0.014638428,2671
2670,791.0,0.014675225,2681
2680,791.0,0.014710968,2691
2690,793.0,0.014745594,2701
2700,793.0,0.014781098,2711
2710,793.0,0.014819287,2721
2720,793.0,0.014851628,2731
2730,793.0,0.015012119,2741
2740,795.0,0.015088494,2751
2750,795.0,0.015160772,2761
2760,795.0,0.015228422,2771
2770,795.0,0.01528442,2781
2780,795.0,0.015372794,2791
2790,795.0,0.015455841,2801
2800,795.0,0.015632809,2811
2810,795.0,0.015774206,2821
2820,795.0,0.015911789,2831
2830,795.0,0.015999359,2841
2840,797.0,0.016042895,2851
2850,797.0,0.016188476,2861
2860,797.0,0.016266453,2871
2870,799.0,0.016303375,2881
2880,799.0,0.016334432,2891
2890,799.0,0.016363236,2901
2900,799.0,0.016396935,2911
2910,799.0,0.016431369,2921
2920,799.0,0.016467733,2931
2930,799.0,0.016502152,2941
2940,799.0,0.016535686,2951
2950,799.0,0.016572333,2961
2960,799.0,0.016612598,2971
2970,799.0,0.016646305,2981
2980,799.0,0.016678713,2991
2990,801.0,0.016712749,3001
3000,801.0,0.016749068,3011
