iterations,fitness,time,fevals
0,525.0,0.008245182,585
10,533.0,0.013369096,1069
20,535.0,0.016552783,1543
30,530.0,0.020244163,2026
40,532.0,0.023030743,2505
50,540.0,0.026283365,2974
60,538.0,0.02965917,3458
70,539.0,0.032939046,3937
80,540.0,0.035297636,4421
90,543.0,0.037986363,4898
100,545.0,0.04037216,5370
110,540.0,0.042480328,5856
120,543.0,0.045194997,6333
130,541.0,0.048592742,6816
140,546.0,0.052737612,7308
150,549.0,0.055539533,7797
160,549.0,0.058336954,8272
170,553.0,0.060561313,8758
180,555.0,0.062728597,9238
190,549.0,0.064954301,9726
200,551.0,0.067549116,10205
210,551.0,0.071090791,10697
220,549.0,0.073753723,11171
230,551.0,0.07645417,11656
240,555.0,0.079197448,12138
250,555.0,0.081423366,12633
260,551.0,0.083412301,13105
270,553.0,0.085348702,13583
280,553.0,0.088191296,14054
290,553.0,0.090482639,14528
300,549.0,0.094079154,15009
310,549.0,0.096647218,15474
320,549.0,0.099670678,15963
330,547.0,0.102804904,16449
340,545.0,0.106078545,16931
350,549.0,0.10969165,17421
360,547.0,0.113032547,17902
370,551.0,0.116614832,18382
380,545.0,0.119596085,18859
390,545.0,0.125254951,19324
400,545.0,0.12930592,19807
410,545.0,0.134276648,20286
420,545.0,0.137890374,20752
430,547.0,0.140569234,21247
440,549.0,0.143205083,21723
450,549.0,0.145297206,22202
460,551.0,0.147123862,22681
470,549.0,0.149037899,23154
480,551.0,0.152183965,23655
490,551.0,0.155369142,24132
500,551.0,0.157496663,24611
510,553.0,0.160082201,25098
520,553.0,0.162509573,25597
530,549.0,0.164397042,26067
540,551.0,0.166393202,26554
550,551.0,0.16916005,27048
560,551.0,0.171360918,27539
570,547.0,0.173840322,28004
580,553.0,0.177105325,28460
590,553.0,0.1794602,28945
600,555.0,0.181683479,29422
610,559.0,0.184825637,29912
620,553.0,0.187128509,30398
630,555.0,0.189650653,30873
640,553.0,0.192198902,31343
650,553.0,0.194888991,31822
660,555.0,0.197945347,32315
670,555.0,0.200437659,32798
680,555.0,0.202284644,33279
690,553.0,0.204192888,33763
700,553.0,0.206398955,34247
710,557.0,0.209163686,34731
720,557.0,0.211869087,35215
