iterations,fitness,time,fevals
1770,706.0,0.013856809,1781
1780,706.0,0.013882869,1791
1790,708.0,0.013913544,1801
1800,710.0,0.013938673,1811
1810,710.0,0.013980744,1821
1820,710.0,0.014026083,1831
1830,710.0,0.014057199,1841
1840,710.0,0.014088657,1851
1850,712.0,0.014122069,1861
1860,712.0,0.014186024,1871
1870,712.0,0.014212485,1881
1880,714.0,0.014252191,1891
1890,714.0,0.014288268,1901
1900,714.0,0.014349936,1911
1910,714.0,0.014578248,1921
1920,714.0,0.014608122,1931
1930,714.0,0.014641377,1941
1940,714.0,0.014669042,1951
1950,714.0,0.014694985,1961
1960,718.0,0.017665037,1971
1970,720.0,0.017699717,1981
1980,722.0,0.017727821,1991
1990,724.0,0.017753838,2001
2000,726.0,0.017779237,2011
2010,726.0,0.017802902,2021
2020,726.0,0.017827813,2031
2030,726.0,0.017852844,2041
2040,726.0,0.017880716,2051
2050,728.0,0.017907182,2061
2060,728.0,0.017930638,2071
2070,730.0,0.017952634,2081
2080,732.0,0.017975885,2091
2090,734.0,0.017997877,2101
2100,734.0,0.018019198,2111
2110,734.0,0.018043759,2121
2120,734.0,0.018069031,2131
2130,734.0,0.018096174,2141
2140,734.0,0.01812246,2151
2150,734.0,0.01815066,2161
2160,734.0,0.018176526,2171
2170,734.0,0.018203309,2181
2180,736.0,0.01823127,2191
2190,736.0,0.018257337,2201
2200,736.0,0.018318864,2211
2210,736.0,0.018566081,2221
2220,742.0,0.018606574,2231
2230,742.0,0.019105973,2241
2240,742.0,0.019926457,2251
2250,742.0,0.021151413,2261
2260,742.0,0.021186292,2271
2270,742.0,0.021214732,2281
2280,742.0,0.021248637,2291
2290,742.0,0.021280604,2301
2300,742.0,0.021309283,2311
2310,742.0,0.021340013,2321
2320,742.0,0.021371459,2331
2330,744.0,0.021400582,2341
2340,744.0,0.021429344,2351
2350,744.0,0.021458103,2361
2360,746.0,0.021485882,2371
2370,746.0,0.021520318,2381
2380,746.0,0.021550807,2391
2390,746.0,0.021582454,2401
2400,748.0,0.021611542,2411
2410,748.0,0.02164022,2421
2420,748.0,0.021668115,2431
2430,748.0,0.021697249,2441
2440,748.0,0.021724382,2451
2450,750.0,0.02175234,2461
2460,750.0,0.021780473,2471
2470,750.0,0.021807661,2481
2480,750.0,0.022231375,2491
2490,752.0,0.022290061,2501
2500,752.0,0.022348463,2511
2510,754.0,0.022383178,2521
2520,754.0,0.022412665,2531
2530,754.0,0.022443208,2541
2540,754.0,0.022473982,2551
2550,754.0,0.022504457,2561
2560,754.0,0.022534996,2571
2570,754.0,0.022567691,2581
2580,754.0,0.022597028,2591
2590,754.0,0.02262717,2601
2600,754.0,0.022653346,2611
2610,754.0,0.022681493,2621
2620,754.0,0.022717856,2631
2630,758.0,0.022751747,2641
2640,758.0,0.022784211,2651
2650,760.0,0.022814522,2661
2660,760.0,0.022842496,2671
2670,760.0,0.022869057,2681
2680,760.0,0.022899499,2691
2690,760.0,0.022928016,2701
2700,760.0,0.022977206,2711
2710,760.0,0.022996449,2721
2720,760.0,0.023028065,2731
2730,760.0,0.023055714,2741
2740,762.0,0.023084753,2751
2750,762.0,0.023115196,2761
2760,762.0,0.023148541,2771
2770,762.0,0.023179912,2781
2780,764.0,0.023265315,2791
2790,764.0,0.02339425,2801
2800,766.0,0.023430374,2811
2810,766.0,0.023466462,2821
2820,766.0,0.023503582,2831
2830,766.0,0.023533855,2841
2840,766.0,0.023846911,2851
2850,766.0,0.023950203,2861
2860,766.0,0.024119057,2871
2870,766.0,0.024212302,2881
2880,766.0,0.024244286,2891
2890,768.0,0.024279115,2901
2900,768.0,0.024310541,2911
2910,768.0,0.024339912,2921
2920,768.0,0.024371432,2931
2930,768.0,0.024403162,2941
2940,768.0,0.024435914,2951
2950,768.0,0.02446627,2961
2960,768.0,0.024497787,2971
2970,768.0,0.024552119,2981
2980,770.0,0.024586219,2991
2990,770.0,0.024621836,3001
3000,770.0,0.024653054,3011
