iterations,fitness,time,fevals
1880,576.0,0.666004122,103596
1890,576.0,0.669029673,104145
1900,578.0,0.671880596,104692
1910,578.0,0.675160771,105232
1920,578.0,0.678470526,105778
1930,576.0,0.680602561,106322
1940,576.0,0.682714968,106861
1950,576.0,0.685986749,107403
1960,576.0,0.688436795,107949
1970,574.0,0.690550007,108495
1980,574.0,0.692723349,109041
1990,578.0,0.695036622,109586
2000,580.0,0.697370423,110132
2010,580.0,0.700519989,110680
2020,576.0,0.703314166,111229
2030,574.0,0.705990388,111776
2040,572.0,0.709420236,112318
2050,570.0,0.712995328,112867
2060,572.0,0.71525728,113411
2070,572.0,0.717876695,113957
2080,572.0,0.720908962,114507
2090,574.0,0.724170009,115057
2100,574.0,0.727169747,115595
2110,576.0,0.730897321,116138
2120,574.0,0.734591441,116689
2130,574.0,0.737427499,117236
2140,574.0,0.74005177,117786
2150,576.0,0.744388465,118340
2160,574.0,0.746674644,118889
2170,572.0,0.749417609,119437
2180,568.0,0.753251074,119991
2190,572.0,0.757032115,120538
2200,572.0,0.759517373,121082
2210,568.0,0.762029425,121629
2220,570.0,0.76497145,122174
2230,570.0,0.767603573,122711
2240,570.0,0.770838449,123255
2250,570.0,0.773815115,123803
2260,572.0,0.795912335,124354
2270,572.0,0.798964356,124902
2280,572.0,0.801590509,125455
2290,572.0,0.804600036,126005
2300,572.0,0.807591502,126548
2310,572.0,0.809955841,127096
2320,574.0,0.811969921,127641
2330,568.0,0.814782999,128194
2340,570.0,0.817174497,128740
2350,570.0,0.820710934,129289
2360,574.0,0.824336823,129832
2370,572.0,0.827568162,130377
2380,572.0,0.830133099,130912
2390,574.0,0.832197562,131458
2400,574.0,0.834281846,132007
2410,574.0,0.837263179,132558
2420,574.0,0.840596082,133107
2430,574.0,0.843473678,133649
2440,576.0,0.846790494,134192
2450,576.0,0.850129349,134734
2460,578.0,0.852663371,135275
2470,576.0,0.855611851,135821
2480,574.0,0.858656784,136371
2490,578.0,0.862831802,136926
2500,580.0,0.866323821,137484
2510,578.0,0.869875479,138034
2520,578.0,0.872980636,138584
2530,576.0,0.87608143,139129
2540,578.0,0.880384652,139674
2550,578.0,0.884876182,140221
2560,578.0,0.888571343,140770
2570,580.0,0.892437593,141316
2580,580.0,0.89605438,141864
2590,582.0,0.900000792,142416
2600,582.0,0.903389932,142965
2610,582.0,0.908091869,143519
2620,584.0,0.911788554,144064
2630,584.0,0.916236832,144608
2640,584.0,0.922750515,145161
2650,584.0,0.926696164,145711
2660,584.0,0.930125373,146258
2670,584.0,0.932486099,146813
2680,584.0,0.935686594,147360
2690,588.0,0.939281376,147906
2700,586.0,0.943563817,148451
2710,588.0,0.947798148,149001
2720,588.0,0.953050537,149548
2730,586.0,0.957647694,150098
2740,586.0,0.961412174,150652
2750,592.0,0.965340717,151192
2760,590.0,0.970991241,151734
2770,586.0,0.97579559,152283
2780,588.0,0.980234489,152828
2790,588.0,0.983550308,153382
2800,588.0,0.986446183,153932
2810,588.0,0.992764792,154475
2820,588.0,0.99972475,155021
2830,590.0,1.003192249,155565
2840,588.0,1.006403269,156124
2850,590.0,1.011337028,156676
2860,590.0,1.014537791,157226
2870,592.0,1.017816486,157769
2880,592.0,1.021021557,158318
2890,592.0,1.023981464,158867
2900,592.0,1.026589846,159409
2910,592.0,1.029229763,159950
2920,594.0,1.032676275,160498
2930,594.0,1.036347341,161051
2940,594.0,1.03975976,161597
2950,594.0,1.04318253,162149
2960,594.0,1.046676287,162699
2970,594.0,1.049560339,163245
2980,596.0,1.053433416,163802
2990,596.0,1.056747601,164349
3000,594.0,1.060455044,164886
