iterations,fitness,time,fevals
0,15.0,1.01639999999e-05,11
10,13.0,1.86269999998e-05,21
20,15.0,2.79139999999e-05,31
30,13.0,3.67859999999e-05,41
40,13.0,4.5493e-05,51
50,13.0,7.99460000001e-05,61
60,18.0,9.01229999997e-05,71
70,18.0,9.93439999997e-05,81
80,18.0,0.000107074,91
90,18.0,0.000115385,101
100,18.0,0.000124402,111
110,18.0,0.000133667,121
120,18.0,0.000148873,131
130,18.0,0.000160204,141
140,18.0,0.000169386,151
150,21.0,0.000177739,161
160,21.0,0.000187323,171
170,21.0,0.000196423,181
180,22.0,0.000205933999999,191
190,22.0,0.000215291,201
200,22.0,0.000229055999999,211
210,22.0,0.000243296999999,221
220,22.0,0.000258383999999,231
230,22.0,0.000275219999999,241
240,22.0,0.000290763,251
250,23.0,0.000304736,261
260,23.0,0.000319375,271
270,23.0,0.000347413,281
280,23.0,0.000359979,291
290,24.0,0.000374079999999,301
300,24.0,0.000389121,311
310,24.0,0.000404314999999,321
320,24.0,0.000418112999999,331
330,24.0,0.000432705999999,341
340,24.0,0.000447583999999,351
350,24.0,0.000463061999999,361
360,24.0,0.000477117999999,371
370,24.0,0.000491749999999,381
380,24.0,0.000508813999999,391
390,24.0,0.000522055999999,401
400,24.0,0.000536508,411
410,24.0,0.000549654,421
420,24.0,0.000564938,431
430,24.0,0.000579815,441
440,24.0,0.000592860999999,451
450,24.0,0.000607254999999,461
460,24.0,0.000620546999999,471
470,24.0,0.000636059999999,481
480,24.0,0.000650052999999,491
490,25.0,0.000668605999999,501
500,25.0,0.000684729999999,511
510,25.0,0.000697280999999,521
520,25.0,0.000712583999999,531
530,25.0,0.000728789999999,541
540,25.0,0.000744738999999,551
550,25.0,0.000759759999999,561
560,25.0,0.000774430999999,571
570,25.0,0.000787286999999,581
580,25.0,0.000824848999999,591
590,26.0,0.000842103999999,601
600,26.0,0.000856631999999,611
610,26.0,0.000878621999999,621
620,26.0,0.000893514999999,631
630,26.0,0.000908469999999,641
640,26.0,0.000923958999999,651
650,26.0,0.000940419999999,661
660,27.0,0.000960051999999,671
670,32.0,0.000975854999999,681
680,32.0,0.000994422999999,691
690,32.0,0.00101022,701
700,32.0,0.001025176,711
710,32.0,0.001039979,721
720,32.0,0.001074597,731
730,32.0,0.001089393,741
740,32.0,0.001102892,751
750,32.0,0.001116999,761
760,32.0,0.001176115,771
770,33.0,0.00119037,781
780,33.0,0.001204406,791
790,33.0,0.001218001,801
800,33.0,0.001234438,811
810,33.0,0.001248515,821
820,33.0,0.001262143,831
830,33.0,0.001275663,841
840,37.0,0.001290128,851
850,37.0,0.001307169,861
860,37.0,0.001324354,871
870,41.0,0.001339235,881
880,41.0,0.001353208,891
890,41.0,0.001366283,901
900,41.0,0.001383089,911
910,41.0,0.001396302,921
920,41.0,0.00141134,931
930,41.0,0.001425367,941
940,41.0,0.00144245,951
950,42.0,0.001456781,961
960,42.0,0.001472375,971
970,42.0,0.001485615,981
980,42.0,0.001502745,991
990,42.0,0.001516618,1001
1000,42.0,0.001531338,1011
1010,42.0,0.001544232,1021
1020,42.0,0.001558151,1031
1030,42.0,0.001587584,1041
1040,42.0,0.001603225,1051
1050,42.0,0.001707431,1061
1060,42.0,0.001729365,1071
1070,42.0,0.001748787,1081
1080,42.0,0.001766882,1091
1090,42.0,0.001784207,1101
1100,42.0,0.001799579,1111
1110,42.0,0.001812862,1121
1120,42.0,0.001825792,1131
1130,42.0,0.001841726,1141
1140,42.0,0.001859549,1151
1150,42.0,0.001873815,1161
1160,42.0,0.001911719,1171
1170,42.0,0.001936839,1181
1180,42.0,0.001956736,1191
1190,42.0,0.00197047,1201
1200,42.0,0.001983646,1211
1210,42.0,0.001998045,1221
1220,43.0,0.002013147,1231
1230,43.0,0.002028489,1241
1240,43.0,0.00204332,1251
1250,43.0,0.002058814,1261
1260,43.0,0.002101691,1271
1270,43.0,0.002117385,1281
1280,43.0,0.002131573,1291
1290,43.0,0.002146908,1301
1300,45.0,0.00216116,1311
1310,45.0,0.002175297,1321
1320,45.0,0.002208784,1331
1330,45.0,0.002235616,1341
1340,45.0,0.00225541,1351
1350,45.0,0.00226911,1361
1360,47.0,0.002283754,1371
1370,47.0,0.002299377,1381
1380,47.0,0.002316972,1391
1390,47.0,0.002346869,1401
1400,47.0,0.002374448,1411
1410,48.0,0.002388727,1421
1420,48.0,0.002402211,1431
1430,48.0,0.002415421,1441
1440,48.0,0.002434174,1451
1450,48.0,0.002447099,1461
1460,51.0,0.002462214,1471
1470,51.0,0.002476246,1481
1480,52.0,0.002491251,1491
1490,52.0,0.002507157,1501
1500,52.0,0.002521556,1511
1510,52.0,0.002534389,1521
1520,52.0,0.002548402,1531
1530,52.0,0.002564287,1541
1540,52.0,0.002577558,1551
1550,52.0,0.002591505,1561
1560,52.0,0.002642275,1571
1570,52.0,0.002657432,1581
1580,52.0,0.002670287,1591
1590,52.0,0.002684122,1601
1600,52.0,0.002697904,1611
1610,53.0,0.002713287,1621
1620,53.0,0.002727117,1631
1630,53.0,0.002739557,1641
1640,53.0,0.002751616,1651
1650,53.0,0.002766489,1661
1660,53.0,0.002779528,1671
1670,53.0,0.002793372,1681
1680,55.0,0.002807498,1691
1690,55.0,0.002820683,1701
1700,55.0,0.002839124,1711
1710,55.0,0.002853552,1721
1720,55.0,0.002868487,1731
1730,55.0,0.002882451,1741
1740,55.0,0.002899935,1751
1750,55.0,0.002915261,1761
1760,56.0,0.002931103,1771
1770,57.0,0.002945151,1781
1780,57.0,0.002958303,1791
1790,57.0,0.002972187,1801
1800,57.0,0.002985986,1811
1810,57.0,0.003000772,1821
1820,58.0,0.003014137,1831
1830,58.0,0.003030042,1841
1840,58.0,0.003043642,1851
1850,58.0,0.003061177,1861
1860,60.0,0.003074374,1871
1870,60.0,0.003087913,1881
1880,60.0,0.003147816,1891
1890,60.0,0.003161156,1901
1900,61.0,0.003177864,1911
1910,62.0,0.003192806,1921
1920,62.0,0.003206333,1931
1930,62.0,0.003218979,1941
1940,62.0,0.003234573,1951
1950,62.0,0.003248241,1961
1960,62.0,0.003262052,1971
1970,62.0,0.00327551,1981
1980,62.0,0.003294244,1991
1990,62.0,0.003308455,2001
2000,62.0,0.003324861,2011
2010,62.0,0.003345236,2021
2020,62.0,0.003363514,2031
2030,62.0,0.003402286,2041
2040,62.0,0.003504583,2051
2050,62.0,0.003524842,2061
2060,62.0,0.00354057,2071
2070,62.0,0.003581651,2081
2080,62.0,0.003617631,2091
2090,64.0,0.003655962,2101
2100,64.0,0.003673045,2111
2110,64.0,0.003694831,2121
2120,64.0,0.003723266,2131
2130,65.0,0.003738232,2141
2140,68.0,0.003753321,2151
2150,68.0,0.003769693,2161
2160,68.0,0.003784209,2171
2170,68.0,0.003797078,2181
2180,68.0,0.003811318,2191
2190,68.0,0.003827968,2201
2200,68.0,0.003841861,2211
2210,68.0,0.003855494,2221
2220,68.0,0.003868739,2231
2230,68.0,0.003884845,2241
2240,68.0,0.003898582,2251
2250,68.0,0.003912064,2261
2260,68.0,0.003925131,2271
2270,68.0,0.003939191,2281
2280,68.0,0.00395191,2291
2290,68.0,0.0039754,2301
2300,68.0,0.003988476,2311
2310,68.0,0.00400219,2321
2320,69.0,0.004016572,2331
2330,69.0,0.004030757,2341
2340,69.0,0.004043383,2351
2350,70.0,0.004056821,2361
2360,70.0,0.004069177,2371
2370,70.0,0.004082795,2381
2380,70.0,0.004095255,2391
2390,70.0,0.004109308,2401
2400,70.0,0.004122375,2411
2410,70.0,0.004135147,2421
2420,70.0,0.004150357,2431
2430,71.0,0.004164449,2441
2440,71.0,0.004177033,2451
2450,71.0,0.0041899,2461
2460,71.0,0.004203174,2471
2470,71.0,0.004217467,2481
2480,71.0,0.004231122,2491
2490,72.0,0.004243117,2501
2500,74.0,0.004256756,2511
2510,74.0,0.004269491,2521
2520,74.0,0.004282002,2531
2530,75.0,0.004296385,2541
2540,75.0,0.004313028,2551
2550,76.0,0.00433386,2561
2560,76.0,0.004352662,2571
2570,76.0,0.004368365,2581
2580,76.0,0.004384736,2591
2590,76.0,0.004401986,2601
2600,76.0,0.004429383,2611
2610,76.0,0.004444156,2621
2620,76.0,0.004460392,2631
2630,76.0,0.004476987,2641
2640,76.0,0.004494693,2651
2650,76.0,0.004509665,2661
2660,76.0,0.004541764,2671
2670,76.0,0.004557684,2681
2680,76.0,0.004573556,2691
2690,76.0,0.004590215,2701
2700,76.0,0.004609298,2711
2710,76.0,0.004626017,2721
2720,76.0,0.004641019,2731
2730,76.0,0.004655893,2741
2740,76.0,0.004671692,2751
2750,77.0,0.004685533,2761
2760,80.0,0.004700943,2771
2770,80.0,0.004726067,2781
2780,80.0,0.004780282,2791
2790,80.0,0.004802643,2801
2800,80.0,0.004825085,2811
2810,82.0,0.004850089,2821
2820,82.0,0.004867186,2831
2830,82.0,0.004884565,2841
2840,82.0,0.004898172,2851
2850,82.0,0.004914661,2861
2860,82.0,0.004931742,2871
2870,82.0,0.004947579,2881
2880,82.0,0.004964438,2891
2890,82.0,0.004985125,2901
2900,82.0,0.005003047,2911
2910,83.0,0.005018321,2921
2920,83.0,0.005033372,2931
2930,83.0,0.005047706,2941
2940,84.0,0.005064204,2951
2950,84.0,0.00508196,2961
2960,84.0,0.005131407,2971
2970,84.0,0.005159442,2981
2980,84.0,0.005173842,2991
2990,84.0,0.00519036,3001
3000,84.0,0.005205857,3011
3010,84.0,0.005221693,3021
3020,84.0,0.005240216,3031
3030,84.0,0.005257729,3041
3040,85.0,0.005276902,3051
3050,85.0,0.005301406,3061
3060,85.0,0.005324665,3071
3070,85.0,0.005360244,3081
3080,85.0,0.005376934,3091
3090,85.0,0.005397719,3101
3100,85.0,0.005413307,3111
3110,86.0,0.005428771,3121
3120,86.0,0.005448492,3131
3130,87.0,0.005467026,3141
3140,87.0,0.005517978,3151
3150,87.0,0.005541709,3161
3160,87.0,0.005556123,3171
3170,87.0,0.005572814,3181
3180,87.0,0.005595457,3191
3190,87.0,0.005609817,3201
3200,87.0,0.005633842,3211
3210,87.0,0.00564916,3221
3220,88.0,0.005665883,3231
3230,88.0,0.005683584,3241
3240,88.0,0.005709102,3251
3250,88.0,0.005724748,3261
3260,88.0,0.005747422,3271
3270,88.0,0.005762322,3281
3280,88.0,0.00577951,3291
3290,89.0,0.005795662,3301
3300,89.0,0.005819018,3311
3310,89.0,0.005835821,3321
3320,89.0,0.005853592,3331
3330,89.0,0.005878525,3341
3340,89.0,0.005893997,3351
3350,89.0,0.005907602,3361
3360,90.0,0.005930884,3371
3370,90.0,0.005946831,3381
3380,90.0,0.005962328,3391
3390,92.0,0.005979228,3401
3400,92.0,0.00599506,3411
3410,92.0,0.006013029,3421
3420,92.0,0.006068332,3431
3430,92.0,0.006086375,3441
3440,92.0,0.006105338,3451
3450,92.0,0.006123312,3461
3460,92.0,0.006141429,3471
3470,92.0,0.006163684,3481
3480,92.0,0.006181944,3491
3490,92.0,0.00620801,3501
3500,92.0,0.006227867,3511
3510,92.0,0.006246732,3521
3520,92.0,0.006265753,3531
3530,92.0,0.006282883,3541
3540,92.0,0.00629793,3551
3550,92.0,0.006313537,3561
3560,92.0,0.006329856,3571
3570,92.0,0.006345157,3581
3580,92.0,0.006361233,3591
3590,92.0,0.006378584,3601
3600,92.0,0.006393943,3611
3610,92.0,0.006410939,3621
