iterations,fitness,time,fevals
2830,51.0,0.005364509,2841
2840,51.0,0.005374731,2851
2850,52.0,0.005385005,2861
2860,53.0,0.005402166,2871
2870,60.0,0.005420451,2881
2880,60.0,0.005441409,2891
2890,60.0,0.005459183,2901
2900,60.0,0.005476379,2911
2910,60.0,0.005495536,2921
2920,60.0,0.005512844,2931
2930,60.0,0.005537956,2941
2940,60.0,0.005604452,2951
2950,60.0,0.005633032,2961
2960,60.0,0.005658309,2971
2970,60.0,0.005722118,2981
2980,60.0,0.005764203,2991
2990,60.0,0.005781624,3001
3000,60.0,0.005799223,3011
3010,60.0,0.005816607,3021
3020,60.0,0.005833411,3031
3030,60.0,0.005850078,3041
3040,60.0,0.00587645,3051
3050,60.0,0.005904704,3061
3060,60.0,0.005930059,3071
3070,60.0,0.005955153,3081
3080,60.0,0.005985868,3091
3090,60.0,0.006010275,3101
3100,60.0,0.006034443,3111
3110,60.0,0.006058758,3121
3120,60.0,0.006078134,3131
3130,60.0,0.006095371,3141
3140,60.0,0.006112122,3151
3150,60.0,0.006121995,3161
3160,60.0,0.006132241,3171
3170,60.0,0.006142198,3181
3180,60.0,0.006157603,3191
3190,60.0,0.006172027,3201
3200,60.0,0.006189466,3211
3210,60.0,0.00620479,3221
3220,61.0,0.006219603,3231
3230,64.0,0.006230211,3241
3240,65.0,0.006241141,3251
3250,65.0,0.00625248,3261
3260,65.0,0.006263379,3271
3270,65.0,0.00627323,3281
3280,65.0,0.006286207,3291
3290,65.0,0.006300559,3301
3300,65.0,0.006310906,3311
3310,65.0,0.006321877,3321
3320,65.0,0.006332248,3331
3330,65.0,0.006347834,3341
3340,65.0,0.006361472,3351
3350,65.0,0.006374833,3361
3360,65.0,0.006387839,3371
3370,65.0,0.006401052,3381
3380,65.0,0.006415327,3391
3390,65.0,0.006429343,3401
3400,65.0,0.006443297,3411
3410,65.0,0.006457033,3421
3420,65.0,0.00647153,3431
3430,65.0,0.006487961,3441
3440,65.0,0.006501732,3451
3450,65.0,0.006515184,3461
3460,65.0,0.006528384,3471
3470,65.0,0.006541345,3481
3480,65.0,0.006560558,3491
3490,65.0,0.006606123,3501
3500,65.0,0.006620165,3511
3510,65.0,0.006634897,3521
3520,65.0,0.006649528,3531
3530,65.0,0.006664075,3541
3540,65.0,0.006678733,3551
3550,65.0,0.006692676,3561
3560,65.0,0.006709522,3571
3570,65.0,0.006719696,3581
3580,65.0,0.006733557,3591
3590,65.0,0.006745894,3601
3600,65.0,0.006756262,3611
3610,65.0,0.006766453,3621
3620,65.0,0.006776048,3631
3630,65.0,0.006786279,3641
3640,65.0,0.006798586,3651
3650,65.0,0.006808051,3661
3660,65.0,0.006818103,3671
3670,65.0,0.006827715,3681
3680,65.0,0.006841633,3691
3690,65.0,0.006857933,3701
3700,65.0,0.00688996,3711
3710,65.0,0.006909062,3721
3720,66.0,0.006924446,3731
3730,66.0,0.006965149,3741
3740,66.0,0.006983965,3751
3750,66.0,0.006999393,3761
3760,66.0,0.007017888,3771
3770,66.0,0.007033435,3781
3780,66.0,0.007049919,3791
3790,66.0,0.00706175,3801
3800,66.0,0.007074927,3811
3810,66.0,0.00709426,3821
3820,67.0,0.007112023,3831
3830,67.0,0.00712811,3841
3840,67.0,0.007144769,3851
3850,68.0,0.007156789,3861
3860,68.0,0.007170165,3871
3870,68.0,0.007188163,3881
3880,68.0,0.007218505,3891
3890,69.0,0.00723474,3901
3900,69.0,0.007290553,3911
3910,70.0,0.007377936,3921
3920,70.0,0.007402517,3931
3930,70.0,0.007428636,3941
3940,70.0,0.007449872,3951
3950,70.0,0.007470765,3961
3960,70.0,0.007487145,3971
3970,70.0,0.007501939,3981
3980,70.0,0.007516207,3991
3990,70.0,0.007530045,4001
4000,70.0,0.007544206,4011
4010,70.0,0.007558247,4021
4020,70.0,0.007572359,4031
4030,70.0,0.007586682,4041
4040,70.0,0.007601324,4051
4050,70.0,0.007615445,4061
4060,70.0,0.007630281,4071
4070,70.0,0.007644194,4081
4080,70.0,0.007658677,4091
4090,70.0,0.007673321,4101
4100,70.0,0.007689231,4111
4110,70.0,0.007753464,4121
4120,70.0,0.007774198,4131
4130,70.0,0.007791076,4141
4140,70.0,0.007808665,4151
4150,70.0,0.007824991,4161
4160,70.0,0.007840476,4171
4170,70.0,0.007856062,4181
4180,70.0,0.00787157,4191
4190,70.0,0.007887766,4201
4200,70.0,0.007907463,4211
4210,70.0,0.007918559,4221
4220,70.0,0.007932916,4231
4230,70.0,0.007970644,4241
4240,70.0,0.007981376,4251
4250,70.0,0.008007728,4261
4260,70.0,0.008022894,4271
4270,70.0,0.008037491,4281
4280,70.0,0.008051964,4291
4290,70.0,0.008080677,4301
4300,70.0,0.00811353,4311
4310,70.0,0.008136205,4321
4320,70.0,0.008155146,4331
4330,70.0,0.008209544,4341
4340,70.0,0.008236453,4351
4350,70.0,0.00824748,4361
4360,70.0,0.00825807,4371
4370,70.0,0.00827615,4381
4380,70.0,0.008286097,4391
4390,70.0,0.008295634,4401
4400,70.0,0.008309723,4411
4410,70.0,0.008325272,4421
4420,73.0,0.008338513,4431
4430,73.0,0.008349564,4441
4440,75.0,0.008360611,4451
4450,75.0,0.008375146,4461
4460,75.0,0.008385246,4471
4470,75.0,0.008395231,4481
4480,75.0,0.008405569,4491
4490,75.0,0.008415323,4501
4500,75.0,0.008424957,4511
4510,75.0,0.008435434,4521
4520,75.0,0.008449517,4531
4530,75.0,0.008482588,4541
4540,75.0,0.0084955,4551
4550,75.0,0.008505514,4561
4560,75.0,0.008514984,4571
4570,76.0,0.008528764,4581
4580,76.0,0.008543265,4591
4590,76.0,0.008587722,4601
4600,79.0,0.008803279,4611
4610,79.0,0.008844298,4621
4620,79.0,0.00885601,4631
4630,79.0,0.008867251,4641
4640,80.0,0.008878475,4651
4650,80.0,0.008890591,4661
4660,80.0,0.008900875,4671
4670,80.0,0.008911043,4681
4680,80.0,0.008921129,4691
4690,81.0,0.008933484,4701
4700,81.0,0.008943421,4711
4710,81.0,0.008957084,4721
4720,81.0,0.008970606,4731
4730,81.0,0.008985376,4741
4740,82.0,0.00900003,4751
4750,82.0,0.009014088,4761
4760,82.0,0.009027298,4771
4770,82.0,0.009041611,4781
4780,82.0,0.009055386,4791
4790,82.0,0.009099239,4801
4800,82.0,0.009113563,4811
4810,82.0,0.009128332,4821
4820,82.0,0.009163746,4831
4830,82.0,0.009206049,4841
4840,82.0,0.009222435,4851
4850,82.0,0.00923972,4861
4860,82.0,0.009255912,4871
4870,84.0,0.009269858,4881
4880,84.0,0.009286544,4891
4890,84.0,0.009297691,4901
4900,84.0,0.009308323,4911
4910,84.0,0.009319543,4921
4920,84.0,0.009333165,4931
4930,84.0,0.00934306,4941
4940,84.0,0.009352681,4951
4950,84.0,0.009369694,4961
4960,84.0,0.00939064,4971
4970,84.0,0.009407861,4981
4980,84.0,0.009427274,4991
4990,84.0,0.00944169,5001
5000,84.0,0.009451712,5011
