iterations,fitness,time,fevals
0,24.0,0.000731368,460
10,27.0,0.001304467,837
20,28.0,0.001736862,1205
30,29.0,0.002140007,1569
40,30.0,0.00252273,1932
50,33.0,0.002906511,2300
60,30.0,0.003953787,2665
70,31.0,0.004472363,3024
80,30.0,0.00504272,3393
90,30.0,0.005508129,3756
100,30.0,0.005909761,4123
110,31.0,0.006285914,4492
120,30.0,0.006673352,4863
130,30.0,0.00705756,5231
140,29.0,0.007440244,5600
150,29.0,0.007827531,5964
160,30.0,0.008209631,6328
170,30.0,0.008597095,6687
180,29.0,0.008976632,7050
190,30.0,0.009350414,7416
200,30.0,0.00984054,7790
210,30.0,0.010272162,8157
220,33.0,0.010739962,8522
230,33.0,0.011120994,8896
240,31.0,0.011504077,9268
250,31.0,0.011896009,9631
260,33.0,0.012285229,9997
270,33.0,0.012686038,10364
280,37.0,0.013172532,10727
290,37.0,0.01358199,11094
300,37.0,0.013983105,11461
310,38.0,0.014402238,11832
320,38.0,0.014812246,12198
330,37.0,0.015210196,12566
340,37.0,0.015599792,12929
350,37.0,0.01601158,13293
360,37.0,0.017041762,13667
370,41.0,0.017468209,14034
380,41.0,0.017959273,14408
390,40.0,0.018493183,14771
400,41.0,0.018904001,15139
410,41.0,0.019318687,15505
420,41.0,0.019774757,15868
430,42.0,0.020141564,16231
440,41.0,0.02049603,16595
450,41.0,0.020857675,16964
460,42.0,0.021286512,17332
470,43.0,0.021693766,17701
480,42.0,0.022083398,18063
490,41.0,0.022499348,18430
500,42.0,0.022886438,18797
510,41.0,0.023267879,19164
520,42.0,0.02364592,19529
530,42.0,0.024017554,19898
540,41.0,0.024385395,20265
550,41.0,0.024760114,20630
560,42.0,0.025166491,21004
570,42.0,0.025566983,21374
580,42.0,0.025977582,21745
590,42.0,0.026428543,22112
600,41.0,0.026803838,22479
610,42.0,0.027197448,22850
620,42.0,0.02761259,23224
630,41.0,0.028000995,23591
640,41.0,0.028411212,23959
650,42.0,0.029492104,24326
660,42.0,0.029949694,24693
670,42.0,0.030455823,25061
680,42.0,0.030875396,25427
690,42.0,0.031267059,25796
700,42.0,0.031645809,26166
710,42.0,0.032018817,26526
720,42.0,0.032393093,26897
730,42.0,0.032766787,27260
740,42.0,0.033140521,27617
750,43.0,0.03351612,27985
760,43.0,0.033894431,28353
770,43.0,0.034270975,28733
780,43.0,0.034650137,29100
790,42.0,0.035028635,29473
800,43.0,0.035413406,29840
810,43.0,0.035790712,30210
820,43.0,0.036176773,30578
830,44.0,0.036592067,30945
840,44.0,0.037042589,31307
850,44.0,0.037507304,31683
860,44.0,0.03801658,32046
870,45.0,0.038392394,32412
880,45.0,0.038783165,32782
890,46.0,0.039165841,33156
900,47.0,0.039560505,33522
910,47.0,0.039933972,33887
920,47.0,0.040407251,34251
930,47.0,0.041396864,34621
940,46.0,0.041939719,34990
950,46.0,0.042434904,35362
960,47.0,0.042832761,35729
970,47.0,0.043187031,36094
980,47.0,0.043558008,36461
990,47.0,0.043958868,36824
1000,46.0,0.044319323,37190
1010,47.0,0.044707384,37565
1020,46.0,0.04509259,37928
1030,47.0,0.045511165,38292
1040,47.0,0.045887573,38656
1050,47.0,0.046267214,39019
1060,47.0,0.046654169,39384
1070,47.0,0.047017923,39753
1080,47.0,0.047489978,40112
1090,47.0,0.047888912,40481
1100,47.0,0.048351786,40840
1110,46.0,0.048783395,41208
1120,46.0,0.049190408,41575
1130,47.0,0.049603306,41947
1140,47.0,0.050014069,42315
1150,47.0,0.050427406,42684
1160,47.0,0.050850395,43056
1170,47.0,0.051421973,43429
1180,47.0,0.052356794,43789
1190,48.0,0.053902201,44159
1200,47.0,0.055109051,44525
1210,47.0,0.056076211,44897
1220,47.0,0.057158921,45270
1230,47.0,0.058180844,45628
1240,47.0,0.059072948,45991
1250,47.0,0.059924199,46362
1260,47.0,0.060828874,46723
1270,47.0,0.061704432,47091
1280,47.0,0.062592023,47461
1290,48.0,0.063487614,47827
1300,47.0,0.064743074,48198
1310,48.0,0.065757528,48567
1320,47.0,0.066709782,48933
1330,47.0,0.068378916,49303
1340,47.0,0.069465731,49666
1350,48.0,0.070394381,50031
1360,47.0,0.071277522,50409
1370,47.0,0.07218104,50770
1380,47.0,0.073138058,51134
