iterations,fitness,time,fevals
0,19.0,0.000534927999999,428
10,21.0,0.000994866999998,779
20,22.0,0.001382844,1114
30,23.0,0.001756436,1449
40,23.0,0.00212965,1789
50,23.0,0.0025065,2119
60,24.0,0.002923786,2450
70,24.0,0.003327828,2785
80,24.0,0.003735537,3116
90,25.0,0.004149452,3457
100,25.0,0.004542259,3791
110,25.0,0.005748167,4119
120,25.0,0.006220879,4465
130,25.0,0.006790789,4802
140,26.0,0.007237237,5138
150,26.0,0.007683429,5476
160,27.0,0.008187209,5804
170,27.0,0.00856832,6129
180,27.0,0.008952033,6468
190,27.0,0.009339012,6801
200,27.0,0.009731676,7136
210,27.0,0.010128469,7473
220,28.0,0.010513911,7800
230,29.0,0.010887275,8134
240,29.0,0.011262944,8468
250,30.0,0.011680173,8798
260,30.0,0.012083388,9132
270,29.0,0.0124982,9467
280,32.0,0.012859628,9802
290,30.0,0.013224386,10140
300,31.0,0.013596226,10479
310,32.0,0.013975482,10816
320,33.0,0.014365783,11162
330,33.0,0.01488344,11495
340,34.0,0.015288243,11822
350,34.0,0.015758344,12151
360,34.0,0.016165847,12493
370,34.0,0.016562944,12821
380,34.0,0.016957748,13158
390,34.0,0.017329494,13487
400,35.0,0.01771151,13817
410,34.0,0.018089777,14152
420,34.0,0.018497508,14488
430,35.0,0.019622491,14826
440,35.0,0.020110254,15160
450,35.0,0.020613571,15495
460,34.0,0.02107051,15827
470,34.0,0.021449054,16152
480,34.0,0.021820777,16478
490,34.0,0.022192639,16809
500,34.0,0.022636461,17147
510,34.0,0.023054868,17488
520,34.0,0.023450046,17823
530,34.0,0.023813037,18153
540,35.0,0.024194428,18493
550,35.0,0.024566952,18833
560,36.0,0.024940089,19171
570,36.0,0.025320031,19504
580,35.0,0.025693246,19834
590,35.0,0.026066121,20162
600,35.0,0.026440736,20499
610,36.0,0.026811017,20841
620,36.0,0.027176857,21174
630,36.0,0.027555289,21520
640,36.0,0.027926661,21845
650,36.0,0.028300463,22180
660,36.0,0.028678798,22512
670,36.0,0.029089993,22851
680,37.0,0.029488888,23175
690,38.0,0.029869597,23510
700,37.0,0.030223713,23843
710,37.0,0.030661841,24187
720,38.0,0.031032848,24517
730,38.0,0.031400303,24846
740,38.0,0.031779358,25177
750,37.0,0.032154328,25506
760,37.0,0.032530827,25851
770,38.0,0.033063541,26184
780,38.0,0.033596299,26519
790,38.0,0.034028411,26844
800,38.0,0.034507592,27172
810,38.0,0.035049962,27513
820,38.0,0.035425496,27841
830,38.0,0.035815316,28171
840,38.0,0.036185373,28503
850,38.0,0.036563371,28823
860,44.0,0.037157662,29151
870,44.0,0.037583236,29491
880,45.0,0.038000417,29829
890,46.0,0.038389525,30169
900,46.0,0.038765694,30507
910,45.0,0.03917863,30840
920,46.0,0.039559301,31178
930,45.0,0.039933778,31511
940,46.0,0.040324936,31847
950,47.0,0.040719176,32190
960,46.0,0.041117621,32523
970,45.0,0.041546929,32860
980,47.0,0.041957716,33190
990,47.0,0.042349666,33520
1000,47.0,0.042746012,33855
1010,47.0,0.04311744,34192
1020,47.0,0.043589221,34525
1030,47.0,0.044145832,34851
1040,48.0,0.044531994,35189
1050,49.0,0.044900184,35525
1060,50.0,0.045267606,35861
1070,49.0,0.045642163,36182
1080,48.0,0.046066243,36524
1090,48.0,0.046457366,36858
1100,48.0,0.046839268,37197
1110,49.0,0.047237237,37534
1120,49.0,0.047642043,37869
1130,49.0,0.048025866,38201
1140,49.0,0.048384059,38537
1150,49.0,0.048756076,38876
1160,48.0,0.049132085,39216
1170,48.0,0.049512619,39559
1180,49.0,0.049906465,39900
1190,50.0,0.050288832,40232
1200,47.0,0.05066071,40553
1210,48.0,0.051031944,40882
1220,49.0,0.051406414,41222
1230,49.0,0.051777351,41553
1240,51.0,0.052143228,41886
1250,51.0,0.052510246,42218
1260,51.0,0.052869857,42551
1270,52.0,0.05322657,42883
1280,51.0,0.053620456,43222
1290,51.0,0.05397755,43554
1300,53.0,0.05435369,43897
1310,53.0,0.054726564,44239
1320,53.0,0.055156438,44571
1330,54.0,0.055532737,44909
1340,52.0,0.055893709,45253
1350,51.0,0.056279856,45599
1360,52.0,0.05666646,45937
1370,51.0,0.05702763,46265
1380,52.0,0.057384189,46597
1390,52.0,0.057737056,46925
1400,53.0,0.058094779,47253
1410,53.0,0.058469972,47583
1420,54.0,0.05885152,47909
1430,53.0,0.059208437,48242
1440,53.0,0.059591365,48590
1450,53.0,0.059951798,48920
1460,52.0,0.060310956,49247
1470,52.0,0.060705773,49592
1480,52.0,0.061063032,49931
1490,53.0,0.061427823,50267
1500,53.0,0.061787291,50590
1510,52.0,0.062260667,50922
1520,53.0,0.062846959,51264
1530,52.0,0.063404902,51594
1540,53.0,0.063769976,51929
1550,53.0,0.064192755,52268
1560,53.0,0.064559017,52597
1570,53.0,0.064921204,52931
1580,53.0,0.065291562,53272
1590,53.0,0.065668296,53607
1600,52.0,0.06602951,53930
1610,53.0,0.066394453,54266
1620,53.0,0.066780965,54600
1630,52.0,0.067143868,54929
1640,52.0,0.067516053,55270
1650,53.0,0.067881072,55607
1660,53.0,0.068241733,55941
1670,52.0,0.068594332,56272
1680,53.0,0.068945835,56605
1690,53.0,0.06929633,56935
1700,54.0,0.069651771,57270
1710,53.0,0.069997658,57603
1720,53.0,0.070344368,57930
1730,54.0,0.07069631,58261
1740,54.0,0.071035259,58598
1750,55.0,0.071393073,58925
1760,56.0,0.071737622,59256
1770,57.0,0.072223044,59595
1780,56.0,0.072611979,59925
1790,55.0,0.072985134,60259
1800,57.0,0.07337002,60596
1810,57.0,0.073752575,60924
1820,57.0,0.07411473,61254
1830,56.0,0.074475396,61589
1840,58.0,0.074853593,61934
1850,58.0,0.07521024,62258
1860,58.0,0.075565095,62584
1870,58.0,0.075923245,62909
1880,59.0,0.07627209,63233
1890,59.0,0.076631866,63572
1900,60.0,0.076974997,63907
