iterations,fitness,time,fevals
0,25.0,0.000724456,591
10,31.0,0.001469296,1068
20,31.0,0.001997255,1552
30,33.0,0.003090927,2036
40,33.0,0.003721966,2522
50,34.0,0.004299792,3018
60,35.0,0.004812251,3510
70,34.0,0.005275557,3987
80,34.0,0.005779851,4455
90,34.0,0.006281118,4929
100,34.0,0.006753674,5399
110,34.0,0.007235084,5886
120,36.0,0.007712911,6361
130,35.0,0.008203247,6856
140,36.0,0.008727202,7329
150,36.0,0.00923796,7813
160,36.0,0.009787886,8285
170,36.0,0.010312694,8764
180,37.0,0.010914348,9225
190,37.0,0.011444951,9718
200,39.0,0.011928659,10197
210,38.0,0.012393328,10677
220,38.0,0.01288921,11165
230,39.0,0.013376467,11654
240,39.0,0.01386056,12147
250,39.0,0.014390554,12621
260,39.0,0.014912502,13102
270,39.0,0.015436833,13587
280,39.0,0.024501496,14072
290,39.0,0.024981714,14553
300,39.0,0.025447891,15053
310,39.0,0.025934191,15546
320,38.0,0.026415767,16024
330,38.0,0.026891584,16497
340,40.0,0.027373861,16970
350,39.0,0.027844519,17452
360,39.0,0.028327969,17942
370,38.0,0.028810744,18434
380,38.0,0.02930194,18924
390,38.0,0.029803876,19390
400,37.0,0.03030083,19870
410,39.0,0.030768154,20358
420,38.0,0.031209012,20829
430,38.0,0.031660377,21312
440,39.0,0.03212807,21796
450,39.0,0.032576343,22280
460,39.0,0.033110231,22768
470,39.0,0.033710305,23244
480,39.0,0.034197553,23742
490,39.0,0.034664197,24221
500,38.0,0.03514402,24707
510,38.0,0.035742998,25184
520,38.0,0.036225694,25656
530,37.0,0.036696869,26136
540,38.0,0.037302062,26608
550,38.0,0.037779702,27091
560,39.0,0.038281625,27581
570,39.0,0.038782358,28054
580,38.0,0.039261175,28540
590,38.0,0.039724303,29025
600,39.0,0.040186007,29506
610,38.0,0.040654628,29977
620,38.0,0.041105118,30453
630,38.0,0.041622487,30926
640,38.0,0.042144026,31401
650,38.0,0.042621024,31885
660,38.0,0.043077672,32360
670,39.0,0.043543851,32848
680,39.0,0.043999212,33329
690,39.0,0.044501297,33811
700,39.0,0.044986685,34292
710,40.0,0.045423145,34766
720,42.0,0.045860359,35244
730,42.0,0.046310031,35724
740,40.0,0.046775894,36212
750,40.0,0.047321491,36706
760,40.0,0.047784464,37190
770,41.0,0.04824902,37680
780,41.0,0.048747318,38152
790,41.0,0.049174946,38629
800,43.0,0.049606294,39118
810,42.0,0.050154675,39594
820,42.0,0.050610894,40087
830,43.0,0.051058032,40563
840,42.0,0.051519658,41042
850,42.0,0.051975209,41515
860,42.0,0.052441935,42003
870,42.0,0.052892354,42488
880,42.0,0.053376453,42973
890,42.0,0.053863368,43464
900,42.0,0.054350407,43948
910,43.0,0.054857881,44448
920,47.0,0.055362797,44927
930,44.0,0.056017699,45418
940,44.0,0.056592809,45901
950,44.0,0.057067391,46392
960,44.0,0.057506132,46877
970,47.0,0.057952758,47351
980,48.0,0.058510751,47830
990,45.0,0.058989116,48304
1000,50.0,0.059449193,48781
1010,49.0,0.059907618,49282
1020,48.0,0.060378446,49759
1030,49.0,0.060838272,50253
1040,49.0,0.061309205,50724
1050,48.0,0.06176497,51200
1060,49.0,0.062273383,51691
1070,49.0,0.062743543,52183
1080,49.0,0.063226328,52679
1090,49.0,0.063686482,53167
1100,50.0,0.064153269,53638
1110,50.0,0.064593127,54128
1120,50.0,0.065120959,54608
1130,49.0,0.065580667,55074
1140,51.0,0.066061614,55562
1150,50.0,0.066528573,56040
1160,50.0,0.066979447,56537
1170,50.0,0.067440968,57024
1180,50.0,0.067885851,57510
1190,50.0,0.068329995,57996
1200,54.0,0.068775374,58483
1210,51.0,0.069334622,58958
1220,55.0,0.069803679,59435
1230,55.0,0.070251313,59898
1240,56.0,0.070710673,60384
1250,53.0,0.071152011,60879
1260,55.0,0.07159187,61351
1270,56.0,0.072019496,61818
1280,55.0,0.072458292,62283
1290,54.0,0.072919386,62764
1300,53.0,0.073401424,63230
1310,53.0,0.073930727,63712
1320,54.0,0.07440346,64196
1330,52.0,0.074866613,64672
1340,52.0,0.075409763,65163
1350,61.0,0.075846344,65653
1360,52.0,0.076470839,66145
1370,52.0,0.077124958,66634
1380,53.0,0.077681826,67120
1390,52.0,0.078125032,67600
1400,51.0,0.078569838,68084
1410,50.0,0.079028852,68558
1420,50.0,0.079546083,69051
1430,51.0,0.080001432,69533
1440,51.0,0.080461422,70015
1450,52.0,0.080901269,70499
1460,53.0,0.081371817,70979
1470,53.0,0.081836128,71448
1480,52.0,0.082297069,71922
1490,52.0,0.082744476,72411
1500,51.0,0.08322668,72901
1510,51.0,0.083738051,73376
1520,51.0,0.084188845,73850
1530,51.0,0.084647846,74339
1540,52.0,0.085091981,74814
1550,50.0,0.085542384,75310
1560,51.0,0.085975299,75792
1570,51.0,0.086410653,76260
1580,50.0,0.086864894,76747
1590,50.0,0.087325521,77238
1600,51.0,0.08778751,77720
1610,51.0,0.088261271,78194
1620,51.0,0.088845738,78674
1630,50.0,0.08936273,79159
1640,51.0,0.089846339,79631
1650,52.0,0.090352579,80128
1660,53.0,0.090820495,80605
1670,53.0,0.091416757,81094
1680,52.0,0.092165636,81585
1690,55.0,0.092706933,82078
