iterations,fitness,time,fevals
2670,59.0,0.130056822,122217
2680,65.0,0.1304885,122672
2690,62.0,0.130907786,123124
2700,63.0,0.131320824,123579
2710,65.0,0.131857643,124034
2720,65.0,0.132494939,124470
2730,66.0,0.133070777,124910
2740,66.0,0.133536634,125364
2750,65.0,0.13397608,125814
2760,64.0,0.134412431,126273
2770,64.0,0.134805286,126728
2780,64.0,0.135204087,127181
2790,64.0,0.135622179,127636
2800,64.0,0.136029362,128105
2810,63.0,0.136453202,128567
2820,62.0,0.136868232,129024
2830,62.0,0.137297549,129485
2840,62.0,0.137724074,129932
2850,63.0,0.138159147,130369
2860,62.0,0.138593632,130813
2870,62.0,0.139000531,131269
2880,63.0,0.13942914,131734
2890,62.0,0.139836142,132175
2900,62.0,0.140277811,132628
2910,62.0,0.140804299,133083
2920,63.0,0.141253487,133559
2930,60.0,0.141673374,134023
2940,63.0,0.142114191,134476
2950,64.0,0.142542608,134926
2960,64.0,0.142987465,135391
2970,64.0,0.143416845,135854
2980,63.0,0.143850932,136308
2990,63.0,0.144302447,136764
3000,63.0,0.144836217,137209
3010,64.0,0.145293855,137675
3020,64.0,0.145756157,138122
3030,64.0,0.146168549,138575
3040,64.0,0.14659421,139049
3050,65.0,0.147005397,139514
3060,66.0,0.147401647,139969
3070,67.0,0.147822806,140436
3080,65.0,0.148230195,140895
3090,64.0,0.148635058,141355
3100,64.0,0.149033015,141798
3110,63.0,0.149497752,142254
3120,63.0,0.149956193,142709
3130,65.0,0.150527416,143178
3140,65.0,0.15110949,143632
3150,66.0,0.151617895,144094
3160,66.0,0.15204796,144559
3170,65.0,0.152500757,145026
3180,67.0,0.152909548,145482
3190,68.0,0.15331569,145930
3200,68.0,0.153731805,146389
3210,68.0,0.154147371,146855
3220,68.0,0.154552496,147300
3230,68.0,0.154962622,147750
3240,67.0,0.15537931,148203
3250,68.0,0.155790174,148652
3260,68.0,0.156195395,149102
3270,69.0,0.156597357,149555
3280,68.0,0.157000033,150005
3290,70.0,0.157441532,150465
3300,68.0,0.157885758,150934
3310,69.0,0.158292358,151375
3320,68.0,0.158694256,151829
3330,68.0,0.159101897,152283
3340,70.0,0.159509901,152732
3350,68.0,0.159919454,153188
3360,68.0,0.160358978,153640
3370,68.0,0.160796267,154093
3380,68.0,0.161198925,154538
3390,67.0,0.161603348,154985
3400,69.0,0.162000595,155434
3410,68.0,0.162404123,155877
3420,68.0,0.162810953,156332
3430,69.0,0.163221959,156784
3440,69.0,0.163637086,157244
3450,68.0,0.164051903,157708
3460,68.0,0.164479504,158160
3470,68.0,0.16491598,158637
3480,70.0,0.165512153,159094
3490,69.0,0.16594477,159543
3500,69.0,0.166351379,159998
3510,69.0,0.166760413,160461
3520,67.0,0.167181203,160927
3530,68.0,0.167601985,161374
3540,67.0,0.168011833,161837
3550,68.0,0.168427353,162306
3560,69.0,0.168854996,162759
3570,67.0,0.169299297,163221
3580,68.0,0.169793603,163683
3590,67.0,0.170580332,164145
3600,69.0,0.171022227,164601
3610,70.0,0.171472967,165051
3620,70.0,0.171886264,165511
3630,71.0,0.172294926,165954
3640,71.0,0.172679163,166424
3650,71.0,0.173064736,166878
3660,72.0,0.173451265,167326
3670,72.0,0.173839463,167782
3680,71.0,0.174246937,168234
3690,72.0,0.17465037,168697
3700,72.0,0.17506,169141
3710,71.0,0.175463299,169603
3720,72.0,0.17594094,170070
3730,72.0,0.176364719,170536
3740,72.0,0.176775437,171014
3750,74.0,0.177167649,171461
3760,74.0,0.17761319,171904
3770,75.0,0.178004295,172351
3780,74.0,0.178410395,172825
3790,71.0,0.178786503,173274
3800,71.0,0.179164916,173725
3810,70.0,0.17955366,174185
3820,71.0,0.17993606,174632
3830,71.0,0.180325622,175088
3840,73.0,0.180712517,175545
3850,69.0,0.181107434,176017
3860,73.0,0.181528747,176488
3870,71.0,0.18192616,176939
3880,71.0,0.182427581,177397
3890,71.0,0.183557271,177845
3900,70.0,0.184015348,178303
3910,71.0,0.184702982,178760
3920,72.0,0.185134574,179205
3930,71.0,0.185575905,179656
3940,71.0,0.186098089,180123
3950,71.0,0.186540048,180598
3960,73.0,0.186974793,181067
3970,73.0,0.187383949,181532
3980,73.0,0.187792965,181990
3990,70.0,0.188226378,182446
4000,71.0,0.188638569,182899
4010,71.0,0.189045448,183358
4020,72.0,0.189543854,183810
4030,72.0,0.189990806,184284
4040,72.0,0.190494636,184746
4050,72.0,0.190909931,185190
4060,70.0,0.191333813,185636
4070,70.0,0.191758272,186091
4080,70.0,0.192201357,186555
4090,71.0,0.192629155,187021
4100,70.0,0.193135583,187469
4110,70.0,0.193774309,187927
4120,72.0,0.194289979,188379
4130,71.0,0.19490115,188838
4140,70.0,0.19570249,189303
4150,72.0,0.196233459,189765
4160,73.0,0.196672637,190211
4170,72.0,0.197084324,190665
4180,72.0,0.197495537,191129
4190,72.0,0.19795155,191565
4200,72.0,0.198350036,192013
4210,72.0,0.198748818,192475
4220,74.0,0.199137696,192921
4230,73.0,0.19952781,193372
4240,72.0,0.19992528,193825
4250,72.0,0.200327726,194297
4260,71.0,0.200732964,194753
4270,71.0,0.201139118,195206
4280,72.0,0.201543495,195642
4290,72.0,0.202076251,196091
4300,73.0,0.202559582,196545
4310,73.0,0.202984453,196992
4320,72.0,0.203410914,197448
4330,74.0,0.203852474,197904
4340,73.0,0.204263093,198373
4350,72.0,0.204665296,198827
4360,73.0,0.205070153,199281
4370,73.0,0.205482609,199739
4380,74.0,0.205883306,200192
4390,73.0,0.206292395,200644
4400,72.0,0.206718194,201118
4410,73.0,0.207166564,201569
4420,73.0,0.208168833,202026
4430,73.0,0.208668221,202482
4440,73.0,0.209164989,202936
4450,73.0,0.209605352,203387
4460,72.0,0.210023768,203846
4470,71.0,0.210484906,204292
4480,71.0,0.210980538,204738
4490,71.0,0.211380193,205195
4500,71.0,0.211823427,205646
4510,71.0,0.212260072,206091
4520,71.0,0.212669884,206543
4530,73.0,0.213082116,206998
4540,74.0,0.213505691,207459
4550,73.0,0.213953701,207910
4560,72.0,0.214334782,208365
4570,73.0,0.214733009,208811
4580,73.0,0.215136588,209279
4590,72.0,0.215587407,209745
4600,74.0,0.215980274,210206
4610,75.0,0.216378807,210666
4620,74.0,0.216767363,211122
4630,69.0,0.217147142,211571
4640,70.0,0.217533335,212027
4650,71.0,0.217940375,212473
4660,71.0,0.218371379,212924
4670,72.0,0.218806236,213377
4680,73.0,0.219472985,213835
4690,74.0,0.220121002,214292
4700,77.0,0.220754974,214752
4710,78.0,0.221271591,215204
4720,78.0,0.221715447,215657
4730,78.0,0.222157586,216112
4740,78.0,0.222558503,216564
4750,78.0,0.222951626,217008
4760,78.0,0.223352071,217478
4770,77.0,0.223751501,217934
4780,78.0,0.224186263,218386
4790,77.0,0.224589385,218840
4800,76.0,0.225006335,219271
4810,76.0,0.225412858,219723
4820,76.0,0.22584185,220178
4830,77.0,0.226267602,220635
4840,77.0,0.226677745,221088
4850,77.0,0.227101862,221532
4860,77.0,0.227534148,221995
4870,76.0,0.228110864,222449
4880,77.0,0.228545658,222920
4890,78.0,0.228966268,223372
4900,76.0,0.229388385,223827
4910,77.0,0.229841849,224285
4920,77.0,0.230243191,224742
4930,77.0,0.230642561,225198
4940,77.0,0.231034899,225647
4950,76.0,0.231428387,226098
4960,76.0,0.232005494,226561
4970,76.0,0.232698334,227023
4980,75.0,0.233173808,227487
4990,75.0,0.233632393,227942
5000,75.0,0.234065017,228381
