iterations,fitness,time,fevals
1450,55.0,9.112588845,160500
1460,56.0,9.17468443,161600
1470,56.0,9.236132198,162700
1480,56.0,9.294536695,163800
1490,55.0,9.354883497,164900
1500,56.0,9.416030421,166000
1510,56.0,9.47748654,167100
1520,56.0,9.536753255,168200
1530,55.0,9.597418723,169300
1540,56.0,9.661044539,170400
1550,57.0,9.725748019,171500
1560,56.0,9.788205227,172600
1570,56.0,9.851162302,173700
1580,57.0,9.915574842,174800
1590,55.0,9.979302385,175900
1600,56.0,10.045542519,177000
1610,55.0,10.112442082,178100
1620,56.0,10.175170172,179200
1630,56.0,10.236467421,180300
1640,56.0,10.295708334,181400
1650,56.0,10.357169008,182500
1660,56.0,10.422548429,183600
1670,56.0,10.483978533,184700
1680,56.0,10.543993993,185800
1690,56.0,10.605414547,186900
1700,56.0,10.668741904,188000
1710,56.0,10.730666245,189100
1720,56.0,10.789828448,190200
1730,56.0,10.852695069,191300
1740,59.0,10.916119513,192400
1750,55.0,10.98011185,193500
1760,55.0,11.043288684,194600
1770,56.0,11.110116384,195700
1780,56.0,11.172550802,196800
1790,56.0,11.231603304,197900
1800,56.0,11.290990624,199000
1810,57.0,11.352343503,200100
1820,55.0,11.413071053,201200
1830,56.0,11.472724618,202300
1840,56.0,11.532587309,203400
1850,56.0,11.594561224,204500
1860,55.0,11.656454963,205600
1870,56.0,11.717475646,206700
1880,56.0,11.77630022,207800
1890,56.0,11.836741537,208900
1900,55.0,11.897179337,210000
1910,56.0,11.957430312,211100
1920,56.0,12.016845544,212200
1930,56.0,12.077859329,213300
1940,56.0,12.139399509,214400
1950,56.0,12.199633808,215500
1960,56.0,12.257806006,216600
1970,55.0,12.320231483,217700
1980,56.0,12.38127423,218800
1990,55.0,12.442045828,219900
2000,55.0,12.50114213,221000
2010,56.0,12.561849918,222100
2020,56.0,12.623927902,223200
2030,56.0,12.684436131,224300
2040,55.0,12.743954474,225400
2050,56.0,12.804366841,226500
2060,55.0,12.866111513,227600
2070,56.0,12.927888458,228700
2080,56.0,12.99097558,229800
2090,57.0,13.052636049,230900
2100,55.0,13.114671828,232000
2110,55.0,13.174914932,233100
2120,56.0,13.235601589,234200
2130,56.0,13.297483783,235300
2140,55.0,13.36602888,236400
2150,56.0,13.426808338,237500
2160,56.0,13.487656397,238600
2170,58.0,13.55046144,239700
2180,58.0,13.615280867,240800
2190,58.0,13.674076578,241900
2200,57.0,13.733175106,243000
2210,60.0,13.794499484,244100
2220,58.0,13.856221561,245200
2230,58.0,13.919578767,246300
2240,59.0,13.9799241,247400
2250,57.0,14.041287904,248500
2260,57.0,14.104785616,249600
2270,58.0,14.164903464,250700
2280,58.0,14.225099317,251800
2290,57.0,14.293304292,252900
2300,60.0,14.361183919,254000
2310,58.0,14.427480816,255100
2320,57.0,14.494133803,256200
2330,58.0,14.563000097,257300
2340,58.0,14.631059428,258400
2350,58.0,14.698185652,259500
2360,58.0,14.761858804,260600
2370,58.0,14.824670682,261700
2380,58.0,14.885911372,262800
2390,57.0,14.945597893,263900
2400,57.0,15.005871622,265000
2410,58.0,15.066324277,266100
2420,58.0,15.127175222,267200
2430,56.0,15.188490779,268300
2440,60.0,15.248040331,269400
2450,58.0,15.308612214,270500
2460,57.0,15.372108285,271600
2470,57.0,15.431644074,272700
2480,59.0,15.490635078,273800
2490,57.0,15.553174465,274900
2500,57.0,15.613731218,276000
2510,59.0,15.674032695,277100
2520,57.0,15.741040104,278200
2530,57.0,15.808767571,279300
2540,58.0,15.876302026,280400
2550,57.0,15.940155057,281500
2560,58.0,15.99814886,282600
2570,60.0,16.057484294,283700
2580,59.0,16.119608492,284800
2590,58.0,16.179298378,285900
2600,62.0,16.240129125,287000
2610,57.0,16.301066525,288100
2620,57.0,16.365403392,289200
2630,57.0,16.427418848,290300
2640,59.0,16.48802478,291400
2650,59.0,16.550402374,292500
2660,58.0,16.613931182,293600
2670,57.0,16.680570311,294700
2680,58.0,16.7460693,295800
2690,58.0,16.809491731,296900
2700,58.0,16.872015421,298000
2710,57.0,16.932436922,299100
2720,58.0,16.992128468,300200
2730,64.0,17.054115582,301300
2740,60.0,17.114696278,302400
2750,57.0,17.175780164,303500
2760,57.0,17.235476865,304600
2770,62.0,17.297861857,305700
2780,61.0,17.360551997,306800
2790,57.0,17.42067482,307900
2800,66.0,17.482667492,309000
2810,58.0,17.547810428,310100
2820,61.0,17.618334036,311200
2830,58.0,17.684719351,312300
2840,60.0,17.748500223,313400
2850,60.0,17.814887982,314500
2860,61.0,17.877799301,315600
2870,64.0,17.94072746,316700
2880,66.0,18.003736995,317800
2890,64.0,18.066468563,318900
2900,63.0,18.127592322,320000
2910,66.0,18.18745868,321100
2920,65.0,18.247569963,322200
2930,65.0,18.308894678,323300
2940,66.0,18.370229151,324400
2950,63.0,18.429873398,325500
2960,65.0,18.494395471,326600
2970,66.0,18.563087047,327700
2980,67.0,18.629192036,328800
2990,64.0,18.69577092,329900
3000,67.0,18.764382864,331000
3010,67.0,18.830885641,332100
3020,68.0,18.890753482,333200
3030,67.0,18.95080584,334300
3040,67.0,19.014012428,335400
3050,67.0,19.075008222,336500
3060,67.0,19.136804984,337600
3070,67.0,19.198153082,338700
3080,64.0,19.259798684,339800
3090,67.0,19.323589939,340900
3100,67.0,19.384874227,342000
3110,69.0,19.449140709,343100
3120,69.0,19.513739913,344200
3130,68.0,19.578744851,345300
3140,67.0,19.642965687,346400
3150,68.0,19.706468577,347500
3160,69.0,19.769877122,348600
3170,67.0,19.834736105,349700
3180,69.0,19.895766824,350800
3190,69.0,19.956855117,351900
3200,66.0,20.021934875,353000
3210,68.0,20.085939774,354100
3220,69.0,20.147333425,355200
3230,68.0,20.209584268,356300
3240,67.0,20.27601624,357400
3250,68.0,20.344574557,358500
3260,68.0,20.410341828,359600
3270,67.0,20.473913851,360700
3280,68.0,20.536651364,361800
3290,67.0,20.599273996,362900
3300,69.0,20.660466467,364000
3310,68.0,20.720437586,365100
3320,68.0,20.782767528,366200
3330,67.0,20.844350682,367300
3340,68.0,20.908339421,368400
3350,68.0,20.973965673,369500
3360,69.0,21.037063313,370600
3370,67.0,21.096279465,371700
3380,69.0,21.156085173,372800
3390,68.0,21.217043467,373900
3400,68.0,21.278705818,375000
3410,68.0,21.338043512,376100
3420,67.0,21.399629626,377200
3430,69.0,21.461056639,378300
3440,68.0,21.520856924,379400
3450,69.0,21.582455548,380500
3460,67.0,21.642008958,381600
3470,66.0,21.705259883,382700
3480,68.0,21.770048227,383800
3490,69.0,21.831650857,384900
3500,68.0,21.89832571,386000
3510,67.0,21.966798269,387100
3520,67.0,22.032561231,388200
3530,69.0,22.093256822,389300
3540,67.0,22.151873833,390400
3550,69.0,22.211845874,391500
3560,67.0,22.27996429,392600
3570,68.0,22.345273959,393700
3580,69.0,22.407974038,394800
3590,69.0,22.470580529,395900
3600,66.0,22.532540192,397000
3610,68.0,22.595427406,398100
3620,66.0,22.661617804,399200
3630,67.0,22.727615079,400300
3640,69.0,22.790766704,401400
3650,68.0,22.854641791,402500
3660,69.0,22.915224547,403600
3670,69.0,22.980480833,404700
3680,66.0,23.046990053,405800
3690,68.0,23.111664486,406900
3700,67.0,23.172966292,408000
3710,67.0,23.234885943,409100
3720,68.0,23.295292157,410200
3730,69.0,23.355306128,411300
3740,68.0,23.416093992,412400
3750,68.0,23.479374532,413500
3760,68.0,23.567846048,414600
3770,68.0,23.639038282,415700
3780,66.0,23.700332961,416800
3790,67.0,23.764319978,417900
3800,68.0,23.838283937,419000
3810,69.0,23.915688724,420100
3820,69.0,23.981541957,421200
3830,68.0,24.042368694,422300
3840,67.0,24.108460416,423400
3850,67.0,24.172707361,424500
3860,67.0,24.234658197,425600
3870,69.0,24.29548073,426700
3880,67.0,24.364599843,427800
3890,68.0,24.436192988,428900
3900,69.0,24.500427651,430000
3910,67.0,24.55857638,431100
3920,67.0,24.617267366,432200
3930,67.0,24.676918068,433300
3940,68.0,24.743154578,434400
3950,69.0,24.803057571,435500
3960,69.0,24.862662442,436600
3970,67.0,24.923590373,437700
3980,67.0,24.993146777,438800
3990,69.0,25.06244998,439900
4000,68.0,25.127323713,441000
4010,67.0,25.190006175,442100
4020,68.0,25.251453721,443200
4030,67.0,25.317832019,444300
4040,68.0,25.388021905,445400
4050,67.0,25.459663091,446500
4060,67.0,25.529295339,447600
4070,69.0,25.596204802,448700
4080,69.0,25.667624356,449800
4090,68.0,25.7379756,450900
4100,67.0,25.809979847,452000
4110,67.0,25.8835435,453100
4120,67.0,25.951500189,454200
4130,66.0,26.01938119,455300
4140,68.0,26.08436493,456400
4150,67.0,26.145288093,457500
4160,68.0,26.209967212,458600
4170,68.0,26.272009848,459700
4180,68.0,26.338638226,460800
4190,68.0,26.399017613,461900
4200,66.0,26.458876471,463000
4210,67.0,26.520759201,464100
4220,68.0,26.581848081,465200
4230,67.0,26.640557984,466300
4240,68.0,26.699162351,467400
4250,68.0,26.762790896,468500
4260,67.0,26.834003067,469600
4270,68.0,26.9001413,470700
4280,69.0,26.964694521,471800
4290,67.0,27.031221779,472900
4300,67.0,27.097889484,474000
4310,68.0,27.161231484,475100
4320,66.0,27.226920364,476200
4330,69.0,27.289351035,477300
4340,66.0,27.353124108,478400
4350,67.0,27.415864782,479500
4360,68.0,27.481584667,480600
4370,67.0,27.553605231,481700
4380,68.0,27.626535323,482800
4390,68.0,27.69791469,483900
4400,68.0,27.764972694,485000
4410,66.0,27.832523143,486100
4420,68.0,27.896091882,487200
4430,68.0,27.962611057,488300
4440,68.0,28.027085251,489400
4450,68.0,28.091388879,490500
4460,67.0,28.154155461,491600
4470,67.0,28.217369206,492700
4480,68.0,28.28287459,493800
4490,69.0,28.34664442,494900
4500,68.0,28.409389059,496000
4510,69.0,28.482990603,497100
4520,69.0,28.559356781,498200
4530,68.0,28.635249781,499300
4540,70.0,28.701093279,500400
4550,69.0,28.76296125,501500
4560,73.0,28.827567298,502600
4570,69.0,28.897868611,503700
4580,68.0,28.981544914,504800
4590,67.0,29.05529183,505900
4600,72.0,29.117561055,507000
4610,68.0,29.176601451,508100
4620,67.0,29.237813332,509200
4630,69.0,29.301209258,510300
4640,68.0,29.362286854,511400
4650,68.0,29.422326218,512500
4660,69.0,29.482837603,513600
4670,70.0,29.550695099,514700
4680,70.0,29.61329088,515800
4690,67.0,29.675876212,516900
4700,69.0,29.738418987,518000
4710,69.0,29.801373656,519100
4720,69.0,29.862873546,520200
4730,69.0,29.923056602,521300
4740,68.0,29.983425753,522400
4750,69.0,30.046882973,523500
4760,70.0,30.118774604,524600
4770,69.0,30.190349193,525700
4780,69.0,30.256030065,526800
4790,70.0,30.317234848,527900
4800,70.0,30.377353996,529000
4810,70.0,30.440453345,530100
4820,70.0,30.506707958,531200
4830,69.0,30.567463849,532300
4840,69.0,30.626852181,533400
4850,68.0,30.68814532,534500
4860,69.0,30.751975873,535600
4870,70.0,30.810428063,536700
4880,69.0,30.869068504,537800
4890,69.0,30.930853721,538900
4900,67.0,30.991268527,540000
4910,69.0,31.050649835,541100
4920,69.0,31.110311232,542200
4930,70.0,31.174201217,543300
4940,69.0,31.24012409,544400
4950,69.0,31.30249207,545500
4960,68.0,31.365588429,546600
4970,69.0,31.431678028,547700
4980,69.0,31.49234985,548800
4990,68.0,31.551591158,549900
5000,68.0,31.610391001,551000
