iterations,fitness,time,fevals
1750,36.0,0.010547286,1761
1760,36.0,0.010619254,1771
1770,36.0,0.010702088,1781
1780,36.0,0.010750598,1791
1790,36.0,0.010805061,1801
1800,36.0,0.010884608,1811
1810,36.0,0.01092817,1821
1820,37.0,0.011000046,1831
1830,37.0,0.011072337,1841
1840,39.0,0.011179384,1851
1850,39.0,0.011250497,1861
1860,40.0,0.011321259,1871
1870,40.0,0.011390017,1881
1880,40.0,0.011481177,1891
1890,40.0,0.011554297,1901
1900,40.0,0.011613713,1911
1910,40.0,0.011672843,1921
1920,40.0,0.011716625,1931
1930,40.0,0.011752139,1941
1940,40.0,0.011788074,1951
1950,40.0,0.011859265,1961
1960,40.0,0.011896139,1971
1970,40.0,0.011938768,1981
1980,40.0,0.011974303,1991
1990,40.0,0.012043723,2001
2000,40.0,0.012088552,2011
2010,40.0,0.012130091,2021
2020,40.0,0.012175544,2031
2030,40.0,0.01224327,2041
2040,40.0,0.01228836,2051
2050,40.0,0.012331576,2061
2060,40.0,0.012403973,2071
2070,40.0,0.012448619,2081
2080,40.0,0.012490297,2091
2090,40.0,0.012536753,2101
2100,40.0,0.012619044,2111
2110,40.0,0.012662915,2121
2120,40.0,0.012707384,2131
2130,40.0,0.012768784,2141
2140,40.0,0.012852357,2151
2150,40.0,0.012898157,2161
2160,40.0,0.01294344,2171
2170,40.0,0.0129884,2181
2180,40.0,0.013033468,2191
2190,40.0,0.01307753,2201
2200,40.0,0.0131229,2211
2210,40.0,0.013223308,2221
2220,40.0,0.01326263,2231
2230,40.0,0.01330165,2241
2240,40.0,0.013340608,2251
2250,41.0,0.013410525,2261
2260,41.0,0.013456221,2271
2270,44.0,0.013512545,2281
2280,44.0,0.013564335,2291
2290,44.0,0.013658544,2301
2300,44.0,0.013712756,2311
2310,44.0,0.0137631,2321
2320,44.0,0.013853847,2331
2330,44.0,0.013901568,2341
2340,44.0,0.013951861,2351
2350,44.0,0.014003793,2361
2360,44.0,0.014089765,2371
2370,44.0,0.014158319,2381
2380,44.0,0.01422621,2391
2390,44.0,0.014301298,2401
2400,44.0,0.01441331,2411
2410,44.0,0.014481031,2421
2420,44.0,0.014549307,2431
2430,44.0,0.014610224,2441
2440,44.0,0.014724278,2451
2450,44.0,0.01478286,2461
2460,44.0,0.014844412,2471
2470,44.0,0.014947306,2481
2480,44.0,0.015011983,2491
2490,44.0,0.015069583,2501
2500,44.0,0.015139857,2511
2510,44.0,0.015213293,2521
2520,44.0,0.015251985,2531
2530,44.0,0.015287738,2541
2540,44.0,0.015333176,2551
2550,44.0,0.015445335,2561
2560,44.0,0.015507971,2571
2570,44.0,0.015570563,2581
2580,44.0,0.015633844,2591
2590,44.0,0.015701662,2601
2600,45.0,0.015769518,2611
2610,47.0,0.015834196,2621
2620,47.0,0.015950828,2631
2630,47.0,0.016011707,2641
2640,47.0,0.016075473,2651
2650,47.0,0.016138987,2661
2660,47.0,0.016247502,2671
2670,47.0,0.016311122,2681
2680,47.0,0.016367653,2691
2690,47.0,0.016423912,2701
2700,47.0,0.016510994,2711
2710,47.0,0.016572231,2721
2720,47.0,0.016634266,2731
2730,47.0,0.016725987,2741
2740,47.0,0.016786026,2751
2750,48.0,0.016846515,2761
2760,50.0,0.016904824,2771
2770,50.0,0.017010721,2781
2780,51.0,0.017073769,2791
2790,51.0,0.017135978,2801
2800,51.0,0.017196904,2811
2810,51.0,0.017297346,2821
2820,51.0,0.017357575,2831
2830,51.0,0.017418939,2841
2840,52.0,0.017484014,2851
2850,52.0,0.017539222,2861
2860,52.0,0.017612177,2871
2870,52.0,0.017679575,2881
2880,52.0,0.017784298,2891
2890,52.0,0.017845729,2901
2900,52.0,0.017907741,2911
2910,52.0,0.017969146,2921
2920,52.0,0.018065555,2931
2930,53.0,0.018123957,2941
2940,53.0,0.018173873,2951
2950,53.0,0.018236051,2961
2960,53.0,0.018346429,2971
2970,56.0,0.018409532,2981
2980,57.0,0.018479489,2991
2990,57.0,0.018579063,3001
3000,57.0,0.018638338,3011
3010,57.0,0.018695391,3021
3020,57.0,0.018753894,3031
3030,57.0,0.018854329,3041
3040,58.0,0.018912041,3051
3050,58.0,0.018960045,3061
3060,58.0,0.019003859,3071
3070,58.0,0.019119538,3081
3080,58.0,0.019171552,3091
3090,58.0,0.019215943,3101
3100,58.0,0.019260476,3111
3110,58.0,0.019331177,3121
3120,58.0,0.019374867,3131
3130,58.0,0.019418476,3141
3140,58.0,0.019495549,3151
3150,58.0,0.019539065,3161
3160,59.0,0.019580374,3171
3170,64.0,0.019622726,3181
3180,64.0,0.019703265,3191
3190,64.0,0.01974516,3201
3200,64.0,0.019786636,3211
3210,64.0,0.019852315,3221
3220,69.0,0.019927128,3231
3230,69.0,0.019971051,3241
3240,69.0,0.020031382,3251
3250,69.0,0.020099137,3261
3260,69.0,0.020157996,3271
3270,69.0,0.02029482,3281
3280,69.0,0.020390171,3291
3290,69.0,0.020516567,3301
3300,69.0,0.020597412,3311
3310,69.0,0.020653103,3321
3320,69.0,0.020712737,3331
3330,69.0,0.020829615,3341
3340,69.0,0.020894616,3351
3350,69.0,0.020934507,3361
3360,70.0,0.020948703,3371
3370,70.0,0.020961492,3381
3380,70.0,0.020974467,3391
3390,70.0,0.02098739,3401
3400,71.0,0.020999529,3411
3410,76.0,0.021012411,3421
3420,76.0,0.021025119,3431
3430,76.0,0.02103703,3441
3440,76.0,0.021048749,3451
3450,77.0,0.021061671,3461
3460,77.0,0.021074301,3471
3470,77.0,0.021086231,3481
3480,77.0,0.021098124,3491
3490,77.0,0.021109528,3501
3500,77.0,0.021121371,3511
3510,77.0,0.021132256,3521
3520,77.0,0.021141839,3531
3530,77.0,0.021153214,3541
3540,77.0,0.021164225,3551
3550,78.0,0.021175463,3561
3560,80.0,0.021186774,3571
3570,80.0,0.02124935,3581
3580,80.0,0.021262558,3591
3590,80.0,0.021274091,3601
3600,80.0,0.021285316,3611
3610,80.0,0.021294681,3621
3620,80.0,0.021306829,3631
3630,80.0,0.02131937,3641
3640,80.0,0.021332102,3651
3650,80.0,0.021344419,3661
3660,80.0,0.021356655,3671
3670,81.0,0.021369717,3681
3680,81.0,0.021382099,3691
3690,81.0,0.021397374,3701
3700,81.0,0.021409272,3711
3710,81.0,0.021421813,3721
3720,81.0,0.021434186,3731
3730,81.0,0.021446473,3741
3740,81.0,0.021459146,3751
3750,81.0,0.021471562,3761
3760,81.0,0.021486386,3771
3770,88.0,0.021498687,3781
3780,88.0,0.021510427,3791
3790,88.0,0.021523136,3801
3800,88.0,0.021535698,3811
3810,88.0,0.021548493,3821
3820,89.0,0.021561195,3831
3830,89.0,0.021570852,3841
3840,89.0,0.021582147,3851
3850,89.0,0.021593923,3861
3860,89.0,0.02160634,3871
3870,89.0,0.021618464,3881
3880,90.0,0.021630454,3891
3890,90.0,0.021642415,3901
3900,91.0,0.021654993,3911
3910,91.0,0.021667013,3921
3920,96.0,0.021678778,3931
3930,96.0,0.021690237,3941
3940,96.0,0.021701828,3951
3950,96.0,0.021714114,3961
3960,96.0,0.021726013,3971
3970,96.0,0.021738454,3981
3980,96.0,0.02175081,3991
3990,96.0,0.021762203,4001
4000,96.0,0.021774006,4011
4010,96.0,0.021783402,4021
4020,96.0,0.021792058,4031
4030,96.0,0.021809395,4041
4040,96.0,0.021817948,4051
4050,96.0,0.021826787,4061
4060,96.0,0.021835364,4071
4070,97.0,0.021844011,4081
4080,97.0,0.021852858,4091
4090,99.0,0.021864861,4101
4100,99.0,0.021876935,4111
4110,99.0,0.021889083,4121
4120,99.0,0.021901224,4131
4130,99.0,0.021913222,4141
4140,99.0,0.02192523,4151
4150,99.0,0.021937429,4161
4160,99.0,0.021951993,4171
4170,99.0,0.021964323,4181
4180,99.0,0.021976465,4191
4190,99.0,0.021988691,4201
4200,99.0,0.022000317,4211
4210,99.0,0.022012725,4221
4220,99.0,0.022024482,4231
4230,99.0,0.022046015,4241
4240,99.0,0.022057854,4251
4250,99.0,0.022069728,4261
4260,99.0,0.02208412,4271
4270,99.0,0.022097168,4281
4280,99.0,0.022112033,4291
4290,99.0,0.022121453,4301
4300,99.0,0.022131099,4311
4310,99.0,0.02214497,4321
4320,99.0,0.022160004,4331
4330,99.0,0.02217191,4341
4340,99.0,0.022183179,4351
4350,99.0,0.022200945,4361
4360,99.0,0.022212279,4371
4370,99.0,0.022223888,4381
4380,99.0,0.022236502,4391
4390,99.0,0.022249867,4401
4400,99.0,0.022262957,4411
4410,99.0,0.02227583,4421
4420,99.0,0.022288986,4431
4430,99.0,0.022298548,4441
4440,99.0,0.022309836,4451
4450,99.0,0.022319198,4461
4460,99.0,0.022329234,4471
4470,99.0,0.022338492,4481
4480,99.0,0.022347623,4491
4490,99.0,0.022356424,4501
4500,99.0,0.022365464,4511
4510,99.0,0.022374455,4521
4520,99.0,0.022383111,4531
4530,99.0,0.022391981,4541
4540,99.0,0.022400531,4551
4550,99.0,0.022411235,4561
4560,99.0,0.022423073,4571
4570,99.0,0.022431771,4581
4580,99.0,0.022440294,4591
4590,99.0,0.022448742,4601
4600,99.0,0.022457049,4611
4610,99.0,0.022465551,4621
4620,99.0,0.022473768,4631
4630,99.0,0.022489188,4641
4640,99.0,0.022497449,4651
4650,99.0,0.022506628,4661
4660,99.0,0.022515283,4671
4670,99.0,0.022526946,4681
4680,99.0,0.022539535,4691
4690,99.0,0.022552196,4701
4700,99.0,0.022565136,4711
4710,99.0,0.022581065,4721
4720,99.0,0.022596155,4731
4730,99.0,0.022608185,4741
4740,99.0,0.022617329,4751
4750,99.0,0.022629757,4761
4760,99.0,0.022642304,4771
4770,99.0,0.022657559,4781
4780,99.0,0.022667671,4791
4790,99.0,0.022676857,4801
4800,99.0,0.022686225,4811
4810,99.0,0.022696168,4821
4820,99.0,0.022705303,4831
4830,99.0,0.022719972,4841
4840,99.0,0.02273206,4851
4850,99.0,0.022742509,4861
4860,99.0,0.022751737,4871
4870,99.0,0.022760551,4881
4880,99.0,0.022772865,4891
4890,99.0,0.022781957,4901
4900,99.0,0.022795789,4911
4910,99.0,0.022807899,4921
4920,99.0,0.022820211,4931
4930,99.0,0.022832493,4941
4940,99.0,0.022844397,4951
4950,99.0,0.022857156,4961
4960,99.0,0.022869658,4971
4970,99.0,0.022881819,4981
4980,99.0,0.022893949,4991
4990,99.0,0.022906067,5001
5000,99.0,0.022918318,5011
