iterations,fitness,time,fevals
0,20.0,0.000767678,645
10,23.0,0.001475582,1191
20,24.0,0.002118195,1739
30,25.0,0.002743905,2279
40,25.0,0.003412856,2829
50,28.0,0.003990819,3375
60,28.0,0.00456089,3920
70,26.0,0.005037126,4467
80,25.0,0.005497365,5016
90,30.0,0.005963815,5567
100,31.0,0.006461307,6116
110,31.0,0.006950307,6664
120,31.0,0.0074412,7212
130,32.0,0.007931419,7765
140,33.0,0.008446258,8315
150,38.0,0.008914605,8860
160,40.0,0.009391334,9414
170,40.0,0.009870785,9966
180,39.0,0.010357676,10509
190,40.0,0.010842461,11060
200,40.0,0.011309384,11612
210,41.0,0.01176351,12160
220,41.0,0.012314606,12705
230,41.0,0.013048225,13252
240,41.0,0.01358698,13813
250,42.0,0.014080777,14369
260,41.0,0.014539101,14913
270,41.0,0.015035485,15461
280,41.0,0.015500746,16018
290,41.0,0.015960077,16568
300,41.0,0.016422888,17121
310,41.0,0.016901523,17666
320,41.0,0.017361506,18214
330,41.0,0.017918384,18766
340,41.0,0.018419199,19306
350,41.0,0.018936634,19863
360,41.0,0.019444649,20416
370,41.0,0.019917484,20963
380,41.0,0.020500668,21507
390,41.0,0.021151407,22059
400,41.0,0.021599212,22612
410,41.0,0.022107257,23162
420,41.0,0.022611116,23708
430,41.0,0.023220862,24254
440,41.0,0.023693818,24808
450,41.0,0.02416097,25360
460,41.0,0.024624918,25905
470,41.0,0.025149652,26452
480,41.0,0.025675466,26999
490,41.0,0.026148227,27553
500,41.0,0.026614961,28104
510,41.0,0.027076919,28648
520,41.0,0.027546835,29203
530,41.0,0.028007288,29751
540,41.0,0.028460819,30294
550,41.0,0.028916523,30844
560,41.0,0.029376317,31394
570,41.0,0.029834877,31951
580,41.0,0.030325415,32492
590,41.0,0.03079122,33040
600,41.0,0.031284627,33598
610,41.0,0.031780246,34150
620,42.0,0.032229903,34692
630,41.0,0.032686024,35239
640,41.0,0.033145004,35779
650,41.0,0.033601036,36330
660,41.0,0.034052825,36881
670,41.0,0.034513749,37430
680,41.0,0.034977883,37978
690,41.0,0.035416373,38527
700,41.0,0.035868942,39081
710,41.0,0.036307879,39627
720,41.0,0.036762299,40168
730,41.0,0.0372132,40714
740,41.0,0.037666418,41257
750,41.0,0.038116809,41809
760,41.0,0.038643049,42357
770,41.0,0.039117174,42909
780,41.0,0.039563978,43459
790,42.0,0.040030795,44008
800,43.0,0.040484669,44552
810,43.0,0.040961657,45097
820,42.0,0.04142743,45639
830,42.0,0.041909672,46187
840,43.0,0.04248002,46734
850,42.0,0.04313409,47281
860,42.0,0.043652621,47832
870,44.0,0.044107283,48373
880,45.0,0.044596021,48931
890,45.0,0.045051744,49477
900,44.0,0.045524744,50031
910,45.0,0.045977183,50581
920,45.0,0.046447899,51134
930,45.0,0.046917087,51676
940,45.0,0.047383309,52222
950,45.0,0.047858645,52759
960,45.0,0.048327047,53309
970,45.0,0.048772114,53864
980,45.0,0.049263418,54415
990,45.0,0.049773816,54961
1000,45.0,0.050282029,55509
1010,45.0,0.050738193,56064
1020,45.0,0.051214372,56607
1030,44.0,0.051653281,57157
1040,45.0,0.052101002,57706
1050,45.0,0.052547973,58252
1060,45.0,0.053022322,58798
1070,45.0,0.053486435,59344
1080,45.0,0.053963163,59895
1090,45.0,0.05440324,60447
1100,45.0,0.054862342,60994
1110,45.0,0.055307641,61543
1120,45.0,0.055784711,62087
1130,45.0,0.056255286,62636
1140,45.0,0.056788074,63191
1150,45.0,0.057210713,63748
1160,46.0,0.057640505,64295
1170,45.0,0.058092176,64849
1180,45.0,0.058557954,65398
1190,45.0,0.059054731,65950
1200,46.0,0.059503922,66488
1210,45.0,0.059952034,67034
1220,45.0,0.060389933,67583
1230,46.0,0.060820657,68132
1240,46.0,0.061257718,68686
1250,46.0,0.061728772,69231
1260,46.0,0.062174694,69783
1270,47.0,0.062601477,70323
1280,46.0,0.063036574,70875
1290,46.0,0.063515023,71416
1300,46.0,0.064148519,71966
1310,46.0,0.064823966,72514
1320,46.0,0.065310371,73062
1330,46.0,0.065876795,73617
1340,47.0,0.06637234,74164
1350,49.0,0.066831133,74709
1360,49.0,0.06733624,75261
1370,48.0,0.067817678,75802
1380,48.0,0.068280312,76349
1390,49.0,0.068739155,76896
1400,50.0,0.069168665,77445
1410,50.0,0.069624712,78000
1420,50.0,0.070145275,78551
1430,51.0,0.0706971,79106
1440,52.0,0.071135198,79653
1450,51.0,0.071599945,80200
1460,50.0,0.072068469,80752
1470,50.0,0.072507468,81303
1480,49.0,0.073014024,81852
1490,52.0,0.073470998,82391
1500,51.0,0.073931644,82933
1510,50.0,0.074395588,83486
1520,50.0,0.074991863,84046
1530,51.0,0.075460652,84606
1540,51.0,0.075945988,85148
1550,52.0,0.076613422,85702
1560,51.0,0.077117332,86244
1570,50.0,0.07754994,86784
1580,50.0,0.078008337,87333
1590,50.0,0.078465991,87876
1600,50.0,0.078925383,88420
1610,50.0,0.079385708,88978
1620,52.0,0.079868098,89526
1630,52.0,0.080341154,90073
1640,50.0,0.080778373,90624
1650,51.0,0.081219949,91167
1660,50.0,0.08171405,91714
1670,50.0,0.082174567,92259
1680,51.0,0.08263357,92806
1690,52.0,0.083104482,93361
1700,53.0,0.083553354,93905
1710,54.0,0.084026195,94457
1720,55.0,0.084472357,94997
1730,55.0,0.084908714,95541
1740,54.0,0.085542609,96097
1750,55.0,0.086352291,96645
1760,54.0,0.087027677,97194
1770,55.0,0.087517835,97747
1780,55.0,0.088036468,98298
1790,55.0,0.088586046,98852
1800,56.0,0.089173213,99405
1810,56.0,0.089635644,99952
1820,56.0,0.090070219,100503
1830,56.0,0.0905675,101058
1840,56.0,0.091034063,101616
1850,56.0,0.091481803,102161
1860,56.0,0.091939477,102714
1870,56.0,0.09239146,103269
1880,56.0,0.092829755,103820
1890,57.0,0.093282141,104362
1900,57.0,0.093727,104914
1910,57.0,0.094221507,105455
1920,56.0,0.09469116,106009
1930,57.0,0.095121981,106557
1940,57.0,0.095609862,107102
1950,57.0,0.096067392,107645
1960,57.0,0.09652864,108193
1970,57.0,0.096956188,108735
1980,57.0,0.097410891,109289
1990,57.0,0.097861588,109836
2000,57.0,0.098312139,110384
2010,57.0,0.098761535,110927
2020,57.0,0.099275467,111483
2030,57.0,0.099700958,112039
2040,57.0,0.100144917,112592
2050,57.0,0.100586728,113143
2060,58.0,0.101058796,113690
2070,57.0,0.102122118,114240
2080,57.0,0.102684892,114793
2090,57.0,0.10326902,115338
2100,57.0,0.103750973,115889
2110,57.0,0.104182265,116442
2120,57.0,0.104729,116987
2130,57.0,0.105216355,117544
2140,57.0,0.105691117,118084
2150,57.0,0.106138506,118626
2160,57.0,0.106581264,119173
2170,56.0,0.107064678,119724
2180,57.0,0.107527061,120281
2190,57.0,0.107980457,120830
2200,57.0,0.108445707,121385
2210,57.0,0.108904513,121939
2220,57.0,0.109329605,122487
2230,57.0,0.109772615,123028
2240,57.0,0.110210229,123577
2250,57.0,0.11065203,124121
2260,57.0,0.111103059,124672
2270,57.0,0.111551094,125225
2280,57.0,0.112029361,125777
2290,57.0,0.112543062,126329
2300,57.0,0.113461381,126882
2310,58.0,0.114245489,127436
2320,58.0,0.115005752,127981
2330,58.0,0.115588632,128522
2340,57.0,0.116203207,129070
2350,58.0,0.116802515,129614
2360,57.0,0.117703038,130166
2370,59.0,0.118696293,130715
2380,60.0,0.119736736,131263
2390,59.0,0.12073248,131815
2400,59.0,0.12196243,132362
2410,59.0,0.123208165,132915
2420,59.0,0.124668853,133463
2430,59.0,0.125661591,134010
2440,59.0,0.1266414,134566
2450,59.0,0.128392932,135116
2460,60.0,0.129635613,135664
2470,59.0,0.130678345,136207
2480,60.0,0.131833057,136759
2490,59.0,0.132887664,137306
2500,58.0,0.134168893,137849
2510,59.0,0.135347226,138401
2520,59.0,0.136417568,138943
2530,59.0,0.137422451,139497
2540,59.0,0.138457683,140051
2550,60.0,0.139415055,140606
2560,60.0,0.140353984,141156
2570,60.0,0.141404084,141699
2580,60.0,0.14302597,142248
2590,60.0,0.144323236,142806
2600,60.0,0.145437451,143354
2610,60.0,0.146491156,143908
2620,60.0,0.14753959,144455
2630,60.0,0.148627103,145003
2640,60.0,0.149644331,145554
2650,60.0,0.150670653,146102
2660,61.0,0.151740084,146641
2670,61.0,0.152760114,147184
2680,60.0,0.154025534,147735
2690,60.0,0.155015498,148289
2700,60.0,0.155994263,148835
2710,60.0,0.157576573,149385
2720,59.0,0.158861008,149925
2730,60.0,0.159907296,150478
2740,60.0,0.160987134,151032
2750,60.0,0.162040908,151587
2760,60.0,0.163167395,152131
2770,60.0,0.164195853,152678
2780,60.0,0.165149916,153224
2790,60.0,0.166095668,153778
2800,60.0,0.167040662,154328
2810,60.0,0.168013327,154874
2820,60.0,0.168960524,155408
2830,61.0,0.169920117,155953
2840,60.0,0.17089719,156513
2850,60.0,0.171902585,157059
2860,60.0,0.172844499,157607
2870,60.0,0.173807662,158165
2880,60.0,0.174812856,158713
2890,60.0,0.175989568,159260
2900,60.0,0.177040292,159810
2910,60.0,0.178085165,160357
2920,60.0,0.179134148,160902
2930,61.0,0.180276521,161445
2940,61.0,0.181521499,161987
2950,61.0,0.18257332,162531
2960,61.0,0.183610253,163079
2970,60.0,0.184629782,163618
2980,60.0,0.185588412,164169
2990,60.0,0.18662719,164717
3000,61.0,0.187607092,165265
3010,61.0,0.188599431,165812
3020,61.0,0.189576673,166359
3030,61.0,0.190547128,166914
3040,61.0,0.191665678,167452
3050,61.0,0.19266873,167995
3060,61.0,0.193695759,168542
3070,61.0,0.194678851,169093
3080,61.0,0.195278572,169636
3090,61.0,0.1957265,170180
3100,61.0,0.196196981,170733
3110,61.0,0.196658405,171280
3120,61.0,0.197093421,171827
3130,62.0,0.197568552,172375
3140,62.0,0.19809529,172929
3150,62.0,0.19854417,173481
3160,61.0,0.198994324,174030
3170,62.0,0.199428073,174574
3180,63.0,0.199901648,175122
3190,63.0,0.200361196,175675
3200,63.0,0.200854734,176228
3210,63.0,0.201297643,176767
3220,63.0,0.20176591,177316
3230,63.0,0.20229716,177858
3240,63.0,0.202784156,178410
3250,63.0,0.203255588,178947
3260,63.0,0.203766331,179500
3270,63.0,0.204235719,180054
3280,63.0,0.204762321,180602
3290,63.0,0.205322738,181146
3300,63.0,0.206332098,181703
3310,64.0,0.207324096,182261
3320,65.0,0.20832384,182815
3330,63.0,0.209340479,183366
3340,63.0,0.210388302,183904
3350,63.0,0.211553545,184454
3360,63.0,0.212558697,184999
3370,62.0,0.213532409,185543
3380,63.0,0.2145356,186086
3390,62.0,0.215532372,186640
3400,63.0,0.216520296,187190
3410,63.0,0.21751234,187740
3420,63.0,0.218482249,188281
